timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:11:39.188221,Idle,-259.28545361310535,-313.5520564687249,-313.9677580165808,-303.7729536443294,-280.0914143217742,-278.229113141002,-289.8800408078241,-336.771251731916
2025-12-12 18:11:39.192282,Idle,-253.7782953257556,-321.16931564394326,-321.6675294084707,-303.6674868948976,-441.1382309882174,-279.1693152309381,-292.1302789813635,-343.96045693063934
2025-12-12 18:11:39.196285,Idle,-257.23817930798396,-341.87161848004325,-338.04083693884604,-309.1392037937767,-133.41704375904374,-287.533437359496,-307.7681435782288,-362.0562897107884
2025-12-12 18:11:39.200306,Idle,-262.49931325977377,-338.75850122544216,-335.603365422372,-309.9070160479023,74.77063499754149,-286.5661336182966,-308.3445442285156,-358.38718526989396
2025-12-12 18:11:39.204324,Idle,-263.58163342723856,-326.1050238656171,-329.01546016408247,-310.59249399341934,-204.7472195586306,-282.25062446077936,-299.72615869563015,-348.5632013515569
2025-12-12 18:11:39.207351,Idle,-280.316741637871,-358.4195913958247,-363.2325119910529,-337.0165950313094,-464.3904200584366,-305.4974347604293,-324.53002585069044,-383.08975421855575
2025-12-12 18:11:39.212343,Idle,-309.4129458912648,-412.5068114179885,-412.81847124599153,-373.21128004748607,-241.02489526328281,-340.345760021155,-367.479512018268,-435.4891682046582
2025-12-12 18:11:39.216354,Idle,-310.99731113485177,-405.8266229808214,-404.02616834649234,-367.8079197261832,33.05972260686394,-332.1821467864502,-361.4446876681759,-425.31279205853934
2025-12-12 18:11:39.220310,Idle,-281.78472866510856,-349.6504400956619,-351.7104503696901,-328.4057085061504,-158.61776923724392,-288.9210445653589,-312.459325901611,-367.51122600061353
2025-12-12 18:11:39.224382,Idle,-277.690198123717,-349.7771710335219,-353.9780114951427,-327.0751418831642,-461.91495608691184,-285.3439501884568,-308.9236369319551,-367.8588335780951
2025-12-12 18:11:39.228393,Idle,-320.9480676286621,-424.33197851575096,-424.7341018310399,-380.092981244321,-322.6928929153655,-337.356589436793,-371.1706760894449,-442.1781783605111
2025-12-12 18:11:39.232423,Idle,-351.34869237203384,-461.22397338273004,-458.69905637257034,-410.02349745031097,-16.348784496454755,-365.5021835123189,-406.1115005823085,-478.1188656857703
2025-12-12 18:11:39.235408,Idle,-323.61664290513727,-408.4536621615989,-408.35331868886715,-373.30931595206494,-119.82999639192712,-327.53737900892156,-363.89947330983705,-425.06418734649196
2025-12-12 18:11:39.239370,Idle,-288.5721850373957,-366.34582677693106,-367.665191594162,-337.47149502369575,-431.1485203942284,-293.46712569662486,-326.0426498524612,-383.15688871213933
2025-12-12 18:11:39.244419,Idle,-309.18138741119765,-413.1224455909105,-410.1610355216544,-366.9879894388723,-359.8065576989611,-325.6660434741061,-364.07684525533114,-429.4878369733924
2025-12-12 18:11:39.248385,Idle,-353.02820889663417,-471.0234377604793,-464.6738628107705,-413.833948714484,-42.892445820441935,-371.9289132793783,-416.5939375067828,-487.2033072877093
2025-12-12 18:11:39.252445,Idle,-350.13396537624067,-448.15273126168177,-445.2964429890271,-403.7155065097613,-86.78628273721552,-359.24007743556285,-401.06604273064295,-466.2806718578213
2025-12-12 18:11:39.256409,Idle,-313.55964254698483,-397.4975871546776,-399.04101004172117,-363.2567191387643,-423.127852116304,-319.26287523884093,-357.261008878937,-419.0288310033502
2025-12-12 18:11:39.259422,Idle,-311.05953192559537,-412.9894650800852,-412.61697711300803,-366.101754803909,-432.68770201157895,-325.52001344569726,-369.0440827617422,-436.9161392063834
2025-12-12 18:11:39.263470,Idle,-344.8874327458907,-462.26052213442745,-458.35445148922736,-403.1440244735568,-108.2327228813374,-363.63167177379364,-414.7760339663364,-487.03798859985545
2025-12-12 18:11:39.267487,Idle,-355.98708124505356,-458.09335149952676,-456.820522823371,-409.4843768540886,-71.30770991137251,-367.45320706348866,-416.573314104171,-483.534862442757
2025-12-12 18:11:39.272501,Idle,-335.09427933814004,-422.6185804598499,-426.6270292408881,-386.6711511713802,-404.5287641294708,-343.148781791504,-386.20086687913863,-448.7143641593284
2025-12-12 18:11:39.276455,Idle,-332.59827824449167,-436.6101489343564,-440.6502255782252,-391.27014015452005,-489.24776513077086,-349.37879323476227,-394.7802997712861,-462.4385195876821
2025-12-12 18:11:39.280540,Idle,-357.2187890234054,-479.46124945761403,-481.14075752772624,-420.81556788564194,-161.2027013922343,-380.2396247816505,-432.30959814297967,-504.8014994386467
2025-12-12 18:11:39.284529,Idle,-360.20074393146206,-468.17301943612983,-473.3196399558801,-418.54027546581347,-23.325946745288093,-377.18626744521316,-427.0157688744366,-494.3193837667932
2025-12-12 18:11:39.287491,Idle,-332.6034667000058,-419.81669875164516,-431.77591477753595,-385.7621469820733,-325.89441476779757,-344.806531163631,-385.56059834815096,-447.01610526430886
2025-12-12 18:11:39.291550,Idle,-326.53619122284,-424.8217346915626,-437.32686670619296,-384.02665547735523,-504.1047267623944,-346.3764461618266,-384.5471294744639,-450.6670030273963
2025-12-12 18:11:39.295574,Idle,-357.03770981467096,-476.94362456252566,-484.05424061458325,-419.3216007492738,-234.30612155253766,-384.139229726803,-426.21737173525617,-499.15524578478653
2025-12-12 18:11:39.300595,Idle,-370.86733589094365,-481.2276010158239,-486.46470895956736,-427.7382221259759,-32.98722500138683,-391.3507143439492,-431.14996976120165,-500.2387937582098
2025-12-12 18:11:39.304588,Idle,-345.6662903794786,-430.973461755435,-439.5124622909352,-394.77649009990273,-283.97905776125845,-356.5079619491589,-386.78223619266646,-447.8747163681546
2025-12-12 18:11:39.309614,Idle,-335.68875903688604,-424.6976269916631,-433.7187103986507,-386.9197711084853,-520.2922690074192,-349.26309982693056,-375.6709733613534,-438.52251738111954
2025-12-12 18:11:39.313625,Idle,-374.42908918031026,-486.71464229142293,-491.5675298643764,-431.8676621573395,-302.6947736685979,-395.32283824897604,-426.08990053331945,-496.0812858848367
2025-12-12 18:11:39.316627,Idle,-410.0897631460102,-519.8443844541907,-523.6712797245709,-464.8853820261429,-43.49055095255608,-427.6893345096614,-458.0472264168202,-525.9985866700299
2025-12-12 18:11:39.319658,Idle,-393.38645159924636,-477.2665503731696,-485.63736301416066,-440.54369517660234,-231.11956435634056,-403.70027546864003,-424.5360804562224,-483.211856521084
2025-12-12 18:11:39.323665,Idle,-360.4347772990004,-440.1630763548892,-450.8874854169553,-408.41220538003836,-512.1727919795667,-375.78484330442734,-390.73599240591284,-447.64735623646993
2025-12-12 18:11:39.327666,Idle,-364.5676618604339,-466.0729367847089,-473.6119142018724,-420.4411639593309,-355.04618110501906,-392.54197433113586,-411.9426555893151,-475.6299002262531
2025-12-12 18:11:39.332670,Idle,-384.91914059768897,-491.32535483827814,-497.68926405056845,-443.0387095506303,-51.58407396636903,-415.6014856120455,-438.6516401760746,-504.52210981037933
2025-12-12 18:11:39.336685,Idle,-373.78484028414823,-458.8845140688354,-470.2529451875016,-428.0506177939242,-173.3488677139976,-398.89000180829316,-416.7052603190532,-477.7623484204523
2025-12-12 18:11:39.340703,Idle,-346.3389956848696,-423.64979088807013,-438.49650227685925,-401.64707257424016,-495.3349690499599,-374.23113626474515,-387.1295145206386,-447.613012842834
2025-12-12 18:11:39.343693,Idle,-347.0615771115408,-442.3663116353564,-453.28900505707134,-408.4781539781252,-408.3990054691094,-385.77439918974414,-402.2381827868521,-468.1527855609311
2025-12-12 18:11:39.347726,Idle,-364.51439431041945,-465.68107187224086,-472.0735324883135,-426.11880723852664,-59.17730798694538,-405.3596673262073,-425.2633084547706,-491.2025505831698
2025-12-12 18:11:39.351751,Idle,-356.8809228746104,-437.2288292228477,-445.69598656182643,-412.6744365984341,-85.24059372406919,-389.78053506149445,-404.1482570194639,-463.02424433268607
2025-12-12 18:11:39.355741,Idle,-333.33495594974374,-404.14724781748373,-416.1177133587189,-389.4760503077414,-431.72850010119146,-364.8431513296673,-372.99518908024766,-430.5025039659813
2025-12-12 18:11:39.359757,Idle,-332.76390445703873,-423.6689906454412,-433.1349853273714,-396.55370916449465,-454.75742727477336,-372.84025645791553,-384.3654668062227,-449.3305015823571
2025-12-12 18:11:39.364768,Idle,-344.31518215098185,-446.6902079762658,-451.941697452683,-409.6829910321394,-118.60813833074644,-387.1280303763924,-404.10619278869126,-471.5026085131103
2025-12-12 18:11:39.367773,Idle,-328.15477337210905,-409.22311874863226,-416.5783409650903,-385.76665127498563,-55.37063113017939,-363.52736860502046,-376.02673670405056,-435.2019054259872
2025-12-12 18:11:39.372788,Idle,-298.9177005419042,-362.724613676779,-375.3420406751102,-353.21925633214414,-381.98284404177684,-332.72105134115554,-336.6122364976909,-390.79602224042173
2025-12-12 18:11:39.375787,Idle,-305.5162348753074,-386.6651966145728,-399.16538892523386,-366.52470293967053,-484.955807559425,-349.37313276249915,-353.6568677048199,-414.389650688041
2025-12-12 18:11:39.379791,Idle,-336.01878024166217,-435.5011122691212,-444.04413979139645,-399.86045864468906,-168.45523446815787,-384.36461551184766,-394.2851360772038,-459.85923490673304
2025-12-12 18:11:39.383807,Idle,-330.55015736672794,-412.45803982845973,-421.21001893340144,-384.8210887274472,-16.913259062566794,-368.4417883773567,-375.9769019623054,-433.4158658721717
2025-12-12 18:11:39.387827,Idle,-290.5681143880938,-347.6588904114906,-359.9957712085452,-336.1705021999078,-300.0961919775,-319.57134855899494,-319.1428534047445,-367.366162339109
2025-12-12 18:11:39.392772,Idle,-282.79667759675067,-350.83950041700155,-362.51915317529347,-333.3043081962969,-472.68805008620257,-318.3141489792615,-317.93009467201773,-370.4582030349411
2025-12-12 18:11:39.395809,Idle,-320.0168875461677,-413.7277684190776,-421.1220804036129,-379.23522343148943,-198.87516889773542,-364.8215926953126,-371.1845038057072,-432.68083025014494
2025-12-12 18:11:39.399854,Idle,-332.21431810001377,-419.3355533780996,-427.0079385841964,-389.19374854280613,21.132446759962477,-373.54354887246154,-378.7813375099795,-437.06976718769874
2025-12-12 18:11:39.403865,Idle,-287.30404084030306,-347.2211438352242,-360.04534829454497,-336.28053739562165,-208.55822107789572,-321.29159574431833,-316.5556566149462,-363.91162046964746
2025-12-12 18:11:39.407936,Idle,-249.37304416054394,-308.33559605514165,-322.55614308279473,-298.2738254730357,-440.0307413043338,-287.3880422723014,-278.74261817289516,-323.9947679194156
2025-12-12 18:11:39.411884,Idle,-268.9933737773681,-349.416013006703,-359.572616172838,-323.00045120320283,-228.00819007190876,-315.22350612666924,-312.8052106060786,-364.02581179887056
2025-12-12 18:11:39.415952,Idle,-299.66915782756405,-379.45900930359494,-388.42487190500833,-351.69213444169145,31.327843133709393,-342.4602811286459,-342.9447950742906,-393.6701020731125
2025-12-12 18:11:39.420914,Idle,-284.6271888614865,-340.31936724937987,-353.6653089100728,-329.37764535297174,-152.49228113522986,-317.50407775572967,-311.61378845537547,-354.5020989563782
2025-12-12 18:11:39.423884,Idle,-252.62290130840847,-303.0159673455637,-318.34089444810525,-296.60507467691787,-435.16913590434706,-285.7292744666338,-275.94932968518697,-316.56973192002624
2025-12-12 18:11:39.426898,Idle,-256.19985733379144,-325.44658061268274,-336.8567605774151,-305.36606540938374,-278.2725996852969,-297.839092311915,-293.2685607052408,-338.75062898767646
2025-12-12 18:11:39.431952,Idle,-275.8301958354423,-347.73221425910015,-357.1680408358807,-325.27505770500284,36.36427737621125,-319.3598013193114,-317.97648035211023,-363.58796105522197
2025-12-12 18:11:39.435952,Idle,-263.2515374952345,-313.19810872199014,-327.1848863448249,-308.0976341722999,-73.55280298594153,-302.5731007857248,-294.82602190680336,-334.1842592130415
2025-12-12 18:11:39.439953,Idle,-232.8396985962172,-275.76745523768477,-293.3453577943146,-278.3436344745569,-400.3126339443261,-275.06877228000667,-262.2430677784141,-300.8133097568061
2025-12-12 18:11:39.443980,Idle,-229.49106367659988,-292.1129690721864,-306.4831221556524,-280.5387481378857,-328.2689286726527,-280.04026067163795,-272.65326447121333,-317.97285129642114
2025-12-12 18:11:39.447947,Idle,-241.59667932154844,-311.09478377213236,-322.17435753834434,-292.24892458401155,16.904004765383434,-291.1611777590588,-289.9995903642848,-337.10625811945647
2025-12-12 18:11:39.452001,Idle,-226.835107215913,-273.830941870925,-288.54961931775324,-271.1625869354466,-1.3193773646489717,-267.3488001227379,-262.237408029614,-302.70495550660416
2025-12-12 18:11:39.455013,Idle,-196.97503451968078,-230.63099669362418,-250.34522839693818,-241.20014723239,-345.82003891200293,-237.66587140713818,-225.9979451824911,-263.98479103203863
2025-12-12 18:11:39.461030,Idle,-195.75272920000134,-246.8771251027938,-264.91375441197306,-247.52448145102244,-376.1261648867512,-247.66572749940678,-238.26418491755612,-282.5900910625933
2025-12-12 18:11:39.464031,Idle,-212.64604640187463,-275.5094642637996,-289.1302875331603,-266.3102212093072,-40.31982807838358,-268.5457283948781,-264.40076819446404,-310.8124279459007
2025-12-12 18:11:39.469010,Idle,-201.19804563221987,-243.6720594271319,-258.4231142018689,-247.16486854862887,35.18449718761258,-248.01664590276778,-240.83869973872788,-278.4062488381751
2025-12-12 18:11:39.473120,Idle,-170.45357839518692,-194.6130133252591,-213.42609878024086,-212.2736995180603,-281.02800345560536,-212.0336143891327,-198.54319167637732,-229.43033035180997
2025-12-12 18:11:39.476109,Idle,-172.4939209242002,-211.89963106100913,-229.48178902664222,-219.76458903262392,-383.8870654142811,-221.05141277529765,-209.57746375608258,-245.35943072102964
2025-12-12 18:11:39.479137,Idle,-202.5634027797496,-259.7302877110196,-272.4779946167255,-251.98250551417004,-68.41429098276421,-254.58497446612455,-249.13097855704837,-289.6821175889345
2025-12-12 18:11:39.483138,Idle,-200.56348368019098,-240.91584355803207,-253.45786788628902,-240.10772666626144,85.74054051237181,-241.55153227900155,-233.5675740519073,-267.28658866288606
2025-12-12 18:11:39.487066,Idle,-159.08284265728435,-174.0268332528649,-190.16406104934867,-188.68937573186122,-201.1294131341274,-188.91371077357326,-172.88983210537117,-197.99488878482953
2025-12-12 18:11:39.492134,Idle,-140.25747954350663,-163.29934084799606,-178.6534917128738,-172.18225875636563,-387.2076887783478,-173.28424716746667,-157.43622074986342,-185.1500734228175
2025-12-12 18:11:39.496110,Idle,-165.7852300509112,-211.71982076496352,-222.12062821211293,-204.19781100354157,-123.1742215169943,-206.18883842264768,-197.81344184780028,-231.62920293526258
2025-12-12 18:11:39.500076,Idle,-178.0624101156136,-217.27074522944167,-227.12787768384442,-214.20461235020775,99.05671154183801,-215.67394343932392,-207.39117658376927,-236.5687936814502
2025-12-12 18:11:39.504148,Idle,-144.0977944122278,-158.52787382958923,-173.25034380541183,-174.02388903091196,-126.47798720857827,-176.4295964378398,-158.81439468404278,-177.8622555640759
2025-12-12 18:11:39.507101,Idle,-113.9439666083199,-130.19187331723515,-146.6513626750093,-145.10190897388384,-358.26467331056483,-151.35905152355554,-129.57974992203526,-147.89408764033578
2025-12-12 18:11:39.511167,Idle,-128.21673733287025,-167.01619979518,-179.86199152306654,-163.67849391297204,-139.16164458892308,-172.47498535265913,-157.17007953103166,-181.68922071438283
2025-12-12 18:11:39.515178,Idle,-145.5699505757657,-182.8668633037014,-194.7532539255917,-176.97353965614457,139.67143085808493,-183.4125702100573,-173.15063525218284,-196.41117224295158
2025-12-12 18:11:39.520125,Idle,-121.63711420801701,-133.63793111866107,-150.0038129746681,-144.72247138421517,-33.333501300017815,-147.28489569440717,-134.25169959646882,-149.24226032441948
2025-12-12 18:11:39.524205,Idle,-90.61536803562194,-97.95686407381436,-116.03364511288237,-113.99171411787393,-330.51895388856065,-115.99683982570423,-102.57578605413437,-115.92250133503694
2025-12-12 18:11:39.528151,Idle,-99.86080713523552,-128.42855302221142,-141.2887642562855,-129.8073509419919,-193.0167169238557,-132.82807246339507,-127.294692555035,-146.51378481800202
2025-12-12 18:11:39.534240,Idle,-122.49834984802874,-154.81200509303017,-163.51635921368143,-151.5810024634702,127.5588048484642,-152.80425918812398,-152.60855788126355,-172.22733252122998
2025-12-12 18:11:39.537261,Idle,-109.89582440326922,-118.16977921070065,-129.872992367018,-130.59443251119228,41.878345043747686,-128.84704550734023,-123.67776988638798,-136.44375976966694
2025-12-12 18:11:39.540286,Idle,-82.07017010252457,-80.44147115794476,-95.9925185291213,-100.1842160623637,-274.95263312291354,-99.34806995786494,-88.907616654702,-100.30840824119514
2025-12-12 18:11:39.543262,Idle,-86.29709390673088,-104.04567789495923,-117.6592627922073,-109.62835715006804,-214.29157401894918,-112.98806619312381,-106.2354397669551,-124.22237744613085
2025-12-12 18:11:39.548261,Idle,-104.97219638433307,-131.33321881649317,-142.1048293506028,-128.97211396245984,123.05095770739717,-134.31873830989935,-131.39717043057317,-150.5452280084719
2025-12-12 18:11:39.552215,Idle,-88.56685263261897,-93.1524280855665,-106.4072684624698,-105.64962206222117,112.79220612952486,-109.24947964935564,-100.23635411611758,-110.85148431110429
2025-12-12 18:11:39.556285,Idle,-51.940539189614356,-42.721445949107874,-59.00916572636925,-66.47384057327872,-224.89942526462255,-68.31741545436671,-51.72784622391919,-57.67128390551079
2025-12-12 18:11:39.560262,Idle,-50.72621074091876,-60.44355306419311,-73.56101395306177,-71.10037764214212,-261.06730758334743,-72.78176064940635,-59.21802968811244,-71.12100269517396
2025-12-12 18:11:39.563327,Idle,-78.78803925710963,-104.35194572701585,-112.55288611073047,-101.17000612523407,69.08024519495666,-101.96882647293387,-95.67346032470232,-111.51067948451964
2025-12-12 18:11:39.567324,Idle,-77.91250562423375,-85.89732910250314,-95.17003064905293,-92.45342977665132,149.69398079672828,-91.50169259187533,-83.8666886818828,-92.69852734619053
2025-12-12 18:11:39.571326,Idle,-43.47017905453686,-31.78700791450683,-44.67600747029064,-51.97396736382507,-160.75263275986072,-51.66272924054647,-38.13154469849542,-40.23172844527289
2025-12-12 18:11:39.575342,Idle,-31.127096679410897,-32.00554470345378,-42.67833464307478,-43.47227605973603,-267.19059437923715,-46.39657092100242,-34.627331777708605,-40.85381197242532
2025-12-12 18:11:39.579352,Idle,-53.507275301089976,-72.58641247986816,-77.5325860408484,-69.58212414715672,42.762008558696834,-73.86885663529392,-68.15625543746864,-80.02023496630136
2025-12-12 18:11:39.584381,Idle,-58.930686021456495,-64.56353386095725,-69.2765399213531,-69.72217752487632,198.028056208801,-71.78071138559608,-63.549155806191266,-71.03622391511453
2025-12-12 18:11:39.588392,Idle,-29.29882531950716,-11.85355968971271,-21.14874055364635,-34.61262962705223,-85.67440768456436,-35.15366341767367,-17.867130477621686,-18.47427474433789
2025-12-12 18:11:39.591389,Idle,-12.513652487075888,-2.385594356979709,-12.210714971239213,-21.658056564512663,-270.2717746846902,-24.496643171063624,-5.428939251170959,-8.379538634268101
2025-12-12 18:11:39.595383,Idle,-30.03955302736722,-40.87745451851515,-46.50671374454396,-44.195213269034866,-1.1959605661104433,-50.27046848885948,-37.16246930381749,-45.103991853655316
2025-12-12 18:11:39.599410,Idle,-35.252224095049314,-39.04974534397479,-44.06684128893539,-44.90260178450262,226.28764671989484,-52.26121080730809,-39.38158749457216,-42.496999370108824
2025-12-12 18:11:39.603422,Idle,-2.028867470100522,17.540339576429687,8.262940811167937,-4.481260381813627,-9.795483357273042,-13.384564182255417,7.521932664851192,13.327663922216743
2025-12-12 18:11:39.607456,Idle,22.99404281465104,39.51799495151499,29.454514330311213,18.88141671253834,-268.66771749203326,6.30505150539102,30.417805562727153,35.162572855479084
2025-12-12 18:11:39.612447,Idle,4.549371749249985,-1.3205605245893821,-6.47926572652068,-4.572206505108625,-67.31342782630236,-19.158245435974095,-1.4940220679272898,-4.369375539012253
2025-12-12 18:11:39.615463,Idle,-16.601032903505256,-19.962151934450958,-22.915123849117663,-21.83970766584389,220.9181585047627,-33.29401569184847,-19.938477255986072,-22.420835137018003
2025-12-12 18:11:39.619479,Idle,0.655479419947369,23.157998943526763,16.181573368783575,3.8977607594570145,66.89796358341118,-2.9120320490328595,14.406151578063145,19.21546429389855
2025-12-12 18:11:39.623490,Idle,23.620518896525027,50.36386231292272,41.06144997681258,26.841052354255226,-227.03961680963403,20.749935927859042,39.827626904589124,44.70252417289885
2025-12-12 18:11:39.627479,Idle,11.404506224091165,16.194057668559253,11.025736765004694,8.52545941513381,-97.93227689852938,0.17307227235869505,12.650663221225841,10.319336458516773
2025-12-12 18:11:39.631512,Idle,-5.254125706094783,-4.454509075294482,-6.053154702647589,-7.276548283989541,222.26740069960942,-16.69233238635934,-8.33173375800834,-10.473994507046882
2025-12-12 18:11:39.635449,Idle,18.1659990507178,42.849565041746246,38.611358707916224,22.73661294215708,143.16256799563416,13.264972872362705,27.492702981369803,34.79121249017771
2025-12-12 18:11:39.640530,Idle,52.90611456040642,86.04671408957802,78.88249197829282,56.50739698007237,-176.14455311966594,45.51552252363763,64.52303285233211,75.22064894685172
2025-12-12 18:11:39.643513,Idle,46.62245576948044,57.39933635570924,53.012163245817646,41.96130014953087,-124.48259781653178,29.47381180236698,42.21465430519311,45.616200680378824
2025-12-12 18:11:39.647528,Idle,20.461429580813274,20.49649112232146,19.36493807248189,15.28335629083449,215.58677323479787,4.136281444109045,9.461820365715539,9.578755838098004
2025-12-12 18:11:39.651554,Idle,31.830887962627457,54.96448295618757,51.26723667792976,37.138315717864316,220.28066032298375,28.098674429405946,36.96417764038779,45.04178423300618
2025-12-12 18:11:39.655552,Idle,68.65749242925085,109.23624163656496,102.13128951907856,80.80510292219697,-109.16618651300087,70.55698477558326,86.52572046080604,100.62059994944138
2025-12-12 18:11:39.659558,Idle,70.11927462933818,93.58336224633968,89.49137928540586,78.46337037227931,-149.08249301706383,65.10026602284051,78.94420734723099,87.96368584080483
2025-12-12 18:11:39.663601,Idle,37.67121199602843,43.288755926303566,44.393007295468124,43.136796765757026,180.840156144739,29.957960351603106,37.33252677129349,41.29758996842429
2025-12-12 18:11:39.668607,Idle,33.43432964445674,53.33475606850698,53.54776055723778,44.65382910621702,270.04310869271285,35.02183133290964,43.99630069863633,52.95840201032115
2025-12-12 18:11:39.671596,Idle,68.76170762283436,106.98066559640574,103.0854781701928,84.73046053093276,-38.19220970978495,76.34784668916836,91.64409762551077,106.43925785037572
2025-12-12 18:11:39.675608,Idle,86.87883383242297,112.86036739553674,110.19799106576829,99.15841412954614,-155.07211996357364,87.66250522912014,101.85228342248593,113.43988390648155
2025-12-12 18:11:39.679628,Idle,68.07801176418434,75.404520485783,77.61841200536583,77.60836227139225,146.5501085062133,63.27024195640115,71.39143345845514,79.49601473723305
2025-12-12 18:11:39.683648,Idle,61.13181192261982,79.99695156875532,82.15454848538502,76.98936931195203,303.39611966918164,63.09263518129592,72.79963911375671,87.79936177967465
2025-12-12 18:11:39.687640,Idle,87.70354100946861,127.72122798716009,125.60884039531811,109.73084041912807,18.05323937140929,96.20709050849837,113.85331433713145,137.69804952593404
2025-12-12 18:11:39.691665,Idle,102.70422702930227,134.18209095674683,132.21298617743014,120.9832900177862,-178.57364350103308,105.04870533528447,123.3033553615096,145.18257411225932
2025-12-12 18:11:39.696680,Idle,82.52168227134098,91.87945312270313,94.70117133566237,95.13824698342069,83.2138930621004,77.26279267725477,87.42256668915797,102.52860862443049
2025-12-12 18:11:39.699665,Idle,71.24737729232584,86.5223245240195,89.9173385710892,87.1252702424099,319.2418629870808,70.77291597954172,77.20859963377006,93.84690030598722
2025-12-12 18:11:39.702689,Idle,97.13087524029834,135.3423550385196,133.50277953399927,118.49293131212471,93.71677101045498,104.08850853604963,114.54593573078455,136.966533644867
2025-12-12 18:11:39.707703,Idle,118.52549293724587,153.56329377778457,149.41666402884584,135.85580590840254,-168.79473723080446,120.28442715364508,131.0941340272111,151.0009180897614
2025-12-12 18:11:39.711707,Idle,102.05637314265186,113.6001198511658,113.20969671374769,111.29569207999157,21.036146133985312,93.83340715459781,98.10316531069111,110.9400961870997
2025-12-12 18:11:39.715729,Idle,84.56072708051943,96.3005341167518,97.97757961315801,94.63229923376639,304.30233853325626,78.41417568745965,81.17463415196107,95.89556877806899
2025-12-12 18:11:39.719721,Idle,102.04199532412167,137.19818510031473,135.4448068149286,118.58926479922229,150.25310368165083,105.15875824346585,115.7517427649218,138.69336305914476
2025-12-12 18:11:39.723735,Idle,121.24991212452005,158.6277519518626,154.9697133585869,136.7643103212613,-148.17675983566733,123.91788162437297,138.84680112735077,161.4459886823679
2025-12-12 18:11:39.727761,Idle,104.24745415995858,117.65247757516045,117.6931931219151,112.8576944333472,-24.526162232439674,99.42563294004503,107.94795000452723,121.88716147171363
2025-12-12 18:11:39.730770,Idle,84.15944881798714,92.01652516501781,94.35200759855798,93.26698554587347,296.6893222982071,81.45618494958762,84.46133130470844,97.00047390893451
2025-12-12 18:11:39.734777,Idle,105.9696902265132,138.0242443565803,136.3511257819191,122.77540618046623,216.09935744752875,113.79450422227092,121.3560192414152,142.51852296341167
2025-12-12 18:11:39.739734,Idle,139.44681255828982,181.8265196376451,176.86653989852857,157.4770573497335,-119.83910919788104,149.00200895853777,161.3779313135019,186.3005886148785
2025-12-12 18:11:39.743795,Idle,129.06688307147851,149.86909231000936,148.85276481261826,140.1225866486766,-89.92335352154987,130.46366330668025,138.0197710668017,156.68808487280694
2025-12-12 18:11:39.747811,Idle,93.60105908218611,101.54972324474056,105.76029018950248,103.30717528225614,244.74322496561945,94.40593898493535,96.32292707700435,112.2308099050133
2025-12-12 18:11:39.751829,Idle,92.85375053374355,120.28110408089174,123.3743777829186,111.04590790418274,259.4610379327478,104.54482893644672,110.99152083917667,134.10463375027553
2025-12-12 18:11:39.755836,Idle,121.17099052713002,163.72100982471693,163.65173725234854,144.68354210572124,-65.09914205093446,138.56156795492097,151.9542129018273,179.41639681279958
2025-12-12 18:11:39.758848,Idle,121.96250190526371,147.54874848371946,149.90058196791324,141.12633247162557,-111.58713158394221,133.66491407832837,143.8443692671426,164.5246995831949
2025-12-12 18:11:39.762859,Idle,94.36664000523888,103.94851405168447,110.83026715938468,110.50834156872952,212.19107735194802,104.15084277893766,106.732560479315,121.20051539373162
2025-12-12 18:11:39.767847,Idle,93.28994104312369,119.28859109704717,124.89653411461768,114.91399066573649,297.6662015714992,112.13732010050444,116.25994986118894,135.22489423832667
2025-12-12 18:11:39.771877,Idle,124.75939819190535,170.31028907167638,171.488691468021,150.8099204579048,-23.412533913500738,149.00891162639527,160.51125498876354,185.09586407004826
2025-12-12 18:11:39.775888,Idle,134.0906832896726,167.27208611692913,169.23474373788486,156.5043821331201,-160.45991796571252,151.23836015433335,162.94186819734023,183.69419428124093
2025-12-12 18:11:39.779938,Idle,108.09707470738795,121.75106974176015,128.2564510409502,128.3231071893024,132.60258000137765,119.51714434319729,126.08569825754239,141.9878691300837
2025-12-12 18:11:39.782920,Idle,98.65177411409968,123.30540401925828,129.69176240133675,125.76415535600245,298.06430062763684,116.42045282437175,124.77469670775463,145.94332834905072
2025-12-12 18:11:39.786926,Idle,124.28393054611661,169.91394279197993,172.05991223866295,157.3370241855955,20.405337344076543,147.98334328358033,163.25244686887163,191.93641737549478
2025-12-12 18:11:39.790906,Idle,135.634673662149,171.71436895021907,174.11858867620322,163.55314606631146,-181.06166347901672,152.68940953046695,166.4777288835976,192.11260184987623
2025-12-12 18:11:39.795955,Idle,109.32200629929866,121.01548242980789,128.70557477847615,129.51274864704465,75.99457418938255,118.25113333945046,122.26544177345204,140.19089023265406
2025-12-12 18:11:39.799969,Idle,93.30007547357673,108.99643168902548,118.24671735538868,115.24683343569632,318.98453046193026,106.48250160245516,107.00779675868398,126.1033722163993
2025-12-12 18:11:39.803989,Idle,117.83707644016977,156.5608976738149,161.734212415191,145.3746637035074,101.03714752987435,138.66479998918658,145.0592556494521,170.3925659883098
2025-12-12 18:11:39.807974,Idle,138.0427425307571,174.872463926411,178.63898174594215,163.00500196247594,-165.19141359700734,155.0614345570939,163.19605898870213,186.45425032262574
