timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:15:57.757348,Idle,41.049153632935486,73.83921666686365,62.77791859564604,43.24358225140895,-43.53228007253347,54.29214337236772,74.41433673740539,61.5067026544566
2025-12-12 18:15:57.760330,Idle,76.82504437980242,99.55852462156327,91.02006816893118,76.25900775582704,-197.06958256868347,86.66467471809301,103.33682344530826,89.5156184440566
2025-12-12 18:15:57.764368,Idle,-21.638274867960718,-13.529047010451904,-14.23807635580306,-16.719550600028015,60.88106754416185,-14.082115387383965,-5.789865093654953,-14.437821719518979
2025-12-12 18:15:57.768361,Idle,-66.64965875862981,-51.09982232305629,-51.93450413696701,-61.3478857466107,241.27652210937958,-61.300384378031595,-46.50200451344426,-53.340387467935216
2025-12-12 18:15:57.772381,Idle,29.790910005482147,59.623393195768585,52.116252154824906,26.341664802544983,-1.124034194070191,27.424784130475018,56.08482332403946,46.906258956863894
2025-12-12 18:15:57.778338,Idle,89.89896080002654,112.27112287722412,104.70181601482909,81.06702462672547,-218.2999330471721,77.82437983145064,104.55371179815847,96.96858529291057
2025-12-12 18:15:57.782406,Idle,2.9420443051785696,7.687432451042696,7.057748153951252,-1.905493353595375,-6.467293981257171,-9.870880145201227,2.3799937926378334,-0.46872739295940846
2025-12-12 18:15:57.785421,Idle,-66.96955804731988,-59.90237256899127,-59.30027577090368,-69.28444007794315,236.90214270022443,-71.0294538353628,-61.695565407309914,-66.48772500023188
2025-12-12 18:15:57.788426,Idle,10.982963578688214,32.588281920703594,27.001272347188205,3.232966154930182,55.55820907736779,13.313420167687582,32.98282240514527,19.22016641877417
2025-12-12 18:15:57.792428,Idle,89.80867251056043,107.2890364422201,100.3064275894576,78.51309487622348,-212.27908827625288,89.85175893566338,111.33756181961508,93.24248504938441
2025-12-12 18:15:57.796390,Idle,22.189304337502108,21.270455125923036,20.304849521038705,15.941524362482596,-67.63334728030895,17.00071349728387,28.372353673912585,15.410856435279129
2025-12-12 18:15:57.800467,Idle,-63.655441003109445,-65.16358552247402,-64.80752776250301,-65.89684344889247,215.20902273855154,-71.49676657994132,-61.353324698648066,-69.2081832189142
2025-12-12 18:15:57.804462,Idle,-5.843263200673391,9.993042480957229,3.340622699353844,-12.404105962872563,102.79670774676197,-14.766123949004395,7.475354499765672,-2.366902322144597
2025-12-12 18:15:57.808507,Idle,86.78604413263383,105.78351315863256,96.2773102066858,77.24597469915898,-198.8173310837965,77.69494557453436,103.13647586612205,91.3236296907271
2025-12-12 18:15:57.813494,Idle,37.05149582995364,40.14168438615161,37.74881145381369,34.65301215133513,-130.0030733663907,31.319896444983897,43.37652018768131,36.45288477836584
2025-12-12 18:15:57.816506,Idle,-69.00348317337921,-70.26008761786215,-67.34740467660595,-63.157424770019134,175.01689815366717,-68.3955188554246,-63.15240033293958,-65.85692651738646
2025-12-12 18:15:57.819511,Idle,-40.26016757985781,-25.99009786604438,-27.6636191738653,-36.198845523373166,139.5394244945519,-36.38083326107153,-18.701203189993976,-26.077674737083726
2025-12-12 18:15:57.824555,Idle,64.84889374275372,84.93946335793589,78.62170572156901,63.38027968635288,-175.62188228737523,65.76866070966207,93.89943525879062,80.21696332842112
2025-12-12 18:15:57.828572,Idle,48.39862826875469,52.74480073101586,50.820928757653746,49.26660944928153,-185.19885234117828,45.46132578232937,65.38786954878015,53.99146130627196
2025-12-12 18:15:57.832563,Idle,-57.16911811835598,-61.79976562189404,-58.59704873292503,-50.24852038153767,124.19575500620886,-59.22292431004462,-49.16355583432596,-54.45994380972115
2025-12-12 18:15:57.836571,Idle,-51.61018023062934,-42.91682730750472,-43.48623093207425,-46.36632323458616,167.0033923363635,-50.99111712992453,-35.393096602594596,-40.66736149015924
2025-12-12 18:15:57.840580,Idle,54.60632134255138,72.34989556863002,66.6010468351451,53.26794710685499,-145.1230964795086,53.70768673775456,75.60848485796305,67.61209923900606
2025-12-12 18:15:57.845579,Idle,56.990390072300215,60.39966450018255,58.72462947550957,55.74116575777589,-235.10083621817375,51.57724640715605,63.79614102021151,59.4428186002624
2025-12-12 18:15:57.848595,Idle,-59.72157722985139,-69.6955482098856,-64.42925592319807,-55.501516176627774,62.12847157592432,-66.1379647905269,-65.03912344957644,-63.114013738842914
2025-12-12 18:15:57.852606,Idle,-89.3167757330375,-88.94694912237173,-85.61984714902792,-85.55866341920046,191.08359386949815,-92.07769475175883,-84.46871918009128,-84.11433145025512
2025-12-12 18:15:57.857600,Idle,15.142073596012779,28.753746327121917,26.0295890418638,12.803654046983866,-86.51179522048596,14.25346452859958,33.70426725529978,27.75359092423605
2025-12-12 18:15:57.860636,Idle,57.35068832437537,62.006306643481366,61.34816476194828,54.938636399121606,-248.82466140202473,53.66266078921035,69.58145484987472,64.1283337967543
2025-12-12 18:15:57.866604,Idle,-35.91885344870752,-44.928310232680815,-38.722830163016624,-31.194205923100526,7.609250677199498,-41.32962024564404,-35.140704578647274,-35.45660779497848
2025-12-12 18:15:57.869664,Idle,-84.60257367512895,-85.20506203739933,-79.79250983735255,-77.20866515392845,201.35880473360282,-87.2711312616957,-76.31177592735912,-78.66079816025012
2025-12-12 18:15:57.872615,Idle,0.7246438787442457,16.03942285427911,15.087469077916467,3.6147897610753716,-29.310823239099438,0.8682370272472326,22.92985307596973,12.551611758186482
2025-12-12 18:15:57.875670,Idle,50.88873271292687,60.748480989226664,60.65982593235822,53.21665298573862,-247.27058401516803,51.59231300665488,67.89415647346323,55.80120291282947
2025-12-12 18:15:57.879691,Idle,-39.199833453607425,-45.48046848512604,-38.319742257248436,-30.18836302242562,-35.61880740381366,-36.65136726499986,-37.747144121909514,-44.134059453710506
2025-12-12 18:15:57.884644,Idle,-105.93275130701295,-108.98987829239923,-101.72439535593003,-94.68309390728245,219.10865179526627,-100.10410329580918,-104.1982597751703,-109.1626758976854
2025-12-12 18:15:57.888722,Idle,-20.143838861768018,-7.673078992564115,-8.572562276851386,-16.297710386148538,47.40861115297139,-15.184047188315162,-7.146501367096789,-17.660295075802424
2025-12-12 18:15:57.892713,Idle,66.15760092498385,75.38147503001892,71.89645184887559,64.4610988077111,-225.7888232726218,65.36228300789662,75.5656629314035,63.8218379556929
2025-12-12 18:15:57.896741,Idle,-4.405012862713193,-13.850764010396233,-10.548954503148707,-1.9706336835115508,-88.1172683049781,-8.270886944883387,-10.061048480110912,-14.98300620180089
2025-12-12 18:15:57.900753,Idle,-104.99554771268595,-116.30816025717286,-109.49677508877357,-98.2527019993031,204.00651343432764,-105.47769809658712,-109.1735158716001,-110.40981318846389
2025-12-12 18:15:57.903746,Idle,-60.1599715117336,-54.98081605592597,-53.3405250032738,-57.85104420451171,107.54067899879465,-57.209675895071996,-46.150429427827476,-51.96258997093901
2025-12-12 18:15:57.907836,Idle,32.16419278070862,40.68119563864457,39.85192576269765,29.288180982959602,-191.11733856480168,33.93356016924008,51.94290294896564,43.66088772468356
2025-12-12 18:15:57.912764,Idle,-9.953354568760915,-16.786443677265197,-11.160440159485006,-9.097412384386189,-127.91157779147215,-8.279366729950198,-2.5561109897280403,-4.813810607243795
2025-12-12 18:15:57.916726,Idle,-111.03785082215836,-121.56549377166448,-111.51434640922889,-104.53393848081032,181.15102166919496,-103.21592770642565,-107.51238517775346,-105.07502223118718
2025-12-12 18:15:57.920911,Idle,-82.81228402698434,-76.58845506288162,-71.95156438297272,-79.63436713041847,158.81494952251705,-68.61540426842657,-65.83307639538543,-68.2687448681827
2025-12-12 18:15:57.923793,Idle,21.30128743649766,35.05438220270844,34.285159270828444,17.348735528479665,-150.10086709481584,33.92226997661237,43.662014283829194,36.08740974396642
2025-12-12 18:15:57.927758,Idle,7.537262765477863,6.693457117653452,9.726101187061431,4.025553427392879,-162.32556497807673,13.26605370217112,15.21296516555958,12.820854816473002
2025-12-12 18:15:57.933830,Idle,-92.43161913315907,-102.26362049833551,-94.50475935736358,-91.13367918520453,149.5660602374137,-90.8976224781054,-95.5227843279772,-89.87351480842699
2025-12-12 18:15:57.936848,Idle,-80.3584112685312,-77.2708809280548,-73.50763940122306,-80.52423887772784,203.09612363746055,-80.07671591552207,-75.12413322599605,-70.35189872954652
2025-12-12 18:15:57.939876,Idle,32.44199870134344,44.97809489288011,43.793206298492805,27.57221724953706,-104.1133775584276,29.763957261771793,43.58574707195112,43.815417566687756
2025-12-12 18:15:57.944843,Idle,40.36402442081635,40.05572946811117,43.79754935459914,38.654384871406364,-200.44872635827232,34.87340357577614,37.378739578609384,41.57099666634349
2025-12-12 18:15:57.949871,Idle,-72.22958814528647,-84.00484233674524,-72.44047232416688,-65.67072314943289,92.49159886000962,-74.87021640750936,-89.23046354198414,-76.72496211263388
2025-12-12 18:15:57.953882,Idle,-96.92003810420965,-96.68955294264708,-86.99743580135964,-89.47010452997938,227.27633221458564,-93.05655278019276,-104.53951331284907,-93.90023015050247
2025-12-12 18:15:57.956901,Idle,14.642025408883,29.116638001477668,31.897668504980857,16.414112161651246,-45.74019495309585,21.355389113005003,25.0075462199311,24.453853996998077
2025-12-12 18:15:57.959913,Idle,62.28923552800768,67.47018148910138,71.32248214166512,64.57922209733147,-213.67564106492136,68.2346870471547,73.05812398005708,67.03062559006776
2025-12-12 18:15:57.963909,Idle,-32.057906053170136,-42.71803780755363,-32.291041307353,-21.98083003963444,37.51627351924799,-23.22764006825946,-30.618412918541026,-33.27878990159479
2025-12-12 18:15:57.967918,Idle,-84.28119445351979,-89.58601009040012,-79.85331351227569,-72.40114183818923,236.22088434108264,-68.75898007966771,-79.60488034397622,-81.65217127980122
2025-12-12 18:15:57.972945,Idle,5.44871635602226,13.758395127739277,16.46812279072674,9.155848979636175,9.350801762182527,22.615148741880034,18.211725004967775,10.873110962567807
2025-12-12 18:15:57.977947,Idle,68.77829237950482,70.26693747610261,72.3280908639581,66.6015904864762,-219.45659505964795,80.10121845519103,73.09686814639826,64.28832234296647
2025-12-12 18:15:57.981902,Idle,-12.173467333264398,-28.009928043122272,-19.60081569468275,-11.45982087763241,-24.269871876116667,-6.304626157325401,-24.294590678870918,-28.110079939725352
2025-12-12 18:15:57.984973,Idle,-84.29749440175237,-97.62328476845687,-88.16652979598803,-81.13973580974744,224.97765493997213,-78.76956788143912,-95.94374403516122,-97.44298666746226
2025-12-12 18:15:57.987973,Idle,-14.610515847404713,-11.767321614690445,-8.193040507634578,-15.016556894474888,56.537348603804276,-7.800585936415246,-13.158716070503942,-17.06580151351818
2025-12-12 18:15:57.991938,Idle,56.41412285631304,57.73412051455307,60.83505216012054,54.871860442584875,-216.6389222536527,63.36245362702539,57.34483898806866,56.63505257230281
2025-12-12 18:15:57.995994,Idle,-21.163926116069888,-36.82053448870647,-25.951571293977395,-16.973483641513667,-80.30655208315875,-13.216405625336847,-34.87766292208835,-24.256239266482226
2025-12-12 18:15:58.001026,Idle,-118.92372390925266,-135.35861325020596,-121.10164791854913,-112.353093090951,217.60664645078214,-109.24930789128848,-135.48459836069014,-118.7288480193647
2025-12-12 18:15:58.005013,Idle,-61.732489589419856,-61.3476197121272,-52.97006073193916,-62.99114432963506,127.137011906103,-54.82195246378615,-65.62288513040767,-55.32292859611425
2025-12-12 18:15:58.008030,Idle,47.77473611428104,50.439921088385745,55.57023281269721,38.535393053201915,-178.81512012333405,46.17043545435263,46.432658238049044,49.32429820057405
2025-12-12 18:15:58.012045,Idle,15.857565215217619,0.29287458760882146,11.537170052990405,8.93737379754748,-129.88956129005965,7.757589512129016,0.9603331130383594,6.195682519522961
2025-12-12 18:15:58.016053,Idle,-89.17412136576786,-111.83163843073271,-95.69019568802469,-90.00499505483822,176.54817972913588,-94.86257349620064,-107.94601826479993,-97.38326193166904
2025-12-12 18:15:58.020014,Idle,-69.37474099045721,-76.93303992344227,-65.15002408975852,-71.19898587537318,161.641974625054,-67.4452546323937,-73.16997281503063,-63.76653724182506
2025-12-12 18:15:58.024054,Idle,35.572301935448195,36.18407520927212,43.57515476073604,29.747424319955826,-150.046210241504,42.10946447259812,41.08137417600301,46.74904207595682
2025-12-12 18:15:58.029090,Idle,28.200391315462184,15.705949816427164,27.61757168607437,25.335894550429657,-178.36182937197736,35.919983179252085,24.662092430466146,31.030332222911966
2025-12-12 18:15:58.033108,Idle,-75.13579427869263,-95.38598636638926,-78.2746695008791,-72.15235804615804,124.32429212472198,-64.71774619503776,-85.12365576224693,-77.60688845575714
2025-12-12 18:15:58.036104,Idle,-78.5098995510034,-84.90472398993006,-71.96710864887791,-78.09962273692872,184.55474322626105,-65.43160777130834,-79.3814887446897,-76.06158160665655
2025-12-12 18:15:58.040132,Idle,20.78551832906851,23.81593842428265,30.33217113800856,12.903304443581874,-115.2909326134577,31.254295139999158,23.8632284402629,24.190923900958296
2025-12-12 18:15:58.044078,Idle,25.533866725500047,13.228219193108089,22.300206606483698,15.85228872611333,-213.6144812379789,30.37498759783557,12.136416675126384,18.901819938804692
2025-12-12 18:15:58.048131,Idle,-86.71459726331341,-115.12811819406488,-100.09032039714657,-92.07130144225448,79.18817973777186,-84.60628977827037,-115.4241686059031,-100.58784054599892
2025-12-12 18:15:58.052234,Idle,-112.85590017900176,-133.01309963649692,-120.48789277674223,-118.51597982872045,222.71024207691516,-110.78270789005728,-133.16577884270373,-121.84366921882975
2025-12-12 18:15:58.056252,Idle,0.7790623371583933,-5.732826503495744,-0.15257392115017865,-9.242447502285358,-45.79170061145123,2.476617612868722,-2.613523120904574,-2.532241060249362
2025-12-12 18:15:58.061374,Idle,55.50430266475814,41.17029362815083,47.656763273662364,47.95165545415148,-221.84894670238282,57.42278356518909,52.290372779461904,48.639660236935015
2025-12-12 18:15:58.064376,Idle,-35.637073884798156,-64.38470116783719,-51.72623712969653,-34.624309653001546,21.848955576504522,-30.75394111789501,-48.00813548059523,-45.56608362089537
2025-12-12 18:15:58.068239,Idle,-94.08942309688064,-116.60932018965104,-105.0385251827829,-91.5405089861888,224.70882194605292,-85.9341136311541,-103.48259575753036,-97.04056037356713
2025-12-12 18:15:58.072228,Idle,-15.901775551930768,-24.11473258908518,-19.672128798054473,-21.511599330016907,4.0164235082193045,-9.55004334071964,-17.620185476182087,-13.14308135731335
2025-12-12 18:15:58.076185,Idle,36.20951125013744,21.747658798733028,25.94418380377465,25.422440901857044,-225.70322293875142,35.53415701992344,25.009896576775645,30.83786116776173
2025-12-12 18:15:58.080249,Idle,-53.19817834936839,-84.42805297886662,-73.08157503957773,-60.00779553769462,-28.37116997825069,-58.75743894787229,-81.96176961030869,-69.21552049510865
2025-12-12 18:15:58.084265,Idle,-127.77838731350857,-155.49215566453495,-142.6804874226582,-131.1420512872246,235.6231007792885,-131.3495157797115,-154.28787096544693,-139.73728045515236
2025-12-12 18:15:58.090273,Idle,-47.220868234009686,-57.219249596382724,-51.230152964744775,-54.63048298890499,80.90106688782907,-47.27744425700075,-55.98720162012614,-48.21255779570856
2025-12-12 18:15:58.093322,Idle,51.20016543590464,40.71751648796635,44.11555800570204,39.86602785654031,-198.83033519708988,49.58700255124131,44.461359552027716,48.50520435058206
2025-12-12 18:15:58.098295,Idle,5.06461814188151,-23.206188171126996,-13.718533194340125,-3.337303041076666,-84.85071309709747,-0.43830318832260673,-18.25887605788739,-8.693741844210308
2025-12-12 18:15:58.102294,Idle,-76.39733129558226,-107.59138039973914,-94.79647894651134,-82.03956982571981,192.98041266288055,-81.98400059438063,-104.96967392852093,-91.50130372753847
2025-12-12 18:15:58.105328,Idle,-22.966265245431714,-38.407719855880714,-30.69527817076596,-32.92736906755454,87.72960416326532,-26.67239046443501,-37.862559546927514,-29.82784068546971
2025-12-12 18:15:58.108343,Idle,72.22004403913161,60.3384735893851,65.20836793180933,58.15316319078556,-232.2298464751293,66.59465459353669,62.15995364365517,65.98808031416411
2025-12-12 18:15:58.114374,Idle,24.884901651945256,-2.9039383869821904,7.67602972707391,15.106909783058654,-185.53447968791443,15.514880356604408,0.15202477458660724,10.385198358559137
2025-12-12 18:15:58.117345,Idle,-89.8585265210495,-123.07172052351962,-108.89954915825365,-94.02224657840998,141.0944450046154,-97.7946403845308,-123.24389018083457,-105.93819210178117
2025-12-12 18:15:58.120350,Idle,-68.85556339235336,-86.38346537826146,-78.78530294844677,-76.06772453927988,152.1078507990096,-70.24193924887732,-91.06173648218828,-78.23358043727058
2025-12-12 18:15:58.123351,Idle,45.49381078326769,35.60868684914749,36.41613118964597,32.38488579913246,-151.58888591574214,49.37731662312581,32.35914658490219,35.643250239612826
2025-12-12 18:15:58.128364,Idle,46.15496441041978,21.20018848161999,24.919873957733216,35.68245318647314,-184.10433325827762,52.397667902692774,24.38707132757554,26.060192170829396
2025-12-12 18:15:58.132370,Idle,-55.63445052492898,-91.33634588281711,-83.2536927069159,-59.03936140465157,124.29654380021384,-46.96347740952115,-85.91569693546626,-79.97049650023109
2025-12-12 18:15:58.136388,Idle,-60.30990641206881,-84.52338376600528,-81.47416625088954,-64.59489233541171,199.43866591883125,-50.429528140357434,-84.56429374346772,-78.42291839910467
2025-12-12 18:15:58.140395,Idle,39.84032122155622,24.745971212723816,20.266971408840618,28.665291179659107,-96.14709771388152,46.6048836470145,19.43853343874798,23.14480817149888
2025-12-12 18:15:58.143411,Idle,46.9444935330248,18.13106742266973,15.559796512090543,35.463128607112594,-202.73461073949147,50.10562565631699,14.779733363240666,21.46697511790262
2025-12-12 18:15:58.147421,Idle,-66.01273893637699,-108.74322405712883,-104.87597450789326,-70.8954873285038,87.80434343581874,-60.53854199897614,-106.46426235032413,-94.13822340362822
2025-12-12 18:15:58.151426,Idle,-97.75658803103579,-130.88398958467587,-128.14272479767533,-100.89567420917956,239.1534555806138,-86.57891369733261,-125.45122064547468,-113.98091877171828
2025-12-12 18:15:58.156445,Idle,8.924956915278017,-10.743785845377715,-13.25727203921997,1.030631629488198,-28.273015433682303,20.607909151436616,-3.6098317635405692,2.884255216064048
2025-12-12 18:15:58.160454,Idle,59.176233427144325,30.22538199507835,30.658726948400727,51.16276601923528,-214.05620338131848,65.59701760480311,41.05792653031676,49.048222707664536
2025-12-12 18:15:58.164456,Idle,-34.46227291368632,-79.3760606773576,-69.99253416686406,-35.45286579579624,27.368334952465375,-31.085846949714323,-65.3175135156198,-49.86119160778617
2025-12-12 18:15:58.168483,Idle,-92.90553069103771,-131.57625922178704,-120.31494068053871,-91.0216830749523,240.74135299736372,-88.11093954747412,-119.07830670992553,-100.77979859523475
2025-12-12 18:15:58.171489,Idle,-6.480711116855673,-28.797916139636072,-22.617936286151235,-9.82014564547353,21.519212248800613,-1.552361818648933,-19.624014243781858,-4.019487139215926
2025-12-12 18:15:58.175539,Idle,61.71167031582081,35.18451583737624,42.055090517118515,56.11932523672294,-226.91945171335828,64.39262917459928,45.3658118788444,63.19949711816298
2025-12-12 18:15:58.179490,Idle,-17.318581750827434,-61.111392265185714,-46.62613100798626,-16.974489410287788,-46.227171264421486,-14.296657525672344,-48.09071103621682,-20.74388104884565
2025-12-12 18:15:58.183539,Idle,-96.69851148779708,-139.4420985491961,-123.22173208159074,-92.72655276738442,222.35726949507807,-90.42432579530941,-128.14651658124058,-95.32833881745319
2025-12-12 18:15:58.188533,Idle,-28.415263800769026,-54.67121963426325,-45.44493715149292,-29.258294534018205,78.21582404560468,-21.004745040150738,-46.61413672998606,-18.717322984011844
2025-12-12 18:15:58.193546,Idle,59.59805774208144,34.45955464711733,40.473569439061976,55.57825358682021,-204.42527043637529,65.07181591722838,45.12565818184521,66.91671916722407
2025-12-12 18:15:58.197555,Idle,2.2672158108252916,-37.775236923735065,-26.471375446257298,4.241655646917934,-94.66901748795499,7.708541132360551,-21.22607840115961,1.5538195259287022
2025-12-12 18:15:58.201556,Idle,-94.26283298286216,-134.94261545594782,-121.43708311661612,-86.4363784479101,199.32747503103747,-85.05916904906917,-118.33054559498123,-93.517498797999
2025-12-12 18:15:58.204560,Idle,-51.33122038656438,-74.74349916064239,-68.17904469526547,-47.213814030892536,122.48389117349143,-40.216101714235265,-65.20633303549403,-43.567653984588105
2025-12-12 18:15:58.207518,Idle,49.42357100713343,30.713576462039782,32.09141555958195,47.73142436305716,-184.73835262069042,56.16354060516824,33.587615455762716,53.279618377098814
2025-12-12 18:15:58.211577,Idle,22.304820726458274,-12.007748102070764,-6.446723255365214,23.10121739339229,-148.79443030882976,22.49460356135387,-10.751187902591482,13.477462910414033
2025-12-12 18:15:58.215606,Idle,-72.81919756787465,-113.58015761335992,-104.20018880777934,-66.96835850844218,161.14314609493158,-76.22170027348693,-112.35586183096166,-85.20699294887163
2025-12-12 18:15:58.220550,Idle,-45.31124580696269,-71.9762959224463,-67.9688750819405,-42.765040657406644,161.0452550468035,-51.788879827399796,-72.66294180155091,-51.330257700843504
2025-12-12 18:15:58.225630,Idle,63.92752831810867,43.844455374535755,41.62294346949784,59.10989527055062,-154.1261255310601,51.76484763415647,42.30855145378155,56.09107523498824
2025-12-12 18:15:58.229643,Idle,56.01059286817326,20.550864582284703,20.755086370591016,51.348072221248,-199.41384913417278,41.03563753999333,22.0104333223062,34.55582218805648
2025-12-12 18:15:58.232656,Idle,-52.54677590617575,-97.87530688205152,-93.74503333750181,-51.78016359349931,106.13396108146117,-61.2559050902164,-93.42259470366116,-80.93708775970299
2025-12-12 18:15:58.235660,Idle,-58.08285784732652,-88.4954989167527,-88.80804934271146,-57.58420473523074,188.0848413874046,-57.40024734634062,-85.1478554595451,-78.19447332483833
2025-12-12 18:15:58.239664,Idle,50.344928588106995,35.081845939967025,28.74942020659364,46.35382702500283,-108.76956898447679,51.93182749026164,35.42985133165348,38.6656443131651
2025-12-12 18:15:58.243679,Idle,69.35440309077421,46.26393882780394,43.60135256432841,67.59221702131981,-230.70062816818245,63.25803919583814,44.78742572793999,55.65867461774906
2025-12-12 18:15:58.247679,Idle,-40.56588062143419,-74.54248613946402,-69.45436795298156,-34.43535615311703,49.531865325319814,-51.685264607849604,-77.82316817357787,-55.592044889071985
2025-12-12 18:15:58.252696,Idle,-81.50915114652162,-105.31079724955634,-101.1386218005282,-74.05904474773706,210.46622151791235,-89.70037129184675,-110.70806508705573,-88.48576175225026
2025-12-12 18:15:58.255731,Idle,15.447554607948405,5.447986108949408,3.080264269745385,16.101022532246134,-40.212752213956264,10.923450319021867,1.3450167712071561,13.599943460249051
2025-12-12 18:15:58.260727,Idle,66.6617162453058,48.38995610659185,46.31376357249974,63.82486485296613,-220.6289998416105,60.44566008647962,50.314538359110884,56.864037528575864
2025-12-12 18:15:58.263734,Idle,-18.905867911591486,-52.23049495030136,-48.47523772212298,-18.66421862311836,19.166116311775113,-28.285522191512428,-44.976388937735464,-36.56980697412291
2025-12-12 18:15:58.269729,Idle,-72.5638091358469,-99.21818116274517,-95.84486158001528,-72.50401556048382,239.30699653251213,-82.54281143917069,-92.45732826997119,-83.86655788815187
2025-12-12 18:15:58.272704,Idle,14.165921766301835,4.462475143765914,1.9065688373957528,7.712628139746812,32.86557700455887,2.693040260388443,7.463222655940626,13.052662815272924
2025-12-12 18:15:58.276763,Idle,84.11618841442032,71.33686846749333,69.58337339186255,75.40613341711287,-211.9475406794736,68.55682984827763,73.26809672956006,81.30048135340621
2025-12-12 18:15:58.281790,Idle,8.420042991867376,-20.25369492758182,-13.836164449516218,6.6235480318719056,-37.85865800281317,-6.738083679110787,-15.711505088038393,-0.40844152998761274
2025-12-12 18:15:58.284809,Idle,-70.81520270961846,-96.90655436799716,-88.09578485148813,-67.1316820187676,226.03157881228253,-77.20035816102245,-90.04828127123619,-74.56772943442775
2025-12-12 18:15:58.288815,Idle,-5.708111110683603,-13.69913760464624,-11.526693129308114,-5.634498652907496,81.39448800396349,-3.831997275516187,-6.908753022638848,-0.1684110207716003
2025-12-12 18:15:58.291809,Idle,78.74754615100392,72.82528137662666,71.82457097345468,74.7653288168367,-204.04710252456425,80.32280375577648,79.12875740227173,81.05034799857094
2025-12-12 18:15:58.295824,Idle,16.94921022436756,-3.924178507113538,0.49753370520920726,16.92810618533622,-94.83268834872433,15.535816899669953,2.1627685944913537,8.09990073521476
2025-12-12 18:15:58.299790,Idle,-85.03093417254058,-106.55520966821132,-99.7761313974188,-80.78805500588169,210.90374577247712,-84.0728542077286,-102.80509660965618,-95.9477080247525
2025-12-12 18:15:58.303819,Idle,-42.92182260961454,-46.32492351001201,-46.81002176221955,-43.634792030918106,150.48110211396124,-38.55772447232084,-47.21095239200076,-49.29790765677535
2025-12-12 18:15:58.308931,Idle,63.33903740917958,65.4602780733112,59.137848906451836,55.284373882230284,-153.0877843591952,64.52340271232424,61.139353110134834,51.61454857551507
2025-12-12 18:15:58.311873,Idle,36.71061398255915,23.094614396562974,20.67038604732079,30.169253962383664,-122.89339377527358,32.04291294549148,18.231889708877134,11.91660738973951
2025-12-12 18:15:58.315880,Idle,-72.8973645905644,-92.88816924193088,-91.17078074840174,-73.24367791038821,192.62084620718088,-77.1942406267026,-97.39757446733711,-99.20011139905546
2025-12-12 18:15:58.319878,Idle,-65.02174694342648,-68.86296782640784,-71.59806919443145,-65.10283278489624,211.91349806632206,-63.623417051088836,-72.59151106828722,-78.83659599892053
2025-12-12 18:15:58.323919,Idle,38.86089017751874,45.11971887218169,38.046759980636125,35.93342325451704,-91.12476740486454,43.22085522168527,44.910144910463714,32.77096972231084
2025-12-12 18:15:58.327910,Idle,43.837736709651836,37.07575476902275,35.22311694162636,43.801737458887146,-142.43422109140374,45.79266869517778,41.33887904083531,33.24478248368905
2025-12-12 18:15:58.331887,Idle,-47.68011013597061,-64.90785569487707,-60.36372659409972,-43.59134737373461,150.79775497679657,-49.159089075583324,-61.55715741208769,-61.22638048543013
2025-12-12 18:15:58.335947,Idle,-43.468198666562785,-48.50976305694712,-47.45168396264853,-44.43268237820848,222.13951229891973,-47.179186787003346,-52.179649919478834,-51.879655538254156
2025-12-12 18:15:58.338929,Idle,68.87301453405416,76.18045273779535,70.58933891567358,58.08094243704181,-90.65183438613894,61.33777625798939,66.69269044353496,60.96179974608822
2025-12-12 18:15:58.342891,Idle,88.74940930049524,86.44148254769607,82.86111709170655,76.78849062993868,-231.71659491541504,76.86710097991545,77.17667638352214,71.67031781191326
2025-12-12 18:15:58.347961,Idle,-25.478066143758042,-39.23997597183734,-37.459462679627904,-30.57488325468512,43.41716465607169,-35.424978615310465,-45.82522328389314,-45.66276220127111
2025-12-12 18:15:58.351968,Idle,-73.91088697621126,-76.3084675064365,-78.53553679855395,-77.57077193508849,215.42080998851452,-75.99128824964191,-82.70071685269068,-82.91838945233394
2025-12-12 18:15:58.356993,Idle,19.564989620460437,33.89128861545032,22.115412140159606,9.30453710032998,-29.446058871864807,21.042310088174418,26.165474124125467,19.712447362639068
2025-12-12 18:15:58.362009,Idle,72.4278342946809,81.32852662435107,68.6431629876497,59.41030426051475,-220.5362754710368,68.64542055721995,73.51912607140184,66.84605061764887
2025-12-12 18:15:58.365037,Idle,-12.957381075184458,-18.16373322480922,-23.601528871098708,-20.396614850138576,7.447607572787092,-22.62723090660711,-25.98301963162521,-25.600515793175873
2025-12-12 18:15:58.368021,Idle,-71.11960333492289,-70.09472835006,-73.39286256818377,-74.35556640117102,227.40342251985567,-79.5319914656402,-78.93044097476741,-76.52483117049997
2025-12-12 18:15:58.372016,Idle,10.619405625698164,28.648329347712206,20.44238725230025,5.270257483295609,22.512079815292964,6.968129927371592,20.512345715575066,16.356669116325065
2025-12-12 18:15:58.376046,Idle,78.9882896615577,95.06784695394708,85.7520562955142,73.04410639762864,-227.96938774468435,75.98295664675788,89.91143941753216,82.01415516854104
2025-12-12 18:15:58.380047,Idle,4.932441885343451,6.241091424335536,1.0171953589087934,3.606470033714686,-55.50706759870809,-1.4388557039283114,1.1469954033454997,-2.8556127738629584
