timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:06:05.732267,Idle,-132.4775765524828,-208.51338190256502,-233.81471108741243,-182.60761919000652,-543.7429331904859,-172.32144075498218,-155.81957782045356,-238.21004253107822
2025-12-12 18:06:05.736280,Idle,-113.09474128918373,-235.16786620323546,-257.9839304072375,-196.74465661440627,-533.4873019084334,-180.96711678127758,-176.1019217602152,-266.24592346156714
2025-12-12 18:06:05.741296,Idle,-116.058846687607,-296.5881538113754,-316.268486633664,-247.6124037289992,-553.165331339289,-226.29060905304505,-233.38462204672396,-331.0074029912648
2025-12-12 18:06:05.744274,Idle,-138.24524914266658,-281.5660589498293,-304.57048712615506,-243.24913820647635,-582.3636844001012,-227.13600329714245,-226.7519072315481,-319.3602753338055
2025-12-12 18:06:05.747336,Idle,-136.82883672023308,-222.29748373426264,-250.19148248637794,-194.4995551300526,-592.2147466555471,-183.66791934231878,-173.53338086573058,-261.47257024334976
2025-12-12 18:06:05.752309,Idle,-108.15635616867803,-228.69526810117532,-254.73856455780333,-190.5918845408305,-581.8104861910688,-173.6412739744701,-171.73840391737758,-267.598253136588
2025-12-12 18:06:05.756333,Idle,-97.8914972008497,-284.7986380276561,-305.67758792627137,-234.50382787126,-573.4854499629582,-210.13322934610187,-218.99908406438772,-323.4603711114614
2025-12-12 18:06:05.760360,Idle,-121.27343463126454,-287.0391711719276,-308.25652936584083,-244.7090750556672,-581.632849850459,-225.13439511196339,-225.3408670053177,-326.3710764833959
2025-12-12 18:06:05.764353,Idle,-137.57931100251153,-243.35683545985376,-268.48145409236895,-212.07211271906272,-598.3658313463675,-201.54535863976344,-187.4056568928936,-284.06361054076115
2025-12-12 18:06:05.768312,Idle,-123.88979558987194,-254.40407523827162,-278.26771416986594,-213.28957638624706,-608.1462179711089,-201.5370686216047,-192.24740128059057,-296.7066893802257
2025-12-12 18:06:05.771384,Idle,-112.23536242227419,-315.0098685589619,-333.455287252611,-258.60988142024144,-606.2692776087206,-240.91954658704344,-245.40390765981283,-358.43163432204165
2025-12-12 18:06:05.775332,Idle,-125.65321327993297,-316.7292339486303,-334.56438556784997,-266.89846888789907,-600.0103513187496,-252.54917900363216,-253.04790887079434,-359.79473207198316
2025-12-12 18:06:05.780388,Idle,-136.02362545442884,-252.94754031690536,-275.16100281401305,-219.81681736547034,-598.1308144079521,-213.00821839098353,-198.0895923137723,-294.0047443115618
2025-12-12 18:06:05.784412,Idle,-120.75606056087418,-239.26190506585408,-261.9515517630498,-203.31782339865458,-603.5480550355278,-193.25988585597952,-178.832533643028,-278.30233438988216
2025-12-12 18:06:05.788455,Idle,-107.81695945031242,-302.67406285734614,-320.61823153082514,-251.4502262675378,-612.6388117306633,-231.53853548076586,-230.86714606216992,-341.5654770146357
2025-12-12 18:06:05.792444,Idle,-122.82341080278275,-330.0129732725909,-346.53439257037826,-281.18115646287333,-617.8387317024171,-262.2142638673831,-261.03367932586116,-370.10857324989047
2025-12-12 18:06:05.795453,Idle,-138.21721773021272,-274.0124163174769,-294.5568668929627,-242.03795630956301,-613.5575686808443,-234.02819325431483,-217.309715647978,-314.38799744832795
2025-12-12 18:06:05.799451,Idle,-121.85889259466785,-236.7847036740277,-258.39899215387413,-205.53700061887503,-603.3876830016961,-200.24282600329025,-180.87839352089213,-275.7722924101399
2025-12-12 18:06:05.803474,Idle,-96.45954437670298,-279.1534430666361,-295.9210033690324,-231.38110247295117,-599.0031406579074,-217.00035640632268,-213.0176800682966,-316.68242453219136
2025-12-12 18:06:05.808467,Idle,-99.33390534986393,-311.7892183723161,-326.251460487023,-260.29755899187876,-606.8468571824487,-241.33346726122545,-243.95516683533788,-349.11183973494917
2025-12-12 18:06:05.812473,Idle,-116.39244100538781,-267.3025529818842,-286.27995248686057,-230.13585236418294,-617.4393910814542,-217.09978780697566,-208.5373793206527,-305.1368268223014
2025-12-12 18:06:05.816501,Idle,-111.71131525695091,-227.97171828069258,-250.08878675021697,-194.73303066764493,-614.8757514561294,-184.49284512747545,-171.43774433777435,-266.04365899332333
2025-12-12 18:06:05.820528,Idle,-95.39456039087963,-269.7312678800663,-287.69079425471136,-222.02161685103783,-598.2529426345136,-205.37589925446082,-205.43969222187297,-307.71496261731954
2025-12-12 18:06:05.823525,Idle,-102.45173483187682,-317.1665095637436,-330.7858066300978,-263.8838563276222,-585.8044693572447,-244.65393797605066,-251.71566664980492,-354.97876863274723
2025-12-12 18:06:05.827484,Idle,-124.17837937464355,-284.0449845964904,-300.1289903567522,-244.5021300961962,-591.9373671769863,-232.9848945098347,-227.2495393140125,-321.336114110949
2025-12-12 18:06:05.831532,Idle,-122.09153926669387,-234.9221527481568,-254.4440896777669,-201.8110227381694,-606.151619585813,-194.6998955059098,-179.22896066011162,-271.2895087239449
2025-12-12 18:06:05.835551,Idle,-98.34044470518711,-261.9605164503446,-278.4255149566452,-214.86413030931726,-604.9266165525187,-200.38530922378413,-195.5230060897302,-297.7755812043324
2025-12-12 18:06:05.839590,Idle,-91.49492559555802,-309.6091751224012,-321.3335871997406,-254.23113617120543,-583.6748564507579,-233.96936855500098,-239.6208389350213,-345.7675490246038
2025-12-12 18:06:05.844612,Idle,-106.62129652214935,-280.1995545508107,-293.40213186724577,-238.85214179987088,-564.9958598476369,-225.2988382136682,-221.33711916551692,-316.94029226579005
2025-12-12 18:06:05.848605,Idle,-109.23578699177597,-222.33056294068228,-239.4790707009961,-192.2669547640253,-569.0692188043613,-185.84217805438675,-169.85574727604399,-259.08578083256725
2025-12-12 18:06:05.851606,Idle,-91.36622981121764,-242.976935045328,-258.43648551928345,-200.69557810609695,-585.1743606671225,-188.57811199035496,-180.79566457960755,-279.3545788898482
2025-12-12 18:06:05.855604,Idle,-84.50393192737829,-302.97755264351144,-314.0597189509426,-247.95802168914815,-584.8415659209713,-226.86942192330025,-233.430468542967,-339.07458566332934
2025-12-12 18:06:05.859639,Idle,-97.76405865131528,-283.3919821815798,-295.8568141249707,-240.2919089292409,-560.6781232981011,-221.43645960267168,-224.17531705385773,-319.2494231071323
2025-12-12 18:06:05.863638,Idle,-101.02860007988056,-208.1738638051902,-225.70806745922891,-182.1350041811238,-537.586309702252,-170.0001387471566,-160.79534614138538,-243.7801776615088
2025-12-12 18:06:05.867580,Idle,-84.63942651305115,-207.46046949113952,-224.84636332670925,-174.38669336074963,-539.3775938806357,-159.09122093504993,-153.94225581228966,-243.17274637357332
2025-12-12 18:06:05.872650,Idle,-79.71914079063572,-280.61739683517953,-293.4052604289609,-230.7137178957346,-555.7852573067648,-207.76848455803702,-214.55376908223843,-316.56557590613374
2025-12-12 18:06:05.876672,Idle,-97.65281051152851,-294.09754708968103,-306.66672170726815,-248.8989886866184,-555.8769699911354,-229.07489467906998,-230.35007631749613,-329.03929738677107
2025-12-12 18:06:05.879708,Idle,-103.62416988579207,-221.5264987218543,-238.44862362230197,-193.62951858591987,-530.3417094683973,-183.98169750074157,-168.18201347370632,-253.40132004313637
2025-12-12 18:06:05.883683,Idle,-79.39781927439617,-189.0696109160781,-205.9314345070743,-159.15518401237205,-504.54807639180217,-150.15948110766476,-133.38468121981714,-217.27079487458104
2025-12-12 18:06:05.887705,Idle,-60.583012422401225,-246.16865040239645,-257.1925537750358,-198.97587126429426,-503.96268475055695,-181.80253488599556,-179.0869402262033,-272.42974765162216
2025-12-12 18:06:05.891711,Idle,-74.78175011638086,-281.0101446834742,-289.61003127519507,-233.07151643175166,-519.303234304185,-215.2338805544423,-214.12720551673556,-307.3842864354956
2025-12-12 18:06:05.895720,Idle,-91.20277774028364,-228.4317027463694,-241.23705552669708,-197.11032634903677,-519.3699687061599,-187.95883108500857,-172.9081008422654,-255.18062384449877
2025-12-12 18:06:05.900723,Idle,-75.89741834523738,-183.81863799208077,-199.21762895246502,-156.12544766103383,-493.7771587399766,-149.75454221182736,-131.24273354298202,-210.07422032614704
2025-12-12 18:06:05.904738,Idle,-53.921031575795496,-221.3836377648404,-233.46979706198908,-179.46303517720662,-466.81672223180067,-166.63945899618557,-160.96198061917676,-247.02621211431688
2025-12-12 18:06:05.907774,Idle,-64.3625804236799,-260.93927404202987,-270.8400072357035,-214.96105405007256,-463.88170343928505,-200.81600054661976,-199.16914335422916,-286.60864002635935
2025-12-12 18:06:05.911779,Idle,-88.38349565985845,-223.2734696243424,-236.40300706675043,-190.8224066660041,-477.05441341898404,-184.78922705253353,-169.87969632953173,-248.9484291629633
2025-12-12 18:06:05.915800,Idle,-81.62558288985747,-175.0742830436211,-189.68421973934164,-147.75046413188102,-476.69639245735016,-145.0351175928372,-123.93461348867277,-199.89092549233465
2025-12-12 18:06:05.919821,Idle,-53.209699996194104,-196.56633574108128,-205.56224069889868,-157.2384507167153,-452.10771080467384,-147.11317859840347,-138.49855461419793,-220.06492894294206
2025-12-12 18:06:05.923814,Idle,-48.0046392462682,-229.85530530539108,-233.05185238725971,-186.77030591736548,-425.2919800763484,-172.53157137829112,-171.73114240082214,-252.35007949842839
2025-12-12 18:06:05.927812,Idle,-66.39728844581987,-195.0766664337134,-199.22965079842834,-166.6765805159812,-420.14331479673274,-159.83952303492697,-147.06589084654115,-216.61398573732004
2025-12-12 18:06:05.932819,Idle,-68.13678412785521,-148.79713731037918,-155.21532876510173,-127.27897058392409,-430.3419925683411,-126.53114859189373,-103.33548526273808,-168.7587218278204
2025-12-12 18:06:05.935840,Idle,-47.91240867532906,-177.62077049480285,-180.27808355767047,-141.51028025191044,-429.232109081815,-135.7832118483493,-121.61391141446074,-195.71485721453791
2025-12-12 18:06:05.939835,Idle,-41.26303572260076,-227.11045475653373,-224.70244399050716,-181.39819499693112,-406.4485605501104,-171.2773778194678,-166.5180617812439,-244.03198487695772
2025-12-12 18:06:05.943860,Idle,-54.754118802724406,-197.10591771942563,-196.49638993962435,-165.5905229690252,-380.83855455880985,-162.53311284986557,-147.5849378653802,-213.9694421850727
2025-12-12 18:06:05.947871,Idle,-53.967508345784154,-131.0936635218095,-135.56538982019993,-113.30144220788497,-373.7037323077675,-117.73254374047974,-90.31929770304123,-148.73818570835283
2025-12-12 18:06:05.951909,Idle,-30.521661733364454,-140.9095904105343,-144.89137088222196,-112.95906547014602,-380.42048606066965,-112.33675616711844,-93.2757309989538,-159.73451332416153
2025-12-12 18:06:05.956896,Idle,-19.912672207021387,-200.07037934102118,-199.98111414827872,-158.52134820644278,-378.31878378638066,-149.57322875747923,-145.72676447272534,-219.84067989629693
2025-12-12 18:06:05.960918,Idle,-35.30167714745039,-190.73196274467045,-191.68696775502758,-158.8025929137366,-357.88857349567115,-152.85353606013814,-145.73139277508017,-210.5376400121022
2025-12-12 18:06:05.963928,Idle,-42.0344545088592,-121.46932917961385,-127.39440639020177,-106.29843502410222,-334.2862364562461,-107.59173051128164,-88.54137418046594,-140.61659768025856
2025-12-12 18:06:05.967930,Idle,-21.7745414628007,-111.95213287591469,-117.62977192882681,-91.79828071082011,-325.4638546508504,-89.18895554251503,-75.62382561562117,-130.82753495627549
2025-12-12 18:06:05.971957,Idle,-6.459338233427843,-171.05454673984786,-171.07776528212707,-135.43927782092942,-328.47450506477617,-123.43806248455076,-126.04124121990753,-190.32476446189685
2025-12-12 18:06:05.975971,Idle,-18.645069570309715,-180.3655677018687,-178.47303760924842,-148.27332122728694,-325.234717275016,-138.56437452766113,-140.80441934452392,-199.4126717922045
2025-12-12 18:06:05.979952,Idle,-30.191534895217046,-114.47205991833471,-116.16295839118538,-97.49064708751393,-307.4737388526555,-99.07941915735137,-87.18154218135169,-131.56740116910078
2025-12-12 18:06:05.983984,Idle,-16.459905956027796,-88.95773453376023,-91.53326184360776,-69.08062455098843,-286.4289581448538,-72.80379591096425,-60.266448313894216,-103.26162198098609
2025-12-12 18:06:05.988990,Idle,-3.407454471773235,-146.5559527874575,-145.05719828011934,-110.39198745926842,-276.2669691289775,-105.26155067438958,-106.60121367772808,-159.06198586529354
2025-12-12 18:06:05.991944,Idle,-18.13208878901787,-177.87422664585756,-175.10149923036806,-143.11226885137148,-275.6020647060359,-134.0890162102878,-137.33453602169175,-189.86410207120935
2025-12-12 18:06:05.994948,Idle,-35.77163460763404,-122.94807752466295,-124.16428886371432,-107.1132990992046,-271.17112104815897,-103.04547614423791,-92.4486861313344,-134.3880819711485
2025-12-12 18:06:06.000013,Idle,-24.041679097892484,-79.46107007726096,-81.58675975655206,-68.47947904287139,-256.1925946776755,-64.92033460637322,-50.86145163932815,-89.54066990345018
2025-12-12 18:06:06.004033,Idle,-3.594172916273237,-119.50595271284692,-115.57206649216823,-93.97623357665725,-238.02264282945544,-83.69508274324471,-83.05886614054907,-127.9337924249121
2025-12-12 18:06:06.008073,Idle,-10.783041914619389,-157.8874395127059,-149.3180923832697,-127.99255558633013,-226.89669390383642,-118.10400872625178,-121.76502413750859,-164.98277517192764
2025-12-12 18:06:06.011998,Idle,-30.687112779545714,-114.61814069387037,-108.88773644744651,-99.41197211155668,-222.8022420955822,-100.74921107364935,-89.72208475516527,-120.77649445133284
2025-12-12 18:06:06.016060,Idle,-24.620762072096113,-64.5631988934474,-62.32057200791314,-55.44614295900101,-217.21391152299475,-62.80336490200716,-43.62506890852819,-70.34660852409434
2025-12-12 18:06:06.019082,Idle,-0.9675249918363988,-94.29750277433777,-89.27428991236957,-71.31207527971128,-204.96380321518518,-71.78751347167417,-65.3735608808347,-100.63574415701441
2025-12-12 18:06:06.023080,Idle,1.546640599903185,-137.46587916999124,-128.72243040782632,-107.30237235157983,-189.78188982908614,-102.27537484519416,-106.76353097567335,-145.05141049961094
2025-12-12 18:06:06.028102,Idle,-14.769692027766723,-100.25359359383583,-93.77180200227303,-83.93821618182119,-178.07496569177601,-84.86617952832603,-80.81487675843528,-108.87862946267705
2025-12-12 18:06:06.032115,Idle,-13.087956077521085,-40.614090404007584,-37.6087558977888,-33.699337383703096,-170.96688129624818,-40.06698011569097,-27.352503016096307,-49.47585175320273
2025-12-12 18:06:06.036190,Idle,7.8061302211281145,-61.62777397996979,-55.88652083976194,-42.05353710099007,-164.33086612296756,-42.240889571316075,-39.548856938345125,-69.90573695336934
2025-12-12 18:06:06.040149,Idle,11.20822346091154,-117.33319863508223,-106.79575857438613,-86.90132071173866,-154.62599258183036,-79.79130279854871,-88.17720780926174,-124.14760823681718
2025-12-12 18:06:06.043160,Idle,-8.318479677996947,-96.33085798897082,-87.06558861740632,-77.96569461157196,-142.37568706343882,-74.83360739727505,-74.24257363539073,-100.6939225869719
2025-12-12 18:06:06.047168,Idle,-14.19757165358169,-29.391129844007082,-24.14697225386044,-24.555327063950244,-130.45999674638733,-28.04959624717594,-13.847974221338518,-30.76768555655144
2025-12-12 18:06:06.051210,Idle,4.090631029001088,-33.401283378130756,-26.041676740860566,-19.0193180879578,-120.87594744982198,-18.71135976194637,-10.147559530829312,-32.1629186590435
2025-12-12 18:06:06.056184,Idle,11.817618635992403,-94.58491758984746,-81.02188250771724,-65.58724950277247,-113.36379088379908,-58.214022400643444,-62.957304918032605,-91.51964568410767
2025-12-12 18:06:06.060164,Idle,-5.05452785192756,-94.18961109308293,-79.72073013294721,-72.72405305859866,-105.92991712177172,-69.03968050773256,-69.71430705927196,-89.71362755424343
2025-12-12 18:06:06.064204,Idle,-12.359621064300882,-27.99330120900413,-17.7626390751102,-22.46351517410949,-96.42244785907678,-27.819672306097345,-15.145065119140781,-22.37866354669677
2025-12-12 18:06:06.068246,Idle,8.84982892627886,-11.399800856539514,-1.922282622079365,-1.5475814848032314,-84.64422027673572,-6.469541461177869,3.225636203715112,-5.483659976918716
2025-12-12 18:06:06.071226,Idle,25.444805399514735,-63.873177833273076,-50.945131454529474,-38.99176624123356,-73.19607175944839,-37.21333645793493,-41.65752661373699,-58.641397726896685
2025-12-12 18:06:06.075245,Idle,11.959585269840318,-75.31709386751754,-62.896034492441686,-53.96538619248895,-65.02520295244176,-54.007574865361676,-57.339281814027345,-70.97410043718992
2025-12-12 18:06:06.079254,Idle,-2.659835412123357,-14.110225239477586,-7.202072332089301,-8.935085786215495,-59.53292632329976,-17.577341710042674,-6.543062884185929,-10.03845963603817
2025-12-12 18:06:06.083280,Idle,11.438096055571805,13.519839072949253,18.725866426859284,19.656111272372073,-52.48473305493826,10.775796699541388,22.436933954712003,18.47829527244903
2025-12-12 18:06:06.088278,Idle,30.553902675237623,-36.32301114095026,-26.45444355244399,-14.468458793708123,-41.15231474622851,-15.273720896919258,-18.182712379057193,-28.97030832307064
2025-12-12 18:06:06.092303,Idle,22.77894332865253,-61.415474475506926,-49.153869407164166,-39.07231351043447,-28.481798871711362,-38.8837776115688,-44.621578331221826,-50.47198703038157
2025-12-12 18:06:06.096298,Idle,6.604616470562178,-5.577604995400179,2.9279904330323916,1.1723694475949742,-19.898932217096444,-6.508524049946573,1.4765576007775962,9.009240713727195
2025-12-12 18:06:06.099317,Idle,13.787509590692935,33.38631064191577,39.99787785849185,38.63578171498375,-15.995673956989776,29.548782353725983,41.504210766230244,50.24838511401322
2025-12-12 18:06:06.103319,Idle,28.801841609092662,-14.355179807113018,-2.985003172449069,7.558138815831626,-11.064044369966723,6.820476086897543,5.335041024518432,2.7446429671545047
2025-12-12 18:06:06.107332,Idle,19.315602269227384,-58.14040788388229,-42.90980468457565,-32.22063269317732,-0.43944446701789275,-30.583345407561865,-36.942109487979906,-42.04010370830656
2025-12-12 18:06:06.111337,Idle,-0.32481939808349125,-13.430545250012074,-1.2242540438601281,-4.988005469087511,12.820955475093797,-12.73559503784054,-4.120879347232403,1.8010073440673295
2025-12-12 18:06:06.116352,Idle,6.936437118623871,42.190040583955124,51.144078371551586,41.59304158229497,21.556008742947597,27.94750246719923,46.46429452029406,57.00532528871554
2025-12-12 18:06:06.120407,Idle,32.39566083194222,14.453304455790203,26.954152128484566,26.998078848817386,24.219052683969494,19.800305222161114,27.36544510241947,28.69060232382617
2025-12-12 18:06:06.124397,Idle,35.85119649689295,-32.61216141589102,-15.163380390731618,-11.995823214849224,27.403933875495568,-13.122172061470337,-16.057959784870036,-19.219804042222677
2025-12-12 18:06:06.127419,Idle,17.025929285096936,1.1953550172620453,17.387884622672573,7.660183866479201,37.11012220819248,2.3641957606596407,7.177525498409523,14.070350297814002
2025-12-12 18:06:06.131352,Idle,12.64780298122787,61.925291781371925,74.77187925452017,56.794732334441505,50.36971065355465,48.22900011362799,60.40759257343598,74.82355215778807
2025-12-12 18:06:06.135411,Idle,26.154170542402426,39.39360281996778,54.55222569240141,45.59474029066041,58.99895291036228,45.09199212274689,45.14366247887665,52.71115230914438
2025-12-12 18:06:06.139384,Idle,22.331234296194452,-27.808067822508747,-7.844992666243343,-9.240448262964492,60.74554727366194,-1.3466431376727996,-15.347255535627482,-13.224211181222927
2025-12-12 18:06:06.145437,Idle,-2.905391285319638,-21.06670527663664,-1.7015861038526054,-12.347669561684597,62.55330411583418,-8.74100696221285,-16.128743911991478,-3.8779193867812864
2025-12-12 18:06:06.148402,Idle,-10.14702631439286,42.78408735257108,58.48780864517903,37.614074636789155,71.18385254236637,32.99694031897525,38.917285976713174,62.954875122901285
2025-12-12 18:06:06.152459,Idle,12.213519125813036,47.10319739251281,64.11262065032497,48.661799195600906,83.91893051116494,46.172695208573714,47.771538307963056,68.64208097069059
2025-12-12 18:06:06.155466,Idle,25.776464535498235,-7.071595633664401,14.405378833820578,6.494958317183773,92.19915429671528,10.21455705894914,0.18960949820757378,13.322157638322096
2025-12-12 18:06:06.159476,Idle,12.252547955926275,-6.460506966308458,13.863259880017722,-1.8209174407384126,93.31264110439224,-1.9146056034514913,-6.284668605221668,11.309288827105775
2025-12-12 18:06:06.163486,Idle,5.912158413004363,59.4140650411573,73.56979164504446,46.9624819499586,94.09085273189703,38.34688992348674,48.370424158041715,74.68496249571035
2025-12-12 18:06:06.168529,Idle,27.81389057256456,77.4112105598615,89.78876841827878,68.39120132024982,101.54109641519608,61.26519717204792,67.9459204558807,91.10730682435678
2025-12-12 18:06:06.172507,Idle,45.10170410820865,22.960136674300884,39.36431558144977,29.381493342516478,113.31262867260375,29.28468340690597,20.622014118605875,36.25159664012608
2025-12-12 18:06:06.175538,Idle,31.34435173500242,6.165050174255157,23.830386602814542,10.51674406597158,121.02601566148223,6.5457771444635,-0.6653625782055315,20.52076531953935
2025-12-12 18:06:06.180569,Idle,14.876884495126433,64.44568668742431,78.29930351335497,53.875521291804034,121.73962538212072,37.314556340512354,47.44623763015261,81.05373257207975
2025-12-12 18:06:06.183548,Idle,25.986083589250484,92.25665542166098,105.12643758974446,83.3566833523364,121.79766301449854,63.29520311873057,77.40503033318964,110.74302428023657
2025-12-12 18:06:06.187575,Idle,42.227746882883366,40.764035161191714,58.057405861778534,48.093198156144354,128.01241771114292,35.294828442449216,35.71134667932347,59.11430958153505
2025-12-12 18:06:06.191570,Idle,32.4978263206649,11.38734300545184,30.307161726712366,19.042141234291194,138.4764089398377,7.606660981640744,4.219689345394727,27.78857955825515
2025-12-12 18:06:06.195577,Idle,16.148453094039724,66.1377277358988,80.09457467620086,56.566520909684186,145.43851013036328,36.523118774399336,47.22975554220466,80.52510210336186
2025-12-12 18:06:06.199542,Idle,26.706463750397234,109.94666131905979,120.4174300413215,96.68743741048092,145.93087820826622,73.49556244328414,90.57568206004362,123.41026417454123
2025-12-12 18:06:06.203607,Idle,48.746659428339626,66.9465833579743,80.82992880830716,69.74273789309518,145.5293102216383,54.767685000675556,59.619866116685444,80.4587343785388
2025-12-12 18:06:06.208623,Idle,46.68701888393116,22.848106140081654,40.18991763316444,30.916183306311723,150.4980241251469,21.21263278817787,19.07734673894447,37.3277522496719
2025-12-12 18:06:06.211634,Idle,31.346166112096398,66.28579776587867,81.04288502322015,58.06615863065235,159.40922344000137,43.056508626410505,52.667215381676215,82.90056390297104
2025-12-12 18:06:06.215662,Idle,38.58894756989321,122.90271910955926,134.9121135191308,105.74935649695908,165.47426234437444,87.72878747936556,105.68270521858358,141.88794298314315
2025-12-12 18:06:06.219673,Idle,59.83145518980018,91.99495947276591,107.41365731658152,88.14902527024606,165.86944185005268,78.02934361363805,84.89680807570403,111.78008852039784
2025-12-12 18:06:06.223605,Idle,55.95542217522052,32.91041336033959,52.21569281740449,38.06365314386494,165.21458467505,34.5783812158661,31.248808981217735,51.721183822850435
2025-12-12 18:06:06.227660,Idle,30.443678134366564,54.781984887427825,71.00117121254152,46.427052571594686,168.96525190932152,38.22410437939834,43.77025414252421,72.41730518853001
2025-12-12 18:06:06.231709,Idle,25.232114858268687,115.26468234451022,126.10686826696838,95.12601817298128,176.17507530743023,82.24672466330594,96.57295079212417,132.08706073605936
2025-12-12 18:06:06.236739,Idle,45.43953952050833,102.34403756124084,113.86881934419762,93.71083467186509,181.2386723981108,88.02044194861082,89.60254735242052,117.42357276667826
2025-12-12 18:06:06.239691,Idle,51.670810003013685,44.36162810021415,59.50858141949175,49.27541241041763,181.60979431737724,52.064320936069635,36.675727295256365,56.08277729065776
2025-12-12 18:06:06.243690,Idle,33.45686768934138,55.689246284560795,69.10850029609173,51.64051443634389,180.85276458022963,49.570078704224215,39.09106733025874,63.804252781723335
2025-12-12 18:06:06.247720,Idle,27.11120761821894,120.95033086266994,129.68169508923268,102.76596319904445,183.44510640139504,90.30776903702622,95.13431881802535,126.98613817973614
2025-12-12 18:06:06.251820,Idle,45.75080674740184,122.05062013924362,131.89108490369654,110.55843018432824,188.8948402504575,98.55880051496251,102.26427048928963,128.02203967370042
2025-12-12 18:06:06.255794,Idle,53.74023230577495,58.1584270185549,73.49773290084886,60.10025049111573,192.8943825449569,55.640454989634236,48.377526054199734,65.78651965152494
2025-12-12 18:06:06.259803,Idle,33.85432941424324,47.87956352443848,63.697156850823376,42.9392813630875,193.27005061021555,37.96377761764052,34.797538843142775,58.566548867556776
2025-12-12 18:06:06.264831,Idle,20.552689469508095,109.3258281779531,120.23247778496079,88.67789913181514,192.50952807698923,77.28730227647065,87.7115550879032,123.4312464527793
2025-12-12 18:06:06.267805,Idle,36.39435592873565,128.32135043745257,137.9295375915499,111.89780322480874,194.02790212094988,102.25192861444884,109.9393366841191,144.25334195845062
2025-12-12 18:06:06.270793,Idle,50.16394858845024,72.26425866084901,85.66472384738518,71.6147573536291,197.7383344000773,69.62673323815761,61.84415459730462,87.42221224174864
2025-12-12 18:06:06.275813,Idle,34.76014186755771,48.94899047121544,62.71624063975105,44.84497566286882,200.65130696227425,41.43702078675415,33.07170759056862,62.13736171036362
2025-12-12 18:06:06.279814,Idle,17.324501514450276,102.47455676910613,111.24980633680025,79.52738952310028,201.02381454860733,67.11393103649243,73.4492130382605,114.93532585624052
2025-12-12 18:06:06.283822,Idle,28.573020621885462,130.25638902025457,137.6629998942808,104.66349142909894,200.31165096664336,92.97961348181343,101.12927652277176,144.22661500797403
2025-12-12 18:06:06.287833,Idle,45.71465746971262,76.6978688635063,89.83196941050846,66.0540696440512,200.85808516151155,66.99221661245974,59.171874070263584,93.64462370207184
2025-12-12 18:06:06.291791,Idle,34.86272528357313,39.48406403244735,56.743200892960886,31.270449624622415,202.9167156687181,39.15512161670631,25.058720685585286,59.74956211941026
2025-12-12 18:06:06.295841,Idle,13.380054049960563,87.31373900608742,101.81330629612057,64.35447597764869,204.75737222815224,67.06006845475349,65.73163723766265,110.33785469784925
2025-12-12 18:06:06.298872,Idle,16.56395705943578,130.123285844973,142.15527988006215,104.49481727820239,205.0918831542367,104.31771168976411,109.89129370099545,154.4270633175547
2025-12-12 18:06:06.303887,Idle,31.665026228724855,86.12255838767305,101.78754432950518,77.38352728724567,204.44068076249096,83.63555420547345,78.47560857646386,109.72647513709671
2025-12-12 18:06:06.307916,Idle,22.22351181871454,34.150630175972765,53.284230046083394,32.29312154227955,204.12835354730487,41.304175544617465,30.50548312981482,55.52381885894283
2025-12-12 18:06:06.311916,Idle,-3.00095058396073,66.68662904208031,82.8026854265554,49.43176548783231,204.6752731139277,50.488545585030806,52.22096301608326,85.15523068510811
2025-12-12 18:06:06.315881,Idle,-5.202863247872301,117.90264988761191,130.084514223694,90.80993537687755,205.49005298581324,86.59133900404413,96.62402103613204,133.28200971863407
2025-12-12 18:06:06.319931,Idle,13.9166238184971,88.23310116113862,102.58854627234541,73.21780013202078,205.73398345010355,75.46217354113469,73.41476415578654,100.55883998167701
2025-12-12 18:06:06.322957,Idle,17.65093937023994,32.28716840301786,50.31184697350545,26.327029852160194,205.12580832940876,34.014972148383094,20.872009305610845,42.208822241736925
2025-12-12 18:06:06.326958,Idle,3.887911161122247,57.52292528699036,73.23748886688554,38.882331433473155,204.07321681536268,39.685888123836776,36.55167241033632,66.60628525067295
2025-12-12 18:06:06.330973,Idle,7.5643481576044,122.61651064301259,133.7391317415604,92.5895549306224,203.28663355842582,85.81927867636114,95.00643781899998,132.38837538007647
2025-12-12 18:06:06.335976,Idle,31.454151304444167,112.18200131037156,124.32428813402657,93.79459892494197,203.14873496911605,92.99128979896341,92.85923891316634,123.01766809663968
2025-12-12 18:06:06.340008,Idle,36.41963484195912,48.72304909332888,64.77180147402396,44.494831258329214,203.24069752448122,54.60821943713381,37.87214034777571,60.47071525058709
2025-12-12 18:06:06.344018,Idle,12.358135690226845,48.15024313003232,62.80933575879317,35.721955739289115,202.63617547324975,46.20470103892876,31.530001982522663,61.397306767175905
2025-12-12 18:06:06.347957,Idle,-1.525732482145031,103.87121536539053,113.58671296892862,77.80016843765043,200.96215360617498,83.01530943215766,79.78198907757178,119.68573202479456
2025-12-12 18:06:06.351017,Idle,13.68646327278475,103.038577020503,112.05327019959805,84.74034445232246,199.04439657187322,92.70179455280595,85.20065680603147,121.45246951091394
2025-12-12 18:06:06.354983,Idle,24.934711703715948,42.80684442981146,52.695911483693635,39.78596818825463,198.04789668499143,53.62448516621953,33.013385601305345,62.007665613040444
