timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:15:01.055426,Idle,32.30746950340108,22.430116841063864,23.816402482691046,23.840039451228222,-44.846973942258046,25.337275331738056,24.63481150646112,20.569122932585742
2025-12-12 18:15:01.059383,Idle,-72.74236247474983,-88.76800692785037,-83.68082408523696,-74.01435347005463,268.1145094179519,-79.10893883656536,-84.23757890174602,-83.8896954214215
2025-12-12 18:15:01.062392,Idle,-51.3879302378009,-52.12836446494839,-52.827734490914736,-52.76852149748447,289.1970895645936,-55.52584098089574,-46.710608810350095,-50.2556691026366
2025-12-12 18:15:01.066449,Idle,61.449188399434206,68.90166068811232,62.713665474824666,57.59820372941613,-9.612069992159377,58.277325763963745,76.78614535995075,68.4778759624096
2025-12-12 18:15:01.070481,Idle,59.40199234779175,52.95653948639301,51.73624113887854,60.02398259405163,-61.77025594578299,57.60291241537561,65.02788949830938,60.27623335250246
2025-12-12 18:15:01.074487,Idle,-51.20218731904788,-67.300991207052,-61.537619303981046,-44.35956997681569,231.98434205136437,-49.133346418126166,-52.928024582754006,-52.3233059886079
2025-12-12 18:15:01.078494,Idle,-64.80731120381643,-68.17395640860195,-64.81215405340481,-60.32436565847456,318.44544657788356,-59.40301202280898,-54.32492730056401,-56.64060296722528
2025-12-12 18:15:01.083526,Idle,38.733280877519064,46.669307757190836,44.807986008021544,36.86578467382424,30.39096757856896,43.193056614840316,60.58528873389514,52.2701389056856
2025-12-12 18:15:01.087526,Idle,58.34966631523457,55.54175200430109,57.17809066612972,58.07948860293618,-96.83325179986423,59.93647942598545,71.57730653886392,64.7326496767455
2025-12-12 18:15:01.090527,Idle,-48.32329603101789,-62.18073439909131,-54.18042218561823,-41.53104677591182,173.86025566005264,-46.63389039911635,-45.13497898380774,-47.153790167525585
2025-12-12 18:15:01.094540,Idle,-82.01151927476894,-83.72534279801403,-79.26290010593584,-75.02329567752167,335.5640831012279,-77.89515375279007,-68.67421847364494,-73.56434934083518
2025-12-12 18:15:01.098550,Idle,26.09399224025583,40.40100032851478,35.67443468111742,26.836390874843346,83.28509663237492,30.31070590644231,53.27848176817133,40.99960197306791
2025-12-12 18:15:01.102563,Idle,83.15909596789788,90.4381037664898,84.69056342561089,83.09259230883254,-116.89381352247437,84.5345821839328,103.04505657134905,90.89399092501117
2025-12-12 18:15:01.106582,Idle,-8.570282037269862,-16.154663645122127,-16.507499892286432,-3.2726813075587415,100.60807911126176,-9.410861837422999,-4.796364945685127,-10.712358268025127
2025-12-12 18:15:01.111540,Idle,-72.5058013210346,-73.86043808569048,-75.85131953854943,-67.68531588344013,320.262053171522,-74.17386881341736,-67.50139878257869,-73.46269474505971
2025-12-12 18:15:01.114542,Idle,10.915476418578692,25.864421626632975,15.510356831033278,7.159682166302446,127.13724976751837,7.15993919459288,26.11601828910534,13.321659862664092
2025-12-12 18:15:01.117626,Idle,82.39541243244275,93.80271570135483,81.88410171242504,74.02355475403783,-115.60494149147416,75.56018854866124,90.74968200385774,76.5453057860941
2025-12-12 18:15:01.122621,Idle,4.861333097011084,0.24736002659665246,-5.05237176650553,0.18844635045388713,51.055879444873426,-2.4706175549072213,-4.206563517869654,-12.067402876684355
2025-12-12 18:15:01.126636,Idle,-77.56103037197681,-79.8126870419892,-83.63361973448264,-81.02128853981048,319.35941973663284,-82.78720530463033,-86.58126521988925,-91.92254352115924
2025-12-12 18:15:01.130643,Idle,-8.77989958010221,6.313436243619435,-4.135588492743409,-18.58993846527119,188.54440360714216,-13.809470557491295,-2.442603886960569,-12.842537719374377
2025-12-12 18:15:01.134653,Idle,85.03931242184626,101.35989843828429,89.15991079082232,71.87168525962625,-98.15892308653565,76.95895710639888,93.84804362734212,81.60613419108631
2025-12-12 18:15:01.138691,Idle,28.24811163034974,29.292044619644003,24.535954661900178,21.196556845941814,-7.40805980755249,18.330427387536474,24.63174833364974,18.408462352406787
2025-12-12 18:15:01.142629,Idle,-77.677599807972,-77.47169872606173,-78.68369280629122,-79.1746660387671,288.4063754629169,-85.59114310445148,-81.82948634676723,-84.74065868017715
2025-12-12 18:15:01.146684,Idle,-43.038430463033365,-25.196171718040205,-33.45080947677707,-47.801439358470816,236.2341596907063,-48.7008380488769,-31.524334532035937,-39.844304963295144
2025-12-12 18:15:01.149701,Idle,58.963832412451666,82.25361989759494,68.35526182030299,50.65807473182031,-61.79962842614623,52.4361963226911,75.6263585337274,63.30392662712984
2025-12-12 18:15:01.154717,Idle,33.32815949459109,41.85381857315497,32.33333109854357,30.24005155807572,-41.51577414132771,25.066334917511995,37.0671439459029,29.879474556359128
2025-12-12 18:15:01.158717,Idle,-70.59970317530133,-67.32458185913674,-72.65920569059745,-67.26017788300851,264.4510426981142,-78.59547737871617,-71.63092972614413,-73.45252552275088
2025-12-12 18:15:01.164743,Idle,-54.08097257233203,-34.570610204893455,-45.449240847621695,-53.12837095432951,286.64927009071107,-61.56717750323514,-40.480146324814086,-45.56711897571586
2025-12-12 18:15:01.167759,Idle,55.28281854825036,84.36578949118439,67.14716502450756,51.26643326775229,-14.875394299277104,46.83177945291027,78.13967708943801,68.67098684949087
2025-12-12 18:15:01.170769,Idle,53.66451804469034,69.87231228573955,55.84456550462892,52.76229833191974,-75.89552725147223,46.081128319181516,65.84986570794717,60.17353981556698
2025-12-12 18:15:01.173732,Idle,-56.35232673407154,-49.86391840526903,-58.997186535199944,-51.23147777912345,215.43155664755614,-58.65757181539993,-52.11608279176107,-52.66107398627537
2025-12-12 18:15:01.177745,Idle,-69.04836626729048,-50.58542384605357,-64.20100367094346,-66.65854482315444,310.25239727983717,-66.20854538024287,-53.20379394768406,-57.49408676149142
2025-12-12 18:15:01.182786,Idle,39.73703448849483,68.68682836199037,48.04378431022633,34.329102157329544,28.68157748595695,41.84715768737442,65.50560586465508,54.63419753031667
2025-12-12 18:15:01.186808,Idle,67.57723300293037,84.6966203194574,66.57703942282933,62.00418381006057,-102.65539135067957,65.05638765026015,81.63176328986037,72.97412199973041
2025-12-12 18:15:01.190808,Idle,-34.70430472775388,-30.453175399411975,-41.89357084128824,-34.07697918622398,161.5451528162812,-39.624132529808776,-35.19815087018969,-37.11201315207836
2025-12-12 18:15:01.194822,Idle,-70.74433273076829,-56.51386562316043,-70.00469016109855,-70.04650041442619,323.3069336688786,-75.30759080399548,-65.81721858152991,-68.83708279667917
2025-12-12 18:15:01.197785,Idle,32.17438868688714,60.754774772899964,40.14389836211012,26.13611773926459,72.71773841299,26.5578503813922,47.25122288423063,37.34365429207355
2025-12-12 18:15:01.201794,Idle,84.44599174678751,105.01505532407964,85.40047543012042,76.69166420527108,-130.32258370566706,76.21624733970566,90.55547048606184,80.04458553768018
2025-12-12 18:15:01.205843,Idle,-12.59069905763863,-7.542076899602762,-20.204520972321916,-14.91633046300376,86.13861555582844,-21.209324836783708,-21.3095292823117,-26.561433135600964
2025-12-12 18:15:01.210843,Idle,-81.5197356493045,-70.74227260871066,-84.170374043224,-82.20956123278847,312.99291688678204,-88.5459487225744,-84.6276702673581,-90.07206193688035
2025-12-12 18:15:01.214874,Idle,1.9907096991182698,28.799103689480944,7.090379975916221,-3.7441031526668667,126.79638663453807,-5.866329390759347,15.024334496869415,3.726586309180675
2025-12-12 18:15:01.218883,Idle,81.22094431994265,104.38644688720069,80.61740482725509,74.34062217051542,-120.70836282496748,69.9073467915241,92.63619943723438,81.31062587145425
2025-12-12 18:15:01.222909,Idle,14.85869981558426,21.810001771954376,4.181287205608896,14.375530645338586,33.25789897676441,2.62610416161624,12.164258984658318,7.842685037830051
2025-12-12 18:15:01.225919,Idle,-60.9480878014474,-52.10916443145925,-68.27387955301674,-58.26520198486833,292.33819704837515,-69.8398478556719,-62.0889438040424,-64.45492323816052
2025-12-12 18:15:01.229915,Idle,5.681897617926552,31.19680733086443,8.539481324523877,3.241168458118409,156.80143069970654,-0.050199574909129296,20.047929429800888,11.36527010678401
2025-12-12 18:15:01.233955,Idle,91.55163214245749,117.46642064395292,92.68296994362572,86.43169134724303,-135.91738848743262,86.38511946633662,107.61735083307667,96.22822928421829
2025-12-12 18:15:01.237943,Idle,27.225166013563467,36.71347044101094,18.54036450109743,28.781856836852967,-50.25505308280117,23.224438010502126,29.87602945743629,24.869093717935357
2025-12-12 18:15:01.241892,Idle,-80.19146347638434,-72.8127120883928,-87.94803074995616,-72.77727047684493,246.33438943231886,-80.97274203792222,-78.53250870806596,-78.65347880943409
2025-12-12 18:15:01.246960,Idle,-38.06735414575542,-14.052476807546554,-35.84176458899856,-34.932047467680604,193.50899659557035,-37.851480724395515,-20.929839819689278,-24.478313439623435
2025-12-12 18:15:01.250991,Idle,75.94842556935146,104.25837056790078,78.02443846907863,72.54353901612376,-116.99255960682058,72.20223539831568,96.91860028004476,90.75576318747835
2025-12-12 18:15:01.253983,Idle,56.40419035585501,67.7864995902346,47.494507403115676,54.351089553726524,-114.3081484775903,47.978917675349294,61.32837333111229,60.395773472288056
2025-12-12 18:15:01.257990,Idle,-52.03383042124551,-48.9469327569368,-63.49442268703115,-50.460230178890924,184.2305051356234,-61.18120102694593,-55.678675652193306,-52.56704652880353
2025-12-12 18:15:01.262015,Idle,-44.262263168499885,-27.800547712797197,-46.37368206748579,-46.209426672400696,208.09389246739738,-52.10629993957809,-36.224938516482325,-38.539259345647906
2025-12-12 18:15:01.266016,Idle,59.637684233252,83.72764619150075,60.547785497898076,52.50514978321644,-96.51762848065118,51.12489636869941,75.19721571464925,66.68749678633503
2025-12-12 18:15:01.269973,Idle,55.16168136974147,65.34246653736773,47.581563341618676,51.37456609956462,-166.13731450628256,44.99365408495942,58.94419389217637,53.95374454104581
2025-12-12 18:15:01.275044,Idle,-59.66546139283628,-59.34243017158951,-69.65281388531912,-56.6259706291803,124.33002330278396,-69.40592097698755,-64.58748733300308,-62.997617886792
2025-12-12 18:15:01.279062,Idle,-78.18499296439722,-64.91965989280834,-77.6338071821383,-76.73923577910318,228.15453545044875,-86.53782234898608,-71.38146402279745,-71.51606833637874
2025-12-12 18:15:01.282103,Idle,29.091555339696242,54.36764360852976,35.548173861040596,23.372612869979093,-48.27007646881975,20.11160674018174,46.98809993735267,41.42649222044192
2025-12-12 18:15:01.286091,Idle,60.25086472906446,74.32884928981184,58.07094951915042,53.86859295321665,-183.60668383222946,49.79982399966502,67.82051043820593,64.33766719443088
2025-12-12 18:15:01.290093,Idle,-38.755848205170196,-38.43701867055643,-48.08253415026411,-40.24887592585992,79.01962822627684,-48.49268902828044,-44.618962884121174,-42.064578719345946
2025-12-12 18:15:01.294124,Idle,-72.71240328765884,-63.86606712547655,-75.43752909670184,-75.17675873166536,247.26342216557532,-80.99589671062131,-71.51883408480899,-70.46780898069551
2025-12-12 18:15:01.298117,Idle,35.28374067904406,57.553161466688834,39.087676651265156,26.33304205629156,-0.4794984755499172,25.53536367120978,49.42959912460901,43.87411659084523
2025-12-12 18:15:01.303109,Idle,96.10967430338485,109.97534604485008,93.05835442264697,87.12415041774511,-212.1713975874809,83.38985128136665,104.22637656551615,98.98027381767679
2025-12-12 18:15:01.307148,Idle,4.9736238424209205,3.0642058237172023,-5.796029564936362,3.420337995479713,-5.753011472574144,-7.316657727082202,-0.4573737218261158,0.5861489296739819
2025-12-12 18:15:01.310145,Idle,-64.62430753220008,-60.67464457367714,-68.96553266506771,-63.74082367631445,219.31827253983647,-72.95627681877886,-65.14707588519923,-64.11129021283932
2025-12-12 18:15:01.314099,Idle,14.945350773412713,35.86852597001962,20.640104532941677,10.024814784339014,32.98681854674942,9.335758320395144,29.36064463000548,23.500862528207108
2025-12-12 18:15:01.318155,Idle,89.66688330675566,108.08098972182233,92.58510098316106,82.31636988081618,-220.1072230215941,83.97297224323665,101.89611797758789,94.71281131568003
2025-12-12 18:15:01.322186,Idle,14.72676984827919,17.105306213772565,10.234562670878177,13.039321214981555,-68.04605531504058,9.41093852512131,12.59984111830363,12.1323971912243
2025-12-12 18:15:01.326189,Idle,-74.81509182704121,-71.28189815972837,-74.25517941792896,-73.36992544455052,203.3410947063967,-78.04617534676072,-75.57326655238467,-73.3005581783309
2025-12-12 18:15:01.330211,Idle,-18.767655593782536,0.7515915896055958,-7.249656551828707,-22.482680121561316,86.21784774408297,-21.050602693864676,-3.7762307244265685,-7.078014883135438
2025-12-12 18:15:01.335211,Idle,68.21467930697736,87.61851586239209,77.96848107002143,60.8634743196958,-197.41446600158088,64.82218877453397,85.0955058195068,78.67731560196808
2025-12-12 18:15:01.338210,Idle,14.128343403472513,16.11099068855583,13.160306738444916,11.497047415333782,-111.86150851216007,10.744935300238467,16.500844415169922,14.768138611482755
2025-12-12 18:15:01.342233,Idle,-84.4445726455101,-85.97274852814735,-85.79994935736569,-82.80095192176418,187.35208354892166,-85.37462843360208,-85.24047575426539,-84.30748346069686
2025-12-12 18:15:01.346231,Idle,-40.651627476498334,-26.288097586186268,-32.6755088393665,-42.68265062282876,142.4882733869672,-40.22996109597534,-27.297603539936972,-31.570710303304622
2025-12-12 18:15:01.350268,Idle,71.88104382412848,91.19347228737206,80.43837630090559,66.42836516622073,-163.53010914174956,70.1446294283437,89.61524118072703,82.14673191618567
2025-12-12 18:15:01.354274,Idle,52.38122470705957,56.44689894284238,51.78316240869731,52.28487915774957,-162.1097666453752,48.261690861389525,55.28170424543714,54.024891648652556
2025-12-12 18:15:01.358286,Idle,-56.25082712225503,-58.45815225241495,-57.17796802719249,-49.700204268379366,138.2886536543392,-59.293459455728225,-61.112364776498,-56.196821315883426
2025-12-12 18:15:01.362260,Idle,-49.90730196926688,-36.58293033132759,-39.30583675867956,-45.27385928764704,170.2317200038524,-50.08201173465204,-41.704149960289215,-40.20185348183986
2025-12-12 18:15:01.365264,Idle,56.25586335413368,79.17194843059951,71.53949262074138,56.47121789397352,-129.47291992491955,57.57415444147409,74.8526963811455,70.86232130966073
2025-12-12 18:15:01.370320,Idle,60.23853366885123,70.20889400152919,67.40498637105475,63.996046133823484,-203.1648630885602,62.71610448239676,70.11751944132993,69.00816758558176
2025-12-12 18:15:01.374331,Idle,-44.38638003649021,-44.4818503794977,-40.717999729432904,-34.24246539503747,80.27796650067194,-39.02539686665068,-41.726431504988795,-37.248467124608396
2025-12-12 18:15:01.378409,Idle,-55.26751472456817,-42.92303183741933,-42.80115377380707,-47.43591839298756,177.88478514507938,-47.558548451147544,-40.81541845385982,-38.66938692876283
2025-12-12 18:15:01.382346,Idle,55.44128758979696,79.57035211382026,72.2065540860026,55.94769813582707,-108.82757874917752,61.987521098991465,81.02854970951739,77.44111403837451
2025-12-12 18:15:01.386407,Idle,82.5791189958677,95.15146879883287,89.33226398787701,83.4724513678816,-256.9527135876233,86.6876539497892,98.3001264390623,96.56949779884235
2025-12-12 18:15:01.389409,Idle,-29.46686105575054,-31.323975460152724,-30.99798666290826,-21.651871484457388,3.1897548926863237,-25.173177858716542,-27.28023823311196,-23.07060792262928
2025-12-12 18:15:01.393404,Idle,-78.4933737567344,-71.95686562671472,-73.91950278727882,-69.61746885250068,183.7954150374535,-72.67838526528573,-70.58467170863696,-67.90640101295685
2025-12-12 18:15:01.397401,Idle,22.86345073404027,43.751640604778004,34.146176704874506,26.311509992459378,-50.11570610799026,27.593148503961174,41.73797395112524,37.735792989537
2025-12-12 18:15:01.402404,Idle,87.0484993296136,100.37130209355382,91.27641112510082,90.10571209248019,-258.1254882610883,88.84924214272326,97.8782053945979,94.20264084929295
2025-12-12 18:15:01.406421,Idle,0.4722171866537792,-2.7241792032236845,-4.508631488732135,9.644092946997716,-51.63412574555696,1.9912651223285138,-4.06815879111673,-1.0603821973254526
2025-12-12 18:15:01.410430,Idle,-71.20645899520878,-70.54324123944207,-71.83595340640386,-60.69167285018375,180.46484977352884,-66.49290999355526,-71.67326536984729,-67.8323689550707
2025-12-12 18:15:01.414449,Idle,0.8672675250932116,16.87464943208397,8.883660532185786,5.524923781970756,4.4112838457513135,8.501317063450188,16.288317319573252,14.092264849210551
2025-12-12 18:15:01.418463,Idle,69.26810599988767,82.18020894972688,73.81020729133252,71.99986248373807,-244.05529890823163,77.48060437026925,84.28637420839459,81.02755178742882
2025-12-12 18:15:01.421465,Idle,-6.448967604064819,-9.908262001838011,-10.331249139487227,1.591711857858627,-90.30007534806646,1.692280782826856,-5.431706209992626,-2.4335292811683757
2025-12-12 18:15:01.425482,Idle,-90.6850826651962,-93.69545453177852,-91.3312823524584,-81.62035679793644,186.74197827691387,-82.25185767091489,-90.21945182613854,-85.36696029680934
2025-12-12 18:15:01.430484,Idle,-23.831321641503564,-11.438072051680138,-15.528981001551074,-23.019428376306678,73.87781297769834,-16.117168308202963,-10.045553517347798,-11.7516496414828
2025-12-12 18:15:01.434511,Idle,76.1400876528196,88.52005573991664,81.5200448647056,71.27930921801817,-216.55457930766715,82.3216205638546,91.04996329579444,85.71398814798886
2025-12-12 18:15:01.438520,Idle,29.109143693443002,24.64151018796656,24.111725738787754,29.427800805237894,-143.32929560445336,35.868861764468875,30.575329696514927,30.479615534795812
2025-12-12 18:15:01.442528,Idle,-73.55200269691977,-80.8229489994028,-77.29332815408634,-66.85125435753253,152.26376540043566,-63.64927871094733,-73.65393984963885,-69.77128899041236
2025-12-12 18:15:01.446623,Idle,-40.42717831278151,-30.99368086996037,-32.8796223364443,-36.03103248354728,112.85918710479018,-28.79496965866838,-25.08495385183687,-25.60429150091477
2025-12-12 18:15:01.449565,Idle,62.33920546355239,77.35425186247994,71.58535500982634,62.6252280539793,-190.06005876868585,72.14824879259731,83.07477686713719,78.75626085747353
2025-12-12 18:15:01.453567,Idle,36.76784919235524,36.47930170154723,36.626362342733046,40.45944322635387,-190.16195285019785,44.73047145612554,43.56889442255488,43.93726837655959
2025-12-12 18:15:01.458572,Idle,-73.45419322880116,-80.60773769920706,-75.02559417737302,-65.0193152356278,111.41164812159695,-64.19759470617646,-73.98241224218873,-68.61525607603653
2025-12-12 18:15:01.462568,Idle,-63.139960305093155,-55.16512975397018,-54.438976627725424,-58.35781729845894,146.31872132914577,-52.29616234102923,-51.81778607389242,-49.97394313647419
2025-12-12 18:15:01.466598,Idle,50.33293964443328,67.80132735426923,62.254630515848476,48.63511669840955,-156.98299527976633,59.17333642263111,68.20445541220852,65.26302291093634
2025-12-12 18:15:01.470599,Idle,59.330284769677746,63.31260855959226,61.0010714281907,59.25044731898561,-238.27138852502685,64.41300512482394,62.820072333889584,63.61794653848301
2025-12-12 18:15:01.474599,Idle,-46.447835860461055,-54.02222538960632,-50.806145076181565,-40.82349227922714,46.89274988541729,-42.949001695932566,-55.33971400812061,-48.603858044089066
2025-12-12 18:15:01.477628,Idle,-62.973866857457324,-60.034003676337306,-60.35946844448608,-59.06611095020526,158.24425611853076,-59.68935235621575,-62.768863156597945,-58.89031537887786
2025-12-12 18:15:01.481634,Idle,44.79125145283342,58.15931766226822,51.4595515674273,42.08430705521914,-117.21949239938112,46.28972213657562,56.08431894031037,53.13046178431978
2025-12-12 18:15:01.485629,Idle,77.07982319403709,78.54636104641213,75.09332744692347,74.91386906829757,-267.69945211624145,76.58404407310991,79.72699694714083,77.91285832933136
2025-12-12 18:15:01.490651,Idle,-27.921231058775447,-40.53558176380102,-35.77640755951052,-23.01763499957997,-15.631120326157543,-27.080697904567387,-37.457473802469394,-32.88735332356373
2025-12-12 18:15:01.494657,Idle,-80.43225192738555,-83.8943076822361,-79.34966181306208,-73.86578697555251,164.41323518891295,-75.90054455839618,-82.48625272102709,-78.20875238425833
2025-12-12 18:15:01.498622,Idle,5.846605789881323,18.05162453347657,16.442438731290167,7.512231104401508,-62.95157285440655,12.184196016346505,17.567054465173896,15.971948053766027
2025-12-12 18:15:01.501699,Idle,56.96181736640938,63.432394729383304,63.12734101107708,58.05459361665089,-265.7607292809698,62.58995368390879,63.93813887059878,62.48207932337573
2025-12-12 18:15:01.505689,Idle,-27.885467416786014,-36.19087483174917,-28.610280435093955,-21.573650611512676,-57.42745382008434,-22.594091964591826,-34.0839307144538,-29.32037496304838
2025-12-12 18:15:01.509705,Idle,-82.4471575234038,-85.95803449361756,-77.39534697074305,-76.24199003282683,173.42342908385035,-77.12425114282723,-84.68129401525493,-78.97646663865089
2025-12-12 18:15:01.513723,Idle,12.39698996014613,23.882477344360268,25.68073261765312,10.778639878048125,-12.610771199862938,15.009168132598461,23.63502306172404,23.97349685565132
2025-12-12 18:15:01.518725,Idle,95.44139927250308,102.1794341363111,102.7527698727481,90.08088019302522,-280.34905268624425,93.2308649159213,102.69749084026034,102.78860332805743
2025-12-12 18:15:01.522748,Idle,16.71695939417623,5.000799672714493,12.377322958742297,16.52371036963541,-140.89762682790752,12.74092840144931,7.22737254352478,14.347480846145118
2025-12-12 18:15:01.526698,Idle,-83.6230719267678,-95.81813962062279,-86.43096125632837,-80.58243767820113,138.6696958399698,-84.71705286014821,-94.004969372304,-84.39424486136704
2025-12-12 18:15:01.529709,Idle,-28.70239632611265,-24.42308642889475,-21.550578356556798,-30.86889331123257,35.3867456784501,-27.024081228293653,-24.23676762348805,-20.705845039006817
2025-12-12 18:15:01.533797,Idle,75.49259392588101,81.76129779025905,82.49033611221785,69.24963290482629,-255.89615450028214,76.86719814510343,82.26113024644746,82.85601532373403
2025-12-12 18:15:01.537793,Idle,42.29967047685204,32.82191263256573,41.48126210995542,40.634759576207216,-193.1299567820679,43.61017149328927,35.072398802228236,42.254156374800004
2025-12-12 18:15:01.541812,Idle,-51.92010666635542,-64.36916113503958,-50.10623494289757,-48.9062176184143,96.75367514874961,-47.98980986254355,-62.174635296072665,-49.262021238191664
2025-12-12 18:15:01.545816,Idle,-19.994250984686005,-16.05963221672664,-6.433983623564927,-20.658923391021744,59.0778165555821,-14.389040324307643,-15.661930622646196,-5.8691897250555485
2025-12-12 18:15:01.550817,Idle,79.96615091094463,89.35521625139882,94.81172649615291,74.72490337912495,-245.04484141826106,82.87167851296726,89.30371669589545,95.52460298104234
2025-12-12 18:15:01.554835,Idle,54.43167869026183,47.36243538091003,57.90585739756352,52.62683151891906,-250.15522436136962,52.762038835453495,48.03518782676383,58.33002487378508
2025-12-12 18:15:01.557832,Idle,-56.7831854226406,-73.47386718139114,-58.36544726037573,-54.28472928870906,54.62627947072906,-61.535263458645204,-74.68146036556368,-60.35978044356125
2025-12-12 18:15:01.561847,Idle,-49.047330201110526,-53.52038400824313,-44.32577711517297,-51.64719076073743,103.42662814556388,-56.76033712436765,-59.829017826281756,-50.169461777666584
2025-12-12 18:15:01.565869,Idle,64.47355032057021,67.88735633302531,69.4085387496416,53.584893603348974,-187.95631313267222,52.1271664774049,57.381150482503244,60.97387670717944
2025-12-12 18:15:01.569870,Idle,74.3272409409783,63.756641166976806,67.18105004932477,64.08843382370651,-264.8287255682808,58.86993809913838,52.20642577685555,58.3128840965328
2025-12-12 18:15:01.573899,Idle,-35.770203598925946,-57.7798723469341,-49.752296398832186,-39.86299242383029,27.03088495064003,-49.22576219489929,-69.69542837787975,-58.44455337564614
2025-12-12 18:15:01.578941,Idle,-59.632089468228514,-69.92529856505917,-66.20294833550724,-63.847615066133585,151.70354309672257,-68.74987372897886,-83.14119884553466,-74.92815948526913
2025-12-12 18:15:01.581896,Idle,46.3327570923102,49.00766912291556,45.588009770077406,37.80108268777258,-114.73562985712488,38.586166928598686,35.883164816779995,37.471076620660824
2025-12-12 18:15:01.585945,Idle,84.74868763219638,78.2384173924529,77.63245851340434,79.02244717776193,-267.42708451725775,75.83312090183608,67.8577800387776,70.71659275425009
2025-12-12 18:15:01.589940,Idle,-11.087952465339185,-30.32170141271763,-22.607594111477738,-8.88742397997521,-20.60337205794349,-19.180892794807733,-38.08464178266979,-29.148800000397387
2025-12-12 18:15:01.593947,Idle,-54.741273387275214,-65.08963396422314,-57.24134425752709,-52.195721619908,157.24240667447157,-59.35410355363274,-72.10416364198079,-64.09094040097261
2025-12-12 18:15:01.597971,Idle,39.41334472606286,43.75536782338986,45.70205745247404,34.95905782406044,-76.33065373073623,37.76852258958024,38.239473264646335,40.08442131384072
2025-12-12 18:15:01.601909,Idle,92.91918511076256,90.73282062051385,94.17635385071299,87.71447868117866,-292.64861985770403,93.56016274915055,89.3556773651178,92.02868069329088
2025-12-12 18:15:01.606971,Idle,-2.3278163470859,-19.507938446545268,-7.8508552899511415,0.6055482578067313,-92.24842321024335,2.6498005430057674,-17.044701364726507,-6.672462256172366
2025-12-12 18:15:01.610004,Idle,-78.6894529491583,-90.48613908473271,-77.45450415805135,-71.67466896094083,147.67673544440186,-68.6141961551184,-87.5148743698112,-75.15928071915732
2025-12-12 18:15:01.612993,Idle,-2.072657546879782,2.4971214508077537,8.98692713053606,-0.3021969901274133,-21.468366704895743,8.766951595393039,4.587364479954886,11.025514236678646
2025-12-12 18:15:01.618026,Idle,80.11885636926127,81.29539744300291,86.69643530745816,78.23113391157312,-281.5137320726353,86.93508503969133,84.28527892804209,88.58635726863304
2025-12-12 18:15:01.621961,Idle,14.545848644689613,-2.295580763127873,10.244202131016209,16.976206181645466,-144.54497102458845,18.40814272935677,2.2927168325106777,11.855603653068101
2025-12-12 18:15:01.626012,Idle,-73.5344152929847,-91.06062864142609,-76.07155082845202,-67.72721555215503,133.358981478028,-68.41517725523772,-86.7907954299078,-75.17039653755182
2025-12-12 18:15:01.630033,Idle,-17.463713426799586,-18.37700165971296,-9.821520382236486,-15.228487533830048,32.47287191968644,-10.975208893469244,-15.325792265786276,-9.011959464111897
2025-12-12 18:15:01.634053,Idle,77.50787520349877,79.2476333337263,85.05242831492615,77.91623668432112,-256.3722880877467,81.65558996885557,82.40339652587909,86.401503421911
2025-12-12 18:15:01.638049,Idle,31.42375019618885,17.825174278018892,30.288168894105183,37.94147903437988,-188.73756475963455,31.930572183311597,20.69396324464651,30.47575120289548
2025-12-12 18:15:01.641086,Idle,-73.4479838446714,-90.38391763860216,-74.01560342811172,-62.570344781264794,114.19915769541694,-74.74316898714278,-91.33962252722768,-77.94639758732137
2025-12-12 18:15:01.646064,Idle,-46.993355907025034,-48.15823361348998,-38.33894621678519,-42.28618405028283,93.30572580154694,-50.030872964029186,-54.93683929267945,-46.890415252463754
2025-12-12 18:15:01.650110,Idle,53.62918968195663,58.09440692911596,61.800593231128005,50.18204865230837,-201.0987001634785,47.00416725883406,48.0787250725416,51.182421090746175
2025-12-12 18:15:01.654098,Idle,34.656665545060605,24.13322906562638,31.28960334437761,32.14855116810031,-205.1082321335707,25.6741400241699,14.139326170138702,20.81103961133249
2025-12-12 18:15:01.658111,Idle,-65.84254143909129,-83.73451709030223,-72.92921436030883,-63.85255629210042,98.54173133157019,-73.14729735094443,-93.78183542427905,-83.18932121439866
2025-12-12 18:15:01.662095,Idle,-47.09081118688482,-50.815946596356525,-45.91828974168675,-47.72990002428014,143.68926982623816,-51.70141228919965,-61.81726245558002,-55.822613601874764
2025-12-12 18:15:01.666136,Idle,72.72061143419705,77.71120596850278,75.94130564997977,66.5861264316627,-159.70305149968772,68.1813535026231,67.67881293660184,67.94262257139508
2025-12-12 18:15:01.669143,Idle,80.87547485452524,71.56375546651293,73.85166565914369,76.92975359888442,-252.73350570227194,75.92660093188715,65.01396038860275,68.53243531291355
2025-12-12 18:15:01.673096,Idle,-37.675982273252885,-59.05460249977091,-49.06437562816791,-35.27873791135062,32.089732322026975,-39.845697782728166,-62.90072693825414,-53.14356157324619
2025-12-12 18:15:01.678166,Idle,-71.36348642547091,-80.91927057852399,-72.28623276567305,-69.54549656124072,161.879179438969,-69.48075451614932,-84.42455479012324,-76.56886564783326
2025-12-12 18:15:01.682179,Idle,29.227198259990473,33.46287323965839,36.25391235583629,25.751962784639545,-98.56457368239353,31.76655115893118,30.298377785469256,32.249079638216244
