timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:53:20.919793,Idle,58.30924893459087,50.417948245358275,55.10850420390216,40.744770211469586,2.124118902945156,39.71541855617943,55.53730263592297,57.54710686409908
2025-12-12 17:53:20.922796,Idle,-83.26359110354679,-91.2989706845774,-86.73717997832955,-103.12515131937289,156.1408417007733,-102.5577776317914,-85.60434035728485,-78.0557842723374
2025-12-12 17:53:20.926764,Idle,-53.2775744585997,-51.00222062325793,-48.790904698792474,-65.31257986043784,15.24923187389868,-64.77484714364618,-49.40836776798824,-53.91428673255723
2025-12-12 17:53:20.930820,Idle,78.52959656614803,81.74193450096391,82.44040466666502,69.00463692226003,-157.98115638414856,69.40048643850969,82.92731202575851,69.60984890890813
2025-12-12 17:53:20.935843,Idle,51.955569812205795,44.49786263476017,46.323601807113846,35.56295251389747,-45.15441652545269,38.40105200135076,51.56244868526301,47.0445613143811
2025-12-12 17:53:20.939860,Idle,-93.09196667507604,-103.33869274137669,-100.27397536638728,-110.99056366498735,136.88867037806267,-104.56080321273475,-91.9938371063472,-89.0333512610323
2025-12-12 17:53:20.943927,Idle,-89.93551653712348,-90.16098468148539,-88.0161275139817,-98.66179452664073,43.74630128348326,-92.22340795026139,-81.07406033456391,-88.34714276554132
2025-12-12 17:53:20.947856,Idle,57.4485345280591,61.72708226629766,62.68257921736222,53.93896223263073,-152.172248383662,55.261281440687526,67.12243628544911,49.37316120309606
2025-12-12 17:53:20.950924,Idle,82.71510154496445,79.25586198264955,81.08525607236515,73.09131026994146,-83.22804737849037,67.53880545640459,83.62749363835428,74.67113655066714
2025-12-12 17:53:20.955910,Idle,-47.42832564327273,-53.41147550165988,-50.101686796692775,-60.85379416577962,126.32180878382314,-71.65619379709096,-51.64017083180897,-46.985876388637735
2025-12-12 17:53:20.959897,Idle,-78.18052182097472,-73.47272304065064,-70.36682250324702,-84.44951976412085,89.8942586818248,-97.92550825993021,-78.36127664998003,-77.24929549908757
2025-12-12 17:53:20.962920,Idle,48.637782505350515,59.32477374645532,61.736647370920764,47.15605934524683,-123.15576676208548,34.30201371736439,50.28319043537613,40.95030153546486
2025-12-12 17:53:20.967933,Idle,81.73106010099673,82.39659345318341,85.9169889820214,72.00450994188213,-119.34363894670605,63.4476179072426,76.57395353093125,72.1988567518456
2025-12-12 17:53:20.971935,Idle,-66.38767025707511,-74.96803572562749,-69.6353328988298,-84.76207617080581,84.75880390084603,-88.25973918457203,-76.40737836997232,-67.82539958706184
2025-12-12 17:53:20.975910,Idle,-144.50514593400203,-146.67750134129892,-141.4758666846119,-158.2065309590871,96.42214185365447,-160.6309092862739,-149.86067312001705,-143.03722246782127
2025-12-12 17:53:20.978969,Idle,-18.925470214199777,-12.402107227051602,-8.709512569770595,-24.289299952013607,-115.86755852192255,-30.196670068467938,-19.883289704914205,-24.446676168065096
2025-12-12 17:53:20.982921,Idle,81.24034667397063,82.61741204904138,86.03510500538141,72.8205316261865,-160.17010530922926,63.72338134715028,75.2974421643712,73.47062410596664
2025-12-12 17:53:20.986980,Idle,-15.073217883870711,-21.924634042768048,-17.690806828362838,-31.33242373565008,47.70756444389917,-39.58265930855487,-27.028587815120773,-14.220563990785195
2025-12-12 17:53:20.991000,Idle,-111.58358213385418,-113.00736669284379,-109.24763578003513,-125.53358434022994,124.4035637685738,-130.8355007229311,-120.40533024766683,-106.04551691157576
2025-12-12 17:53:20.996015,Idle,-16.53708828091976,-8.262103570536965,-6.145106648147703,-23.10756516335823,-68.68279106499176,-26.906507535055425,-20.10661594459998,-19.371639754855096
2025-12-12 17:53:20.999951,Idle,99.39382465838071,102.90927136362825,104.91579073699859,89.74685068295548,-168.17647011496592,86.06945523185641,91.93686570692626,88.35997916932774
2025-12-12 17:53:21.004054,Idle,24.39282395353939,15.278001551286252,19.00615236373642,4.6455940658306645,13.522455100201114,1.5128518598448863,9.298836362920156,16.880276358640913
2025-12-12 17:53:21.007042,Idle,-97.77186295209822,-107.45770632941185,-103.28328947896307,-118.28586050503691,139.0523781121501,-120.97647110704384,-112.30638925269977,-100.55074854694249
2025-12-12 17:53:21.011036,Idle,-36.96130080402213,-38.19290854953306,-36.28108653020354,-49.97987564212781,-24.142255042859688,-53.68432684221625,-46.3696718660658,-45.72624991050998
2025-12-12 17:53:21.015001,Idle,94.30095214281255,91.31196977596483,90.67479931040816,80.79357904976132,-170.1514197341712,75.82849541633004,82.56094903023313,78.09412831847021
2025-12-12 17:53:21.019084,Idle,53.64745391992102,39.75705899346303,38.116164125066916,30.96532966993618,-25.502506447648557,26.520360789982078,34.51765819409775,41.16603280015079
2025-12-12 17:53:21.023086,Idle,-77.1667767497319,-92.01210557761078,-94.64071233561162,-101.3551229527402,140.72423735003395,-104.23075851220528,-96.31506886572788,-83.19946231040103
2025-12-12 17:53:21.028091,Idle,-46.9442687250297,-52.16287143397676,-56.82606996573304,-62.24359527426532,19.112623156011978,-64.55545916578376,-59.593346239729726,-57.812965247255306
2025-12-12 17:53:21.032056,Idle,90.48037162517778,85.84227357444252,80.35066995455327,78.17712019780265,-163.21356150196516,75.72549447018719,78.1564593957255,70.67170956397558
2025-12-12 17:53:21.036068,Idle,71.40297716839518,55.19764034009586,51.744921054073984,51.13476502480262,-67.65145308789943,49.43335033976291,52.33759345573071,54.561270116290416
2025-12-12 17:53:21.039124,Idle,-85.35061954379853,-105.36405348280323,-106.28511075831238,-108.91096462361384,123.26371902283427,-109.70021476200236,-105.51083732669622,-91.6669814350671
2025-12-12 17:53:21.043087,Idle,-107.08356942529826,-116.96921402903354,-117.59883043721447,-122.08797501585104,47.22536869663418,-123.71436365975751,-119.97498104170108,-112.36728303947484
2025-12-12 17:53:21.047094,Idle,32.73899623631178,27.45668363912091,25.979494229175543,23.219933747095638,-159.96499300949108,20.088378942543386,23.008381826644836,19.561363939457806
2025-12-12 17:53:21.051202,Idle,70.32595645019046,54.57589178231456,53.29425717974141,53.6073545465988,-116.0444995748785,51.51296224962334,54.99981615871911,56.113473825341316
2025-12-12 17:53:21.055188,Idle,-57.570082508414544,-80.90748995188187,-81.87923848144419,-80.67707813256857,95.3206729772428,-79.10534377115437,-75.54828822434547,-64.5028797875791
2025-12-12 17:53:21.059214,Idle,-100.47159055107204,-115.83352900401951,-118.16062873614942,-117.21444513698953,80.68531526232437,-113.01739497836206,-111.82001446146978,-106.18804603963122
2025-12-12 17:53:21.063129,Idle,34.242103639909146,27.257029272565433,23.368653659724032,25.433851156918536,-129.3636900040783,29.19964634007829,28.17585541442554,21.790079899432612
2025-12-12 17:53:21.067152,Idle,105.56690619996971,93.02648804849787,89.80442081749402,92.89679603273453,-137.89084710484894,95.40915639637387,95.65150826054332,92.94647454641984
2025-12-12 17:53:21.071212,Idle,-13.829667032867292,-33.35009520402264,-34.81949897856107,-33.489436022206974,76.45720559350866,-30.529730298982486,-27.36438746460135,-17.21833161715284
2025-12-12 17:53:21.075206,Idle,-102.79118368686522,-116.00419785761483,-117.44047281292649,-118.8862980555732,117.43405624156276,-114.25386669733325,-110.87190743866373,-103.03576458576728
2025-12-12 17:53:21.079256,Idle,-6.5632394170270345,-11.581288366367744,-14.124781960665473,-15.613671984554458,-91.90257419930731,-9.248735059016326,-8.444622753849103,-15.323391818294454
2025-12-12 17:53:21.084202,Idle,77.23589128000367,66.30552821343872,64.22330132717343,64.60686601660382,-166.57984064417815,73.34901650795786,72.10522995769588,63.18770533742122
2025-12-12 17:53:21.087205,Idle,-23.63363964968994,-44.349823431184234,-44.87377505159475,-44.49091866946037,23.95682507143556,-32.60230033867879,-34.92200452434622,-31.675058388565958
2025-12-12 17:53:21.090280,Idle,-126.30617016974247,-142.59167766648136,-143.54787561280023,-144.7741095071683,116.18370439004866,-131.2907773647123,-136.13281269857953,-130.5115417774814
2025-12-12 17:53:21.095279,Idle,-33.28298565728983,-38.72905318936159,-42.34536875227377,-42.91257490781118,-66.06969468916668,-31.08249883738199,-39.45808703916737,-45.63463702425088
2025-12-12 17:53:21.099309,Idle,92.90363179207452,85.1850351114008,79.69660587875069,82.42718921048163,-182.42314785648796,91.3236645949205,81.82734121324529,72.88553667441647
2025-12-12 17:53:21.103302,Idle,25.696077808357586,7.493607907898877,2.0320971082483084,6.820453703624935,-12.736507508629984,14.284382066676699,6.639980838726842,10.877665792893822
2025-12-12 17:53:21.109284,Idle,-105.41150819459472,-122.20308954951452,-127.81911330725325,-123.43692890432715,130.1221111822133,-116.30237786871385,-122.35844783347693,-112.07551734539538
2025-12-12 17:53:21.112334,Idle,-53.03498227131422,-58.74400338841542,-65.45211288658629,-60.727149842253084,-16.764313380710064,-54.58705744356848,-60.705538686658656,-62.1768035591158
2025-12-12 17:53:21.115297,Idle,89.89108865397611,84.38733497786325,77.86859985578394,84.83150547312516,-175.64834244861322,90.09154766307074,84.54108017279032,74.98272588875352
2025-12-12 17:53:21.118306,Idle,62.075414956736495,45.33168837406265,41.07803694451104,48.85343361775654,-46.839238115200715,55.178485853772145,51.79112930479823,51.41547755048123
2025-12-12 17:53:21.123408,Idle,-80.69458912468326,-99.24458743474224,-101.95840700409553,-96.16557005122604,131.0146518089573,-88.08680896199985,-90.18476559189003,-83.53783934734201
2025-12-12 17:53:21.127409,Idle,-69.06985805591466,-76.0088013024615,-79.75210972226705,-75.01451386943518,26.117563088918587,-67.5419151244405,-70.26887732815703,-74.34425037893925
2025-12-12 17:53:21.131392,Idle,80.37151517079656,78.44683506645379,73.34746777452892,80.40740566439399,-165.77193311523692,84.94885216178591,82.60804970205572,68.02410845164923
2025-12-12 17:53:21.135409,Idle,100.19432952040188,89.73640174259708,85.15427348564117,94.73521790864743,-83.97877801210262,97.10187569458321,97.77498644686966,91.03572939203514
2025-12-12 17:53:21.139360,Idle,-28.477431356193847,-42.757022197329206,-46.532984315783324,-37.51344992921713,125.94670297083553,-35.164956838101716,-32.34006322669484,-28.55794150024849
2025-12-12 17:53:21.143424,Idle,-46.536912782423315,-51.20780724029646,-55.7373874225832,-48.52810393431173,83.14841300656713,-45.732560695551,-44.76908915401691,-48.29312130669132
2025-12-12 17:53:21.148453,Idle,91.4107114947983,92.8194985891605,87.8425872204134,94.69757318534175,-120.84808644686245,97.2559900392589,95.01290438578508,79.11056372036728
2025-12-12 17:53:21.151462,Idle,127.93794429070113,121.63756854034727,118.83133225837264,125.21044561360577,-96.20302274214782,128.13126594409005,125.29668574248171,114.3397155927396
2025-12-12 17:53:21.155457,Idle,-13.945008044196584,-25.67549325195614,-25.546653008714202,-21.920418945075653,116.31503554652681,-17.23077938334245,-19.322414142525304,-17.33373316144025
2025-12-12 17:53:21.159619,Idle,-79.90689508531432,-82.64298228250664,-82.06241269962266,-80.99308203322289,122.21221561814309,-74.67035777858473,-78.15081047432977,-78.63008908404481
2025-12-12 17:53:21.163438,Idle,47.22244980746109,52.735003828362096,52.0015996859438,54.13480963658367,-88.76077322732544,60.7547328913206,54.73934399913924,42.23838241380872
2025-12-12 17:53:21.167445,Idle,131.66453598138833,129.99467913232002,129.08416070808926,134.15721255150675,-121.77497572664925,140.63579021565238,134.51142420156066,123.94475521611457
2025-12-12 17:53:21.171502,Idle,22.918896011033212,12.012388624327286,11.622028689975195,17.3939299970898,87.22794333200454,23.650706037744385,19.514727644102095,21.684281039248162
2025-12-12 17:53:21.174531,Idle,-69.44996480896225,-74.54366656522143,-76.4709849389219,-71.96430393874653,151.50231002626333,-67.60446069325917,-70.97595520395407,-69.11057435640032
2025-12-12 17:53:21.178481,Idle,28.428024684111733,33.519751367994104,28.503209507485735,33.0734546981912,-46.167105671875106,33.56056976929176,29.664235901087523,18.56614541426643
2025-12-12 17:53:21.182561,Idle,130.0418472764577,131.00674444263132,124.74907403585166,130.4652039914581,-135.52866867271223,127.9951878673055,125.20904658518339,112.87092243996449
2025-12-12 17:53:21.187543,Idle,37.34858040784093,27.59837931975926,22.586200927169557,27.302749562368263,50.20643316007954,25.265835364585655,25.02618253255423,26.31730938126566
2025-12-12 17:53:21.191622,Idle,-88.76140567281982,-96.2745987647595,-100.28432247371165,-98.49704594568902,163.11671892219601,-97.93463096052801,-97.68992911560781,-92.02451623717207
2025-12-12 17:53:21.194588,Idle,-26.013946687020507,-23.1943018381844,-27.31351819192787,-26.656848769864155,-10.192422633392198,-23.778139690777607,-25.662438628995005,-31.49087956139192
2025-12-12 17:53:21.198598,Idle,97.7375930350172,98.997717747563,95.86810305670951,97.90576851096193,-149.88557613814373,102.78226393070145,99.60920929571512,89.63495099711508
2025-12-12 17:53:21.202549,Idle,45.34651519925319,35.315524272929906,34.71190085898343,37.217780053102615,1.1160142876778991,44.661137800547294,42.48108711440727,45.384092015625356
2025-12-12 17:53:21.206588,Idle,-86.56789514497723,-97.25957401515188,-96.67565252928398,-96.01317672493678,158.0189524148518,-86.93797635813462,-88.44185363375436,-77.73909239790373
2025-12-12 17:53:21.212658,Idle,-49.33771373518539,-49.13759345764629,-49.89511438706177,-50.71020176009915,25.695366637402913,-43.14786423472833,-45.57163699492958,-45.102578076333884
2025-12-12 17:53:21.215576,Idle,90.97505027155421,93.98857908243735,92.16219299396107,91.51498788412937,-150.84204294978372,95.6584954412865,93.18131203469238,85.25435489409938
2025-12-12 17:53:21.220599,Idle,73.21318867660011,67.85861249293521,67.19368459119869,65.80299300115075,-44.18401948045721,68.18812663420977,67.64894430925051,68.49394433813723
2025-12-12 17:53:21.223606,Idle,-74.2293371286105,-80.23840164542707,-79.54284405809813,-83.73377038881517,143.60983761308307,-80.6764547431485,-80.27379973292045,-71.05156230373905
2025-12-12 17:53:21.227671,Idle,-85.68046566541307,-79.97018386567288,-79.53301224535971,-85.47282036942124,57.41962764204072,-81.89573186632697,-83.43482856586343,-83.28912752312317
2025-12-12 17:53:21.230620,Idle,48.71752555468993,59.276157774835156,59.92341448510342,55.04913722410856,-148.03337344287502,57.776315250968764,54.3448285995255,43.97673552031483
2025-12-12 17:53:21.236701,Idle,67.11989367745628,67.98374570182932,71.69885640368739,67.22131220062874,-96.08751876151291,69.37993511617242,66.96191997481947,64.41248958241704
2025-12-12 17:53:21.239706,Idle,-71.86894315938844,-76.73247560968593,-68.75862002924623,-76.56112279303125,110.27476062193819,-74.00094289784465,-74.5522489242503,-64.21645609890038
2025-12-12 17:53:21.243666,Idle,-107.16834696591104,-103.06844880333665,-92.58463641163326,-104.69842496019555,82.37797404079174,-102.17597519572882,-103.36156936210318,-97.00084606498785
2025-12-12 17:53:21.248728,Idle,41.35837694435031,52.19164556204487,63.999814393500856,50.40346856780161,-127.08174581309504,52.63418131128492,48.8556538253506,43.9639360602705
2025-12-12 17:53:21.252743,Idle,122.5499356779219,124.65349746523862,138.71273615744212,125.19327178277672,-121.16684137320408,129.1227270295676,123.22730681757093,122.28940660660373
2025-12-12 17:53:21.255780,Idle,14.961005473280238,8.13945300843261,24.26917638532177,9.364319526863255,100.34824747198581,16.857254363330867,9.096138016939221,20.479889908670884
2025-12-12 17:53:21.258750,Idle,-57.16078635027952,-57.01537287503743,-41.68496445141864,-58.10307453021596,138.3236297376825,-48.54648079928302,-59.27312752791477,-50.42284342580024
2025-12-12 17:53:21.264711,Idle,49.607285446330934,60.2650112329211,72.76604553687503,57.85448284116865,-64.35443217052307,66.44195784524345,53.347796728863614,48.95221498830142
2025-12-12 17:53:21.267795,Idle,127.79479134314897,134.6026975394052,145.4648767618237,133.93184136674608,-119.52451989097608,141.3665714635281,129.13037289283602,124.83999399938693
2025-12-12 17:53:21.271783,Idle,13.275079479288252,10.553289310737455,21.13740621481338,11.384053067722562,80.39368144650871,20.23127809176367,10.449765484376258,18.28774545113265
2025-12-12 17:53:21.275838,Idle,-94.30786947969318,-95.01704084402081,-85.83877038430364,-94.85350467529497,163.17512166403685,-83.38460034698801,-93.07858970697635,-86.22986798432612
2025-12-12 17:53:21.278752,Idle,4.841971251436917,10.076624713758065,16.82087301732099,10.874713408691605,-25.66036209910817,23.815851402679982,11.867269561553258,2.2101397886472114
2025-12-12 17:53:21.283832,Idle,135.15335524272086,132.46292662344058,138.46245265433754,137.48595745015336,-132.99932605547656,151.81182946161425,138.46182191572007,122.34637407026457
2025-12-12 17:53:21.286856,Idle,63.42183906613354,45.98213845249484,53.09516860588701,55.07525236863148,42.392526840412756,73.02845676594006,59.05504832556835,53.983075108706544
2025-12-12 17:53:21.291897,Idle,-76.2940111410353,-94.44614038291911,-87.18677503042636,-84.81367508720723,172.48868387430048,-62.06212653311377,-79.02734613441135,-78.49142070072776
2025-12-12 17:53:21.295909,Idle,-35.01803972954076,-42.520732377186505,-36.69332064408081,-32.824920957653376,10.641230650064244,-7.197918581463455,-29.16976216565672,-38.688520409126795
2025-12-12 17:53:21.298857,Idle,97.1079481396846,90.82793952797147,96.32418931223219,103.95723876680859,-146.91127285658877,130.0385844773773,105.42667118077952,90.47712125814724
2025-12-12 17:53:21.304902,Idle,72.52851072421618,57.11487043026136,64.26572467459118,74.62392640248072,-9.917174451442406,100.21438450355345,76.8019321359061,72.3598079967669
2025-12-12 17:53:21.309125,Idle,-49.63558532086972,-65.25487963415799,-57.18980793876108,-46.6779230577813,167.39724629384727,-22.764719861275807,-44.933886188246106,-42.591807011274796
2025-12-12 17:53:21.312905,Idle,-24.047987831163482,-28.538152686407557,-21.812788378701953,-10.679166139667359,60.288462146279926,9.360056686047756,-14.411200872124027,-22.877317336602573
2025-12-12 17:53:21.315921,Idle,108.99419916102124,107.49043416631321,113.03735563049486,127.08195073938623,-124.09420893596325,142.77842008587322,116.58911218006688,98.27890958528951
2025-12-12 17:53:21.318907,Idle,89.9709223247155,78.40462230759294,84.95193614820892,101.19417324346796,-37.72302954021143,115.06746593111166,88.23937767744428,78.14776523204637
2025-12-12 17:53:21.322946,Idle,-71.59012318732493,-86.83755874924464,-79.00180964844185,-63.90372968871088,156.50299083276695,-49.792419028461154,-76.39858499604452,-76.14294197260097
2025-12-12 17:53:21.326945,Idle,-100.46794764286824,-104.75055922712636,-97.51803566580202,-84.65992801699758,90.37818190106555,-71.5373709734049,-98.23226655300095,-104.60495406888367
2025-12-12 17:53:21.329949,Idle,44.485690677123785,48.08767553637881,54.27700935719986,66.7018488869071,-118.28319823122729,77.09301812512422,51.97164812776464,35.34635907329357
2025-12-12 17:53:21.333905,Idle,98.69962421314267,96.61907428000268,103.47178484002507,115.90942053754043,-81.83664370237966,124.84379376360448,104.46073567229905,94.48579676702866
2025-12-12 17:53:21.337979,Idle,-19.633106618293823,-25.063563186864485,-17.025658664519142,-6.419594983992283,134.90697050118615,2.9221706603639177,-12.175949642944033,-9.608057616769656
2025-12-12 17:53:21.343033,Idle,-69.03219656284273,-63.54590930867562,-55.84456918923752,-47.310817709261755,133.8769651562252,-39.44135702073254,-51.70352731599269,-52.591105161671294
2025-12-12 17:53:21.346992,Idle,53.71699405875188,69.44491373816709,76.54914560919497,85.08912073269312,-76.78741900868044,87.51870746620989,76.78004966067601,65.28659341148159
2025-12-12 17:53:21.350960,Idle,118.64014757567202,129.47091711627945,138.05052034223627,146.6463536914889,-100.67539240152837,142.56978289895778,134.4634475294115,129.13979278195256
2025-12-12 17:53:21.355014,Idle,-2.312072157736111,1.1398905395253678,11.982053565905517,17.70074120175559,106.77180962610146,9.595315243583173,4.121324142084632,15.819948316482623
2025-12-12 17:53:21.359027,Idle,-88.4879591373865,-78.75157730834326,-67.9372881162526,-65.97985536357373,156.91261688536179,-75.69520690060017,-80.78646226246201,-67.55328765908052
2025-12-12 17:53:21.361988,Idle,21.66901467452044,41.3059733619848,50.351149083719065,51.67096302218124,-44.80041952173633,40.708824577239284,35.67426069720386,35.81387101339715
2025-12-12 17:53:21.368057,Idle,127.6258303287068,144.05440307848403,152.89320935403885,155.64860093065363,-121.9062692152147,143.51470348172006,141.85187832297743,140.406702674587
2025-12-12 17:53:21.371060,Idle,36.80922831380303,45.467300615131535,56.00197414760987,57.87332733400035,69.20637516066927,45.59431208864771,49.392146711674286,61.721954173684935
2025-12-12 17:53:21.375032,Idle,-79.86317473931922,-65.45394573485464,-54.34993813823894,-56.04123250029443,169.1632952386717,-68.51955879644447,-61.793270642185234,-43.705600711462466
2025-12-12 17:53:21.379079,Idle,-10.093537446864502,16.898719171167613,26.3708293446507,22.381119330155343,-15.167669166461565,8.274578585893323,14.2587516011954,24.33244815076614
2025-12-12 17:53:21.383104,Idle,102.25865519212311,128.8949022500783,136.80653716978486,133.34461889169324,-149.84246581076877,118.73457093459001,122.70326507986465,132.3986995385785
2025-12-12 17:53:21.386110,Idle,27.85143120368957,44.73617861924504,52.2534675840252,49.71159832239573,4.977570370341709,38.72819177338897,40.53029694511497,63.50218555114043
2025-12-12 17:53:21.390128,Idle,-114.72843209384882,-96.9814486899595,-90.4829056991839,-92.33813614555402,149.93075725040399,-98.46449274307088,-98.30567779888224,-71.9457227200619
2025-12-12 17:53:21.394140,Idle,-73.16348603813458,-44.84251801928622,-40.71030210383469,-39.235281139473955,7.383388806410949,-44.62925724347224,-42.413067927831435,-33.65667714034862
2025-12-12 17:53:21.398180,Idle,73.12096614551774,101.55453263818708,104.03823891407592,111.51054239205405,-158.87704267147637,102.45914906271719,112.31703813907734,105.76538520135364
2025-12-12 17:53:21.403086,Idle,59.79479794938743,75.8354725820027,78.36271736132767,89.37522788234128,-36.17799328991532,75.79246752974723,94.50813356389699,93.11361552846574
2025-12-12 17:53:21.407167,Idle,-76.63683725959709,-65.72349893142018,-63.71842354255932,-54.47702293367547,151.01787901757052,-71.86377627045658,-50.44069405570917,-43.124246172141284
2025-12-12 17:53:21.411193,Idle,-73.76254160650569,-55.66643025189842,-56.3047655618866,-50.320952265232336,57.07138502442831,-71.0787963611474,-55.10767941460654,-54.15071427095609
2025-12-12 17:53:21.414199,Idle,64.40386233341633,83.59954686175843,80.44134761758687,85.47526903508333,-141.37407854828052,62.72454658170682,70.71510235883761,63.82950067591446
2025-12-12 17:53:21.418222,Idle,75.75609467273898,83.25709782657941,80.09986271485104,84.56347323547743,-75.13430987692846,63.32818064443563,66.47442432688695,68.04901022353442
2025-12-12 17:53:21.422224,Idle,-66.9173383964262,-65.787883427427,-68.00084427056572,-65.96798410996416,129.92751531134127,-81.93322345801789,-80.84280787178068,-68.81700464781534
2025-12-12 17:53:21.426366,Idle,-101.02703454633956,-91.79175349567595,-94.82931165251284,-94.02621595545133,90.14657837060804,-104.16828698815516,-104.26076374382319,-101.24827075669236
2025-12-12 17:53:21.431265,Idle,36.80381017185573,51.227261848307535,46.31800504359853,50.320204978965194,-118.25558407174685,43.16556654924352,44.20410804860512,30.676719746454182
2025-12-12 17:53:21.435271,Idle,90.89291034963026,95.69919628613934,90.03366891136102,98.84774442269554,-101.37440827150567,91.96577930423155,97.2640035096083,84.51965888153063
2025-12-12 17:53:21.439226,Idle,-38.78482797166362,-42.85934076361809,-49.06058837011369,-38.3205367331866,115.91853568205988,-45.53002287942945,-36.86276939721574,-38.19007650909771
2025-12-12 17:53:21.442335,Idle,-112.46598308067405,-111.17797838738625,-120.05444543813792,-109.4931861991463,134.38343723426806,-116.62149832813157,-109.71877335867248,-113.20729265573027
2025-12-12 17:53:21.447348,Idle,0.5859043268901587,7.363806121124071,-5.453756290487945,6.27430315901438,-76.16713366208569,0.08774085727054626,1.8906759852143296,-13.564283166295354
2025-12-12 17:53:21.451326,Idle,79.60720313158163,76.74168775982616,61.654476235011316,75.4302352185041,-121.00820431703323,72.04852236057559,70.4961453815522,56.8098177491338
2025-12-12 17:53:21.454295,Idle,-29.51623708974512,-44.456899146225624,-60.216932237415676,-46.5098298733501,83.9329636827897,-46.18323867995787,-48.12561561457187,-48.275274866304244
2025-12-12 17:53:21.458366,Idle,-117.79878103195006,-129.32848620944787,-146.68529832551212,-134.7282714796347,157.81947025264526,-133.8275555847831,-135.43879402053608,-134.49917459766402
2025-12-12 17:53:21.464306,Idle,0.3537159656334552,-1.6366485430735338,-21.25693958784359,-9.755643897668051,-31.449957318305678,-13.171954656616435,-13.749361559977842,-25.299842807400637
2025-12-12 17:53:21.467337,Idle,134.21314613106733,129.09305467324884,109.5146988459419,121.38146176500595,-119.68499261891702,113.09972836814632,116.13938929845244,102.84189008140311
2025-12-12 17:53:21.471373,Idle,59.359850161199574,44.95638062440048,28.097245592107356,37.455080647756404,71.91252288956457,28.660943230885096,35.9816722893338,36.852509811233176
2025-12-12 17:53:21.475401,Idle,-76.87279520250377,-87.6269293370242,-101.93200601287026,-98.4116580421396,198.54759072882734,-104.20357257155956,-97.30587483558702,-88.81596644141428
2025-12-12 17:53:21.478427,Idle,-35.2522476068516,-33.840017659022124,-46.73240386450743,-48.07363391624676,30.517178256850457,-50.99469782906999,-49.49309602577523,-48.642577534923475
2025-12-12 17:53:21.482349,Idle,79.12656359863104,81.22834345061165,70.58857002815421,68.4087575522135,-119.73858213934,67.55394530451849,66.30349198900694,62.35580544667573
2025-12-12 17:53:21.486400,Idle,33.049859275779454,25.61915427924032,18.204430198960836,17.49720349776544,22.76672371422319,18.959403636488787,22.306426981900586,24.66654159276186
2025-12-12 17:53:21.491458,Idle,-86.64570968651242,-94.54923725356093,-100.71412960100133,-99.9033268418516,188.58811358220555,-97.14354562901099,-87.40396988451539,-84.43617160066606
2025-12-12 17:53:21.494424,Idle,-39.36452283064136,-38.232031657771586,-46.10991050125267,-42.85981661106962,70.71634154221829,-41.884585749545295,-30.1012204487306,-39.76078849055921
2025-12-12 17:53:21.498440,Idle,105.94533276451511,106.23342502625201,96.57851534459587,103.83699174266621,-103.23002692320006,100.69685978133202,112.66656244180376,96.9888715602865
2025-12-12 17:53:21.502463,Idle,87.46146918178783,74.76221403718046,65.097590678497,75.34998836910745,-0.07878550089662895,67.88867137042689,82.62613584723476,79.58624313342989
2025-12-12 17:53:21.506481,Idle,-63.26292036171253,-80.73278539212515,-90.74347571345243,-80.13794811293883,192.7991506819526,-91.76295229015886,-73.77148011495956,-65.75671693848926
2025-12-12 17:53:21.510433,Idle,-73.11296144078915,-81.22983732866305,-93.66386760275054,-82.60977662835467,115.96120196591801,-98.07577994036001,-81.04392115995142,-81.6235860433626
2025-12-12 17:53:21.514500,Idle,71.34878555167415,67.30908954622282,52.51279329643057,66.39692067049691,-89.18647540110396,49.81000729486004,61.97703293174163,49.6312161313308
2025-12-12 17:53:21.519518,Idle,100.50829907460684,86.49050345231808,71.8253922333015,88.18994292169009,-41.46755673856387,74.89036211819348,82.37434992674935,76.44323830054236
2025-12-12 17:53:21.523537,Idle,-39.15219563819301,-59.3624196123892,-72.8734426255487,-57.510003990260884,169.5758805399164,-65.72722476389481,-60.93442883902571,-54.591091485450306
2025-12-12 17:53:21.526476,Idle,-88.26982308413244,-99.95106470158316,-114.02578353162426,-100.99018510214592,149.44515990385844,-106.77636483071456,-103.3810354753441,-101.77620034003667
2025-12-12 17:53:21.531485,Idle,41.583205743567305,36.800078577660315,21.095633947626993,34.22986537285942,-66.95879894256359,27.702757247134286,31.007791998757966,19.76592949091537
2025-12-12 17:53:21.534553,Idle,104.75869200246598,92.05686716654964,76.09589103376675,90.85291345876612,-81.1831080174743,84.99685514855173,88.68069281787211,80.35283215463642
2025-12-12 17:53:21.538517,Idle,-18.08434581349502,-39.30377481775213,-54.481202782055334,-39.83500850249584,126.06690354663442,-40.53923746501641,-39.949357288711326,-34.45560623735946
2025-12-12 17:53:21.542530,Idle,-96.99368198486263,-112.63035569418207,-128.00531389346088,-114.73617650485903,160.60129018534644,-109.33878315007314,-117.5070940028263,-110.16058248959416
2025-12-12 17:53:21.546527,Idle,15.979349957566228,7.718739388852555,-8.39121058303681,5.167817994506549,-48.469015896713245,12.721444522695492,-4.064085711404914,-5.531910349676764
