timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:16:56.216936,Idle,21.510344029656153,7.175127666983826,7.252355220527534,15.63707541862459,-91.51057844313618,26.01718832854749,9.883222287779972,9.820853421786069
2025-12-12 18:16:56.220963,Idle,-78.48800143203061,-98.05619265977748,-94.05867443788702,-81.42484178300629,240.49110932421172,-72.6484508476733,-94.91743994760827,-91.15562623491542
2025-12-12 18:16:56.225946,Idle,-51.63785331256986,-53.67651275111166,-53.08979488046316,-55.001808956487366,175.14242850138544,-42.32291443263421,-53.61876598994877,-52.69886516554516
2025-12-12 18:16:56.229966,Idle,45.36038513832864,50.338282938259,46.85728340789137,38.29476353176551,-152.37211593028042,52.502418687008685,48.71592704385739,45.80689780140642
2025-12-12 18:16:56.233983,Idle,30.616931268349617,19.15926235070856,18.637697719357675,23.85409892538837,-116.10545609470864,31.945698427756724,19.239923116198497,19.537788509320535
2025-12-12 18:16:56.238002,Idle,-59.69405462204486,-79.77813409766986,-75.93390235109837,-62.07136658570698,225.9937248469505,-59.78023817458961,-78.84202675932147,-72.98515053661026
2025-12-12 18:16:56.241025,Idle,-42.76461535166254,-47.31076865896739,-46.0262993701017,-44.688467665649114,239.08497330608225,-40.37098976946254,-48.2519056149622,-43.44144825577746
2025-12-12 18:16:56.245013,Idle,61.76709397903596,67.35132519929994,63.64012208505483,55.02245675036693,-99.70541715952277,63.3525997722827,66.14438483780305,66.4259757515407
2025-12-12 18:16:56.249021,Idle,63.83921869947062,54.01790191132841,51.64217481472042,55.14539826923965,-156.95087106317078,61.78036241899463,56.37145925885579,57.757906263288305
2025-12-12 18:16:56.252977,Idle,-41.69148258038513,-65.05575532908733,-63.076637351205136,-46.503955944585414,172.624817997239,-42.80852273290293,-60.05816518532811,-53.76653456496376
2025-12-12 18:16:56.258041,Idle,-63.053852049263696,-73.94827410327889,-73.41742898347547,-65.45706561462953,269.55285806878237,-58.812001278074604,-70.69569937495635,-64.61657325356666
2025-12-12 18:16:56.262078,Idle,32.728410008526225,36.35091134367576,32.24011231945042,27.476292114956777,-51.08867278840626,38.234184306777024,37.57827503590761,39.32912464450521
2025-12-12 18:16:56.266073,Idle,60.87106490417864,53.861727791671,51.20993924673894,54.13074873556525,-193.74444744370703,61.99091227179633,57.06134983915035,59.267070084900816
2025-12-12 18:16:56.269089,Idle,-33.328873711974666,-55.916803893205724,-52.7534199377842,-35.868053713981,103.3273142508915,-33.49268061476869,-49.84541276053005,-42.83944731709599
2025-12-12 18:16:56.273037,Idle,-70.12208834288685,-83.8523065816571,-80.65397464908165,-69.09779629718446,278.29227106336475,-64.87593998547891,-78.4923485440504,-71.9741392488229
2025-12-12 18:16:56.277123,Idle,28.69794372731303,31.468684896392006,28.94461267110819,27.29557083358077,-3.3197723944394966,37.793328592157195,34.65992794520389,34.42763057834952
2025-12-12 18:16:56.281120,Idle,89.75458881819304,84.94666118126224,81.16936588706812,85.4194916197398,-222.3768182988715,95.44723433771833,88.56629536318724,85.39813833888206
2025-12-12 18:16:56.286123,Idle,6.538022422605536,-17.045213549956316,-15.89764332692721,4.875980365397027,24.279916893792688,7.890798321968759,-12.565932523547417,-11.683005725019484
2025-12-12 18:16:56.290145,Idle,-66.0035287499777,-85.75841927449255,-83.17287568210668,-63.77170403171226,272.0321239325749,-63.84287799978665,-84.36326178781474,-81.43952339381963
2025-12-12 18:16:56.293157,Idle,-2.6296457558946713,-4.092236644277364,-6.579915945909306,-1.6477902245544556,59.8223427884659,0.8543580600726273,-7.268371589133494,-8.652689928055906
2025-12-12 18:16:56.297157,Idle,62.078591424509796,58.82143057965368,53.649311218185176,60.29101823779956,-207.9321137083498,62.35389058370674,55.62547498468848,51.50988008038007
2025-12-12 18:16:56.301199,Idle,-6.262813277152873,-27.60271872692647,-29.02451254899279,-5.765396580739207,-22.209758166263782,-8.745858010011943,-26.970726859235583,-27.173439183831306
2025-12-12 18:16:56.305187,Idle,-83.95999135091415,-104.88199142279154,-104.13389189112422,-79.37485910041187,273.571285494967,-83.3791957406338,-102.50957293716601,-99.24419746473768
2025-12-12 18:16:56.309187,Idle,-20.0424892979986,-21.799548507095096,-24.968203622200235,-16.832533057160845,124.0720808262995,-15.871992324942767,-20.472818306858244,-19.71361359036996
2025-12-12 18:16:56.313221,Idle,76.07336530703788,77.15898070148432,71.81470898345287,74.99077962223498,-198.06965557625153,77.70905225314891,79.4986020096785,78.44025767404332
2025-12-12 18:16:56.318214,Idle,31.957726081643386,14.705780532802237,14.338388751508319,31.752696517251024,-99.85786575723978,29.740513310185634,20.89785162737826,24.645521585946653
2025-12-12 18:16:56.322180,Idle,-69.38905769181042,-91.52685837157333,-87.39074837049702,-64.55605892500228,225.35108140091324,-68.47454654957164,-83.26252298485997,-74.95531979935708
2025-12-12 18:16:56.325198,Idle,-43.71552733717317,-47.632931343556265,-46.25850450876533,-37.677038664027805,161.50672620157275,-35.77964581600918,-40.31349223405596,-35.0164579139971
2025-12-12 18:16:56.329237,Idle,54.27263833885172,58.33274426677417,56.36509017588105,57.2365950161153,-177.6026452314818,63.73486108619818,65.74722389545968,66.79795254333385
2025-12-12 18:16:56.333283,Idle,37.41259790980973,24.949681166113805,26.848997967648756,40.136776209151435,-163.10308173637532,43.150092196051446,34.608429134981634,39.16626821670184
2025-12-12 18:16:56.337280,Idle,-62.925359649518214,-85.12018795169024,-77.75151884451407,-56.80754598298108,170.89649183034635,-58.05001130326855,-75.35947728331303,-64.19560566658492
2025-12-12 18:16:56.341287,Idle,-57.69460397971318,-64.45035297938011,-58.6764511248366,-51.7093759514575,191.42372658832574,-50.174928339291,-58.35076421962367,-47.388722954952755
2025-12-12 18:16:56.346296,Idle,43.414324398530766,48.70285400377179,50.07312560245737,44.27441414403938,-148.08597587592067,49.90875090186637,51.88267692750924,58.334733916105506
2025-12-12 18:16:56.349306,Idle,49.01874081734426,41.27118549155239,44.49544486448576,47.31682641045717,-220.32163267621206,50.34304165070262,44.993806917091206,52.292888605319604
2025-12-12 18:16:56.353277,Idle,-54.79195004425375,-74.9576740427874,-66.75467059117727,-53.57016690440116,102.06711665182524,-55.210585365011866,-71.13814233226003,-58.69269251463038
2025-12-12 18:16:56.357328,Idle,-76.27689779480363,-83.8586990226795,-76.93638339281097,-73.67012685319742,208.371649599163,-73.74930174254223,-83.48657574571189,-70.8262415484187
2025-12-12 18:16:56.361330,Idle,25.05025739894529,31.8463029870818,33.26018552827918,23.7081358789911,-107.07783693896545,27.761851727315843,29.170088665598087,37.21376557316762
2025-12-12 18:16:56.365356,Idle,63.264711568675466,58.66723293009636,60.00214723076897,59.23667993908953,-260.03862370682236,61.83885439816095,57.636766009611165,65.06143247670525
2025-12-12 18:16:56.369386,Idle,-27.126323990622268,-48.95022969864476,-43.02370699363746,-27.866718464369825,30.30307432045447,-28.76895147432606,-46.56469027374078,-35.31478723541568
2025-12-12 18:16:56.373317,Idle,-70.72574588819771,-85.0963749462644,-79.57795995018932,-68.27204947943136,216.2540973043706,-65.85666895495888,-82.47892492384017,-71.83770676822951
2025-12-12 18:16:56.377389,Idle,18.739744996380068,20.69804082040173,20.35216500657225,18.4781181630338,-52.798006245779106,27.82266891949257,21.406093917530598,25.968693970399272
2025-12-12 18:16:56.380391,Idle,76.5394198156614,71.17934025868817,69.10786528629797,72.52242201470114,-274.0600573427964,81.78424953609647,71.38381204397047,73.98612838262625
2025-12-12 18:16:56.385416,Idle,-4.200690357774647,-28.90919793302237,-26.831351440381695,-6.860678388258634,-32.6925711281292,-3.9132653302594917,-28.93055847620235,-21.414054746946476
2025-12-12 18:16:56.389417,Idle,-71.87370595288621,-93.68123305031077,-90.76602612846364,-72.07326214135912,221.25656530724154,-71.13832554863257,-96.46636447461606,-86.52383857639234
2025-12-12 18:16:56.393369,Idle,0.7493619556707927,-2.596932470203683,-4.736073172132819,-2.1934260678352473,14.334183262730221,2.3895866417824436,-8.451640091159788,-2.994618289372738
2025-12-12 18:16:56.397451,Idle,79.1129811374035,74.95424940803605,71.12711173611024,71.87722169427465,-265.1598107886675,76.49359449839358,70.05376533626804,72.50896791362402
2025-12-12 18:16:56.401466,Idle,18.08986889470816,-4.06955562220719,-2.2442274309469212,12.119925631324833,-94.1595559559355,11.262363194128739,-5.26885768797365,1.1487267136385526
2025-12-12 18:16:56.405456,Idle,-66.9527785139353,-89.58166276372867,-83.77249747071619,-68.86662676879287,206.16659174500455,-71.54912655144744,-89.41577390229395,-79.5077703680613
2025-12-12 18:16:56.408470,Idle,-15.722575288060398,-19.48731752967433,-17.109857564106278,-18.612210566479064,70.79123050321869,-16.529240659817333,-20.49336626332115,-13.81303606718484
2025-12-12 18:16:56.413491,Idle,76.54983290900827,75.94467015460395,75.17849373669196,69.12635593992603,-252.1295451908809,73.75545164220603,75.86609931884595,79.21707728402453
2025-12-12 18:16:56.417492,Idle,36.328231157773644,16.730358883276494,19.61079903686914,28.765898821758924,-164.97564084994156,29.70486240077389,20.218888632365633,27.040965962637983
2025-12-12 18:16:56.421495,Idle,-63.793399572808084,-90.07579568216897,-83.49012583529657,-67.5469542245599,162.43299320285587,-68.49263427821643,-85.29886588340923,-74.11742107267219
2025-12-12 18:16:56.425527,Idle,-40.69975166753147,-49.97052694739796,-46.69060199559317,-44.610880000247505,112.32824375161726,-41.17969632512995,-47.59618126862915,-38.89205658079254
2025-12-12 18:16:56.429548,Idle,57.92574417615606,57.09537956254462,56.09813001208022,49.49653903867285,-224.56460340739432,55.559962097041534,58.04003332653883,62.317948153940506
2025-12-12 18:16:56.433531,Idle,45.06587383914257,29.19739667263093,30.920513629365814,35.764627603256656,-220.72964279097505,37.13644542697057,31.706043066198617,37.932330776911385
2025-12-12 18:16:56.436629,Idle,-54.64083523106092,-78.53178234912048,-72.00758197061077,-59.556102681729655,111.2273091673851,-62.373273484500714,-75.68912319847186,-64.9615140474616
2025-12-12 18:16:56.440631,Idle,-52.29378426455878,-58.82553889249721,-53.940927743638895,-55.195391334691365,141.2504544846015,-54.34580946321603,-59.15541582267906,-50.12966771236279
2025-12-12 18:16:56.445614,Idle,48.95873866340207,56.13609829129746,56.76878912961365,43.083215022798186,-197.61270695205894,48.79659261199777,53.24477739916256,57.20643370116022
2025-12-12 18:16:56.449627,Idle,57.13134713214549,51.38430363581938,53.98262463262472,50.492436490276475,-280.77822913407,53.5642245149711,49.599357544726445,54.271069941514725
2025-12-12 18:16:56.453618,Idle,-49.77515429725372,-69.41050401038956,-61.662158309791266,-51.38373101604367,42.23974781936704,-53.57195357731962,-69.43677583385761,-60.27381553903024
2025-12-12 18:16:56.457631,Idle,-79.6780717279089,-87.73234988307377,-81.12450852384609,-77.1086358437114,167.38628041010088,-78.0807567587567,-87.98539159735265,-80.33754883949496
2025-12-12 18:16:56.460661,Idle,18.613093459606716,25.657006941753934,26.623611381150113,19.966206782881954,-135.1852935416391,23.315501334403052,26.074784373871807,26.824641673031692
2025-12-12 18:16:56.464644,Idle,62.292472632460886,58.871081611085174,59.54856061111059,62.75865518271928,-294.0966480272691,64.46468907809503,63.35771529218255,62.01503780755638
2025-12-12 18:16:56.468618,Idle,-23.9046816201826,-44.94117900144556,-39.589905598959376,-19.276495122991662,-8.492990916463896,-23.152483513423704,-36.97536207981648,-34.09370328056821
2025-12-12 18:16:56.472690,Idle,-69.99047302530016,-84.00747935360414,-78.98871108653293,-61.952734937176785,188.35729959056334,-66.60234990202116,-78.06083534172649,-73.78941289678323
2025-12-12 18:16:56.477705,Idle,17.332104244051152,20.931549605691544,19.497329405745404,22.199110588779035,-71.79269656407996,20.7354881484398,22.029592945928016,22.291367639246346
2025-12-12 18:16:56.481710,Idle,77.88129831594324,76.22029241635755,71.93748389375105,78.26913902255899,-301.395028093837,75.99926546520601,76.0135883175044,75.12037649155513
2025-12-12 18:16:56.485659,Idle,-2.301078252034131,-22.471514823748294,-23.316633257227295,-0.573135252536531,-68.64105445145105,-6.670417220479521,-20.417770746534188,-16.663191174755184
2025-12-12 18:16:56.488667,Idle,-77.12326773357836,-94.51142940304271,-94.27770434238664,-71.7357100928997,194.52184464361198,-76.0076442057375,-91.42638660751345,-85.49398924201228
2025-12-12 18:16:56.492729,Idle,-12.754674524068832,-11.171791623259196,-15.339491358584382,-8.240028164966475,0.2690863444368006,-5.491964795971398,-8.283515885138513,-6.679117862862995
2025-12-12 18:16:56.496738,Idle,64.62596895958177,66.48148158836739,60.81538842334703,66.41378308471928,-283.567165549568,71.28319402072066,72.07071099233508,70.84727326766097
2025-12-12 18:16:56.500755,Idle,7.881237430908186,-7.911359248908411,-8.36554457465536,11.689040305387152,-123.8641318869195,11.937780796924926,2.286618576102228,5.043231037271198
2025-12-12 18:16:56.505767,Idle,-75.33619356603413,-91.88959754768985,-88.95299428848239,-67.32738374820826,178.969686089913,-68.81478627660317,-80.83083129007355,-74.50046296210803
2025-12-12 18:16:56.509784,Idle,-26.40653936370836,-23.53942968704723,-24.427638273368757,-19.361927057220328,53.90335339578451,-16.240410867896117,-15.813435360879339,-12.420745979243975
2025-12-12 18:16:56.512781,Idle,64.14666799584302,71.8406757531684,67.6635525906745,66.78919915240431,-269.94998958895303,72.3974083192038,77.861084050528,78.29289561276141
2025-12-12 18:16:56.516789,Idle,23.680534580626045,13.775219394547094,13.386524686348366,26.53764441132853,-189.65389287655125,28.51934662370104,21.814678504088988,25.987299609095317
2025-12-12 18:16:56.520809,Idle,-79.04907151583302,-94.85209172260693,-91.20918939807302,-71.61907266462981,144.5812552155403,-71.3929359823187,-85.86158178747701,-77.31766845689208
2025-12-12 18:16:56.524815,Idle,-59.205946273380505,-56.54073765943576,-56.06776194999452,-50.90871516777588,109.9850684416233,-45.987217205078196,-50.3743630601075,-44.87200558891868
2025-12-12 18:16:56.528840,Idle,40.897352220434186,54.13525780558666,50.11646767870974,45.26733670787257,-224.56284428574145,53.203168940494834,57.39968073514501,57.16128676414996
2025-12-12 18:16:56.533825,Idle,31.152863353656358,30.315467137137603,28.640631828197513,34.38551564698014,-228.01634679840936,37.434685395311135,32.96308883039637,33.037539340134
2025-12-12 18:16:56.537811,Idle,-70.89030518201707,-80.56748220761074,-78.03481318660624,-64.10827388598591,111.52429408311582,-66.45982599891386,-79.61026942238459,-76.36340875266171
2025-12-12 18:16:56.540864,Idle,-72.51718272722519,-65.77326138503122,-66.03670340693475,-64.63936500123691,163.48822280155582,-65.18325499460616,-69.33228753777348,-68.7650380977584
2025-12-12 18:16:56.544868,Idle,34.12264431601761,54.51859215697186,48.36000711984002,38.33242464678233,-166.66220485103258,41.101360137653955,48.27877245137961,42.586867724541264
2025-12-12 18:16:56.548886,Idle,56.87800740272178,63.822774880472934,58.33853667310677,59.86874316138733,-260.9705083439476,59.537655284803805,60.35871579058994,53.74433597391595
2025-12-12 18:16:56.554890,Idle,-39.36332333287828,-48.39965303937515,-48.65791501942749,-31.871189826438695,56.657973793429846,-37.038694137205766,-47.66828437084723,-50.899370585510695
2025-12-12 18:16:56.558918,Idle,-70.11555209076141,-69.71821876639478,-69.44738913041692,-59.40306121917865,194.4243725605993,-63.103728954812595,-68.74182240076107,-72.83488977977525
2025-12-12 18:16:56.561924,Idle,22.037649773942576,37.366220394344964,34.5134618255679,30.108640038158683,-97.79146755795227,30.113270451458447,35.951969921281034,27.317689703132487
2025-12-12 18:16:56.566955,Idle,61.77451000076326,68.05956553251781,67.30984720969263,67.20407838017854,-261.64246609176917,64.56195992041512,65.46353195143843,57.50443002456677
2025-12-12 18:16:56.570898,Idle,-26.374222640403786,-36.572610216609064,-31.028842975749285,-18.765613515861332,20.648704116953013,-27.018381044492344,-40.206073272272306,-42.232492405969765
2025-12-12 18:16:56.573965,Idle,-73.15923232500518,-75.90522763782519,-70.0563057203426,-63.922042117204455,227.3207593787738,-71.1599999885525,-83.10248134456583,-83.90554219242244
2025-12-12 18:16:56.576969,Idle,18.17978413700166,34.08016141371172,33.53671052776099,23.566951074817553,-28.242627047889982,21.80152153391691,23.35270093166673,17.03474468233253
2025-12-12 18:16:56.580922,Idle,86.63617013382645,99.49441827460578,96.50745448378257,88.5956210399595,-272.84763547391776,86.24383460013996,89.58191325112506,80.98499941460204
2025-12-12 18:16:56.584988,Idle,9.546283076837426,6.388833896878168,8.162448822648003,15.274764388822405,-56.795766835268296,6.829757631155189,0.1790630233460746,-3.3022062516690767
2025-12-12 18:16:56.589018,Idle,-70.36246084061531,-68.72456798619851,-64.12355337297595,-58.48337354613068,206.07021774237364,-67.3340555438399,-72.93872245967722,-72.79602070276405
2025-12-12 18:16:56.594004,Idle,-9.50087070065365,12.611301637180986,14.170143454357458,2.5624676202996852,13.26360464370373,0.6114732721021028,8.823877299033256,5.792452870853822
2025-12-12 18:16:56.597026,Idle,72.69975416138368,95.59639373442906,96.72311534261826,81.1694689000974,-285.8485011459561,82.5339434749676,94.24319071360514,89.1129196578404
2025-12-12 18:16:56.601064,Idle,19.306571503565465,23.41688737016875,31.166591258603148,27.831396189984844,-142.98273032037832,25.18406365619785,25.861830801664837,25.67257398060883
2025-12-12 18:16:56.605036,Idle,-72.60631404918513,-71.22524071545354,-58.44804853660389,-61.831632152237034,164.88430326351227,-66.44681021493625,-68.08321567867279,-63.458559700691694
2025-12-12 18:16:56.608990,Idle,-37.523525271164544,-17.732665469253106,-7.755032229109929,-29.160046401407726,56.44025430158217,-29.180332765037747,-17.253290898557452,-14.771709321387789
2025-12-12 18:16:56.613069,Idle,47.33628225869961,72.19892568225146,78.92760289193757,50.38283033342168,-263.80019777097914,53.31208860897732,71.53814380308086,70.88102001897687
2025-12-12 18:16:56.617075,Idle,9.403650673863922,16.592265590547186,26.670039883687423,12.276682098250149,-187.92700733636593,12.03800941708073,18.122989885755032,20.277502165760325
2025-12-12 18:16:56.622041,Idle,-91.65124336561075,-91.76872560463494,-77.92545093709487,-84.18303045483844,155.16916100303933,-85.49602056951449,-88.51233959322508,-83.15545659986583
2025-12-12 18:16:56.625091,Idle,-72.10047921297519,-55.56062772795323,-44.829962496814915,-63.60576453046224,136.4113311264955,-58.73916491594923,-52.87044493437088,-51.639453426700584
2025-12-12 18:16:56.628118,Idle,32.792244738764566,58.67619379105642,65.24521995319628,37.55561460838635,-200.6701676671728,47.359879807571815,61.88056998240063,56.74341299402067
2025-12-12 18:16:56.633111,Idle,32.91483958741628,43.2308210941444,53.1099409712333,36.77413441595354,-223.3696435899692,42.80028413035552,49.159056640750805,44.84674710250829
2025-12-12 18:16:56.637123,Idle,-63.28247480476148,-64.64153706322077,-48.54667879222143,-55.875429131416695,106.94189331263624,-55.68757239709339,-58.37813050013756,-57.5658055333015
2025-12-12 18:16:56.641130,Idle,-66.04529022624502,-54.290589872680584,-38.415926972131274,-58.23496440005556,164.894716420451,-57.50953532171775,-52.020005949484585,-51.43505873466529
2025-12-12 18:16:56.645148,Idle,39.74096399768314,62.947454784584124,74.98961826617233,42.29855136574133,-164.31177248283348,45.31501484856244,62.19736787953116,58.2229203097304
2025-12-12 18:16:56.649163,Idle,65.75572082078816,74.64043513386969,88.29708583142201,65.10226020816481,-264.5654984411958,64.36921082194658,75.53337857279348,71.61793961351123
2025-12-12 18:16:56.653178,Idle,-27.87834859769191,-35.006245322889754,-16.40300677424966,-25.385727641650192,59.93066114989779,-31.157852402628805,-31.84546497062911,-31.566621922688682
2025-12-12 18:16:56.656181,Idle,-59.78606838369706,-56.68960450348459,-39.23003753048761,-54.13750765059012,214.29385130188166,-56.95611920618785,-54.53385440354123,-55.056105851607754
2025-12-12 18:16:56.661200,Idle,30.74394203846805,50.00673885337619,61.39604779007277,34.61644498559599,-76.69079937659262,39.435220991129654,51.115002169017316,44.60167609083783
2025-12-12 18:16:56.666196,Idle,69.98021039029845,80.51077030168562,90.95790318658692,72.35038683659968,-250.5405924393417,79.0144460543836,84.29557321182983,76.5020655378321
2025-12-12 18:16:56.669236,Idle,-21.718879974297124,-28.91839022507611,-13.63648068677503,-15.748852098280622,44.31307529078185,-12.604497557560308,-22.008306589843414,-24.24273029437427
2025-12-12 18:16:56.673168,Idle,-75.93458721463412,-77.35284728543684,-60.99892427798113,-66.5069193232057,289.0075356281159,-63.41780825828528,-71.63742005848599,-70.78964166424612
2025-12-12 18:16:56.677222,Idle,11.099239336533174,26.89942149729177,38.926359693829,17.9998238294138,58.02770712745405,24.09338753669408,29.2324286161047,27.242485038708764
2025-12-12 18:16:56.681242,Idle,82.55002203329514,92.70041281854355,104.30875797834233,85.43144164074874,-192.07869643714366,88.83129977006774,94.39529240352294,91.99329435302207
2025-12-12 18:16:56.684261,Idle,11.696913319205123,0.9052516177307552,18.643502711118344,15.673622401339344,19.625320252627716,11.367766961156349,3.978892401784833,7.369611741531116
2025-12-12 18:16:56.688268,Idle,-62.02136795891238,-73.70867091968012,-52.484099705165136,-55.19270359496295,300.40306178929313,-61.1678167466855,-70.74650776696944,-63.82133968313883
2025-12-12 18:16:56.693301,Idle,5.833977724014403,10.64112165591996,28.637203481481265,10.677660153910438,124.10110714861366,11.699795368414925,13.48102975002621,16.566344860372737
2025-12-12 18:16:56.697281,Idle,94.21481472978121,97.924106561406,114.31812951612301,95.32200464996095,-179.0063375348036,101.66371126122363,104.32217433328515,104.12664127565313
2025-12-12 18:16:56.701297,Idle,42.30644467469392,26.031470127041757,47.27949480805182,45.28264307815152,-38.56015751414088,49.98838374211641,37.3946975551371,40.99694722739241
2025-12-12 18:16:56.705305,Idle,-51.02777537187012,-71.23163650049082,-46.5564116974856,-42.89020271136178,285.93316408919054,-39.24358656387176,-59.474821704590795,-51.72585980926851
2025-12-12 18:16:56.709327,Idle,-12.38758759699249,-14.759519325240035,6.093102034457843,-4.019623930811576,186.3747005281475,3.6395859432429916,-7.123414250092537,-2.1339918753601523
2025-12-12 18:16:56.712335,Idle,83.20637950319451,85.96490556005938,103.09393485719556,87.56297239550986,-158.25192100882123,96.98960938297398,91.27123711993772,92.31333218296095
2025-12-12 18:16:56.716363,Idle,53.53658505254134,38.23188326846412,58.76118063310787,57.67964956011565,-114.7139741040919,62.17193581620097,45.353368956530176,49.146113496133694
2025-12-12 18:16:56.721376,Idle,-50.08239688311551,-73.52962416513583,-48.909568070881505,-41.86647853834711,225.14467158632033,-41.10416839731624,-65.22311024025839,-56.59865537757196
2025-12-12 18:16:56.725372,Idle,-38.780958835515776,-45.26347498068026,-23.942644290273165,-29.84621980443353,221.20704740336078,-25.82796874871419,-39.517751111166945,-32.07594542283641
2025-12-12 18:16:56.729382,Idle,61.97269786370816,66.79861490758412,82.57714000194028,66.89806540992686,-117.75125407948872,73.499464567953,69.53624773767478,73.63996954546474
2025-12-12 18:16:56.733421,Idle,62.597781269862935,53.87492507271236,70.5375566164621,66.02507954450084,-156.44503169367817,67.14875274001736,56.05635821288524,62.97958318943529
2025-12-12 18:16:56.736420,Idle,-35.10297402159449,-54.53940848957427,-34.397504066502734,-28.671999836004943,173.2573453138175,-34.59431793227793,-53.00004208751852,-40.41569926711145
2025-12-12 18:16:56.740413,Idle,-43.593949550954676,-48.9219526767738,-31.550158875394118,-36.79517108636446,245.41714090781898,-42.56185618686959,-50.316686619409666,-38.405445244360635
2025-12-12 18:16:56.744390,Idle,56.015690101068685,64.3572631782663,75.60959233596077,57.86919490760965,-85.12053261784604,55.25639266522194,61.02678637824647,67.71050908043799
2025-12-12 18:16:56.748447,Idle,76.27026497534553,72.79980031538071,83.84458798406558,75.18773387258989,-208.74337583110173,70.34437282391445,71.33886515721679,77.63767485435437
2025-12-12 18:16:56.753472,Idle,-25.026051142765937,-43.21044398904996,-28.262617130265426,-22.9792776343038,98.46755859760015,-32.27041342027542,-42.70799332063689,-32.23595186700277
2025-12-12 18:16:56.757493,Idle,-62.1172630739693,-69.55437056823575,-56.20092105464573,-57.545114164716324,255.0019758903327,-65.2844460451297,-70.90342899474672,-61.02950234876698
2025-12-12 18:16:56.760496,Idle,34.3192626960099,44.19228006884987,51.073519445122656,35.76438763337592,-39.0718040883512,32.978231085751304,40.59009889261506,44.105139279526156
2025-12-12 18:16:56.764451,Idle,87.97133895982188,90.76010743248116,96.18688121455853,86.3206485587225,-242.24291285324944,83.27970951620182,89.41589563222988,90.05922049086712
2025-12-12 18:16:56.768531,Idle,4.958291672312953,-8.9140458945094,0.900563004790456,5.630844835395692,14.320827278461365,-1.122567801671721,-5.947921629316625,-2.2359724307061697
2025-12-12 18:16:56.772527,Idle,-53.60746076838586,-60.8963522532631,-50.581555173812376,-50.47152882403543,237.40320713198525,-55.431576574053906,-57.02195959263554,-52.72088209058984
2025-12-12 18:16:56.776600,Idle,24.924411120500736,36.79389925628857,41.56142789842488,24.52897395506352,-3.708577346329548,25.910072484297416,39.239149976840054,38.56333073040787
2025-12-12 18:16:56.780628,Idle,94.19540907795817,103.50391215049785,105.93539970287748,89.20754162567437,-270.59878710006524,91.84541612504472,107.45070706102342,104.12977652759037
2025-12-12 18:16:56.785601,Idle,23.122544251410545,14.292590981698595,20.856328351561388,20.09937147389701,-75.77905369364453,18.402969431518613,22.67782121082928,22.584207773667913
2025-12-12 18:16:56.788594,Idle,-59.67222042854428,-67.26358744692516,-58.84608924120403,-57.63019114139058,206.81662291886096,-59.684144283231035,-56.42882390056184,-55.24752913928569
2025-12-12 18:16:56.792597,Idle,-7.286465906261583,4.081949489465842,7.834751978953136,-5.329440604126091,43.73353243784004,-2.1764936080899133,14.48377373884432,10.486020998412641
2025-12-12 18:16:56.796662,Idle,72.44581221373846,85.58462854667232,86.3993095466285,70.94257533984933,-260.228530900411,75.1984677555256,96.49028727896984,88.45125630152916
2025-12-12 18:16:56.800612,Idle,23.19741692336811,18.3997145474259,23.20204692002153,22.4949887428142,-136.7246574117671,20.662857140326196,30.75256378755148,25.55875496987801
2025-12-12 18:16:56.806629,Idle,-64.20648310611978,-71.99574295900311,-64.02153160222588,-61.289179063441566,177.49514180955885,-67.20851564301847,-61.78427727178132,-64.19723318835986
2025-12-12 18:16:56.810644,Idle,-23.702628683051444,-12.689051995328555,-8.682123585847876,-22.137674497119406,82.58800119457737,-25.5492785516617,-8.369090640533614,-14.926075344398214
2025-12-12 18:16:56.814702,Idle,69.22657423261717,86.89813516767936,86.66659091195834,65.3392618425919,-257.3916333106681,63.317562832758995,87.08628591678644,75.54945824532956
2025-12-12 18:16:56.817671,Idle,33.85052625176468,34.65123808051794,37.10975725414755,28.61024224159337,-214.7867634942486,22.375132891542307,34.46730901664159,24.903360923597347
2025-12-12 18:16:56.821658,Idle,-76.68979713357294,-83.83989884750554,-77.67037124790659,-78.66419192845979,130.87841583556292,-86.99427387750256,-84.60599762081802,-90.29942119565749
2025-12-12 18:16:56.824692,Idle,-68.154234715048,-58.68863621824676,-55.66349242729302,-69.7326479467215,139.66862356910497,-72.8318445904024,-61.61934428163113,-70.06261457973869
2025-12-12 18:16:56.828710,Idle,37.16779009106176,57.32545990521794,55.346338966812255,32.31790905548132,-196.84278793616613,33.99276742292386,55.02784688288011,41.06827154693522
2025-12-12 18:16:56.832648,Idle,41.35650432954208,46.62242282446641,46.33470667128131,37.272953654093726,-243.86081204518996,36.306502037779865,49.39698167671486,36.293826092231285
2025-12-12 18:16:56.836712,Idle,-63.39913102391438,-70.40130279657933,-66.317640630803,-61.20902054650287,88.2936020541747,-65.86037096339714,-63.70878779765371,-71.84084467498917
2025-12-12 18:16:56.841727,Idle,-82.66867383730641,-75.49485980047393,-73.67915942235777,-77.12433412703558,177.64683339091425,-78.84723098561335,-70.31922856890742,-78.53954908726848
2025-12-12 18:16:56.844808,Idle,17.427746369241504,40.45478577685208,35.98719063327553,19.82145631324329,-144.45767748062644,22.142694073520033,42.36857762112595,29.996777249222987
