timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:23:34.583620,Idle,-19.8067244720296,-25.498707333696075,-18.93122459424194,-23.33458774711471,-230.1586572381202,-14.08801805973053,-20.426453507097904,-20.6161710760789
2025-12-12 18:23:34.587601,Idle,-27.04949682886945,-47.24745806789724,-40.54650296777254,-35.55704160453752,-231.82512137797312,-28.67671869258629,-37.49035106622614,-39.123961693025194
2025-12-12 18:23:34.591596,Idle,-79.63286654354306,-111.86436052172212,-103.34880629187683,-90.6903836154961,121.43656520554214,-85.48825182259316,-98.41704032215057,-97.91512770217378
2025-12-12 18:23:34.595592,Idle,-68.61095116258366,-85.1653598533594,-75.89354279334657,-72.89010574127315,174.34155007480877,-66.64949439460179,-74.97445068706293,-71.08336491329828
2025-12-12 18:23:34.599642,Idle,-3.892268752795644,-3.807741013064515,3.7898101112805307,-3.1976104906061664,-167.5922623037186,3.3929586722515523,2.0667974580428563,6.275911029719282
2025-12-12 18:23:34.604646,Idle,2.709653748141136,-8.142550886492245,-1.5082387696602382,-0.7983252113335766,-259.2272178689891,3.5334813945228234,0.08948351518483832,3.1924240519292653
2025-12-12 18:23:34.607658,Idle,-53.52574605430709,-79.45968197874026,-71.10443567798939,-59.34551557491068,78.31338468083413,-56.40354160772404,-66.11150300799636,-61.311667703150306
2025-12-12 18:23:34.611651,Idle,-60.48612754640635,-74.1278527592658,-64.39952628593892,-57.96976339619141,223.19979919842444,-53.08051385747967,-60.736978169414215,-53.06881750636967
2025-12-12 18:23:34.615626,Idle,2.337957217823714,8.395037563634105,16.467572553432547,12.692595914239064,-85.03399807654205,19.748982065997552,19.163736745365895,25.723568463115953
2025-12-12 18:23:34.619690,Idle,26.45544960600091,24.741937438724563,30.550999414292164,32.3342750784941,-261.11585042634397,38.87805940984981,37.076312500052154,39.06549495912623
2025-12-12 18:23:34.623708,Idle,-22.269053811731283,-44.110856906394474,-38.23580116266385,-24.398811246675905,29.58064761364949,-18.646628873830196,-28.903465413313825,-29.48080266301986
2025-12-12 18:23:34.627738,Idle,-39.77634788578143,-56.88548557908507,-50.51982999272877,-40.012283853720874,248.11475528668961,-32.654151555208955,-45.283032302570064,-45.2616921265726
2025-12-12 18:23:34.632749,Idle,20.65252763047465,23.677534476330038,28.009975876600947,26.41935624508187,-4.86355753990938,35.36355334639666,27.489977153891232,27.20293313928414
2025-12-12 18:23:34.635748,Idle,59.15339098236291,59.97861943038879,61.5309431803762,61.89988586376421,-241.54973928810796,69.19117983977776,60.85257872514194,58.531695600715466
2025-12-12 18:23:34.639756,Idle,14.973178769869264,-3.9233984471065924,-2.6086216995026916,9.984582735341974,-4.501237963617314,14.109936549328268,-1.4583041948499158,-3.3915426519233733
2025-12-12 18:23:34.643697,Idle,-18.724268120888155,-36.688197495706845,-34.615756274200976,-23.04930797679117,273.4695399882912,-20.396285416238243,-36.95392988983076,-35.054737363767345
2025-12-12 18:23:34.647774,Idle,32.92882268183166,36.264147582347505,36.24264384212438,34.446509079338284,80.35373092707596,36.085314910509624,28.27586612929008,32.81577343516983
2025-12-12 18:23:34.651797,Idle,86.70462915487587,93.01714849757263,88.93571714300197,85.74142923695035,-213.68969308683882,84.23651731290738,81.85507610530476,85.49193886271678
2025-12-12 18:23:34.655801,Idle,54.94190235072165,40.875232688908,34.932958811550634,45.307210329105146,-49.17687436690903,40.88940393080702,34.28264471067814,37.16997569942032
2025-12-12 18:23:34.660815,Idle,7.02428495613276,-12.727049504057504,-18.143249547079904,-2.7704601818986703,272.37316060019657,-5.726526567537803,-15.10606606589863,-10.349561780312797
2025-12-12 18:23:34.663842,Idle,38.51175260893069,38.234534939110745,32.296226056845626,37.50474515292444,151.47394424882077,38.69272547084256,35.27524006788735,41.35690766427433
2025-12-12 18:23:34.666825,Idle,93.56025703169871,102.13822583894944,94.60550369916018,95.62724678521045,-185.0735065254994,98.2710011494928,99.78588006363134,104.6136409858882
2025-12-12 18:23:34.671830,Idle,71.44568301044637,63.762827567290515,57.213058661756804,67.86944047626457,-106.5775969276292,68.80569972060039,66.6367865105567,71.33205588825513
2025-12-12 18:23:34.675863,Idle,15.709227289713454,0.10265105127473362,-2.7183930052560754,11.087687260878738,240.8663904121786,11.407554838922806,6.383670415671077,14.646308896742994
2025-12-12 18:23:34.681860,Idle,32.36380729152006,34.783495635172585,34.088211475580465,35.18851537106093,207.01321034169814,36.873643930855906,38.54411363028339,50.033152977906866
2025-12-12 18:23:34.684814,Idle,92.3947848250973,106.74845239749993,105.04168012339505,97.97839590965305,-144.9910461906984,99.31994967110222,108.50088909061742,118.90919001254952
2025-12-12 18:23:34.688894,Idle,88.47251831472386,87.12306539108977,84.76738523654058,86.76077749044634,-155.85073302873934,85.17278406929108,92.4295290352893,100.4594378087786
2025-12-12 18:23:34.691893,Idle,36.62593606245355,21.894860109081492,21.007774652302032,30.624957846535835,195.87937865448475,27.624957351275953,30.34628218470607,38.99827124469448
2025-12-12 18:23:34.694838,Idle,42.63826962444,42.47563206180348,42.25402525946265,42.922353652335005,253.49895515029493,42.05536635487806,48.03856827385607,58.08431732558529
2025-12-12 18:23:34.698918,Idle,99.14638015437231,114.77547137250076,112.9709061231697,104.70019006461371,-88.46374613458465,106.06813305721153,117.30512745483429,125.26332473318325
2025-12-12 18:23:34.703920,Idle,99.3005177994346,103.19366970553529,100.87233871375793,100.67308559338562,-187.75381034346356,101.83400582098693,109.55768377795175,113.86455976509023
2025-12-12 18:23:34.707879,Idle,41.61227536444494,29.787160432111705,30.05510346754454,40.174506158800796,141.66819450451294,41.301505739975255,42.02625362397521,45.67538042910746
2025-12-12 18:23:34.711945,Idle,36.93042900934233,37.24896116487798,39.821725964866346,43.315636475599604,281.0666837537283,46.82251287224062,49.16302573327266,53.84290216115187
2025-12-12 18:23:34.715963,Idle,100.66251155614736,120.91893219745543,122.4235204448778,114.4785663941002,-33.7490729620331,120.16727031898336,128.93019386474043,131.71256964110944
2025-12-12 18:23:34.719962,Idle,120.3090344122611,132.9987551994418,132.56200978221023,129.05379789022845,-216.75024677194597,134.2580596726766,141.15202415977546,140.06990898985532
2025-12-12 18:23:34.722984,Idle,63.54604960886354,56.38443370745517,56.37715568651038,63.68949879783031,72.80426074237766,67.90667485985614,66.67516566408449,64.94508850922284
2025-12-12 18:23:34.726979,Idle,40.51329504039313,39.128892495442415,39.986230598107795,42.59119068244763,294.7138720889343,47.38061254132481,45.657332878545276,46.673532021348365
2025-12-12 18:23:34.732022,Idle,101.37367588811321,122.11789438207052,121.08743042820424,110.32510286070465,39.83033736033394,114.54967488173861,120.31937741109869,122.52208471314225
2025-12-12 18:23:34.736008,Idle,143.43001084946445,164.0492428935686,160.22947148121602,150.64420374641486,-206.8332984685694,150.54363252150506,158.02326502773212,158.93388698840863
2025-12-12 18:23:34.740024,Idle,100.54967654572101,102.6143727847375,98.86317198636243,101.40921667795192,21.470401745435083,96.37534669347224,97.1589586019254,98.94073672324157
2025-12-12 18:23:34.744044,Idle,63.336973614459566,66.4992092998582,64.55340896466805,66.54419106992282,298.0731636689452,60.5299171126826,59.10251447729388,65.3007393080261
2025-12-12 18:23:34.748051,Idle,108.36674498334469,132.50024208997638,130.14892595490528,119.46903892468254,104.93513397288189,115.28127798301284,120.34881800822768,129.7803342073821
2025-12-12 18:23:34.751061,Idle,156.01874732639408,182.55834802783647,177.82924510304292,166.3282852622724,-193.68569768308953,162.68194450232477,170.9552633021667,179.7620482293787
2025-12-12 18:23:34.755104,Idle,120.69698223040905,126.03693553550693,120.49419212187058,122.75549373061585,-33.56066834415469,118.82554842616082,121.47000428133106,129.34409335167584
2025-12-12 18:23:34.760076,Idle,71.00342174525758,69.84723091889464,65.20889886752411,71.8544136673845,289.4081292372066,70.45620162245814,69.65866748481858,79.08764253387926
2025-12-12 18:23:34.764089,Idle,100.67119011603972,118.45703577427776,113.4597389675946,108.23962702750214,171.26971363810844,111.4557545846244,116.01161636586949,126.69482944603078
2025-12-12 18:23:34.768104,Idle,152.94373061197348,179.15810749376033,172.86615452363185,161.43519651241058,-166.96982748605114,166.49255303118753,175.20641534938295,184.60397774903322
2025-12-12 18:23:34.772125,Idle,127.23381757600191,136.80895922552008,131.93153544737288,129.26908970389968,-89.41945763393778,132.1837695502636,136.670833958216,145.62384422758532
2025-12-12 18:23:34.775111,Idle,68.06050880676594,69.99376622583168,69.25512307672398,70.59903695810499,265.7806038708045,71.15386033049435,72.6653330324225,84.87159481664867
2025-12-12 18:23:34.779144,Idle,82.661048288026,104.01205748564325,105.60715900887851,96.0861846877724,243.63337821485266,95.7607001274555,103.82648998092372,119.41969500352207
2025-12-12 18:23:34.783154,Idle,141.9337635894044,176.97668008806795,177.3796664472011,161.7184946260022,-104.74571445153833,159.5121565401132,174.24766035751236,189.36769019039275
2025-12-12 18:23:34.788168,Idle,137.3266121884335,157.4162326354599,156.66650707889312,151.95733626468427,-121.58715493597447,146.43659769737133,157.5250183082062,170.8921102378299
2025-12-12 18:23:34.792181,Idle,84.68704811028874,90.67673577003734,90.97680583890906,95.21811891119069,224.04380515244702,88.53829311978916,93.23358704296334,107.5659791969083
2025-12-12 18:23:34.796204,Idle,91.16780755940272,110.43376018864728,111.29471971762541,106.8140521321402,280.67533182445914,102.25302490120521,109.25293611218513,125.00563096629048
2025-12-12 18:23:34.799220,Idle,150.08306485103822,184.25246712733497,183.30665078297898,169.39453876020707,-60.83882175777762,166.2830642110639,178.60467462863744,191.9460657469317
2025-12-12 18:23:34.803221,Idle,151.83607451173884,173.6911435499278,171.23023085619934,165.40117545561952,-159.97674978348005,160.82562089266867,169.85358869014453,178.95930578705884
2025-12-12 18:23:34.807231,Idle,90.49273705182713,95.88187107455451,94.3338925485732,99.72628659885231,174.00294980067338,94.11549855720659,95.88154264178593,104.10718164792343
2025-12-12 18:23:34.811230,Idle,77.51345518730523,94.51923490093759,93.89748690526903,93.27319682539382,323.43577555697993,89.63839571469725,92.73202998351917,102.83531347155804
2025-12-12 18:23:34.815258,Idle,134.9142869454954,172.34452465277718,170.44956487530726,157.52206225992995,17.195500538382475,155.85175657609943,165.93964379089448,175.95327527173504
2025-12-12 18:23:34.820259,Idle,153.98346640857926,185.09998660987912,182.27316330340545,171.75572114095849,-163.0292883582515,168.97947744039993,178.6179704126116,186.76880452410842
2025-12-12 18:23:34.824267,Idle,98.34964040043997,110.26771143911174,109.51406517338182,107.86753729300108,126.73806603257253,103.15490285573469,105.82082840209478,114.95216145335871
2025-12-12 18:23:34.827283,Idle,73.06226295730448,89.68776123877615,91.3307478864881,83.97520898781659,347.39084765387815,79.33205058253952,81.4624871093256,94.47000994088012
2025-12-12 18:23:34.831232,Idle,129.8402762393962,165.9240824853332,166.45189423378906,145.7632648593717,85.40427570625616,141.12737300148,149.8665531026927,164.61358069432026
2025-12-12 18:23:34.835299,Idle,171.0860829338053,203.80840269173495,201.22486470465083,182.51976861649018,-172.94002726417966,174.98158950348443,184.97251676456654,198.11508213503112
2025-12-12 18:23:34.839312,Idle,131.34805452788714,142.69909660809208,138.85797875648132,133.62759302229097,48.31736042713601,122.5930183717137,126.70826122393191,139.3070802743605
2025-12-12 18:23:34.843326,Idle,96.65104521463218,107.07423874926462,103.30913630270516,98.97858133533737,325.29805518424837,87.76412036447437,91.32817199018609,106.05268229736248
2025-12-12 18:23:34.847356,Idle,139.24950713133148,169.36275479766482,164.16111690584512,147.92555610410636,131.79485259576904,138.57689268744434,149.9522918088478,165.49425979504304
2025-12-12 18:23:34.852361,Idle,179.87567205616506,212.0137307944242,205.127663142659,187.46653839691135,-171.96887502046593,178.02838002334465,193.00675767498615,206.3625366157503
2025-12-12 18:23:34.855353,Idle,137.60458648508938,149.4471224797162,144.23563813892542,138.54339355314733,-14.397679230343783,127.49040440325916,136.82463005842874,149.13780341437086
2025-12-12 18:23:34.859320,Idle,85.22585692442954,92.55249116731284,91.40478671011806,88.4084408779454,313.0121023746324,77.82734348667145,83.9563463293598,98.7509004685271
2025-12-12 18:23:34.863382,Idle,115.79118031734833,143.89904973149532,144.64372413513775,129.810176241328,197.40391416884086,121.68970876901585,133.36007037284435,150.17700151145982
2025-12-12 18:23:34.867395,Idle,168.552248446038,205.32861818079255,205.14076706969354,186.24071616819128,-149.24683333931898,179.3612153234426,194.17255973411375,209.33254894218408
2025-12-12 18:23:34.871406,Idle,140.83216715909657,159.09619588438363,158.84095769442501,151.64192406833172,-85.16761120848241,145.02245255820162,152.7736843945604,165.7543959656905
2025-12-12 18:23:34.875413,Idle,78.41825152139063,85.86198749295727,87.21552504332794,86.01029488726635,264.0690124700923,81.84812397477799,82.90370797029755,96.43460335297277
2025-12-12 18:23:34.880423,Idle,90.27749667185708,113.92567739955848,115.12353691803582,103.44028022550629,245.296105864094,103.19245358326589,107.84141581585573,121.82174414026667
2025-12-12 18:23:34.883438,Idle,147.68900549880345,182.40188567887526,180.8697209692764,162.44987667098758,-98.91847278906789,163.105986807117,172.97078481072094,184.01639536957373
2025-12-12 18:23:34.886447,Idle,141.2107547766209,158.84380186873022,155.918503631372,147.99344785517314,-115.22779807769984,146.08890583817265,151.78399645278114,159.53642472470528
2025-12-12 18:23:34.891459,Idle,85.51558229436341,87.55666872920119,86.49476050148951,87.73175996585633,230.92747410267475,84.6548163544503,83.51133925342583,91.9372502937913
2025-12-12 18:23:34.895471,Idle,88.17309586693591,103.24981090606889,104.22156622810871,96.9387434424425,289.0652485670871,96.31134509117692,97.05656680167885,108.18699550663587
2025-12-12 18:23:34.899484,Idle,143.64815310330596,174.49917173979338,175.7119804059039,158.02951903853682,-54.50549222124391,159.7379827349796,166.0561997621844,177.6322261482128
2025-12-12 18:23:34.903434,Idle,141.9871321467799,161.00225237203995,163.33376320151729,151.27802807322587,-159.27414639315975,152.33079244336113,156.70536148484098,167.6606439325551
2025-12-12 18:23:34.907567,Idle,77.1659723908524,78.59543895922252,84.51557355825207,80.61606076307362,170.79666156304302,80.54451961495215,79.86320777164656,92.88162290272885
2025-12-12 18:23:34.911580,Idle,63.030953466077335,73.90651906465064,82.39981555729173,70.13859395420877,317.4124900894385,70.9117317845521,73.88644003515947,90.03025552624604
2025-12-12 18:23:34.914564,Idle,123.89278990967432,153.21690560836578,160.33829587535,135.15204224534682,3.264169220055919,136.4380578623677,148.0371957453608,163.58348097739508
2025-12-12 18:23:34.919554,Idle,149.12241393627482,170.70103776585893,175.3227229937329,154.0513694639376,-188.03675402213412,153.3116094582656,165.0035896919435,176.75602670112858
2025-12-12 18:23:34.923571,Idle,97.18381887025316,98.4872271734639,103.09260825242382,93.95146603602916,98.09504599211505,91.0745431475807,95.61380830168491,105.29613126834738
2025-12-12 18:23:34.927550,Idle,70.73980605890392,76.34946276718983,81.56057758751558,70.51697847785545,325.1338457536622,67.83849002764327,71.56669516768306,81.57227121372125
2025-12-12 18:23:34.931558,Idle,124.10041797239683,149.74515825492563,152.63996295211837,131.26824259894784,69.61542982945684,128.84832048462704,138.81690556913964,147.50904999431805
2025-12-12 18:23:34.935575,Idle,162.3925946004747,185.54746917524608,184.7604841524153,167.05392626638059,-187.72351970472664,162.32773527732934,172.48963277606526,177.84806288179243
2025-12-12 18:23:34.939592,Idle,119.6390471100458,121.6299973083078,119.81115033314563,116.36286818937515,35.91898254852276,109.20217503653839,111.54215783230029,116.04131954358309
2025-12-12 18:23:34.942618,Idle,80.68969480029773,81.35189835124766,80.66568826290313,78.71751286168,320.9161864722264,72.68077736897976,72.30504896474304,79.37597792665474
2025-12-12 18:23:34.947604,Idle,118.98941728414502,139.10826751662535,138.33505554756266,125.24151057199924,133.15531323231698,122.39674310537521,128.22978471050737,136.60025279631373
2025-12-12 18:23:34.951560,Idle,157.4487823152158,179.60605786152883,178.01940860107425,164.28143792884657,-173.48959174692573,162.63637833073153,171.07547736976994,177.57880293836934
2025-12-12 18:23:34.955632,Idle,114.74460340922815,115.94261798166553,116.14187986345496,115.01200995928957,-20.262465817810153,112.96350572866504,114.76417903552647,120.40641543679521
2025-12-12 18:23:34.959645,Idle,60.92532320172177,55.70542280713562,59.64984890384949,61.789742890774505,310.4674872299365,61.30064836595557,58.4295469110657,66.30547984762234
2025-12-12 18:23:34.963659,Idle,88.39560085345875,101.5391495533986,107.16565017940593,98.1475669980573,202.47073273146816,100.85038456329494,101.7951720841229,110.73372357460903
2025-12-12 18:23:34.967675,Idle,139.10458613644005,159.04117727442645,163.98926816054154,151.90579259642982,-140.26182914394303,155.52501594365458,158.22625221146154,164.24126289819833
2025-12-12 18:23:34.970660,Idle,112.74348281297716,113.13740896832314,118.71124338102527,119.66297152193147,-74.58951949136099,121.59475744672818,116.47843102322076,119.64857960448717
2025-12-12 18:23:34.974641,Idle,54.935235203651246,44.24553841055604,52.18710182560608,60.115676137123955,277.8615447952616,61.63891439489089,49.57419094274519,53.807101384270936
2025-12-12 18:23:34.979702,Idle,72.33970911428332,78.48345239137416,86.64823234360665,83.80469358706614,258.13380435921135,87.27303577814018,78.90868346547359,85.0729330771428
2025-12-12 18:23:34.984725,Idle,132.13982854553615,150.7611116564076,156.01696497562807,144.89156440625084,-96.91138152331405,149.4227707113896,146.65812217802159,151.614298147324
2025-12-12 18:23:34.987730,Idle,121.96776223173947,125.02329399425071,128.3435793981189,125.9140050955757,-124.99487631992088,129.62780642008875,123.25769244859111,126.32989638895378
2025-12-12 18:23:34.991733,Idle,59.38789633885608,47.894226271571824,52.46041416769731,57.95351837328053,220.5574976252392,62.117758451844566,49.65641934974701,54.44598100887379
2025-12-12 18:23:34.995739,Idle,58.77902947482653,60.993257719877874,66.8007291930553,63.291776729543926,284.92708146272344,69.89762613415951,60.368075902340934,68.58881246484816
2025-12-12 18:23:34.998764,Idle,117.43841040960979,136.06660441262648,140.61655649158638,126.99286131956615,-59.2865428757068,133.86265350910253,131.22234115516767,140.00944884502678
2025-12-12 18:23:35.002775,Idle,121.03804598510033,128.49704900331562,131.7516919351765,124.73158382027759,-172.6318275777012,127.6996340364567,124.38280392374145,131.931098288449
2025-12-12 18:23:35.006797,Idle,57.338736037607305,47.828115766402334,52.05194749418297,54.54087396984687,153.31626441441767,53.49094082033844,45.9798663019028,54.92591053477372
2025-12-12 18:23:35.011808,Idle,38.79676007269882,39.42626610890147,44.48040579663939,39.908890345308464,306.3597658798244,38.08497345959768,34.70429329830222,47.03957931086188
2025-12-12 18:23:35.015761,Idle,93.30105224787258,113.50065159323276,116.69891195980017,100.18987784319324,1.0623064214887563,98.30901977425674,103.9966903195309,117.11756234144559
2025-12-12 18:23:35.018820,Idle,113.63446352549363,127.74010479345452,128.69155948061962,116.69820547918789,-187.58919067046372,112.51223607861903,118.95179851871217,130.23599332864978
2025-12-12 18:23:35.022772,Idle,58.230760633799946,53.75953583038063,55.082830275641754,55.25120648680604,97.07028687384445,48.8136180441943,48.866380719671724,60.105619776266394
2025-12-12 18:23:35.026841,Idle,27.66875295349746,28.783305834047496,31.128050532133784,28.614505951933097,324.2357929398422,23.09553567189141,23.112299568892922,36.47298144889646
2025-12-12 18:23:35.030846,Idle,75.31172796845203,97.5191077045165,98.03532491781516,83.99383104770095,69.59772181166045,80.37645409986726,87.71851710509509,100.99761539130122
2025-12-12 18:23:35.034878,Idle,108.0549832098477,128.9196785975946,126.07464474975131,115.10979174938984,-190.17140203768213,110.57249637611676,119.85209432177362,130.12180588874617
2025-12-12 18:23:35.039877,Idle,62.84038362978026,63.59251138122636,59.529902505659265,63.18966961369733,28.70669465282117,56.1558406004915,59.831959515286144,68.6594879750628
2025-12-12 18:23:35.043893,Idle,26.02794012791128,26.288982508413028,22.58797969095758,28.150381317478605,309.81114468911255,20.66697695569019,23.746231791039463,34.044021299894666
2025-12-12 18:23:35.046899,Idle,70.06297705718316,90.78063071719953,85.80027416590019,79.91043812950375,116.84535269114713,73.25933641320444,84.11812871243455,94.37079858980724
2025-12-12 18:23:35.050940,Idle,114.52909357124008,138.66521261259913,131.51683928634156,124.4878180786036,-199.80714025172347,116.70645734461141,130.93849985132692,137.6301938945253
2025-12-12 18:23:35.054922,Idle,74.76737445782055,79.45935617835494,72.9411846458388,78.5492724883079,-57.57165159507713,68.78826647211099,76.281147493748,79.98566461421433
2025-12-12 18:23:35.058942,Idle,20.43962310515053,20.276470607990632,16.907917156873737,25.840521994017763,267.6328647384944,17.31133048963966,19.54892103560269,23.350357259711018
2025-12-12 18:23:35.062965,Idle,46.01720556431974,66.10401670576539,64.33839937034645,60.99441500133253,158.28922683936253,56.441129760220065,62.23349120595958,65.67147004470462
2025-12-12 18:23:35.067953,Idle,95.0074471066473,124.07087238217355,121.53091070899973,112.49996916262899,-188.22271327208728,110.03446792931936,118.3927931569051,118.36990032027825
2025-12-12 18:23:35.071973,Idle,66.2132123891497,77.52871306356974,75.20307015857543,76.04470578875043,-129.55228336593427,72.88784215797205,75.50503758204286,72.46121447181213
2025-12-12 18:23:35.074938,Idle,3.308038231669343,4.342257566808257,4.068199583765818,9.443988122540759,219.10642542548885,6.6199964139959775,5.103076012601377,2.9905594932788517
2025-12-12 18:23:35.078992,Idle,14.3287220425118,32.27005667606136,32.49521409973386,25.95244718453614,201.45460622553946,25.381971957613132,30.169983089115703,30.196998210216407
2025-12-12 18:23:35.082996,Idle,71.49206858169055,101.93343115254538,100.07035697996616,85.17502513944055,-151.63564728715573,85.01962917554192,97.07892780913971,96.57813655040809
2025-12-12 18:23:35.087021,Idle,64.10615951340878,79.13252462047967,76.3658722685359,70.50603310298175,-181.9341598651081,67.78863753513724,76.90774578604032,75.05980929304496
2025-12-12 18:23:35.091023,Idle,4.945625076288707,5.4543267711414956,4.9910087618627585,6.991591042416985,162.26596641543438,2.5940512942470377,5.779503742814995,5.224765070423018
2025-12-12 18:23:35.094997,Idle,4.631445485982113,18.68320860757376,20.494407607795438,12.610018417224637,230.02939257913386,9.238939297269098,15.513820713706082,16.8677461349871
2025-12-12 18:23:35.100052,Idle,62.93826418968092,93.04507461900357,94.55830360596883,75.47222825072822,-111.08398877327272,72.53974308246688,85.6601239710435,85.6139476846729
2025-12-12 18:23:35.103054,Idle,68.60130957732326,86.66723235495738,87.70066941218101,75.12929212805466,-225.30185111807077,70.33834258653224,81.73688684240915,78.7749123609974
2025-12-12 18:23:35.107133,Idle,7.928983835910913,7.439594325405778,9.980939989574836,8.147987879463471,100.41608651237038,2.8075460711406777,7.6366636916209245,4.744194852304645
2025-12-12 18:23:35.111078,Idle,-9.583859187056078,-1.572848089330364,1.9445366703439504,-5.424160067515913,256.05142838442407,-7.686409555884893,-1.597057041755761,-2.5246164338605013
2025-12-12 18:23:35.115090,Idle,43.09359255369054,69.88006784388563,71.44157637718308,52.88457241174183,-49.08871951905894,53.57986280601472,66.72180174350797,65.08341779543844
2025-12-12 18:23:35.119044,Idle,59.73991147171182,80.26609382413153,79.52990160525951,65.51879973661562,-240.40836966167262,65.38028768479126,78.64641576050781,74.34824888891308
2025-12-12 18:23:35.123121,Idle,0.6039063682255801,1.9838138535997132,1.6382356227841228,-0.14607979431457352,47.25615268404363,-2.5174774883053033,4.492369954372407,0.5671150890557328
2025-12-12 18:23:35.128132,Idle,-31.426150477534975,-25.683485839908826,-25.121826988484827,-29.235647377339774,285.4078171652145,-31.670125156044378,-24.448183420245186,-24.854696172158583
2025-12-12 18:23:35.131133,Idle,18.82597329755663,44.54198328433267,43.08308615045098,27.487955564982258,38.73607401459594,25.512525384663604,40.57208245682705,41.68901149935846
2025-12-12 18:23:35.135135,Idle,57.03760948953277,80.79629633006698,76.12939290361828,62.898325367757934,-224.6138332133487,58.91151937079849,76.67906755546574,75.9538903805078
2025-12-12 18:23:35.139118,Idle,15.523759676332702,18.620917441003257,13.50732157760649,14.066859932034276,-14.063751754634723,7.758403569605434,20.023198583483463,18.301165112963645
2025-12-12 18:23:35.143168,Idle,-22.240473740152083,-20.396710277331294,-24.05637648717675,-21.5721224550216,264.09564634571143,-26.658776187847252,-16.282448507714435,-16.856464843192953
2025-12-12 18:23:35.147181,Idle,18.889630638761446,40.42719388385012,36.36297964240657,28.155775483246543,71.47896612263867,26.184105877342517,42.227412995140185,40.75264487748791
2025-12-12 18:23:35.151216,Idle,61.88323985032912,85.9657442310563,80.12123002477165,71.30120998527855,-247.96080592151702,69.77682572221966,87.35043720506656,81.6272737927211
2025-12-12 18:23:35.156222,Idle,20.580952343691024,23.84836548352905,18.49447678469005,22.066767155367415,-107.22311841195187,18.53887965893955,28.369667779639713,20.14199774764711
2025-12-12 18:23:35.159247,Idle,-37.19878978317138,-40.27255890319066,-43.21325661042647,-37.185275241863565,225.90215956093016,-41.41117224059417,-36.6835008362832,-42.62315369406133
2025-12-12 18:23:35.162230,Idle,-13.17512324785639,3.412936733700917,0.791297444520751,-6.668750022974564,128.94028969400824,-10.321988972020335,-0.3683773492957698,-3.397908208920853
2025-12-12 18:23:35.167176,Idle,40.62695129078929,66.77972291820333,61.97311413020361,47.61782708509418,-212.89315682252345,42.31740905196057,57.6942563282646,54.292346287853434
2025-12-12 18:23:35.171254,Idle,20.6953415828757,30.08374304937024,24.475890264540794,19.323931132195867,-157.9965051366671,10.404792965760862,22.583323501967243,18.30825949742575
2025-12-12 18:23:35.175259,Idle,-35.96882549994916,-36.24825595605944,-40.21853146996,-40.75953024766932,187.27689176616695,-50.8791300602461,-42.15890993953508,-44.410935579348006
2025-12-12 18:23:35.179286,Idle,-25.129382539060316,-8.26577543753956,-11.634890916422592,-23.80633185087936,169.31066164185177,-31.78476176624099,-17.92216352924879,-17.959188349035685
2025-12-12 18:23:35.184286,Idle,27.093421848396247,56.69328318987391,51.59563258253911,31.005318598778103,-184.67659608948452,24.293845878863067,43.96221487452567,42.74541627384315
2025-12-12 18:23:35.187307,Idle,14.41420305086649,28.955633483143174,23.06730441408581,11.409158999704232,-215.38330388240865,3.200629270329955,19.44840354003827,16.193360818579094
2025-12-12 18:23:35.190309,Idle,-47.65556605063466,-47.28775162209058,-51.645760568164405,-54.69488588332024,133.3549953014226,-63.75289587894076,-53.14745707338443,-55.2893656528031
2025-12-12 18:23:35.195315,Idle,-49.41710640654492,-35.18684308558295,-39.17958827406983,-50.29630694765365,208.7197432680041,-57.465280095115304,-43.85343515923887,-43.885349179268815
2025-12-12 18:23:35.199346,Idle,6.935055289133743,37.469912469387054,30.725786657523713,10.503747800845304,-128.02313764816063,4.861816788208671,24.356850041425787,23.01751205419714
2025-12-12 18:23:35.204369,Idle,10.252871427728678,28.530962861070293,19.43853771686554,7.519498927795212,-240.95727086440456,0.468671262038697,17.112151581401122,12.770003679717775
2025-12-12 18:23:35.208344,Idle,-51.469266952546604,-52.545320105564315,-60.653281053302635,-60.09309668458445,89.72252351794305,-69.0898738739852,-59.37003052223008,-63.3670962922115
2025-12-12 18:23:35.211305,Idle,-66.52664510296017,-59.713885146717075,-66.24228444728942,-69.4361827665416,254.57579615946452,-78.48983124710503,-66.98571897931106,-67.97951045715308
2025-12-12 18:23:35.215359,Idle,-5.987744828584255,19.839157291004085,12.18456912280817,-0.9828416403979645,-47.58383813691398,-10.271368757068558,8.911026687455887,8.477369732521765
2025-12-12 18:23:35.218410,Idle,22.088385677539918,42.248635879397625,32.728376579034375,24.421152325492585,-249.74323456046477,12.819963250854926,32.01945923676976,29.42259110271698
2025-12-12 18:23:35.222382,Idle,-28.197056463788613,-27.014021285292984,-35.88381838074565,-32.09535651641636,20.315530784151633,-45.23467443334084,-33.25900735992036,-36.07853485007945
2025-12-12 18:23:35.227396,Idle,-58.427752167528524,-53.06287679790694,-60.37264066430362,-58.86033108014817,245.81709853818393,-69.98257365046811,-59.187839822043316,-59.711056327607366
2025-12-12 18:23:35.231354,Idle,-12.129219981248752,13.060708609271387,4.874587758888083,-4.5409851566000725,-6.653584015351953,-12.919620968033996,4.288318472186802,3.882264735722856
