timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:57:30.777180,Idle,52.683404256148606,55.989057370007686,43.64569899113121,54.482897993684674,-92.72347412084946,49.8293701996929,52.74423580603229,50.540103711899064
2025-12-12 17:57:30.781207,Idle,-26.424696564748047,-37.13674177132316,-49.70555481431256,-36.791525553837346,78.68032728629532,-42.330545428609184,-38.06440531174417,-39.090837884564735
2025-12-12 17:57:30.784217,Idle,-67.53945289777312,-72.92577827770128,-85.02840754317185,-74.96312539593418,115.20905512610443,-78.72390611434002,-75.79547284470391,-76.5197521739492
2025-12-12 17:57:30.788223,Idle,18.02135566429115,25.58071009344394,13.576485631503601,20.72562124176875,-50.416185538530044,18.204697013282498,18.34693404804557,15.617994955690392
2025-12-12 17:57:30.792235,Idle,80.7394442233026,83.38856228157874,71.40361862715599,80.03539094574626,-108.39334493711976,76.22163052096607,76.50459414078341,73.06981151411583
2025-12-12 17:57:30.796250,Idle,8.16807867420539,-3.15768281720284,-14.106515351410053,-4.077300152981479,48.60196063685726,-9.223989321692216,-6.20045343394122,-7.494946028613867
2025-12-12 17:57:30.801225,Idle,-64.62375387954671,-72.40605346136908,-81.84302302331434,-75.22986287563981,125.30301953608068,-79.89594029294585,-76.08140480516067,-76.21347410288081
2025-12-12 17:57:30.805273,Idle,-3.0197724597910565,4.512921570638355,-4.63207642706675,-1.689859596428505,-23.09219446735642,-6.463119597858508,-4.608448521179525,-6.720683769603511
2025-12-12 17:57:30.809290,Idle,80.05801230001634,86.88989821855012,76.94105077375207,81.71889674020895,-119.13780795427283,74.2955197443556,75.59641590621823,72.14544765902701
2025-12-12 17:57:30.812292,Idle,35.28361975779808,27.413952374104156,17.627836715024387,25.917478469720663,18.611424301339866,15.964216670803125,19.783628749290074,18.576281565533918
2025-12-12 17:57:30.816304,Idle,-48.19135223989906,-56.48566004294207,-64.54620861730109,-57.513435468987154,135.7503729513237,-66.7930800795209,-61.01303065906268,-59.704099309606136
2025-12-12 17:57:30.820269,Idle,-14.520706650761895,-7.146432351319163,-13.876234174554156,-9.982045549739269,16.208772222721564,-16.96256006360153,-12.20238150563273,-11.592611213576674
2025-12-12 17:57:30.824266,Idle,65.93218790403171,76.80137619806192,69.72314375695169,75.41286228912577,-114.97950348077757,69.11725719905365,72.4645232795101,71.82877910918432
2025-12-12 17:57:30.828336,Idle,32.304203925178626,28.453153146400837,20.5789361491652,30.948678627104528,-12.405457288262369,24.26804698503105,27.869598948445855,29.096376629403494
2025-12-12 17:57:30.833501,Idle,-59.0987966172861,-68.85784493472511,-76.82054323023385,-66.1289458815263,131.7677669332843,-71.90623269134176,-68.63846961661511,-64.94833004804332
2025-12-12 17:57:30.837357,Idle,-34.86841511837338,-32.01909601234911,-40.2772024910264,-32.62924561766158,48.05329002646613,-37.29544883561442,-36.319940494942784,-33.95704732039212
2025-12-12 17:57:30.840363,Idle,71.16595688465259,80.0309520233368,70.47427167877049,79.1334431367195,-105.73947235181822,73.04154277644813,72.86688439065892,71.84631480228745
2025-12-12 17:57:30.844394,Idle,75.26764562694916,71.23321085818316,60.65980032758216,74.44947945649437,-39.18798206348856,65.55029450830995,67.45815541625461,65.73722519074727
2025-12-12 17:57:30.848386,Idle,-20.461861372918065,-32.495195337841324,-42.573941248452684,-27.078789369592414,127.30315167784829,-36.450050892179604,-32.47630862156575,-32.9714533366423
2025-12-12 17:57:30.852384,Idle,-37.14727022489478,-36.93716377744022,-46.078169686145884,-33.87258193494927,86.12908788356071,-41.37084070279731,-38.454732020632946,-40.097494647010535
2025-12-12 17:57:30.856414,Idle,47.1713936096603,57.76712365711683,48.576788870424025,59.140028027048174,-84.16360637771504,52.28521623460172,53.74860278016786,49.28524092332009
2025-12-12 17:57:30.860414,Idle,62.563126716124316,63.22267744381497,53.75376110980278,66.36370896183871,-66.39935047307335,58.28136506138669,61.61035848890742,57.265119986282116
2025-12-12 17:57:30.865437,Idle,-28.090451364600995,-38.136472165800114,-46.72880416735006,-34.62347246461013,102.97501471301166,-42.52850340973873,-36.130216436919454,-37.54475305714914
2025-12-12 17:57:30.868447,Idle,-56.0291606494111,-56.726886003479194,-63.980104885658875,-57.281792628626135,103.32168904713126,-62.86838027971669,-56.29410577670933,-56.68569615630713
2025-12-12 17:57:30.872403,Idle,35.63082973278597,47.183494295325545,40.15503046651156,43.12389438895025,-69.9069042946985,38.40880610803032,43.5855337482476,41.765915219366434
2025-12-12 17:57:30.876462,Idle,79.28219161884499,82.73609491150182,75.20099142283289,79.99874342179737,-96.57381655722656,73.19016077991984,79.34848957792747,78.21488095197492
2025-12-12 17:57:30.880487,Idle,-8.482598499087544,-19.12928333837681,-26.30108368541687,-19.668095118069687,69.48203706604,-28.20847072043773,-19.670187132866886,-17.113202311645182
2025-12-12 17:57:30.884506,Idle,-70.4283530369521,-75.35041624109454,-81.31943376697564,-77.35801649267432,114.18609908174312,-85.1005696265621,-76.7444721166703,-72.38251292048517
2025-12-12 17:57:30.888493,Idle,2.774709017983696,13.27886228846819,8.030426529698616,9.371595174628965,-48.917005015710856,2.3557896875170172,8.630169606539312,10.872732090393583
2025-12-12 17:57:30.893522,Idle,73.75025602177811,82.58267356037322,77.68726402921038,80.8755755979837,-115.5175713501958,72.45624344262649,78.86503869028866,79.43204050882196
2025-12-12 17:57:30.896467,Idle,15.012940122617238,11.193675092546073,7.665659559818778,12.511240340919358,41.55303851566441,2.9207243927386344,11.705888742796105,13.916993902573267
2025-12-12 17:57:30.899555,Idle,-58.20213763937181,-59.04066338745179,-60.37367515201049,-59.31398115815409,133.40440435817436,-67.7492218493926,-58.254620418261766,-54.478061981012615
2025-12-12 17:57:30.904586,Idle,-8.191220723754668,6.071764481189348,5.917678000664182,2.1166878473040924,-7.707405479842237,-5.068762248947223,2.9159102028975212,5.367224547548176
2025-12-12 17:57:30.908588,Idle,67.12247155746991,81.16756660027477,80.74749285598955,77.4639394825299,-117.15739645490248,69.12797110357246,77.11099698501812,78.58010331047262
2025-12-12 17:57:30.912603,Idle,20.2913334343134,19.0653697113421,18.525354418156212,18.08916957090605,7.028047743782281,7.913916276839018,18.47577876236437,22.2828218604418
2025-12-12 17:57:30.916669,Idle,-65.85450200689183,-69.2137718677568,-69.09143549809323,-70.95826778342598,128.04155157415244,-80.9773889707792,-68.84985813763888,-62.834261851330666
2025-12-12 17:57:30.921681,Idle,-31.290643119768447,-19.83070810224035,-19.648245427986694,-24.97885238166782,14.840555115607913,-33.865691564064946,-23.069575695022195,-18.936864087672802
2025-12-12 17:57:30.924677,Idle,60.368116790138174,75.80931275598232,74.67221194287367,70.7516353227129,-124.72035815966183,61.88380971759034,71.18977218907594,72.03997400572644
2025-12-12 17:57:30.927735,Idle,38.26836471171055,39.105189011458606,36.58876881539095,37.47711305129951,-32.08176430086087,29.0270597401975,38.23611742152525,38.85761605706011
2025-12-12 17:57:30.932644,Idle,-56.17578144416689,-61.957079432966566,-64.65620685083604,-63.14263686568984,118.67062884448796,-68.3668179816284,-60.764079250535815,-59.0070436845117
2025-12-12 17:57:30.936707,Idle,-44.1801988199195,-37.288110570612844,-39.65307838045544,-41.99432259397463,46.411218706818545,-43.318565111728276,-40.10902676919295,-40.13668992332805
2025-12-12 17:57:30.940656,Idle,56.92389419282108,71.03313374277832,68.59944675514294,64.70987499868852,-111.35201048310682,63.81890266536607,64.1619036337006,60.83775471740864
2025-12-12 17:57:30.944681,Idle,63.528650448483404,65.26904745047159,63.23583729103211,61.06307437863825,-55.97863682723255,57.85451708416849,60.14490682920223,56.80997094953
2025-12-12 17:57:30.948654,Idle,-34.492268628260604,-41.596961047781406,-41.735634390379346,-45.025374399670454,112.79576247549562,-48.727494683220584,-43.18349971879206,-43.67659277945768
2025-12-12 17:57:30.952719,Idle,-56.213585698639974,-51.70184754075672,-49.70217034389907,-57.777826076903466,81.7305283761059,-58.8452093130154,-53.44180037718297,-53.042139919341025
2025-12-12 17:57:30.957656,Idle,34.986885059348424,50.178855046425724,52.63942915041221,42.72599626109877,-91.02158441630581,44.334659793588344,47.61779360619448,46.480451569154866
2025-12-12 17:57:30.960657,Idle,67.48936189756029,72.29730388334701,74.04858100692692,66.97444804152838,-83.58802336600604,69.44969178981728,72.85911570935377,72.1419811695323
2025-12-12 17:57:30.965745,Idle,-16.716078464142072,-24.571976115539655,-22.794864938670585,-29.097431307932084,89.61566575812364,-26.1426835575744,-20.72458444384506,-18.288059982579398
2025-12-12 17:57:30.968742,Idle,-57.01595919800468,-56.80166607251931,-54.26868186307957,-64.6984259925589,105.32667274737553,-61.08000127549258,-55.137409421116445,-51.15183809735754
2025-12-12 17:57:30.972743,Idle,21.01583583464901,34.756122580387,37.281577267897575,24.340475128437106,-65.49374679549095,26.98025990296037,32.329996674444146,35.12483658216479
2025-12-12 17:57:30.975768,Idle,64.98306976759523,72.8514131187253,74.7175821986404,64.7602434953701,-105.01449569956844,64.91233577376988,71.48655253333322,74.65166955801305
2025-12-12 17:57:30.979775,Idle,-16.06420450123369,-21.68775040707601,-19.58122175814566,-27.220126022169723,56.9107346734354,-27.59894540149662,-18.934133546607427,-12.428884742237642
2025-12-12 17:57:30.983813,Idle,-76.71821193886376,-77.39267559986274,-74.07218209645859,-85.15299064140675,112.76682548446615,-83.01786754483783,-74.87673406785643,-66.75035740162457
2025-12-12 17:57:30.988791,Idle,-5.68453755072278,8.587224409975306,12.68939950473657,-2.252246135085329,-46.03506739215959,1.4058401041484103,7.453955243613109,12.942164203321227
2025-12-12 17:57:30.992801,Idle,64.49039530337632,76.68999181942104,80.97702635457102,67.92487119085081,-124.85611525832383,69.097978045731,76.00544906798586,78.7459101915997
2025-12-12 17:57:30.996841,Idle,4.499043443715436,2.52612077893923,7.516714153077032,-1.7765767685225455,23.91498906562765,-4.190308629600622,6.380081427288928,9.543916545118918
2025-12-12 17:57:31.000845,Idle,-69.21523211067006,-70.11818009584488,-64.22527336838601,-74.1640223394611,124.51094778650668,-77.0841779684406,-65.29559667084402,-61.74957173062012
2025-12-12 17:57:31.004846,Idle,-11.999998785582648,1.606893760244077,6.778312423777322,-5.318160573039677,-7.904016403243531,-6.356127053607452,2.524675990933247,3.38619107795148
2025-12-12 17:57:31.008799,Idle,76.21079531238593,89.80728634489462,92.45477098394639,82.8639665248229,-123.01399105883775,82.92081644023119,89.10375760343297,87.74177181721598
2025-12-12 17:57:31.011808,Idle,32.660177192432,29.863053884552386,30.38496833752845,25.606841859269025,-4.361647091362556,26.17041979716396,32.21435730271152,32.8924408336934
2025-12-12 17:57:31.015876,Idle,-67.29293221520675,-74.62487707435434,-74.47393634976095,-78.55839225778482,125.19237019397406,-75.94797340002015,-70.67311448796383,-67.12289139284348
2025-12-12 17:57:31.020896,Idle,-47.530947090702284,-41.28473494460172,-40.94344287311003,-46.8123804146735,20.15634504691934,-41.97548688664392,-39.75649920626097,-37.54407912898978
2025-12-12 17:57:31.024916,Idle,48.21059281936596,59.09269433622558,58.97599736065027,55.39078846747907,-127.08481882394335,59.55214925828341,60.06390085034218,58.80094996077105
2025-12-12 17:57:31.028860,Idle,44.24528186166481,40.98836550740543,40.55375705336422,42.11796801731998,-43.50045595906704,43.821884900931764,46.249115961080975,44.50144687540342
2025-12-12 17:57:31.031876,Idle,-40.53998721746211,-51.03854977794754,-50.795707459738026,-48.481247242983954,115.57187501063527,-47.233797827851504,-42.788969319122316,-42.788681496792606
2025-12-12 17:57:31.035932,Idle,-36.561282518717235,-34.12992533788747,-33.128599720105484,-34.5987793010172,55.98860834277366,-31.842842517453846,-28.52593657335433,-28.73113273955005
2025-12-12 17:57:31.039958,Idle,49.597753121020105,61.24114494434207,62.24443945521014,59.62411743561552,-107.83583376582465,62.480535838798005,64.12668606546777,62.52593689739365
2025-12-12 17:57:31.043963,Idle,43.073347537007976,43.60768575107704,44.8476788013312,44.94389923225299,-69.41465708009491,46.07774124698744,48.984159830713,48.84884237931146
2025-12-12 17:57:31.048962,Idle,-66.38476339082354,-75.9669258821018,-73.3936439304201,-73.49150202076726,95.8980425820655,-72.94942409322766,-67.84034554712639,-64.55499203344448
2025-12-12 17:57:31.052962,Idle,-93.4533718156772,-93.22607873993638,-89.404068545973,-94.52128676703524,72.84816142772797,-92.95898911644326,-88.1862686431864,-84.29136410223464
2025-12-12 17:57:31.056962,Idle,4.111818094023874,15.11889318310159,18.816287598950975,10.648140167169004,-102.48219282717218,11.888037859393535,15.486109281746849,17.27039155472181
2025-12-12 17:57:31.060015,Idle,47.269999088242,49.1823038933494,52.279550205965684,46.144452535530036,-108.3324466331469,44.89885982951273,50.17888144234212,52.03901135838316
2025-12-12 17:57:31.063962,Idle,-34.181274407807905,-44.1543088964886,-40.62894957690686,-45.88781318440397,62.42962447749596,-48.833203644222976,-40.34944500173788,-35.51360085847415
2025-12-12 17:57:31.068036,Idle,-77.19821253391274,-78.32999312677657,-73.85524555529975,-83.3472505401869,88.96928695272254,-85.53972698197276,-76.58160501746488,-70.65744265217981
2025-12-12 17:57:31.072063,Idle,5.31886068474887,19.55963042903022,24.130268636954327,11.015764859378578,-78.56144351754392,10.141626364710646,16.985847669015584,20.753378735978913
2025-12-12 17:57:31.076070,Idle,60.45188405244244,70.58101724197604,74.89507406383237,63.60898666687626,-126.62548124503519,63.294908519572346,69.27338051535389,72.4089239315075
2025-12-12 17:57:31.081070,Idle,-18.66201147047741,-22.048619399037307,-16.927234003574085,-25.685543358354153,34.93049720652289,-24.625159988048836,-17.90675654499819,-11.675751692540757
2025-12-12 17:57:31.085043,Idle,-90.1362083978911,-89.42707172544124,-83.08752093787206,-93.71625088246492,103.95793254801629,-89.76518958774204,-84.08164816946692,-75.61076964264237
2025-12-12 17:57:31.088039,Idle,-23.17371566001384,-7.196978385537477,-1.213168800204869,-13.983912981230787,-48.85049084831371,-8.251895361115203,-5.453732367708653,1.0779735374105712
2025-12-12 17:57:31.092112,Idle,60.68375287377967,75.3256102986661,79.49163639217358,69.57975156683369,-137.3348724735406,74.1676355048312,76.12439937806357,80.15380815630715
2025-12-12 17:57:31.096119,Idle,12.084737449560635,11.417486576181545,14.537642017224357,8.585098605972235,5.6090316767731565,11.583100137225301,15.139018269178905,19.86528054996961
2025-12-12 17:57:31.100157,Idle,-73.64055181265212,-75.62499351582119,-71.96609750301286,-78.90655158730169,114.60263301476152,-75.14078081732578,-71.9922090077689,-66.06340471162548
2025-12-12 17:57:31.104141,Idle,-39.50245934955274,-27.653636500755056,-23.51937610337734,-33.28313338739554,-14.089793505738271,-27.944999582558466,-28.444324692874943,-24.492056124229975
2025-12-12 17:57:31.109154,Idle,40.796681227404406,54.12613626641996,57.576614623476075,49.76814741322505,-142.88472750819528,54.747183938935905,51.87163117640557,52.90233640793895
2025-12-12 17:57:31.113153,Idle,7.311776171787642,5.33358508190031,7.887533998307845,4.674449712473688,-36.22175398440231,8.85907136458809,6.9613044392044685,7.632888280725183
2025-12-12 17:57:31.117222,Idle,-79.72675655133207,-86.81763154730561,-84.72301758806475,-87.71884188855984,101.38684350555741,-81.60719347565828,-83.23653616449883,-82.54484622305563
2025-12-12 17:57:31.120198,Idle,-50.51877941945804,-44.87965990201701,-43.66968580437958,-49.96718725784285,9.866190279510192,-40.53657824531592,-45.06541836813176,-47.479776711541945
2025-12-12 17:57:31.124198,Idle,52.07745428126873,62.092057284092334,61.82150989282195,55.469518178634644,-139.4018775117347,65.69369917061613,58.825498826287,52.76729366269001
2025-12-12 17:57:31.128163,Idle,45.410717047958315,40.7840690113062,40.00346201705656,36.6967797935813,-64.66935625039878,45.380214693586595,39.66627950609109,34.17985637159563
2025-12-12 17:57:31.132206,Idle,-55.16222806388487,-67.71731937493041,-67.16817456524996,-71.07837648336317,97.92328184682992,-62.85444693274144,-67.00776894450246,-69.24324244701029
2025-12-12 17:57:31.136208,Idle,-62.57483051615418,-61.546664724907714,-59.19639754353466,-67.90677846567996,47.47955078139785,-58.879859345182695,-64.29274040071414,-65.75813513125468
2025-12-12 17:57:31.141261,Idle,36.57206775734994,48.82189126024605,52.121138626343736,41.31096978584628,-119.8540827570614,49.77045789769022,42.47380132143644,39.67482105034742
2025-12-12 17:57:31.144257,Idle,57.92515672869831,60.13393549314969,64.34283361757821,55.82250287329498,-90.80042479106851,63.03259273693561,56.25783001450873,54.652479415192374
2025-12-12 17:57:31.148268,Idle,-39.138612013378406,-48.00805674716412,-41.889146450648695,-50.135759673429675,79.33094182466812,-41.50084756983108,-47.00163490165323,-45.23161253181934
2025-12-12 17:57:31.152284,Idle,-79.89126082743951,-79.81393469416525,-71.96729923097405,-84.25327747696792,69.73584003009273,-72.25199668740879,-78.30782609435755,-75.97134192458225
2025-12-12 17:57:31.156233,Idle,-1.5596227079959135,10.584302504974403,18.229331079789063,3.8972500192376174,-106.11276033815557,16.531890391489014,10.300219065452438,10.056185990486028
2025-12-12 17:57:31.160292,Idle,35.39242997761903,40.54936337446634,46.823555633774504,35.68284587140715,-124.14986923420474,45.310940566460516,42.55483339495186,41.78418698419637
2025-12-12 17:57:31.164314,Idle,-43.73703953700806,-50.005846823702086,-44.005870654159935,-52.63160441077889,47.07076321970999,-44.97764906675353,-43.295454698561116,-40.9911321849313
2025-12-12 17:57:31.168340,Idle,-84.15523587814732,-82.65572378495563,-75.57568778470113,-86.47445179477108,89.33301541580113,-77.09357911466856,-75.29099994848002,-70.79711274281999
2025-12-12 17:57:31.171332,Idle,4.79958009731763,20.65177556749495,28.39207318138324,15.724604313919372,-70.94579783371137,27.153872478715016,25.745076166163926,29.503196621133156
2025-12-12 17:57:31.176353,Idle,70.90302661158876,81.47450763167035,88.79627301003802,79.64033660811401,-127.56020627509952,90.23294695298273,87.80318212754355,91.580163277476
2025-12-12 17:57:31.180365,Idle,-4.427744585263099,-9.882288837453416,-3.0015089506582626,-8.013739993731178,30.37498615097593,1.0650094125127225,0.2057790212738837,6.30747117528972
2025-12-12 17:57:31.184378,Idle,-85.77962222480983,-90.14794641635035,-83.36941966826862,-89.10879860744353,109.24770286365401,-79.26576911104235,-80.92892708700856,-74.59285358005809
2025-12-12 17:57:31.188332,Idle,-30.51039019432028,-21.072794851430444,-14.86447654376343,-22.676029221416684,-40.502607757239275,-11.476978017876945,-17.30646358555714,-15.37248827940084
2025-12-12 17:57:31.192403,Idle,53.18530931373243,61.32820261523739,66.64264436317762,60.757917743154394,-143.19064621975576,71.24604551360358,62.63139149202652,59.957083749863614
2025-12-12 17:57:31.195392,Idle,11.66809933841796,4.347511694643799,9.691842897078914,6.42244846919948,-10.798624540435412,15.61904785985007,7.506290860452282,4.214207984668519
2025-12-12 17:57:31.199423,Idle,-71.68583512099394,-80.80430771293322,-74.63451221161358,-80.26739855307733,106.92938987323214,-70.6104363045165,-78.68849560565741,-81.25761503591139
2025-12-12 17:57:31.203440,Idle,-39.685814554259196,-34.43490628134896,-28.447606315738085,-38.1159360575175,-10.870063287440644,-28.104647804185788,-38.52678035745066,-42.81015543411513
2025-12-12 17:57:31.208382,Idle,42.62989770475633,50.76939219044834,54.99680968573921,46.67572559393466,-143.90896895224068,54.195209448659625,42.2093762714876,35.99630189486652
2025-12-12 17:57:31.212474,Idle,14.659659912021198,7.995138778720502,10.54426157218677,7.171993316331282,-42.37380781383854,11.507152919758482,0.1726772120973692,-4.560344220264142
2025-12-12 17:57:31.216464,Idle,-71.19096734521645,-83.62314879772748,-81.54047947477011,-83.8411478329308,106.93254985950625,-79.27020169985371,-91.22584699509116,-93.42328795876574
2025-12-12 17:57:31.220486,Idle,-42.37681851458001,-41.87753456383962,-40.006076161114834,-45.17580358418218,30.510330497621908,-38.02671216767203,-53.231262657588104,-56.09557849781322
2025-12-12 17:57:31.223485,Idle,67.406307089434,74.10697365191436,75.27632562088729,69.80395545160991,-120.84936607124837,77.06793450779605,60.53148189623971,55.83820127220315
2025-12-12 17:57:31.227482,Idle,70.19290611221822,63.46814567979209,64.63378763711626,61.7855892241796,-55.58388296092835,65.9567275729105,53.02812371949085,50.28133945955278
2025-12-12 17:57:31.233522,Idle,-34.85917485242453,-50.72411435318554,-47.8497710986685,-51.55113062949249,111.12255516588175,-49.793481375402735,-58.04497925349415,-56.518423047784836
2025-12-12 17:57:31.236511,Idle,-61.76588660561947,-66.2428131481779,-61.140752058769976,-69.83686150556741,70.48734496264387,-68.08318502641396,-74.9592356680323,-72.58188596100263
2025-12-12 17:57:31.240515,Idle,22.28528337575881,28.073751138933858,34.40787802471641,23.50765284541467,-103.07731838207883,25.486338715147212,18.563317808450847,18.273231803190356
2025-12-12 17:57:31.244542,Idle,46.146105668411565,42.02324691888771,49.15959091686909,40.77383650729462,-89.28022007656728,42.210727325609696,37.56261297097808,36.48926239881712
2025-12-12 17:57:31.248552,Idle,-40.023160560392625,-54.98862504614681,-46.27133137693545,-54.00824253363635,81.99380225557638,-52.14962841737815,-53.56423951708439,-52.29295258257571
2025-12-12 17:57:31.251566,Idle,-72.7409519477003,-77.74387423206736,-67.23627765240053,-79.03571350201923,88.32860845524078,-75.80252507970908,-76.53769011496865,-74.22116853674424
2025-12-12 17:57:31.255578,Idle,14.054296226796168,23.355577587762127,34.71618050950565,20.17777172622573,-82.40772904686571,22.809725759919274,21.451234522249706,22.206940350884224
2025-12-12 17:57:31.259595,Idle,60.58147929458073,64.318986777811,76.27004029271575,63.78984305113454,-110.33839185533111,63.14550808131571,63.61513691835876,64.32265896148283
2025-12-12 17:57:31.263655,Idle,-20.402517543099066,-29.072281036199684,-15.460057028667507,-26.62993803459301,57.729456294643796,-29.590532328273184,-25.98974851645744,-22.620042881969084
2025-12-12 17:57:31.268643,Idle,-78.05682584152333,-80.29670007122513,-64.62277294427622,-79.1443678003939,108.82367622300046,-81.10420268481539,-77.59502645081272,-73.44592806012884
2025-12-12 17:57:31.272593,Idle,-4.13470960632506,8.949377973460514,25.314965164443493,8.279856430170923,-50.78787012787109,7.934301374255483,8.294164866898086,9.262684552549217
2025-12-12 17:57:31.276648,Idle,65.59559466110392,75.72610849109026,91.46632611344467,77.8197495204347,-119.49346354086447,76.89558749758908,75.44090974391912,73.59415207842846
2025-12-12 17:57:31.279592,Idle,5.846714701180304,0.8918553558655731,16.168372722149797,7.086850764572546,36.91561123686233,5.19210342266615,3.689360120201883,2.2217633720063077
2025-12-12 17:57:31.283653,Idle,-64.34998730825987,-68.88695270530485,-53.93276801634056,-63.20091258299681,134.1912364067416,-63.90238294982919,-67.75238701721321,-69.27475898441799
2025-12-12 17:57:31.287664,Idle,-4.635048391905684,4.135088423886742,17.397768813843868,6.753986648319369,-0.8361806452398923,8.167944798942699,-0.929727818605329,-5.8467933135625
2025-12-12 17:57:31.291697,Idle,82.85141717408578,90.11991802666894,100.36901087649312,93.18509936560395,-108.77924293559772,95.88246977706694,82.8749433916089,74.87193706095684
2025-12-12 17:57:31.296692,Idle,41.701413440106535,32.19002440953045,40.17094279342382,38.19650805188394,15.965482497474568,43.15210428867431,28.947927834658685,21.887460947552086
2025-12-12 17:57:31.301729,Idle,-47.88463084426121,-61.1751919459565,-53.836267077909724,-55.448801656383694,140.5775830182406,-45.62542551090155,-61.80470951252482,-66.87460507646233
2025-12-12 17:57:31.304715,Idle,-18.460102035829095,-18.039365773045006,-11.118796699913219,-14.957722296391694,29.83299108303254,-0.8271329279268684,-20.70748979963082,-26.816115720526568
2025-12-12 17:57:31.308717,Idle,73.04316276659756,76.72404463743806,82.72242413189088,81.07715773253904,-112.61256668910028,95.05348626261912,73.61967866911482,65.90740049687224
2025-12-12 17:57:31.311731,Idle,52.54283069596477,40.391291920958565,46.3169221563021,49.84906647961634,-23.35808948581871,60.90129354455348,41.31459347348937,35.87881524439126
2025-12-12 17:57:31.315740,Idle,-46.332291333063495,-66.7273888857967,-59.274821146023896,-55.19802062443341,128.8487124627618,-45.184980892185195,-63.9729284959958,-65.15827410944462
2025-12-12 17:57:31.319696,Idle,-46.09620136277317,-54.52131770137157,-45.48745937442618,-45.49369630122874,57.663488298838274,-33.94415144627055,-55.82570450309322,-55.79893207342502
2025-12-12 17:57:31.323748,Idle,42.95239760763161,42.37750488531083,51.6203081865533,50.5251428180336,-106.85303791779552,63.44849443862586,38.112435698843456,36.83590704694461
2025-12-12 17:57:31.328802,Idle,43.84116633558642,31.54046131230143,40.518099847524354,42.86827810677187,-61.64631245346118,56.64750782070769,31.250914518119316,30.451870370243796
2025-12-12 17:57:31.331795,Idle,-53.070642763008436,-74.5091325973467,-64.8645417780117,-61.21594692473627,103.93090213746109,-45.08736497613245,-69.28732270294631,-68.12918869810255
2025-12-12 17:57:31.335808,Idle,-69.31761913761602,-79.38672065542232,-68.68263879538426,-67.80245708851817,76.77463549060758,-48.81806899593175,-73.99646860812118,-73.45057545662394
2025-12-12 17:57:31.340758,Idle,28.82828530549432,30.54429929248863,41.4441333665618,41.88604510795267,-93.65681780280465,60.46030425417848,33.98186110489951,31.83022042882567
2025-12-12 17:57:31.343766,Idle,66.50234519200603,59.99555155141843,70.71189169357604,75.11111057303151,-87.63435750961162,89.89356471926294,65.35269586972754,63.24122106347886
2025-12-12 17:57:31.347828,Idle,-14.534056487112139,-31.732620757097266,-20.297035296072863,-14.588572431572175,86.76491662858007,-2.546312418588059,-23.54482430004191,-22.40618959818221
2025-12-12 17:57:31.351841,Idle,-49.12478427333099,-57.045176749626535,-44.60768475165423,-43.4503129610157,108.0001227167686,-31.177015924822626,-50.98225053367787,-48.33945388084885
2025-12-12 17:57:31.356858,Idle,40.28991855236927,46.476574248022644,58.348414395894,56.530551293380086,-58.593589222886294,68.6939758680237,48.78696167304133,49.56065190620484
2025-12-12 17:57:31.359878,Idle,95.23371084735572,95.42724076075137,105.18010330021752,107.51690645991494,-96.36791735446604,117.041598178821,99.65162630996292,99.45901192373367
2025-12-12 17:57:31.363813,Idle,12.97714192474541,-1.1973068562283515,6.619545135787121,14.646789452153826,70.29367072772948,21.741514615869164,8.434992094447807,10.070568059652032
2025-12-12 17:57:31.367896,Idle,-62.45413128961991,-72.46507560754799,-66.01322633624113,-57.01654297267851,133.78831559380524,-49.925658132307944,-62.30216112877952,-60.228273256779175
2025-12-12 17:57:31.371897,Idle,-4.097061168820801,1.0178501492746364,5.445478906605786,14.288607502998275,-22.293581886509855,21.24255589304812,6.639404239776013,5.305452349132793
2025-12-12 17:57:31.375900,Idle,69.51583598511661,73.00297641202451,74.70168737143467,87.48605378662614,-105.02766426704511,91.78183681574774,76.53511561617233,71.887810200893
2025-12-12 17:57:31.379936,Idle,23.438925549268788,12.159694800875513,12.008965356500994,28.92812092777058,42.00334019060938,30.482390309245602,17.348321073939587,12.681646027815987
2025-12-12 17:57:31.383908,Idle,-40.38904812485271,-51.796688871812876,-52.4653494840295,-37.223188889343874,147.91456246493544,-35.78856557262043,-47.738239650013384,-52.01917492883513
2025-12-12 17:57:31.387927,Idle,18.099433679164576,21.18792610062792,19.858989575175656,30.91947536218504,20.588222519580086,32.675357464360786,20.065708604607607,13.995659654436167
2025-12-12 17:57:31.390899,Idle,102.96038434057118,107.86299395741662,104.99724262373456,116.19408729790848,-96.44137621216578,115.56766858577248,104.19632200210253,97.5064505821747
2025-12-12 17:57:31.395955,Idle,54.29672094079797,45.33365475012215,41.222403089279396,54.98710925827072,18.26318557853847,50.85634553793534,43.68634611829839,40.59127351460393
2025-12-12 17:57:31.399978,Idle,-50.971881729698,-62.46291832917905,-66.83564245602611,-54.53481333011405,148.83492624161954,-59.95322079149264,-64.14858407989777,-63.17254947583024
2025-12-12 17:57:31.403993,Idle,-33.88752094465235,-30.523694336348854,-35.207412963683964,-26.97255650556508,46.29827190714059,-32.3157155338813,-36.98131516512876,-36.20099426056004
