timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:58:38.655944,Idle,50.8993691599062,51.79594522327852,56.474216252107,55.9031512915808,-110.76749967290743,64.25938998135462,48.129706858540885,45.20833153648255
2025-12-12 17:58:38.658960,Idle,36.1712288897852,24.6761449293399,27.449708002281113,30.671309643248605,-17.69877984015875,34.82213211930684,23.100460803682836,20.592289645933306
2025-12-12 17:58:38.661973,Idle,-46.97626943991145,-63.560100033168055,-60.37704374543591,-56.28195319812221,112.94112379175203,-53.23283108144278,-61.45819153982484,-62.043437667411126
2025-12-12 17:58:38.667979,Idle,-30.415693295950405,-34.63927758046384,-29.399148509173756,-28.1274241404044,39.795114562637536,-23.00104562577326,-32.48151791246437,-32.41497699655247
2025-12-12 17:58:38.670981,Idle,62.822575591700115,65.42459810843093,71.08454147334578,73.76988822898056,-97.24735589066404,79.69175624666241,68.62510486202882,67.71537238755081
2025-12-12 17:58:38.674990,Idle,57.737686195345304,48.5018382661583,52.76380738385069,61.85853774324278,-40.48802411343968,66.40884432765233,58.03816606838518,57.36040118965775
2025-12-12 17:58:38.679021,Idle,-42.77992433393047,-60.829535421262335,-56.837192139030776,-45.710440182328966,103.12190554150402,-41.17559785255253,-45.79607056482109,-44.333463804892745
2025-12-12 17:58:38.684031,Idle,-56.4391859396801,-63.800508537850874,-58.34486692667724,-52.50168437723187,63.03769195420318,-46.22883212585111,-50.522982712022895,-47.74841853770795
2025-12-12 17:58:38.687037,Idle,42.11845718856148,45.65866034659393,51.68585098021322,54.219367557105215,-87.40806256976612,60.05226994730583,55.296022266376895,57.60787342441745
2025-12-12 17:58:38.690053,Idle,71.63406292932359,67.13417736292104,72.07941986045716,78.56087872317403,-67.51443967464365,81.00496722139178,79.33944356178472,82.16321297067407
2025-12-12 17:58:38.695038,Idle,-23.833995554774447,-38.86158394640006,-34.1266162451102,-24.107298671504395,84.9955921603123,-23.679035817820477,-21.297453816874622,-15.71117029913512
2025-12-12 17:58:38.699074,Idle,-73.69323183342749,-80.50776703543033,-74.18977287553935,-67.19395563409398,83.23543206474278,-65.39693721154799,-63.10319476499535,-55.51935357455932
2025-12-12 17:58:38.703067,Idle,5.775328629739306,12.455368283834105,19.59537548288972,23.370200368697624,-72.22762272450382,26.576568231583224,26.39698023019082,32.79704524339377
2025-12-12 17:58:38.707139,Idle,64.22769231260372,66.76958194745384,72.66835952725341,79.5269816861437,-92.49327702435767,82.02169698842863,82.5170612044185,86.66466629485058
2025-12-12 17:58:38.711113,Idle,1.8308902831868181,-7.3973915978494915,-2.5217385045834817,8.310001308390383,61.503332554380904,10.719815088856194,14.305232907444406,17.718611247457375
2025-12-12 17:58:38.715126,Idle,-50.51971001419224,-55.7742450735559,-50.3363444977731,-41.372211721954045,105.88513459034402,-36.5850803938074,-33.077698513605355,-30.385325885631573
2025-12-12 17:58:38.718135,Idle,12.98301813566377,19.925503697381828,25.203373710535743,31.13943617332916,-37.77629650315066,37.257329098981245,37.57002295313032,37.155451033485406
2025-12-12 17:58:38.722154,Idle,69.1879440991579,72.2914841756783,75.12050334446212,83.71361160352626,-98.27722689273651,87.00567907526784,86.64184315754119,82.36795166902175
2025-12-12 17:58:38.727134,Idle,0.4407300291613865,-11.287624031752785,-10.559256156684569,1.7411159608554954,37.84117534365396,1.2597804472106873,3.3316484317756476,-2.445201557619839
2025-12-12 17:58:38.731178,Idle,-75.3818537059733,-87.06522697693435,-85.45624928938196,-76.55562257443216,115.89211968229029,-77.33713456107307,-75.16152089337174,-80.85706332362952
2025-12-12 17:58:38.735181,Idle,-19.094047641612633,-16.75759425031356,-13.160281972131997,-11.307825753451652,-9.123331300252175,-10.591244552123953,-11.637290509705963,-18.385841486557183
2025-12-12 17:58:38.739200,Idle,67.71205694886976,72.40522981475988,76.03283545409249,76.20362246438344,-101.59712715868955,75.95065926188954,73.81221997519424,65.80031986222912
2025-12-12 17:58:38.742222,Idle,26.349935758052197,19.17495194482126,21.838766969403878,23.75515574239762,12.499134115647394,20.705681430772074,21.38349644216578,14.950012346465883
2025-12-12 17:58:38.746223,Idle,-67.56227131778996,-76.0803211057837,-72.50075249773909,-74.6472612943844,118.64474153904484,-78.84248177215977,-76.4813549662731,-79.2211676752213
2025-12-12 17:58:38.750232,Idle,-44.65325085008408,-38.8224038444223,-32.978545299369216,-44.251412769828676,14.914859777383754,-48.44460329887579,-47.95660402921931,-48.549616753565715
2025-12-12 17:58:38.755226,Idle,48.639152121223105,60.104362041310196,66.91261346746069,51.182812850709524,-108.3370606187309,45.335834012249734,44.8465821330592,44.4136280535231
2025-12-12 17:58:38.759247,Idle,42.4527284671658,42.433423700578714,49.17706438367895,35.17960646180836,-21.88743962143235,27.514932319178115,29.583702382319643,30.260115007675267
2025-12-12 17:58:38.764205,Idle,-40.63886303239815,-45.88916483912817,-38.069167213770925,-52.420373792922874,114.39341340841747,-58.136172362228876,-54.37935893685881,-51.267464894159275
2025-12-12 17:58:38.768280,Idle,-33.92493363250787,-26.67665314716396,-17.43828639257481,-36.03966873799891,49.03438946717142,-37.445813866344,-36.068251614105066,-32.13121415833393
2025-12-12 17:58:38.771234,Idle,57.02569719905796,72.44810335258535,80.71604899188605,61.86577455516726,-92.86257010363624,61.43977768007696,60.80338654191473,63.43511271411626
2025-12-12 17:58:38.774239,Idle,64.3720626793297,68.93754665467986,74.43982514112759,61.23930503536212,-44.7265490960217,57.74715818758085,59.82646435170773,62.102005792234195
2025-12-12 17:58:38.778290,Idle,-25.40351553870505,-30.802962612975534,-26.43542696739314,-36.943956662418714,103.3187876574666,-42.11702048358325,-36.1593934086377,-32.26855261275523
2025-12-12 17:58:38.782372,Idle,-43.97315074635071,-40.88943487544657,-35.49618209367691,-50.11795849269947,74.18084471637485,-53.22949264083172,-47.285374977735046,-42.75204067200502
2025-12-12 17:58:38.787317,Idle,43.329196369817964,56.40459642431779,61.8544315021154,44.69172469210571,-77.18932127677544,43.32814459926681,47.78254606570408,50.42019309008083
2025-12-12 17:58:38.791333,Idle,69.97532121188806,75.52270018694071,78.88729827149655,66.44006406528752,-66.71287640259106,63.82041836906387,70.33800925471132,71.17314752610582
2025-12-12 17:58:38.795371,Idle,-21.306952271598675,-26.02883959153405,-24.179842207258844,-31.33306976073436,86.70494313500967,-35.303309100562274,-25.015795489191078,-23.76313225099875
2025-12-12 17:58:38.798373,Idle,-68.86492235300284,-65.90938475843814,-63.489512190803,-70.91655384524574,95.56129317703926,-74.23906770187205,-63.699736981438946,-61.687689163041796
2025-12-12 17:58:38.802375,Idle,8.683821694095514,24.55569116548213,27.380111936559842,19.36453775289101,-59.15587153482102,15.717155720562914,24.20810983494539,25.482346511719697
2025-12-12 17:58:38.806403,Idle,61.385586902695195,72.5818224169061,74.1536621667965,70.73398357364204,-92.10684885244427,63.71245355753945,73.2386533327217,74.24042300441124
2025-12-12 17:58:38.810387,Idle,-11.02488937375142,-12.435006313453414,-11.570818615269673,-11.0531691492547,54.13377189539278,-21.15050938289187,-8.025749862349585,-4.886848360506519
2025-12-12 17:58:38.815428,Idle,-70.61584045324184,-68.44266254988543,-65.98546429498492,-69.10099885188856,103.31632442142563,-78.99305376362463,-65.10129585076265,-59.643675022450225
2025-12-12 17:58:38.819427,Idle,0.4641167653599041,15.673499398867534,19.88693948640139,10.780391749897262,-37.06184599127846,1.6658817321804236,13.371379296194391,18.569212251810313
2025-12-12 17:58:38.822441,Idle,76.78269525505175,89.2109607500579,92.96259536945672,83.87999423453857,-103.0454016230824,73.03786533490529,84.87265280393694,88.76424729480277
2025-12-12 17:58:38.826430,Idle,20.02982234816818,17.452772498662853,19.998407477983164,13.495600208943415,30.9890886403482,1.0786632508797993,15.897105655887572,20.327979058232813
2025-12-12 17:58:38.830452,Idle,-65.46691278862795,-68.74649639896961,-65.730389559174,-75.49833616680348,115.4889644093355,-85.76360198245038,-70.44427538512991,-64.56032111242621
2025-12-12 17:58:38.834459,Idle,-27.639622342228563,-16.439983226875484,-12.353988305409985,-28.510585482737042,-9.327271103576095,-35.351598884026316,-23.145033344771946,-17.61504157598756
2025-12-12 17:58:38.838410,Idle,52.87322635296164,67.81667251790714,71.3402080128808,54.70650600120007,-114.70146487998409,48.00046631517034,58.9946785658849,63.14465137105981
2025-12-12 17:58:38.843474,Idle,18.39270918638806,21.839221141520284,24.37850172362232,11.685867864343436,-9.129479466984776,2.7304449809171274,16.802997291737483,21.57220306573072
2025-12-12 17:58:38.847493,Idle,-68.28155671675972,-66.9570336530387,-63.27038880996952,-77.03851178085938,106.13800927316242,-86.63372007381258,-70.01573845770827,-62.87698800664748
2025-12-12 17:58:38.850494,Idle,-41.601636739860226,-26.247780400455667,-20.405864081007167,-40.23680806097508,14.85753707350159,-49.126734900411975,-33.71380473964655,-25.51616973808632
2025-12-12 17:58:38.854513,Idle,54.73393237984823,75.72579789658448,81.49488741432924,60.18784180057497,-110.46202818433267,50.05397594855094,64.26511147826659,72.02025126288845
2025-12-12 17:58:38.858572,Idle,46.79227157313542,54.63842166108225,58.21618741011753,41.97627874859262,-33.08392696820192,29.396363583162383,45.341591334875375,53.995856337633086
2025-12-12 17:58:38.862530,Idle,-46.025961819559996,-47.088940196897966,-44.893880529934904,-57.82639323065449,103.56172719871574,-69.90862505638142,-53.163575245465836,-42.25629141630361
2025-12-12 17:58:38.866555,Idle,-48.26905028740488,-40.515721963375654,-38.478418948945546,-52.37312688486372,43.53713611592684,-61.06434913638077,-47.659035540102195,-36.6899981372153
2025-12-12 17:58:38.870559,Idle,43.10073642569023,56.71181845797673,57.42988655621593,45.87211146988,-102.4598807416537,38.909929194032884,48.98022057931348,56.82521460766202
2025-12-12 17:58:38.875557,Idle,53.70307742605263,54.964802744865665,52.98342633428092,49.515959484955374,-63.03356189063561,41.71480337658795,52.533258843365275,57.317351129585404
2025-12-12 17:58:38.878585,Idle,-40.76176752431371,-50.41926171516934,-53.8039604320993,-51.74543924069849,87.39613197294966,-58.812084120028885,-46.92297469983555,-43.33133875568092
2025-12-12 17:58:38.882593,Idle,-67.29845269338011,-67.93961936737196,-70.75075623321754,-69.96056244255169,68.43879181889224,-73.75680732440742,-65.24819403226115,-63.13260487044499
2025-12-12 17:58:38.886590,Idle,22.922152654646197,34.25110542140828,31.362966541364585,31.58304234362072,-81.58316626080841,29.170224152532683,33.015993585167735,32.104070000475986
2025-12-12 17:58:38.890676,Idle,64.39088159738526,69.4942763304407,64.7671256340409,70.22753883803853,-77.5298750905963,65.5150750492885,69.17283524991512,66.18217927699152
2025-12-12 17:58:38.894668,Idle,-14.25260133768893,-20.256118003061147,-26.143880559649915,-16.633932906174095,78.1132142991828,-23.257627789407707,-16.779274946002715,-19.014135484820144
2025-12-12 17:58:38.898612,Idle,-59.47394121126126,-59.43720554686979,-64.36610841260062,-58.30733604158354,97.89268963862332,-63.80237563908122,-56.92662050980584,-57.74435827837988
2025-12-12 17:58:38.903669,Idle,16.93511714147803,29.24731322801108,25.18908684018379,26.300273498574597,-54.72391816146978,21.911078311792153,27.174164824504487,26.12111335048212
2025-12-12 17:58:38.906665,Idle,71.10157992533391,78.53525877624088,73.53492264942497,75.42050925736703,-97.17516293981271,69.61045231907156,75.83504612816523,74.43945626909453
2025-12-12 17:58:38.909672,Idle,-2.9832380233365257,-9.205104002472126,-15.10715620641804,-11.382645102940387,45.23827307985562,-18.15653800761902,-9.14839335486181,-8.909872025569712
2025-12-12 17:58:38.914663,Idle,-72.40923633661214,-76.00255701414699,-81.0079863196338,-81.68322777087405,101.39472213946192,-86.04000075958356,-77.54560178016413,-75.35601657570214
2025-12-12 17:58:38.918681,Idle,-11.311495123555687,-0.771623367749271,-4.786176453253574,-11.9037813978357,-37.808626977923495,-13.258494323075865,-8.126015540393496,-6.046666418287259
2025-12-12 17:58:38.922650,Idle,64.29194196347976,74.78552142656417,70.04612848487636,62.78319608510901,-115.39525400147255,61.23660583813762,66.20092816033377,67.73695221789694
2025-12-12 17:58:38.926725,Idle,11.721786036772528,9.118475646705974,3.6432924620999074,-0.007474377967810142,10.901852023505342,-3.2145742562352098,5.8130414018536385,9.140217903692246
2025-12-12 17:58:38.931747,Idle,-73.5930104028821,-76.90628054857189,-81.08812445715125,-85.575520245397,102.15604749964362,-88.2777166347023,-76.81416664014762,-70.8849459284138
2025-12-12 17:58:38.934727,Idle,-36.332631115456934,-25.90691861214873,-28.450186010111793,-36.82470954490054,-15.36349807663008,-38.1999274514983,-28.317126669752042,-22.381130479902367
2025-12-12 17:58:38.937745,Idle,51.14549808992024,64.85461185202075,61.786521717436585,54.11899475447808,-125.03083328034597,51.3400600754303,60.425253118770286,64.5551417694569
2025-12-12 17:58:38.942796,Idle,26.353455626015602,27.89121232305024,23.57520521845663,19.88632039028198,-23.971974884345855,14.498421359834538,26.064382114446005,30.106804980331162
2025-12-12 17:58:38.946794,Idle,-60.81243593389172,-62.75260650668133,-65.8990905921998,-70.5280486976294,98.33679724844876,-75.32293582342936,-62.634692610080265,-56.94172903506069
2025-12-12 17:58:38.950796,Idle,-44.86947854246819,-34.03665959296927,-34.36321394336679,-44.035921284751566,14.240401443118685,-45.87251388052573,-36.21442194865915,-30.44074453076064
2025-12-12 17:58:38.954797,Idle,42.85685372862645,58.85728787415974,59.37458377616383,50.01627957942583,-117.35621452757778,48.50671938511732,55.88054490967352,59.3915712448877
2025-12-12 17:58:38.958834,Idle,31.832300051657512,34.38805596142038,33.16294754948953,30.796781193436345,-49.31768856117583,26.53563539888819,36.30608443879282,37.80027639458808
2025-12-12 17:58:38.962836,Idle,-66.55843569095532,-73.40157590217314,-76.33572544889194,-74.25343062320962,91.00569166970286,-79.7095112320203,-67.22886378923909,-66.6777911043373
2025-12-12 17:58:38.965825,Idle,-75.56223252588325,-73.11370385310715,-77.14771408324873,-76.29666904036367,40.504600124446824,-80.0343925954694,-69.59343250689085,-70.99072697044744
2025-12-12 17:58:38.969834,Idle,19.891169206880477,30.21961286861415,23.667337103307773,25.53616410167524,-106.31576455982531,22.63538793826592,29.19132827683279,24.651489539091017
2025-12-12 17:58:38.974882,Idle,45.044009654870024,44.8608873208309,34.73843372143233,43.115233090028596,-72.97224318985513,38.66341339860264,44.5518131250592,38.67290631728258
2025-12-12 17:58:38.978881,Idle,-39.26404064924964,-50.373518469323926,-61.78277020848668,-49.6985090114531,82.17476742149893,-54.82732236634365,-48.165726809947955,-52.4224783103773
2025-12-12 17:58:38.982822,Idle,-64.10465268460803,-67.20421255885822,-76.83887742894535,-68.57215408538832,74.3759656646821,-72.32274738705928,-67.65998712803366,-70.1432626979331
2025-12-12 17:58:38.985891,Idle,31.100792978400477,39.45982333839174,31.394311849757514,35.9759187380796,-76.19011683277313,32.03905532582212,34.12700224517812,31.730047644986485
2025-12-12 17:58:38.989872,Idle,83.59287923248257,85.44390519548074,77.01717102294651,84.02100848361079,-83.04304380773829,76.88179296050475,80.50493841405569,78.72862037849961
2025-12-12 17:58:38.993893,Idle,7.57244999951854,-2.4940218278711654,-10.717760400460975,-1.5970357783812688,70.44291091114383,-10.87667146480635,-3.765150163228327,-2.7056766221775774
2025-12-12 17:58:38.997911,Idle,-50.709875742360964,-55.35641967645006,-61.06729078171202,-56.44226254775185,99.26423278842822,-64.3204312515245,-57.43585570403843,-53.99957224710596
2025-12-12 17:58:39.002921,Idle,11.28329609369166,19.476878178622655,16.14997982204568,15.610475391446016,-51.27066347538357,9.059178190378589,13.064766891832505,15.802257659712694
2025-12-12 17:58:39.006877,Idle,64.30665008123697,68.58406820893003,65.20492694550308,66.12163517135832,-103.58129745215047,57.78680869957316,62.07348783195107,63.29432783170478
2025-12-12 17:58:39.010943,Idle,-4.203182255335378,-13.637072078464428,-17.71785354051258,-13.62187445236168,34.11868939611486,-23.694808187563467,-16.16053412813062,-13.92505236022529
2025-12-12 17:58:39.013893,Idle,-74.23139587447167,-81.62209636455358,-84.83708965581263,-83.77156210314342,98.14760614481338,-92.15559127627785,-84.18465043995138,-79.71101497177605
2025-12-12 17:58:39.019002,Idle,-15.967134700174938,-8.831613907612848,-11.233186790263062,-15.47342847683285,-35.54315190551188,-21.74629982130864,-16.65399772926048,-12.16815114318689
2025-12-12 17:58:39.022980,Idle,64.62786448659244,72.6683059879569,68.74383853387098,65.63109451813898,-118.63838776279954,57.86760683697685,62.54370739549813,65.10233454024132
2025-12-12 17:58:39.025992,Idle,19.35854078761031,14.04956028522465,7.993692445908891,9.769340306548656,4.1753953415332035,-0.5119631154248054,7.59683942468655,9.111723502093525
2025-12-12 17:58:39.030989,Idle,-67.76518444632165,-75.0632367096104,-80.77036776191017,-79.77191134838313,103.04307085221944,-88.85950415442858,-78.90868290447406,-77.40367787093646
2025-12-12 17:58:39.035019,Idle,-38.27866338273725,-32.28773849287688,-35.998853223774404,-40.60789433848413,-8.241282814805345,-46.154162028291466,-38.16965603697372,-37.635295954869775
2025-12-12 17:58:39.039024,Idle,45.5247652636931,55.24958953911084,52.08117787766014,46.33162639911734,-123.65447659501979,42.08897531925686,49.00017741482816,47.99524173657835
2025-12-12 17:58:39.042049,Idle,20.709556110722133,17.78888297306787,13.70718204066361,12.05788031986549,-28.873344134276067,7.28615192973848,16.3503986135006,15.37083792078738
2025-12-12 17:58:39.045993,Idle,-67.93947100032938,-75.91583047496829,-80.03852671914501,-80.6985129185041,98.9580166771666,-83.85301951716065,-74.17233785648068,-74.44952720971787
2025-12-12 17:58:39.050069,Idle,-50.947658051506096,-46.6632331192547,-50.27339286653569,-54.03735760171821,22.654877135951665,-53.81782116728391,-48.031300791598824,-50.14600015409599
2025-12-12 17:58:39.054056,Idle,46.30794978203494,57.29190826059801,52.34590358349806,50.06967891950853,-111.56486663240366,51.1156737825695,53.40103162210471,47.23876022396303
2025-12-12 17:58:39.058092,Idle,45.96802583072031,45.31779107593917,37.669920383057615,43.4504686042269,-47.864137918782035,42.50758948921066,46.137234945941145,37.924419910837855
2025-12-12 17:58:39.063071,Idle,-53.110687089554176,-62.4983257881247,-71.20702949739325,-59.828290269148056,99.71917644380164,-61.35467715955747,-55.24298546903856,-62.07903922164053
2025-12-12 17:58:39.067092,Idle,-71.02052316238905,-70.76499199955049,-78.62561000461847,-68.21557476005273,59.03411298761284,-68.08454873898972,-63.26605185118024,-68.72323584658454
2025-12-12 17:58:39.070108,Idle,22.213602497377906,31.045966556264716,23.089991167932567,33.18762394318719,-92.15893903486904,33.36699961369868,35.575982682533095,29.322894040533356
2025-12-12 17:58:39.074072,Idle,54.63408136177668,52.824141335388504,43.11316747708224,57.384256373859444,-70.83331434725551,55.11880819550697,57.80055939154522,50.8126952848736
2025-12-12 17:58:39.078121,Idle,-25.5244245735621,-39.80936637425566,-50.27146620493659,-34.5840134286791,84.14797233107629,-37.753145720834254,-33.79894260028345,-39.723870568981624
2025-12-12 17:58:39.082089,Idle,-55.707551852551205,-63.2041092373463,-72.30674334893502,-62.36452155790539,85.97968304276174,-63.59877682066235,-61.90428356570055,-66.92944873542262
2025-12-12 17:58:39.086141,Idle,32.518738118496,37.08688068628544,29.109099574921856,33.682155074275215,-64.8711378597227,32.949666072463515,31.47500068996328,25.835561068681955
2025-12-12 17:58:39.090170,Idle,81.84695667176175,81.12804029090466,72.7827816723377,78.73028524014126,-83.80266940499132,74.83974981219126,74.83622255566911,69.48717974413762
2025-12-12 17:58:39.095187,Idle,3.116371837103088,-9.444087956801638,-17.445464635444296,-9.342599427192908,64.88158410976166,-16.048284867656548,-11.625879691394402,-13.921864806805274
2025-12-12 17:58:39.098194,Idle,-55.42019815512231,-63.047749709920254,-68.55975381066787,-64.40697256863155,102.40406524366654,-70.24382026478816,-64.83716122296482,-63.83456837003109
2025-12-12 17:58:39.102204,Idle,17.742322054070883,23.36372318326903,20.282422337978232,19.35484386545022,-41.763925159227256,15.216296227068597,18.064440143039064,19.82126121406219
2025-12-12 17:58:39.106154,Idle,90.41715225472831,92.90020851539282,90.30124239745169,90.52696788194498,-97.84162478475491,85.37166672864532,87.95706264664136,89.57887908552061
2025-12-12 17:58:39.110213,Idle,31.678258780443002,20.071457783147594,17.837811440753512,21.214806089627245,38.94940328975554,14.364961644045252,19.982140483083413,23.319846536092086
2025-12-12 17:58:39.114231,Idle,-48.85431338688977,-59.60778518922518,-59.639909548478045,-59.300476987226375,111.6796158107336,-64.97099687147238,-58.402095986903305,-52.91035466435466
2025-12-12 17:58:39.118236,Idle,-10.034205335990464,-6.659650770710982,-4.502212547994532,-10.399064642901521,-18.107267685254556,-13.263620085288949,-9.72662827739282,-4.560499363063855
2025-12-12 17:58:39.123322,Idle,58.65971949981122,63.32615543154668,65.19550206427334,58.48062545305129,-111.9071223533515,56.99281840838694,57.8865343206794,61.44828353834225
2025-12-12 17:58:39.126259,Idle,11.216603024282904,2.4140160613054604,2.985339525890822,-0.6996513112469529,-1.2270209347352647,-1.2256729904520398,-0.6140491279893467,3.4245060912154486
2025-12-12 17:58:39.130284,Idle,-74.29977843799588,-85.37219059319023,-84.10463705273355,-89.33482596684712,97.21338027598767,-87.00798565790501,-87.88926652011719,-81.67164054766539
2025-12-12 17:58:39.134235,Idle,-38.30001557247988,-34.70668922463415,-31.229836525165297,-41.761357712514155,-10.722309612835033,-36.98551050206197,-41.46874609915653,-34.45355550002603
2025-12-12 17:58:39.138285,Idle,58.72814070653021,68.96690904779666,73.38255784032674,62.75486058177546,-129.27872162225594,65.86428115422063,60.52731494001682,66.73472253106127
2025-12-12 17:58:39.142304,Idle,43.84765036095814,43.34021521143495,47.189048896462396,42.58445696587603,-36.122532569997475,41.96937113407398,40.17445443165889,46.26939683479634
2025-12-12 17:58:39.146329,Idle,-48.66227035154225,-54.68181867716248,-50.901437765162086,-51.80991060138638,100.73107163614623,-52.91983155283117,-52.55201281639211,-46.10890878301427
2025-12-12 17:58:39.151334,Idle,-43.80961100722243,-39.01619760136214,-34.970967338560285,-36.730584834971694,32.824161812650345,-35.08886081696983,-37.72694052624547,-33.188947154013306
2025-12-12 17:58:39.154344,Idle,46.64483462183989,56.993928432307484,59.536093794071746,59.48440798995961,-107.81601626606607,62.41147999261241,56.25002372078711,56.77738860608804
2025-12-12 17:58:39.157366,Idle,48.14124940120473,45.64724395830194,45.49549054269323,51.20615680973147,-56.03767484909167,52.93366855634535,47.452006284142726,45.58397719185291
2025-12-12 17:58:39.162354,Idle,-47.4547812470214,-59.85815480342512,-60.726643919148046,-53.57107208956825,92.10539263029023,-51.67403169857681,-55.671169989012924,-56.885066590444126
2025-12-12 17:58:39.166399,Idle,-62.61756389143329,-64.81706274755584,-63.89361087408605,-62.545521035421714,60.294342969178615,-58.17743392469754,-64.63835784652804,-65.14635867771807
2025-12-12 17:58:39.170390,Idle,36.47763032690227,45.88310353404995,48.20184408216352,45.38814905325239,-90.64841765875872,50.45510080317172,40.52539570246074,38.93407949993099
2025-12-12 17:58:39.174405,Idle,73.12463915200169,75.47723335281034,77.60299995037846,77.73953659701777,-76.11904250095995,80.34191453634662,71.15656048387632,69.21008198993724
2025-12-12 17:58:39.177423,Idle,-17.452035339246777,-25.449516606982343,-22.957630737273867,-19.969830734109678,80.00819575381047,-18.76461800676998,-25.02205066994543,-24.79409481154073
2025-12-12 17:58:39.181437,Idle,-71.68315151350316,-71.75539280717908,-67.49253156523085,-67.93941084518508,89.08166638325247,-64.97318070915571,-71.18889841094449,-69.02824505857711
2025-12-12 17:58:39.185437,Idle,-0.9661165114889627,12.478850677488026,17.457531291186196,13.355548256331076,-64.15006217648579,17.225393808055742,9.640648379105983,10.889228502269077
2025-12-12 17:58:39.190407,Idle,50.02292798786175,59.22560750535581,62.57605849548237,61.22186616819374,-93.86123146497857,62.57873705820384,56.94002221367748,56.56997376887722
2025-12-12 17:58:39.194451,Idle,-18.44128520733375,-21.96736303409557,-20.157405896834007,-17.531516393049174,53.63794418263706,-18.1697595289088,-20.257828595055457,-20.13354496902366
2025-12-12 17:58:39.198514,Idle,-71.71608206664496,-72.41510192627402,-70.19665056444944,-69.35164741306266,102.22152704335167,-68.08033163993787,-70.57487079382474,-69.19636843280045
2025-12-12 17:58:39.202506,Idle,3.049358642657353,14.271321518937384,16.93599416592457,14.632971594072046,-36.22040446846586,18.38099343030899,12.502505972731342,13.619043006341315
2025-12-12 17:58:39.206491,Idle,78.5897489342683,86.19827386972634,87.48645603409233,87.97393982808103,-98.17902387282675,90.78278139869008,84.74802299502213,85.42499106807219
2025-12-12 17:58:39.209510,Idle,21.403822821286667,13.979611421543723,13.940271719332998,19.21820478419363,36.47169012982704,20.09665116368342,17.47797972502096,19.47716017732438
2025-12-12 17:58:39.213510,Idle,-58.47346035783448,-66.19292016544796,-65.20625650878873,-61.4732327789045,118.51271181469338,-59.52366281792274,-61.221266713524415,-58.09440709942413
2025-12-12 17:58:39.218460,Idle,-10.420114729767647,-3.846870460851733,-0.8446466175795422,-2.5803991185739505,-4.557707108046088,1.5703143642613213,-3.066337423897437,-1.80270596537747
2025-12-12 17:58:39.222536,Idle,78.92491913034974,88.0958747853997,91.68200121627092,89.06502677142248,-102.47594047135681,92.50441601554121,86.82638722216966,84.89820271800897
2025-12-12 17:58:39.226545,Idle,48.66127272474887,44.76123141410153,48.21430007224967,48.53922722341076,8.005100224531816,49.82935815786914,47.14333072889374,44.48722802455137
2025-12-12 17:58:39.230564,Idle,-39.61670274465132,-47.413286811980015,-43.05643842670884,-43.36279071924446,120.3375545824997,-41.319187788996715,-42.59150886993618,-43.75211479600972
2025-12-12 17:58:39.233559,Idle,-22.666347335534283,-18.616418005938158,-13.616274121970946,-17.040870561867905,23.586447957208748,-12.139531235839968,-16.801295703504024,-17.71548491584724
2025-12-12 17:58:39.237584,Idle,56.73213439728943,64.38478550056197,67.60215752355305,66.6105808428822,-103.8269639975365,72.03144455044367,64.12293847409444,61.75167604222497
2025-12-12 17:58:39.241601,Idle,32.35763944883183,26.41584627032944,27.07958384332295,33.273349078107685,-27.731525801260887,36.76123673693928,30.03465780473644,27.55005739373337
2025-12-12 17:58:39.245659,Idle,-68.84835145649913,-81.72367887284281,-80.8966284443994,-72.52764308616156,104.7277018024829,-69.5424071519219,-73.98526570413512,-74.69528352729458
2025-12-12 17:58:39.250660,Idle,-71.65186923695137,-71.98763694223817,-68.70492730876242,-65.08899484377093,41.1833204773061,-60.80040867923253,-65.70797837567181,-65.97002298999985
2025-12-12 17:58:39.254645,Idle,23.131665724381946,32.81068828311891,37.27401905467602,38.25584361160986,-103.66830323485738,42.08402036136067,36.78129215410257,34.61606359878624
2025-12-12 17:58:39.258652,Idle,39.50671651519224,40.47227342910128,44.15116166896661,48.169024282707596,-62.83595604989159,49.63920561982832,47.3124551293883,44.13183631169386
2025-12-12 17:58:39.261676,Idle,-49.1380723190282,-56.60949956737113,-52.883791141711754,-48.04956666010139,83.3192755025666,-46.44693239515436,-46.08676520973819,-47.63321160223404
2025-12-12 17:58:39.265647,Idle,-74.0469955034614,-71.56506194892609,-66.16079424653239,-66.86396033526444,57.99924568384404,-61.63686180016339,-63.38836136415773,-63.31512195587379
2025-12-12 17:58:39.269667,Idle,12.650369837921062,26.70392809200075,32.82466087524293,27.84913866651891,-93.00032097786243,35.405526362482306,30.02849640978434,29.740698679910793
2025-12-12 17:58:39.273730,Idle,49.741608518366775,56.78130755471011,61.6261644815132,59.15382283878739,-86.55127602406583,65.12613233435422,60.28105686650355,59.8126364700629
2025-12-12 17:58:39.278689,Idle,-29.220518928654656,-33.58583970068139,-29.51672933478372,-29.075540249440564,67.11512238214345,-25.099958522412635,-27.107260756388513,-25.82093178588434
2025-12-12 17:58:39.282701,Idle,-71.27969054913319,-69.45884467588394,-64.24928438257129,-66.45030814578854,82.00786997098567,-62.11640517325304,-64.54447106387158,-61.87682482618766
