timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:20:06.356689,Idle,9.591577369705078,7.7014991014011684,-5.377640817772772,3.2821487941491796,-78.45609753145982,2.148701586318566,-0.16225313060931512,-4.185683359993163
2025-12-12 18:20:06.361689,Idle,-61.21990174945995,-68.19534386444775,-79.56519749928157,-66.81606929647296,188.0069023511005,-70.41300701509772,-76.59386084459675,-77.8343322680812
2025-12-12 18:20:06.365710,Idle,-22.879206638051187,-13.29582719341306,-25.66322187894002,-26.237066310805858,91.2184341538159,-28.464086114364363,-27.384200828614667,-26.25331965849091
2025-12-12 18:20:06.369664,Idle,64.24066011020125,81.1329649233594,65.72747521034398,58.22879131478567,-192.3247187600009,56.320946860875665,63.78829467965352,64.02629062391406
2025-12-12 18:20:06.373728,Idle,45.68144550664442,46.33603222241163,30.11700640338495,34.6485004638962,-135.28363656518923,29.702087449582905,32.18499887862163,31.257989563033334
2025-12-12 18:20:06.378744,Idle,-39.672794914258816,-49.239832617211505,-64.24725654405484,-50.34950286248568,154.2702078266193,-56.30878136804404,-60.16411412849175,-59.63054854415168
2025-12-12 18:20:06.381754,Idle,-31.84166025199113,-27.34146325852089,-43.443156401483066,-37.892195521024405,135.76363596968622,-39.688664457366485,-39.93823773533222,-37.77812459908182
2025-12-12 18:20:06.384765,Idle,51.831547507066375,67.35282738076103,47.66648937145692,46.63974126971789,-151.4678226686574,48.460816865834204,53.4250319932753,54.753793360371674
2025-12-12 18:20:06.389775,Idle,49.783803894311745,51.45708872190835,30.42772355357556,41.47265558977324,-162.6592942787447,41.35855223513636,41.615799963636164,42.19181305681832
2025-12-12 18:20:06.393799,Idle,-40.161888696455776,-52.434860533952815,-71.23394123311664,-47.75224408803933,130.34098868232286,-51.04940501735564,-57.67976942895257,-55.01347306754724
2025-12-12 18:20:06.397764,Idle,-53.84138020874775,-54.720411036933,-71.9685072317443,-55.74490281926137,183.85903371546192,-57.86805402904383,-60.75398778055751,-55.928104034442185
2025-12-12 18:20:06.401803,Idle,34.490260715714726,49.02100233499232,30.580544884312985,35.31495452918989,-101.42945173480075,35.96896070786852,40.79138598117606,44.11064466472453
2025-12-12 18:20:06.405849,Idle,64.09349222285528,69.50618057905058,50.57089891956639,61.92380723918359,-194.73091401146849,61.89903367470151,63.85528709012942,63.96985769234743
2025-12-12 18:20:06.409833,Idle,-13.743480364140737,-24.929521277124422,-41.633248199806985,-17.627168502570385,72.71160195056655,-19.44619558200975,-26.605509785087634,-27.194107040091694
2025-12-12 18:20:06.412827,Idle,-49.207301025524885,-54.06084750714399,-69.0530614318377,-49.703567173655756,195.0862186292452,-49.501716891344586,-56.87073888089162,-56.46455923539543
2025-12-12 18:20:06.417848,Idle,20.937848861074713,32.51424820876855,16.523492805008573,23.347280575649165,-57.568020879098185,27.220893445186903,26.55582363839494,25.894645685506475
2025-12-12 18:20:06.421869,Idle,54.18225403233498,60.92334395254943,44.33383372836761,55.41086273604469,-208.35036944516287,59.4252596758638,57.31576978016801,53.98561612111553
2025-12-12 18:20:06.425876,Idle,-26.836977318077516,-36.99406700313261,-51.34943194374864,-25.688722007176693,30.767779732671443,-23.440186028015887,-34.875865657566465,-38.76239221338437
2025-12-12 18:20:06.429879,Idle,-82.94729219832243,-89.8012336965088,-102.13287892617154,-77.47592644223096,216.39431674323623,-74.02595497291168,-87.22976078848296,-89.54021638254562
2025-12-12 18:20:06.433850,Idle,-13.51520536193243,-2.5468474845462765,-16.01292672476484,-5.304234328885286,2.6395923070576828,0.20005545268531932,-4.926073933160296,-6.976027181655809
2025-12-12 18:20:06.437930,Idle,56.25435410923569,66.22381616195787,51.206287644352415,61.14587019060946,-210.71491909583074,63.4725930699874,61.601854625370834,58.44184678291458
2025-12-12 18:20:06.440864,Idle,5.665513892453191,-2.624748043089582,-16.211857198912185,7.178924523275782,-26.017142536232313,2.552889873033564,-5.090329091033709,-7.110781829869666
2025-12-12 18:20:06.444938,Idle,-61.532218989234025,-71.37560808574952,-83.08294196382849,-57.41686233823111,207.74526663929737,-64.92746855555674,-73.96870605269578,-72.41655440927389
2025-12-12 18:20:06.449936,Idle,-15.755947847000243,-7.346601616054272,-20.91141925123884,-8.091135847784244,48.2225984059105,-12.582388925428859,-13.825306831258786,-10.456415989821835
2025-12-12 18:20:06.453967,Idle,55.26509953652635,68.12233293226564,50.78692358253829,60.138613156253996,-212.06903356464863,58.52383706309729,60.78696943641444,63.043903241186854
2025-12-12 18:20:06.457980,Idle,14.410492491308787,10.236052642032746,-7.962629583609669,13.494957219962998,-93.84612790920255,11.897922109937781,7.03180533716295,9.087624956748186
2025-12-12 18:20:06.461996,Idle,-63.78693168612233,-74.19783436208536,-90.797611190912,-65.74796866778888,171.2565293200987,-66.0953936615731,-75.29577836846511,-70.86511314213567
2025-12-12 18:20:06.465008,Idle,-31.55131582258889,-25.839397399585096,-42.65499876100512,-31.12671332271111,75.61826837663648,-27.825348784382868,-29.97549794367842,-24.183348111026135
2025-12-12 18:20:06.469059,Idle,54.00293370392228,67.47008890201369,48.47890469514823,53.61482386641728,-211.45650497254064,57.69100566740576,61.58481147647581,65.630289639681
2025-12-12 18:20:06.473036,Idle,36.03866260214545,33.52484003096083,13.994097102091473,32.52957175734082,-158.86879002718342,32.66236997933095,30.96421239311894,33.63490855387499
2025-12-12 18:20:06.477071,Idle,-49.445028484255886,-62.98850703185053,-81.56932962277642,-52.35091038007067,132.409631190877,-54.84756075788914,-63.11056937826288,-58.68319191240698
2025-12-12 18:20:06.482048,Idle,-41.10755266085175,-41.74747301287425,-61.784135442067054,-40.84673937326079,118.29071359786758,-41.03781424599026,-44.66841050301446,-38.48702877259166
2025-12-12 18:20:06.486059,Idle,46.26928798669803,56.43550688182631,32.59714902252745,45.80059374948269,-170.2093837970533,47.48415754453322,51.181925919250716,55.63243432103627
2025-12-12 18:20:06.490057,Idle,50.1207243074839,47.17937475140752,21.904439723464748,46.141348781760826,-186.2602663299158,44.494738099335905,45.333313407205424,46.80347085829817
2025-12-12 18:20:06.493078,Idle,-35.17181035372573,-51.485157269718,-74.71966621831598,-37.88128538435922,107.69144301318829,-43.70001088593784,-49.35581513247416,-48.68663226060562
2025-12-12 18:20:06.497034,Idle,-47.65782158917841,-52.78867927951751,-75.03063266861864,-44.384710702586744,169.41094712948052,-49.65726188533948,-52.53383365630543,-52.19852816455386
2025-12-12 18:20:06.501096,Idle,39.45625479917976,49.192339152353725,25.015919970122923,44.81906351700309,-107.84845076456259,41.996235649938285,45.54161834942897,43.01527035520121
2025-12-12 18:20:06.505065,Idle,68.23652939110752,68.51226564700437,43.64415109451511,69.25170137062105,-196.82189820534768,65.68996746739106,65.58155975847694,59.80390791573336
2025-12-12 18:20:06.510163,Idle,-9.122950000801438,-25.74269765503459,-47.63873137144037,-11.442480951053767,74.45804626459176,-16.653423942881204,-26.032510595960048,-31.7300528919277
2025-12-12 18:20:06.514127,Idle,-43.199632698779624,-54.072080816566995,-73.12510644246868,-43.81017282649191,200.2235657886522,-46.87728535234919,-56.123414577017684,-59.985186049460026
2025-12-12 18:20:06.518143,Idle,30.296255464497563,35.00882820397692,15.742878422512149,30.930935124310054,-53.76621830964723,31.1999994860156,29.35170458227367,25.05674967804589
2025-12-12 18:20:06.521159,Idle,69.22355040715524,68.28213157514347,48.91945616183148,67.24596764178023,-208.31509236875718,66.60155937814602,64.09992043796592,57.974512585567936
2025-12-12 18:20:06.525158,Idle,-6.700049784933299,-24.96530737878038,-41.35924066748339,-9.664346833351374,33.613651605563064,-13.126284485297106,-24.43704846583205,-29.813512637685562
2025-12-12 18:20:06.529180,Idle,-61.48555719746298,-76.2315200487792,-89.66776298751574,-60.48435074398185,229.74540622998757,-62.14005954399886,-75.29796785376129,-77.86808336004106
2025-12-12 18:20:06.533197,Idle,6.033170193938645,9.809657576468453,-4.155451954629825,9.651771950806506,23.624344428581026,13.314147848443781,7.440666473848978,5.472803483700773
2025-12-12 18:20:06.538186,Idle,73.43774415303994,76.72592230011196,61.34314858638754,73.35471157279972,-191.65588365878648,78.84739293640564,74.81365832533447,71.13081744143528
2025-12-12 18:20:06.542217,Idle,20.460991631327943,5.05851041002461,-8.681066865250614,15.899719275784264,-11.508932914290199,19.03057252977237,7.526728144293884,4.202862625656053
2025-12-12 18:20:06.546239,Idle,-50.839080516244394,-69.13743574769342,-79.98935458030974,-54.4303471490075,223.9393171584652,-51.81089116016142,-66.01600503750524,-66.04566232046182
2025-12-12 18:20:06.549249,Idle,-9.723839536444189,-11.042105216249183,-21.77244000747305,-10.796140607891175,70.27528614015318,-5.562286388753591,-12.114066717860624,-10.169263911364396
2025-12-12 18:20:06.553266,Idle,59.5818402547967,62.40401314778501,50.29321346146753,56.44892112734942,-186.45954627101855,61.936583397731965,60.075830397914615,61.04387405687885
2025-12-12 18:20:06.557207,Idle,20.013514001203816,6.410062774644757,-4.533517712530738,13.50750412544221,-66.08795679796276,15.47258574190846,8.22553312564014,8.927010098044775
2025-12-12 18:20:06.561267,Idle,-56.85227984669859,-75.66283823607318,-83.68866462908773,-61.654634949596584,203.6457869247679,-61.18289354474268,-71.48248807534037,-68.49223478692329
2025-12-12 18:20:06.565292,Idle,-23.823986315657578,-25.296093049179945,-32.723926434373425,-24.660139128376613,111.6767626217461,-21.128172102051167,-23.796428988251137,-19.363632515019162
2025-12-12 18:20:06.570262,Idle,62.71081218054445,70.17240078729628,61.48673663362206,60.990100238466766,-178.62165573010134,66.84646146015916,70.58834071974525,73.56702425184176
2025-12-12 18:20:06.574324,Idle,42.83820423104487,35.17313386686237,27.66668243845197,37.19478256902312,-132.78285889758627,41.48615641874403,39.99453831324354,42.027012498348995
2025-12-12 18:20:06.577310,Idle,-51.06269831731211,-69.00962646847074,-72.84895912132924,-56.19007215662168,156.97266490928996,-52.6698040520489,-60.7605925291482,-56.62456444218424
2025-12-12 18:20:06.581350,Idle,-53.27256521551948,-57.13276810363459,-59.352123746983125,-54.200212038613245,146.45969992697246,-47.529565175850166,-51.688288885216025,-45.631433696326894
2025-12-12 18:20:06.585368,Idle,31.055792781548888,39.35363402867006,35.76531469772817,30.3624398051561,-141.87908147876806,39.01662732655177,41.08851330352263,45.78824386593533
2025-12-12 18:20:06.589356,Idle,41.04790405802521,36.64782406820996,32.90501410783327,36.212250545880124,-163.95729245059556,41.51089502596801,39.71612445507162,42.53852932639529
2025-12-12 18:20:06.593317,Idle,-37.97691067339372,-56.46228640002664,-57.6141621921015,-43.707505526721434,123.7954684525157,-42.157437820241284,-51.05739845012795,-47.24803389029603
2025-12-12 18:20:06.598370,Idle,-51.47271537951508,-59.13452437520209,-58.62841410456167,-53.04101353003716,181.9201929409992,-49.82112916515712,-56.01314982709482,-50.799959582920565
2025-12-12 18:20:06.601394,Idle,29.263577102257898,37.58496170377839,37.147195574194484,29.968397516626283,-100.26734942965959,37.00158410237782,37.78754982506143,40.912607014494824
2025-12-12 18:20:06.605396,Idle,51.143341918198075,51.81410953415252,51.362818155099376,49.521755517011115,-195.70779449427755,56.483506628323994,54.583673725393965,54.05483391816597
2025-12-12 18:20:06.609416,Idle,-32.36540198599914,-47.34509613402224,-44.962630248595815,-34.83896284780985,73.83560992067032,-29.878969613763275,-40.2539401986196,-41.42465775200071
2025-12-12 18:20:06.613429,Idle,-71.05055033849806,-79.5023937829501,-75.0140965939936,-70.15752932134001,203.67243494917602,-63.75571731568334,-73.63469653925858,-73.1404135235507
2025-12-12 18:20:06.617430,Idle,3.200668136663694,11.450982710181052,14.795023544807918,5.423100936646733,-49.28405453420055,14.767662353987362,12.648243328674653,12.874269994492352
2025-12-12 18:20:06.621380,Idle,49.713507111452714,53.474490941462136,55.79476905514275,47.71368241324126,-211.84218087948284,55.813319920366666,53.83517479225702,52.074700550748275
2025-12-12 18:20:06.626463,Idle,-18.003271644440588,-31.43872299502982,-26.795678614653298,-23.380834286615027,19.245092587521867,-19.271929319923856,-28.852671188546083,-30.265013180993265
2025-12-12 18:20:06.629463,Idle,-72.00439274998234,-82.80352583914828,-75.30255963162199,-74.84713134863887,210.20925715148587,-71.41787188363514,-81.52589417488252,-80.11942851761705
2025-12-12 18:20:06.632419,Idle,-12.076971083394596,-5.073786571449091,2.0897293434081803,-11.865770899409654,4.056281236325958,-6.1590072882172535,-8.031103334678846,-5.284829937369068
2025-12-12 18:20:06.637480,Idle,45.76513350090647,52.299533984991285,57.8699255521733,43.5981662101276,-210.36617425020995,48.89833281507799,49.09577679135327,51.127856136000446
2025-12-12 18:20:06.641496,Idle,-11.095215788269797,-22.82509187107098,-16.564568903968393,-16.867094208796516,-28.209857399118846,-14.623395788344169,-22.137724797756164,-19.377314815353202
2025-12-12 18:20:06.645452,Idle,-77.55595723291401,-91.5464763775708,-83.97890528811331,-81.9298866442441,210.5777446623124,-79.46802843900468,-89.79923614653671,-84.66575063316759
2025-12-12 18:20:06.649529,Idle,-26.06575349805621,-22.250311172971124,-16.239174852333235,-27.287638287698428,56.512919655273436,-20.598049817740957,-23.096804025448364,-18.140275219306204
2025-12-12 18:20:06.653478,Idle,53.03762637735713,61.52725115006069,64.92776027176842,50.642464761183874,-206.9596171266512,59.375982236583695,61.52693838539108,62.95614840933922
2025-12-12 18:20:06.657549,Idle,17.839983875098824,9.52173545496953,13.45595431512811,12.905644832652797,-92.4165170409342,19.397666551534712,15.306044601859867,14.595895399127585
2025-12-12 18:20:06.660541,Idle,-61.02909304716934,-75.79448594362293,-69.36374494243864,-63.57732610737912,180.7957846285044,-58.2650130671841,-66.99794800713971,-66.11918861976301
2025-12-12 18:20:06.665566,Idle,-32.84405746169898,-31.792268915858585,-25.44650006622578,-31.05315798816173,99.25839510572223,-23.413299331853523,-26.215491809786727,-23.768339464812925
2025-12-12 18:20:06.669578,Idle,51.35798063515347,59.817504165646824,63.877325473660676,51.90847597529046,-182.03443967031671,60.43146479937559,62.65606204579399,63.92647525928987
2025-12-12 18:20:06.673586,Idle,35.013206609821395,26.799399876057578,30.927334690153657,30.4785495556589,-130.54642962725666,35.78483764625116,31.87957496271156,32.212695164191246
2025-12-12 18:20:06.677550,Idle,-50.69629041541799,-70.4135094774083,-63.41811001734641,-55.89843156285315,165.2921097475828,-52.84726868945836,-63.50887025333304,-61.23968759830586
2025-12-12 18:20:06.681616,Idle,-45.8117657681704,-51.655913124906874,-43.127603772385555,-46.92716681375987,161.0278371499062,-41.71712093759925,-47.80275936651924,-43.53060038586591
2025-12-12 18:20:06.685615,Idle,39.161211539135735,46.61453080937645,54.55011753084,39.52512462300274,-124.92153176100692,46.61431150089402,47.51022641634336,50.97630559463596
2025-12-12 18:20:06.688627,Idle,44.76847443647574,41.54821039277704,50.60827135229374,42.715128527423985,-147.43750229595935,47.39638373087746,44.20802551994257,46.64372330627975
2025-12-12 18:20:06.692659,Idle,-36.94051246835119,-52.60704272012299,-39.92825204371729,-39.073555539142944,142.47444062836075,-36.64931307229017,-48.28895614074099,-43.89074363425698
2025-12-12 18:20:06.697667,Idle,-47.50357227967041,-52.46124382342714,-37.935724658394065,-46.515970862258655,204.96728038294532,-41.256220253475476,-51.62807934514876,-44.65064202834719
2025-12-12 18:20:06.701691,Idle,38.616168337672235,47.47238979065514,60.51998251102941,39.16702842259474,-77.23468230645085,48.78159294804209,44.7253422568665,51.05911302159393
2025-12-12 18:20:06.705688,Idle,62.27485048966696,60.46713542073121,72.9746940606783,57.40868022869063,-177.80748678216878,67.24299380587672,60.56772306767107,64.75229963661013
2025-12-12 18:20:06.709652,Idle,-23.773499348424025,-43.32108132558278,-27.813691948389533,-31.58458278894068,89.16436957015321,-23.56632810283827,-38.090081846678004,-33.458133900846406
2025-12-12 18:20:06.712730,Idle,-63.917452393620124,-77.33766870547151,-58.726689485029056,-69.01943786016636,222.4658009840532,-59.82298524131693,-72.52864740404857,-65.91145192535441
2025-12-12 18:20:06.716664,Idle,12.111461900129939,15.874468307902134,34.78132667677346,8.737306682528924,-26.614557417731703,20.06830450444795,16.903211035953518,23.01241452799877
2025-12-12 18:20:06.720723,Idle,58.85193786967159,58.25820777002082,77.33173592135336,52.28884223271825,-188.63478214950374,61.612213964076545,59.937446803445255,63.717549414802306
2025-12-12 18:20:06.725745,Idle,-13.450754376020768,-31.61562379717907,-9.924778865826738,-21.950217747104034,43.56263301970466,-16.490214429803018,-25.61750055238008,-22.038818961622383
2025-12-12 18:20:06.729771,Idle,-71.67759915203703,-87.17550349422527,-63.37684234235985,-76.04342455307278,238.1988190237298,-70.04406596560057,-80.4428747820557,-75.48872613233607
2025-12-12 18:20:06.733785,Idle,-7.229968373996371,-3.9300748880450556,18.176806757889153,-7.016335646463176,32.23876931132145,2.639235019512853,0.02316672165216005,3.5446358167159815
2025-12-12 18:20:06.737730,Idle,63.43486466842296,67.44988561958962,86.70826697794132,62.68510811090027,-189.04846899158838,72.27572646799399,72.12847285386715,71.36441590719483
2025-12-12 18:20:06.740735,Idle,16.22623115313627,2.0492569892940082,21.39771423348884,13.086572062922187,-12.723422567303714,18.926490813969394,11.305979967331723,8.345741689268834
2025-12-12 18:20:06.744801,Idle,-52.44598056341442,-70.19649139367903,-49.412588043935784,-53.58054140025115,230.7394619017614,-48.13780418481201,-59.917287924417224,-61.43267002678044
2025-12-12 18:20:06.748835,Idle,-9.929524978321297,-11.611955483893325,8.054773023416601,-8.277913458570765,88.50402577491877,1.52302620249975,-5.277362595692466,-5.908872501524684
2025-12-12 18:20:06.752840,Idle,64.42152873127748,66.06657016921054,83.37636565589963,63.57086282273872,-166.80106424082078,75.84589837925341,70.82130063114255,68.32504149038664
2025-12-12 18:20:06.758795,Idle,31.07168401034596,14.667832538149014,32.44528922887524,25.564694213017447,-50.5927430628617,35.7042642519973,22.553917349152016,18.839342615347732
2025-12-12 18:20:06.761806,Idle,-45.79787656734061,-70.14018780092374,-49.992389848595025,-51.28032566729803,222.97952436272863,-42.543333586711015,-61.36874268403574,-63.5136070541912
2025-12-12 18:20:06.765862,Idle,-18.801329745292605,-28.184505270715817,-8.051119014299502,-21.178165273693708,141.00916939700437,-10.487388784295945,-23.55692836911396,-24.536247939203577
2025-12-12 18:20:06.768898,Idle,64.1982550937912,63.03027036720323,81.11010386547423,61.764071728552494,-146.80262625563228,72.61341017487484,65.78557850699846,63.32291196185133
2025-12-12 18:20:06.772883,Idle,47.593458629741235,31.50487522369349,49.856092526376415,43.26709969884621,-107.28191753024112,49.67235469138177,39.12932869933519,35.71754118922689
2025-12-12 18:20:06.776907,Idle,-40.21052159155124,-66.83406052516057,-45.67742862281352,-41.996992342065425,178.61284044926288,-39.07880750350341,-53.92129936951926,-55.24740056426438
2025-12-12 18:20:06.780913,Idle,-37.402903778097425,-50.659373781017166,-28.66704042581773,-33.76536161650981,168.05905070146946,-29.110932206071993,-37.81060738203246,-37.41263569308211
2025-12-12 18:20:06.784935,Idle,50.161760199730224,48.576046673434575,68.38236847047142,54.22328832820189,-126.45151841003644,61.32199549613324,60.333012490710644,58.69008446047445
2025-12-12 18:20:06.789930,Idle,59.386375603992064,44.83451721646725,63.670478160365974,58.580631342180965,-159.90617909880348,64.0276181590234,59.49366218618752,54.99342803858474
2025-12-12 18:20:06.793896,Idle,-26.909010144420336,-55.8844177549945,-35.12024016983378,-29.687155244230155,125.32978948647451,-26.547481825980867,-38.72171162377413,-42.61161945331571
2025-12-12 18:20:06.796954,Idle,-49.93352414323249,-68.1516997588933,-46.470069114694525,-49.27693338878947,192.77178346931578,-44.587433935897934,-54.290066761140906,-55.822870780342896
2025-12-12 18:20:06.800916,Idle,28.339412165900285,26.754414879286742,46.10778220342081,31.13968866846335,-82.63667010646623,37.71312125755412,35.98181346649676,34.41198468105813
2025-12-12 18:20:06.805042,Idle,58.21187392179945,50.0242506190707,67.19824970398531,58.947623626148584,-181.06202390819453,62.50397160622106,59.940560888321215,56.93508263824174
2025-12-12 18:20:06.809043,Idle,-12.934808817614112,-35.906238254311575,-18.359729378279553,-12.594028646392758,86.70162189194616,-13.851776415855966,-23.355733969862285,-25.55961868977647
2025-12-12 18:20:06.813052,Idle,-41.993205941013684,-57.69512232019497,-40.28605865066447,-37.62473836968229,223.40664927295984,-39.26967318164134,-47.709323123544436,-47.96352604655476
2025-12-12 18:20:06.818046,Idle,37.01818869844578,38.910407871193456,53.31939287690011,43.61175015681829,-23.507548421349384,44.25288926536814,43.518010296122156,42.60758288735906
2025-12-12 18:20:06.821991,Idle,83.68447805474011,81.87049594555083,93.71177559814987,87.06925635898892,-188.65834613832885,86.41273533216099,85.87746024204716,82.82167451533655
2025-12-12 18:20:06.824983,Idle,12.064619887456274,-6.505923796026764,6.276553210044312,12.90399068446959,39.1636147148497,8.200718090534792,0.6572286538530534,-1.587878660875731
2025-12-12 18:20:06.829039,Idle,-46.57236445560534,-61.865392347756824,-47.552155578415295,-42.98989845723759,233.19870189453331,-48.153584754914846,-55.1156532194309,-53.91434360374524
2025-12-12 18:20:06.833062,Idle,12.971844601626799,16.922863935658825,29.682470817846024,19.014417919270272,27.65483521298347,17.207781592684114,19.9018734147121,22.439716558291366
2025-12-12 18:20:06.837072,Idle,74.47852020566006,79.81133743259579,90.19768689342982,77.28909874176475,-196.76257570027724,76.67725516027713,82.77054958647386,83.73661030792118
2025-12-12 18:20:06.841097,Idle,18.704713663968732,6.9832615745426665,18.126315451168466,17.502500004708736,-25.026560700084474,14.95216885832997,13.907759927274128,14.673963762351377
2025-12-12 18:20:06.845105,Idle,-54.175534346161385,-68.12498341675564,-54.81701413499468,-54.077682344448476,216.3456748515245,-56.30903223915402,-60.689773179664826,-57.52899639258749
2025-12-12 18:20:06.850113,Idle,-12.771506698104758,-9.51619783551314,2.996568485215448,-10.112245553486218,72.37022570214427,-8.852961789360506,-6.455585522459387,-2.5012572455189
2025-12-12 18:20:06.853113,Idle,61.7700406031837,69.32438667865017,78.72445334660415,61.72603017526512,-188.32557705377428,63.785901009924146,70.12371397024117,71.31552171445719
2025-12-12 18:20:06.857074,Idle,30.293193393413276,21.052097902116657,29.030418591505622,25.658853210074312,-78.3371541900267,24.081600051589703,23.964756623103767,22.57010237735858
2025-12-12 18:20:06.861135,Idle,-43.93625970181313,-59.22516986162054,-50.997043165164996,-47.65024890943528,194.0816834150205,-51.34176197709303,-56.20728411188429,-57.46499687939286
2025-12-12 18:20:06.865142,Idle,-16.30764529240338,-14.351910575756392,-7.503013918495981,-15.490522280666937,114.74145681470554,-16.83857387335138,-15.656691009218775,-16.784533180111794
2025-12-12 18:20:06.869164,Idle,63.52813818574228,75.44483178246674,79.79914498715289,64.984613555966,-172.41947477414305,65.29439925854672,72.32696784033214,69.44166361864609
2025-12-12 18:20:06.873188,Idle,40.740681604413595,38.2394572039002,42.85678046822022,39.446823932117354,-133.5245590707018,37.44705601320993,39.77498597660997,36.42708015064272
2025-12-12 18:20:06.877180,Idle,-52.63886927133163,-65.9063222599807,-58.52718851852342,-53.35303537126231,155.51610072418862,-56.9260170884495,-59.75923105308539,-60.17599757827793
2025-12-12 18:20:06.880201,Idle,-51.000443680890385,-50.674013520897006,-42.61224413582249,-48.17865150879902,150.111991173153,-49.01047715613231,-45.489360313390534,-43.48268854417074
2025-12-12 18:20:06.885214,Idle,39.97295763082184,53.224390263864734,59.015312850169266,42.472234254940304,-144.0807804998176,44.04505233568068,56.6898068059445,56.902289051315165
2025-12-12 18:20:06.889166,Idle,54.36310459820345,56.387482885280406,61.26041422402295,52.7286560066068,-181.89448334069766,51.985971003549224,62.76355855305337,59.84507504202065
2025-12-12 18:20:06.893259,Idle,-28.285044101135327,-39.57272865239247,-32.674386014429956,-30.479415774498534,101.68287023432822,-33.95833032088123,-29.977036916468023,-33.08845108263449
2025-12-12 18:20:06.897229,Idle,-51.860475996684045,-52.49112131247375,-44.51607882480607,-49.949497442308314,172.50426564298868,-51.23395557741213,-45.159569819520584,-47.24683871088337
2025-12-12 18:20:06.901269,Idle,21.589214038037653,36.739925971581215,42.6756832376841,24.73222047556436,-100.30395451751247,27.169164079025563,39.934961881051095,36.1446804285647
2025-12-12 18:20:06.905270,Idle,45.733663425674195,53.40092852341559,57.384171850636676,44.61161841686308,-200.02151328761101,46.37251904700588,56.772148486807055,49.99561016753023
2025-12-12 18:20:06.908288,Idle,-28.576803569103276,-36.31197443792735,-32.05240609970713,-32.575202430164055,66.83252428658488,-33.67111578644017,-31.263546068290452,-38.197983075665434
2025-12-12 18:20:06.912297,Idle,-57.03525983156442,-57.712430135896284,-54.00262874077157,-58.83250684438081,205.0474402210275,-59.275128871856396,-55.793685396542514,-61.009592502539135
2025-12-12 18:20:06.917241,Idle,25.925524850573765,43.08131989405524,43.24685221468792,25.518156432931775,-43.24973639916425,27.557129352508127,39.816621392219986,34.04488658675314
2025-12-12 18:20:06.921310,Idle,77.28823746048874,90.84177122438427,87.94944211725903,73.56225901439493,-215.30537642659147,74.22826799877885,88.00985454167812,79.93786433530568
2025-12-12 18:20:06.925305,Idle,6.485488615097893,2.3085211610007264,0.0005884776684865756,0.29970695855089957,6.796641795888718,-3.0280780442840296,4.2136211475030905,-3.706030533911189
2025-12-12 18:20:06.929343,Idle,-57.038593531008246,-60.026487722026786,-61.06019927142083,-60.353880758114826,201.88331338536227,-64.28198005128797,-57.1859806921716,-62.570662515658796
2025-12-12 18:20:06.934346,Idle,-3.8102548077176834,10.40786694002793,7.732603123849742,-3.9182793386052026,-0.8250956525353104,-5.387468038036786,10.14767524799845,5.502764725206816
2025-12-12 18:20:06.937354,Idle,54.93964803543258,69.38657847370223,64.62121923380619,53.49800604928589,-227.14766617908026,51.58944527439098,69.67255914175803,63.578473706709474
2025-12-12 18:20:06.940370,Idle,-0.31918159088354514,-3.470429863512436,-6.788349953720285,-3.0561741744559185,-59.06017333891941,-8.578176405660543,2.128138374147511,-3.47132409471169
2025-12-12 18:20:06.945372,Idle,-71.23755409560226,-76.69192682777827,-76.92823585192309,-69.82175788706036,182.2118306931261,-76.0598828222819,-68.42159186142953,-70.75729133373011
2025-12-12 18:20:06.949370,Idle,-26.026086817628766,-13.555332719212288,-13.479238658840131,-19.340973653487822,38.481988201878266,-22.421020804676118,-7.398229464566157,-7.968176038786169
2025-12-12 18:20:06.953396,Idle,51.82476603868872,69.6203715624572,68.07344166487451,58.27107219394168,-226.14852665520448,56.08105152989174,75.42576021787681,73.4852136137315
2025-12-12 18:20:06.957395,Idle,17.58407580646326,18.7400436759757,17.525611076113364,21.227108720906358,-119.1601488459819,15.870794862397815,28.147179681914167,25.581254998572376
2025-12-12 18:20:06.960431,Idle,-65.42904631163583,-71.33633482436272,-71.01081797999859,-60.45958805951841,158.27598293334813,-66.98775115177159,-61.074898981328715,-61.58215733342922
2025-12-12 18:20:06.964409,Idle,-44.866467737684616,-34.82105911182833,-35.71999247360509,-36.63694052400888,88.04072873383848,-39.72183599321124,-29.393579064430924,-28.97640104676134
2025-12-12 18:20:06.968450,Idle,35.61541693455456,55.03054524599756,50.823219972460265,42.1738670481584,-194.99810384735247,41.208715728605966,56.6731628256025,54.51380073422388
2025-12-12 18:20:06.973449,Idle,19.056961325499287,24.388127488683295,19.360119664685953,20.660651880765727,-156.61588608500824,16.643246565979098,27.513749446993643,23.119753807978668
2025-12-12 18:20:06.977450,Idle,-69.19442782159513,-73.72452663823995,-76.89449740971713,-68.21699747861817,134.88114035621766,-75.45040249908652,-69.74096181323148,-72.6735734869876
2025-12-12 18:20:06.981486,Idle,-68.45459712180127,-58.3240435037178,-61.41721663087537,-63.77175224580037,136.1839340095721,-70.06326112128954,-58.871634158394045,-59.538392095808604
2025-12-12 18:20:06.985508,Idle,15.989565097975174,39.834898920315396,34.19689808503381,21.583907245835235,-152.75037336645983,16.09933859658031,34.84399696164155,33.69919691515554
