timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:22:43.029886,Idle,34.692837221615264,34.03968749468277,42.644435936501395,35.61930915369521,-345.9999247898086,49.344172897915996,32.742955310819525,39.53828781985612
2025-12-12 18:22:43.033904,Idle,-12.655295584037049,-35.806316210387195,-26.7894638554244,-19.0182789539067,-130.88174534879363,-6.072060008316839,-32.946835357522104,-24.705653419941882
2025-12-12 18:22:43.036952,Idle,-54.14007625583781,-79.16703386594327,-68.75243634014623,-58.51413020201653,207.33419570035767,-44.305492804720416,-74.34054012624529,-64.26127032722252
2025-12-12 18:22:43.040929,Idle,-16.168950293275884,-20.530693513240294,-11.387554650858874,-10.770853983611232,40.182571761732106,4.752767528532786,-16.862676860132524,-8.830185972548861
2025-12-12 18:22:43.044923,Idle,30.069442282201635,29.76629678169502,36.31653893878138,37.67731382379134,-309.41053770817234,51.780060744580624,33.51745180533999,38.23462256793937
2025-12-12 18:22:43.049948,Idle,1.9365234435317689,-17.742993185170235,-11.271152825167519,3.742959605729993,-176.12530442035495,15.170986292034286,-11.482965947705452,-6.216149469257289
2025-12-12 18:22:43.053954,Idle,-41.191512645800685,-65.93014638594832,-57.96887628353579,-38.524767101331236,198.09672190577112,-27.993027369386255,-58.797943302408385,-51.10216247060998
2025-12-12 18:22:43.057982,Idle,-11.544550268914463,-16.170536207738223,-9.097650415273165,0.21744746361582656,116.55761709705985,10.643374014829533,-10.826805057196907,-4.544517256128529
2025-12-12 18:22:43.062005,Idle,41.05963711260938,44.9409255999517,49.30550498521552,55.27327393197993,-266.0578340595748,63.330685404274845,50.32877367950368,52.36480008794024
2025-12-12 18:22:43.065016,Idle,22.627055169520645,7.941097277983317,11.930937012497452,29.13428395687515,-232.41366211566492,33.330188037980406,16.69820262070698,17.70772445505645
2025-12-12 18:22:43.069024,Idle,-28.311575776261634,-53.519835041294755,-47.485930425895276,-25.043304686028932,154.65421185187006,-22.8165980439735,-43.097901697047746,-39.460584764543455
2025-12-12 18:22:43.072978,Idle,-12.651902934499049,-19.995312114252556,-13.579168306961947,-2.446003969096637,170.76759653852787,-0.4696692316465487,-12.691318080714154,-7.966692838990639
2025-12-12 18:22:43.077024,Idle,43.192948643169984,49.80576007723812,54.253916321895304,56.873276536525736,-212.10046489302476,56.85544603285052,53.323395375052314,56.909926522992464
2025-12-12 18:22:43.082051,Idle,36.46774521601492,28.57420053775695,32.4227875078559,42.76229591856827,-272.31874076574604,38.48269144137885,31.575704144363044,36.58609322174016
2025-12-12 18:22:43.086047,Idle,-18.576854609955262,-40.51033135924081,-35.08244053800627,-17.9600237418872,109.36732123923866,-25.51493733706775,-37.66308976404525,-28.23809657888887
2025-12-12 18:22:43.089096,Idle,-16.071054914747947,-23.456568991957283,-18.13503525976921,-10.646213550473476,224.88627804289717,-19.204247561747252,-24.44766323190288,-13.383408470032919
2025-12-12 18:22:43.093090,Idle,43.37030001330277,53.875436752057794,56.107660829409724,52.52260942477369,-136.93742571275652,42.9848237807455,47.596653872798925,55.514475296093224
2025-12-12 18:22:43.097039,Idle,52.74521935865505,53.401355856351074,53.55675707141381,54.502923798705524,-296.7210273220335,43.3217499522525,44.74836296815556,49.97035817637334
2025-12-12 18:22:43.101114,Idle,-2.6994369226858907,-18.243162549206318,-16.845408597242567,-8.60770625904479,42.22084363029717,-19.463205912003104,-27.229662014434325,-21.169124027787802
2025-12-12 18:22:43.105123,Idle,-19.969215176945,-24.62134907190557,-21.87938455753283,-21.71481845956805,239.67746364755294,-29.43128619528943,-34.84045387209153,-28.430930194323082
2025-12-12 18:22:43.110195,Idle,27.754085761720034,43.257404063082504,44.87404058442189,33.10162002247853,-78.962629255293,27.914315578821515,32.661499875706795,36.07794502849811
2025-12-12 18:22:43.114116,Idle,42.442171025108564,51.088629716045034,51.70907856739541,44.5386582524261,-317.90672901456855,38.70656784749826,44.10292984118132,45.08351406489146
2025-12-12 18:22:43.117156,Idle,-12.010179640141814,-24.13671703768432,-22.01216114816816,-16.701915969484617,-25.76552392062149,-24.222680678364668,-26.24288964045718,-24.06604025121578
2025-12-12 18:22:43.121180,Idle,-39.58824453121997,-48.04000470635765,-44.73699440816381,-40.85295184318329,257.55983385335276,-48.40700146897143,-49.17658346704047,-46.157245058703666
2025-12-12 18:22:43.125170,Idle,8.518946558736388,20.728481453358654,21.91972381253072,15.861827526252455,8.914600403360964,8.791548965864422,17.957717622603013,17.657116303721068
2025-12-12 18:22:43.129193,Idle,40.79084996953247,51.91127887613311,50.35830816136422,47.79870694523106,-300.848490004013,39.78951148211763,50.7574299139942,46.81389380075825
2025-12-12 18:22:43.133194,Idle,-5.220475138906977,-14.320760074761893,-15.560568852944925,-4.266932282556809,-89.30507210618089,-13.139173133255554,-10.33944184063148,-13.353778951098775
2025-12-12 18:22:43.138151,Idle,-46.40228585481839,-56.15281097908246,-55.954554496345736,-43.26012458086643,247.30525016507454,-50.70391346703855,-49.2254464273492,-49.609541444586284
2025-12-12 18:22:43.142212,Idle,-8.858581533732945,2.048342095771659,0.9423334502644138,2.3491374857931078,77.12761577399942,-2.9439300672588615,7.952407248303643,6.5337669935047415
2025-12-12 18:22:43.145223,Idle,34.82807134842636,48.88408492933013,45.10926516708878,45.05762953246722,-282.45526734853047,39.79060221934333,54.215606506475524,49.74213494054675
2025-12-12 18:22:43.149184,Idle,1.6724339037267981,-5.115478078275373,-8.976337811509438,2.497904363482121,-156.67144725717662,-3.8576159303431723,1.9540250932577692,-2.687771471485803
2025-12-12 18:22:43.153258,Idle,-46.88302839529791,-59.85339839556036,-62.13786111523768,-47.94637933328522,225.5051078491524,-53.58011378514277,-52.45691755778489,-55.70300229687359
2025-12-12 18:22:43.157263,Idle,-20.00962798198259,-12.400081667569793,-15.523740116854242,-12.945765744032542,160.18205167470296,-16.757840422311865,-7.47646696314041,-12.613706882800784
2025-12-12 18:22:43.161293,Idle,32.72718591185344,50.733058746812276,44.68755852108643,42.75027305990761,-216.09973308168264,38.74912331667133,54.43544895000332,45.311660935842724
2025-12-12 18:22:43.165289,Idle,14.002119279157796,14.91745542195713,7.8274201342292145,16.868742267609377,-185.4942489418172,10.829941385624807,20.141134360620526,10.374896237798497
2025-12-12 18:22:43.170243,Idle,-39.28922700500334,-49.005007230777665,-55.25148075296511,-40.24623541113624,204.8331548437527,-47.219425852994846,-44.31748601079062,-51.62912123194275
2025-12-12 18:22:43.173321,Idle,-25.222385452110302,-18.02941977675482,-25.482133900222834,-20.90286827472073,230.91308370478146,-27.470396999347486,-18.626267649357032,-25.824807087432646
2025-12-12 18:22:43.177259,Idle,32.11649374184799,52.55221364867066,41.71434902319561,38.13447546588736,-151.53380533494055,30.757243440613365,46.784721794889265,36.834640846265074
2025-12-12 18:22:43.181318,Idle,27.53333028271254,33.017191771482885,21.311070827063304,25.2371352586199,-223.9441438785434,15.844955100355037,26.7603271526591,16.543624043057207
2025-12-12 18:22:43.185352,Idle,-28.71273865148487,-37.80896861611927,-46.28581987281723,-36.29147265869983,149.26201653453245,-45.82837914878792,-42.820467953061325,-49.59454620057954
2025-12-12 18:22:43.189363,Idle,-31.073854882756223,-26.20509255304478,-31.426779887858856,-32.137863063437976,267.3619417154041,-39.385641659462635,-32.50441643891736,-37.347036141253284
2025-12-12 18:22:43.193368,Idle,22.920231176474317,44.889681879961245,40.543977612024946,28.07232025078926,-92.60769194714885,22.175170622464066,37.039378213355576,30.607982372870993
2025-12-12 18:22:43.198374,Idle,28.49220538739837,38.83757260671064,35.784038005272805,28.593723282574445,-256.1950964567004,21.408020826066604,33.21278196159324,26.37984605069869
2025-12-12 18:22:43.201396,Idle,-29.081996941922625,-37.863913532747574,-37.730146772939406,-35.120574122172115,86.33189896388285,-43.522565765697436,-39.64862165615364,-43.50359728869216
2025-12-12 18:22:43.204381,Idle,-46.12886023628289,-46.70363965990464,-45.19111208469974,-47.17206984601853,298.9897137825028,-54.53677017356313,-47.49269060415895,-49.93098330486282
2025-12-12 18:22:43.209397,Idle,5.659673033208492,24.328781520852317,22.878598419236994,12.332806119002953,-10.852696870071668,6.373342410025543,23.09131138299358,17.3754433708109
2025-12-12 18:22:43.213417,Idle,26.561384550634102,38.936728753597436,33.531460971805245,30.36306526293083,-258.4295075256159,24.260904569743616,39.87544803989317,30.90758729575191
2025-12-12 18:22:43.217448,Idle,-23.50146184203186,-31.268688436754474,-38.181544953225455,-26.728659530308505,23.040800947954267,-33.042759426920384,-27.197132563188347,-35.09515529478995
2025-12-12 18:22:43.221382,Idle,-48.61381345291102,-52.45617678140934,-60.4162606017851,-49.270582334035225,307.7238024215476,-54.637820799188376,-49.21645169343526,-55.212828310150144
2025-12-12 18:22:43.225436,Idle,3.554321264202372,20.62741956303489,9.493445234060573,10.125003864407518,61.121375386766886,4.826352408304956,19.897531224112413,12.367900782129254
2025-12-12 18:22:43.229482,Idle,41.84496359066361,57.92434490812366,44.00367089847077,46.066021323140376,-259.2341519561087,38.64814067149018,55.48868449757856,45.902930236476095
2025-12-12 18:22:43.232475,Idle,-0.2974397109446727,-4.898280001880721,-18.05616552310744,-4.3270340019130344,-59.81072694674731,-13.226471976084213,-6.098269288105257,-14.032971164458104
2025-12-12 18:22:43.237508,Idle,-41.83046894929521,-47.57003125141955,-58.884607068403966,-44.95623241539306,279.5735917319398,-51.98739181794008,-49.145813364534575,-54.54583045779145
2025-12-12 18:22:43.241437,Idle,-5.666401020437661,9.712159871540734,-2.7647414912021304,-0.6331392201936978,119.76844372333835,-4.599913151574583,5.1649630173315515,-1.6686403667563354
2025-12-12 18:22:43.245519,Idle,38.61468380632323,58.47184131303402,43.420361469422005,43.38544551687119,-239.28836182280065,40.131668678379356,52.6372514154574,42.6843464273752
2025-12-12 18:22:43.249535,Idle,7.021017371315793,7.0144910089989025,-7.600707964431422,2.6308882495632133,-121.12817317804183,-1.383974843825854,2.859217120301196,-6.454067154046243
2025-12-12 18:22:43.253530,Idle,-40.241609440787215,-46.70959205019312,-58.56984037946768,-47.25983441324024,257.75296751996575,-50.43720000243229,-50.59515702069126,-56.81584607311561
2025-12-12 18:22:43.257533,Idle,-11.348180482806129,1.3630317279771589,-9.87761768420205,-11.928716657152108,190.59190770602618,-13.461285269408108,-5.915368786672616,-12.044074486288991
2025-12-12 18:22:43.260555,Idle,43.993733729330415,65.0843115405712,52.04777931336366,43.96422904574047,-197.19840439733343,41.66218806722645,54.29213011383183,45.82709880676521
2025-12-12 18:22:43.264571,Idle,25.582733671108144,27.38296885937325,13.962966126867741,15.951427355292253,-181.76756320284403,11.02514276535112,15.393680431019106,7.465304686657873
2025-12-12 18:22:43.269577,Idle,-31.021304263804268,-41.39717153469587,-53.25783748057984,-45.62206986617366,205.89315826705206,-51.279026838858044,-55.001477535565755,-59.665993756905664
2025-12-12 18:22:43.273595,Idle,-20.721455174583753,-14.148095978030597,-25.88442955744813,-28.915587091056295,239.15739635703903,-32.643006470440014,-31.178677608293356,-35.40977213539372
2025-12-12 18:22:43.277599,Idle,35.96063156702803,56.93346327544862,43.56890245638897,32.20482660445305,-144.6656093682068,30.30380241707462,39.0464284356176,31.58652187059124
2025-12-12 18:22:43.281649,Idle,32.666237778645154,39.02589387154842,25.93181285771334,23.184439595859658,-229.48573109047175,22.018812954380337,25.945911192132144,16.956636998658723
2025-12-12 18:22:43.285660,Idle,-24.01712810272329,-33.8196686600329,-44.27586227988468,-37.32631365315319,136.90413985816213,-37.14016827206797,-40.81604186189497,-47.87729660685727
2025-12-12 18:22:43.288636,Idle,-28.696349700607243,-26.88738478411932,-36.68429985369312,-34.73809787806567,258.5765027316247,-32.783519989934575,-31.79239802822076,-38.2337831410714
2025-12-12 18:22:43.292719,Idle,23.76401551741219,41.264579669868624,28.54231024708679,24.677202539560312,-102.23795487922507,26.19471985175005,36.40781055698062,27.214246743551485
2025-12-12 18:22:43.297657,Idle,28.236604401870864,33.89266352432118,18.874745732060546,24.862297840720203,-275.6663399746458,23.894522219865394,31.564475662117275,20.92109080158116
2025-12-12 18:22:43.301679,Idle,-32.16973470610901,-45.270811274125606,-59.21748090778783,-41.085532010842144,64.95505771995067,-42.82644730431821,-43.94714487059309,-52.0272558897268
2025-12-12 18:22:43.305692,Idle,-51.00087257017731,-54.896857262976255,-67.70926438251627,-54.40693465640106,291.77642721404663,-54.04966283665817,-53.050414690192156,-58.82393318147297
2025-12-12 18:22:43.308692,Idle,5.916825874901406,23.04915289798589,8.37045065887105,10.76714581381566,-6.345043447281114,12.387026681535644,23.32104721907126,16.397926633440875
2025-12-12 18:22:43.312711,Idle,37.27092784936576,49.75137084505673,32.81114625552709,39.65695310539559,-261.1197441974232,39.3819254637383,50.51399748862832,42.682876853803464
2025-12-12 18:22:43.316737,Idle,-7.754424915081472,-15.119066197478787,-31.558864754233582,-12.447799395898983,6.5016398673328695,-14.86795866974171,-12.762010831467705,-18.03767054843047
2025-12-12 18:22:43.320738,Idle,-39.228230743810855,-43.33354372016538,-58.552453365772635,-41.83128365758603,289.6741978517475,-43.757421591639286,-42.54432120394267,-45.69011099661475
2025-12-12 18:22:43.324685,Idle,3.117625595898062,19.800820585351403,3.536751372729668,7.443837580336549,48.3618224150523,6.804917490608204,17.158237851618196,11.561847775601564
2025-12-12 18:22:43.329758,Idle,38.55729485541815,54.866610157792365,37.31815259550058,40.80945828271251,-275.1530238641226,39.534937167587486,52.43709864231187,43.26526577296136
2025-12-12 18:22:43.333781,Idle,-0.3150842142640613,-4.676789655640732,-20.497372174711927,-5.908388553056284,-82.37820288014746,-8.561078444692612,-3.351561328965545,-12.046224193361923
2025-12-12 18:22:43.336786,Idle,-39.978201769201405,-46.62417629563197,-59.77905910916161,-44.648951999924975,260.4964377169964,-47.23061408759531,-43.99082328631539,-50.28951945175504
2025-12-12 18:22:43.340788,Idle,-5.755051198768342,7.446886952153818,-6.216551972793241,-2.5012470010733523,109.3166021738237,-4.898545699004899,7.029975360099797,0.02471228121794411
2025-12-12 18:22:43.344796,Idle,35.702789744040274,52.577392519413934,36.55574923362201,38.44976184845109,-248.8440539685639,34.01939178505927,49.36697110372643,40.11753924660843
2025-12-12 18:22:43.348797,Idle,2.0819145428195043,-1.8010005935134359,-17.545166174707447,-4.697800660769644,-132.35308550091315,-12.061593133319548,-5.368242057133102,-13.44974915981038
2025-12-12 18:22:43.352769,Idle,-46.8822487374382,-58.07491615022673,-71.28785760204028,-56.76709521468547,255.4139043954151,-65.17372086732212,-63.51068433667115,-68.30311881730086
2025-12-12 18:22:43.357822,Idle,-18.66207773968381,-10.146730686822139,-22.790981597939208,-22.294324636090096,202.5611310993013,-30.413007494480553,-20.946650726969892,-25.58247662327267
2025-12-12 18:22:43.361833,Idle,39.043945669091045,58.35813412948983,44.26593335578218,36.40445995729715,-181.69350517131488,27.674503889338666,43.199994273317316,36.28327845538661
2025-12-12 18:22:43.364847,Idle,25.201804900516436,28.113816574802513,14.69022653178763,13.920059137910357,-173.36069026718678,4.710224085305526,13.202634168416807,7.0330976184450265
2025-12-12 18:22:43.368846,Idle,-29.591819069208213,-37.18684992976341,-47.321494152898595,-44.74002154610935,211.63872859798676,-51.42160828040869,-50.10917753132526,-52.47794940717722
2025-12-12 18:22:43.372812,Idle,-23.357568906803863,-13.619307890090568,-21.990607780733626,-31.130735915752666,249.7950851402643,-33.13797713189342,-25.96837972042249,-27.106881770363543
2025-12-12 18:22:43.376887,Idle,26.073390810839555,50.24085776238826,40.88398160380348,23.451756575423133,-133.88591861076748,24.28704461324378,39.476120735462246,35.9984232062252
2025-12-12 18:22:43.380898,Idle,16.10974275999797,25.584561868716264,16.093977601150982,8.047817843105804,-225.32174555182155,9.051791210698866,19.792492779942222,15.67007214601108
2025-12-12 18:22:43.384901,Idle,-46.04716447238388,-53.188311257858004,-60.74414683475061,-58.27922615385978,141.90272933880533,-56.72298273965498,-54.44906015819197,-55.95167235356166
2025-12-12 18:22:43.389919,Idle,-54.843359516940836,-50.73711965795883,-57.859853006289995,-60.60499224492196,276.4494179319754,-57.28079690193772,-52.04122165501485,-52.51398448750297
2025-12-12 18:22:43.392928,Idle,-2.6886651999466267,17.700658253454094,8.253837394085167,-2.0276716792632214,-74.21420980550738,1.32296305257114,14.867148791121508,12.06406532262372
2025-12-12 18:22:43.396870,Idle,7.216475859300772,17.19008234203193,6.6683110627573114,3.956376296981034,-251.16499887126247,4.823212925974076,16.453210972807028,12.844597019038702
2025-12-12 18:22:43.400930,Idle,-44.434021163044235,-52.12144681437712,-60.363114811284504,-52.29759999787893,78.27819291807191,-52.935615875121584,-48.8434180577151,-49.43664870039356
2025-12-12 18:22:43.404962,Idle,-56.70648983256979,-55.31868278944148,-61.70832959879317,-58.61996670248482,293.0159123570811,-58.015875012126344,-51.188563830101884,-49.959270706978714
2025-12-12 18:22:43.408983,Idle,0.3649807190631691,21.466603205630236,13.596030546464135,6.034610980710568,-19.676568774840234,7.7490298863522185,24.022581575786717,22.447023811886538
2025-12-12 18:22:43.412988,Idle,26.04008094114579,40.47540898618445,30.96792937277496,27.97522746577306,-286.95095286239757,28.539289388412726,43.76867124583987,39.1744891390681
2025-12-12 18:22:43.418009,Idle,-24.89223062864039,-32.28290265971464,-40.08066729487564,-30.57605845305443,-16.80467038716779,-31.217791800867417,-26.13321400625773,-29.612053962069695
2025-12-12 18:22:43.421006,Idle,-57.12947673729104,-62.27850673106059,-67.28122572017219,-59.537058439724206,283.4760548163231,-59.355401606131636,-55.47435284915173,-57.01012090769473
2025-12-12 18:22:43.425015,Idle,-10.810140995186885,5.0627592954651846,0.3745091420305471,-3.9491199127405707,54.73422826442675,-2.8423157262368477,10.334301953724207,7.100748020598985
2025-12-12 18:22:43.429023,Idle,28.79379659989172,44.88223616426694,39.587281329693724,35.2366733113231,-271.98606382060643,35.10004898824627,50.44291277963475,44.62498057629091
2025-12-12 18:22:43.433025,Idle,-9.12636388779174,-13.845575103068768,-17.35899065916874,-10.775631518554292,-85.51546593766489,-12.683792149171495,-6.399051949638306,-10.916793445403528
2025-12-12 18:22:43.437073,Idle,-50.56894847773219,-58.3022379215472,-59.08158475401979,-52.75075937402471,262.46049257341474,-54.38856915931319,-51.82575735314822,-53.332153253453725
2025-12-12 18:22:43.441080,Idle,-17.299973745619354,-5.469219928138955,-6.074337128711704,-12.535647138765853,120.26274863398248,-13.018548772874055,-3.0311503032371547,-4.844061388547743
2025-12-12 18:22:43.446119,Idle,26.769883313372702,42.74113940866755,40.80050486577056,31.148339398900134,-240.1178993625672,30.15253644916811,42.844478552078726,38.84988987555789
2025-12-12 18:22:43.449085,Idle,-2.201947885174377,-6.5800608080962775,-7.838838367286371,-7.008371295123652,-132.98313883283117,-9.094060974946842,-6.050278872346098,-9.251384237419188
2025-12-12 18:22:43.453173,Idle,-47.835196123043715,-59.735843930975534,-59.13134440879412,-55.95143103316332,252.53188367812254,-56.71461589698447,-60.40116150212452,-61.019671701988045
2025-12-12 18:22:43.457149,Idle,-18.5873225853029,-11.321162344789627,-11.27301276301705,-20.744144277901796,202.07071442470988,-18.42465316547532,-15.77719009120301,-16.954176082663253
2025-12-12 18:22:43.462149,Idle,37.527168408694706,54.80860759038569,52.80421876873106,36.92048850300307,-187.03332934427453,40.764386155611646,49.36543426998924,45.55693083441565
2025-12-12 18:22:43.466102,Idle,18.294739337679857,17.703593038591862,16.650095133773902,10.690253279652097,-185.78025692694246,14.418624271627777,16.883278316966425,14.023744632948365
2025-12-12 18:22:43.469167,Idle,-44.04485563246817,-57.126621228296244,-54.16976264912046,-53.387824216511945,203.38612276057938,-48.38018163281777,-52.51405313579744,-50.87140327157522
2025-12-12 18:22:43.474152,Idle,-42.27676076066018,-39.47806375070286,-34.256264090701734,-42.427098099571595,251.38686064605463,-34.65749512880211,-33.15944039453916,-29.319907252678604
2025-12-12 18:22:43.477104,Idle,9.64002283112859,26.542159705533777,30.745875482930842,15.65038922365784,-133.6897710348967,24.10021188141218,33.18991694871693,35.516709262360564
2025-12-12 18:22:43.481189,Idle,7.885287672141203,10.355072362057399,13.856264546490252,8.562527985912311,-236.17404566565529,14.597251412500555,19.26921155851869,21.306156203589126
2025-12-12 18:22:43.485186,Idle,-44.63406445319197,-58.66783269108964,-54.225465605762565,-48.71576843221919,127.27226098909523,-44.77687494769452,-47.98165669776063,-43.45165683836876
2025-12-12 18:22:43.489194,Idle,-44.831756998310084,-47.78628294342161,-44.18866141366533,-43.58490426832395,266.4142543226444,-39.27855759814702,-38.91942703718905,-33.90315374835427
2025-12-12 18:22:43.493211,Idle,14.476995846591308,27.07837944385028,26.85378006787016,20.083962662632985,-87.76759600557489,25.297088173621887,33.62770878703577,35.36423898177691
2025-12-12 18:22:43.497206,Idle,27.690530416082765,27.664266540163226,24.773109012448117,25.829841021171887,-277.43602195940366,31.099772121498972,35.79957935647417,35.68138601511146
2025-12-12 18:22:43.502227,Idle,-27.505202688711506,-48.7809355650661,-50.555295750534356,-38.32802394739156,51.085649292581365,-32.135194819691606,-37.27932860301098,-34.878389043448806
2025-12-12 18:22:43.505240,Idle,-48.213287282076635,-63.07763782596885,-63.036156966348926,-55.971785875484784,284.63203581369817,-47.4060877348893,-51.153617110253435,-46.41888464134945
2025-12-12 18:22:43.508193,Idle,1.2454510457191645,6.50215936488712,6.22529989882878,1.2727825935999135,-8.933330526710051,10.950749567515231,17.06851343641938,20.118774080275216
2025-12-12 18:22:43.513264,Idle,23.48039648600752,24.800091701963538,24.320061457267002,22.024369100698095,-271.99939235380043,30.07109302268691,36.528459037542234,37.195759431460374
2025-12-12 18:22:43.517272,Idle,-27.08303355458702,-45.17729505692296,-43.47261607109749,-34.393833095287846,-3.052828232304819,-28.365393652931743,-31.06787252112008,-29.745440555049754
2025-12-12 18:22:43.521223,Idle,-56.35575269690344,-71.41632428515277,-67.85332647586938,-60.50291873763854,302.22479392933747,-54.97288714975912,-58.68840507442883,-56.429032840006585
2025-12-12 18:22:43.525287,Idle,-5.713083082924641,0.42677624380030466,2.6096195699024065,-1.7319979313851945,77.41993195303985,2.9923016419452324,8.670088049226251,8.640895047841695
2025-12-12 18:22:43.529306,Idle,37.52501377903536,44.63729042878276,44.78017068450208,40.6517082841965,-255.96854393423928,42.60359712286481,50.9507961578156,48.39474345746976
2025-12-12 18:22:43.533308,Idle,1.0624586499361612,-11.496709675963757,-10.365409342323801,-3.0274449322369037,-78.79521245459364,-3.3336397102139017,-3.671186601039608,-4.852489365390284
2025-12-12 18:22:43.536329,Idle,-39.97940963286965,-54.63726317811506,-51.338168971708,-43.307061084195084,268.0888216534313,-42.607909824606395,-47.01882176905838,-45.72513583634418
2025-12-12 18:22:43.541329,Idle,-4.564500783417316,1.1165118051694662,3.8066926201927345,-0.41974059233143635,125.18209321491668,2.4274469118736306,4.921476437742058,4.733382619616236
2025-12-12 18:22:43.545343,Idle,43.65893183902699,54.10580138098976,54.699038962756276,46.83979103505226,-248.36984517287783,49.28037734474128,54.800020103545194,51.158686111130976
2025-12-12 18:22:43.549303,Idle,15.86127476406,5.87841797861347,7.165910927164077,8.94639896013723,-157.89804555641058,9.279731604616245,6.398521725643604,3.0825144518192182
2025-12-12 18:22:43.553373,Idle,-36.47410079823567,-54.41392552877096,-50.08097979471677,-46.49765845654838,227.9688650254575,-46.40158484757467,-54.499104927772805,-54.320347405446455
2025-12-12 18:22:43.556385,Idle,-18.15587787149707,-16.06577963824475,-10.408089912325522,-19.981752993870032,192.73023690339323,-18.097263067757012,-18.539478523033722,-17.176019565825868
2025-12-12 18:22:43.560393,Idle,32.06239052037017,46.835259977878195,52.06310649910665,34.99238661157142,-189.4884659039435,37.84913300277276,44.396706059963435,44.414273335504845
2025-12-12 18:22:43.564409,Idle,15.249759791417091,14.793738171803852,21.649738865551626,12.825136085168197,-196.95135710596878,15.417279738130674,16.699011092793626,17.78874494801289
2025-12-12 18:22:43.568424,Idle,-40.50817967019066,-52.42684500901123,-41.84618715802026,-45.75382471784087,184.91064170967184,-42.51060190358112,-46.77579903656533,-41.90125268079851
2025-12-12 18:22:43.573422,Idle,-31.725264117430925,-27.863453020398993,-15.85503670459002,-30.187939871885646,235.7714475947787,-25.580247411064192,-22.88387574891476,-16.74725028628154
2025-12-12 18:22:43.577428,Idle,25.584912840728066,43.09855624764896,53.110920022649225,31.30298091878285,-147.9610303642212,35.32872544669317,46.44885081282064,50.29460709709565
2025-12-12 18:22:43.581463,Idle,24.40905610095433,26.35711597698719,34.95131262245195,23.432210234498598,-255.47129743298046,25.069024951813844,31.106384488289905,34.24964643976318
2025-12-12 18:22:43.584457,Idle,-33.278864704851,-49.56960334740961,-39.97183041831522,-40.16737677448509,110.09062234318753,-39.3801699331234,-43.073540098090916,-37.27962109801456
2025-12-12 18:22:43.588461,Idle,-39.57874853726844,-45.63560600402434,-35.808580034554325,-41.670658119530344,264.18892230358324,-39.42318671801013,-40.88564568222955,-33.85434453604876
2025-12-12 18:22:43.592441,Idle,18.37245196814456,29.170792519577844,36.8273279469704,21.391650256048706,-78.29791711472171,24.346154156818102,31.222404470422816,35.90654244814368
2025-12-12 18:22:43.596490,Idle,34.62419442500595,35.69556247996343,42.24367610376612,32.07104154486933,-272.29121988771203,33.92063600154961,38.4363690473084,41.85065429808583
2025-12-12 18:22:43.601505,Idle,-18.363882354863563,-35.56981763447402,-26.76277421890518,-27.57110498074053,46.63181581946901,-25.509803552696212,-30.535278593251633,-24.581390555759754
2025-12-12 18:22:43.605507,Idle,-39.98119058093198,-48.54667446554049,-37.27629707604683,-44.02306053927896,279.6326296386751,-38.80972040210827,-44.00043607747057,-36.381089407274885
2025-12-12 18:22:43.609536,Idle,9.427636176553278,22.539675051478753,33.7031740253442,14.786884949608066,-11.901739767057734,22.85146851323657,25.02362500128396,29.647370477695404
2025-12-12 18:22:43.612567,Idle,35.42869523920126,45.37109634786793,56.62389488484223,40.359581117629205,-283.062939323876,47.916279303439296,48.50426071870882,49.61716359667662
2025-12-12 18:22:43.616557,Idle,-11.989136813032019,-21.732500671013895,-7.284509867618908,-12.32283070277299,-24.585455928449846,-7.078668132883308,-16.445653313494997,-14.57384026132604
2025-12-12 18:22:43.620503,Idle,-43.85087921737977,-51.23004406246355,-33.37557212842148,-40.53168813237858,284.7371998598501,-36.863876011221066,-47.31243979864661,-43.252161769099075
2025-12-12 18:22:43.624567,Idle,0.8262408661835252,14.550283060969832,32.23738629642321,13.01270816376882,75.5161656211003,15.048918831286102,14.08950439418976,17.224751676567394
2025-12-12 18:22:43.629568,Idle,39.732237768191226,54.6828005864154,70.75280605948865,51.8780992583288,-246.46812875457908,50.95047422012999,52.46358159082445,53.96117597679495
2025-12-12 18:22:43.632613,Idle,0.9435972236660746,-4.018400115471195,13.01352291557123,6.25858860731671,-62.677814478951404,3.1380843851234204,-4.593742871559584,-1.0571735008588803
2025-12-12 18:22:43.636672,Idle,-41.89280536093975,-49.338180642642556,-30.082381808730133,-35.846185490516746,296.00901670493204,-38.01837737551364,-50.15675546211196,-43.317756573934275
2025-12-12 18:22:43.640614,Idle,-7.048524105228353,6.487570186150606,25.510565034561296,6.717201449560889,165.81905350614034,6.866167502738563,2.0313463161046457,8.526915735967123
2025-12-12 18:22:43.645637,Idle,41.761890564761416,61.73955934546393,79.3429969879362,55.57981427795778,-207.64192600522256,56.44441430757797,55.35058875572099,59.77571755535064
2025-12-12 18:22:43.649644,Idle,13.465626878195053,14.402065424517218,33.584100255389785,18.54005646986434,-127.85154901264104,19.389411387375276,10.327627825194895,16.347940838363684
2025-12-12 18:22:43.653645,Idle,-41.05555369193053,-48.050007691340056,-24.96939633230795,-38.52262270322626,251.07759246543355,-35.956271875072616,-49.700860630368425,-39.58500732682205
