timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:20:49.137514,Idle,-37.90555237087847,-28.22931111243338,-39.558623393531434,-45.99197441992192,-206.07103389615804,-240.28889546859136,-205.92000788294536,-440.93414767192735
2025-12-12 17:20:49.140523,Idle,-51.54401537306967,-40.86290496280026,-49.32178168435985,-41.22395989931829,-200.4158822827594,-222.52378646133002,-172.33651080296113,-417.77904685543035
2025-12-12 17:20:49.144554,Idle,-51.476633465879786,-37.29054706671104,-41.32719382844698,-37.085564456228894,-180.88751205771405,-194.30854899411497,-142.92079027964792,-358.63928862566536
2025-12-12 17:20:49.149572,Idle,-36.971865735373285,-23.427730618201167,-29.72420492791207,-40.265649819592,-181.4358813118597,-205.61202802754997,-170.12123391586647,-369.511632292415
2025-12-12 17:20:49.153536,Idle,-36.235410962042806,-25.91990393911692,-37.1711504389732,-45.66005826059518,-206.5816118077346,-241.51137066642696,-207.8152077429986,-442.08535342515097
2025-12-12 17:20:49.157596,Idle,-55.86159694013986,-43.92980249163702,-54.46585195009902,-48.134303243467,-232.73572836068342,-261.1023198198236,-206.55148223834112,-489.48032835073536
2025-12-12 17:20:49.160608,Idle,-64.92853631875914,-47.97455912190708,-54.48783826064755,-48.61538875257975,-237.27635769841436,-257.1884892130038,-192.390091319161,-477.81074987037573
2025-12-12 17:20:49.164637,Idle,-48.61745649012664,-31.948101026831864,-39.10470888958662,-48.23037337855567,-222.23992895093397,-248.8962953168957,-201.28062203603622,-451.0819777959259
2025-12-12 17:20:49.168632,Idle,-36.745034145133104,-25.235230957296153,-36.45883062372013,-47.01733900156978,-213.15261921007186,-248.86708117745002,-214.26571772704483,-454.1650381893269
2025-12-12 17:20:49.172653,Idle,-52.614723795129976,-41.24953229475068,-52.541524974913045,-48.33556055397639,-230.6127289563883,-261.23697052762145,-210.4190923892602,-488.60666162049165
2025-12-12 17:20:49.176676,Idle,-71.61279010349972,-53.9691562508342,-61.966842525540414,-54.6952677158406,-261.4624461152998,-284.72770871562534,-214.72080032431404,-529.7733448118088
2025-12-12 17:20:49.181661,Idle,-64.22139174496988,-44.31342688452787,-52.69880864355946,-60.14991893975821,-271.33363998433924,-301.50358587966184,-240.41130573229748,-548.2117548257811
2025-12-12 17:20:49.185667,Idle,-47.287019034600235,-32.8557343788234,-44.952313718400546,-57.53894274958293,-252.28967109357473,-291.85670746609685,-249.08672355220187,-530.4408606629586
2025-12-12 17:20:49.188769,Idle,-52.80383304011775,-41.54538897970997,-53.61490252023941,-52.057087584544206,-238.39571520948084,-271.8691779002256,-223.07712488961988,-505.56814463716
2025-12-12 17:20:49.192696,Idle,-71.64668262511987,-55.277964787768724,-63.647795081851655,-55.02045182846632,-257.6166568862973,-280.9258708874695,-212.70042374171317,-523.2854554508231
2025-12-12 17:20:49.196761,Idle,-72.28245131736185,-51.264095216363785,-59.70501783939835,-64.39479802710412,-288.26296323764836,-317.99225784058217,-250.19253984323586,-579.5714052151307
2025-12-12 17:20:49.200742,Idle,-57.30759922359721,-39.72984299764357,-52.57715787340567,-66.22624728259689,-290.4719417769811,-333.38510026363656,-281.0961282287899,-605.8299588972004
2025-12-12 17:20:49.204756,Idle,-55.502609666480566,-42.51692639378598,-56.19761888744688,-57.683352448984806,-267.0626950940059,-306.26749477221165,-253.5899259087455,-568.7055519527639
2025-12-12 17:20:49.209748,Idle,-68.40668426927004,-52.70768738544575,-62.033309043516056,-52.77471741736372,-258.10593226808123,-283.38721450575395,-215.384339123877,-531.5908202363644
2025-12-12 17:20:49.213768,Idle,-70.89224795858172,-50.313431570080866,-58.25146332021541,-59.51929529744666,-278.6218759242911,-305.74884310236666,-236.06205639999826,-561.5436585681746
2025-12-12 17:20:49.216791,Idle,-60.357958544678695,-41.31988613402791,-53.82029057275213,-67.02454258102807,-298.93561360950116,-341.3176499850815,-284.5347867544042,-620.9722291073995
2025-12-12 17:20:49.220725,Idle,-59.92192007228732,-45.12179344217293,-60.16907898768841,-64.27075336401322,-294.33272481377935,-338.4187991216895,-281.9008603335824,-626.1848621381214
2025-12-12 17:20:49.224739,Idle,-72.06952214248304,-55.82015654537099,-66.98302571723616,-57.815701910090866,-280.05678150546737,-309.9077723537921,-238.94985706126317,-581.3274663992925
2025-12-12 17:20:49.228815,Idle,-73.4595237490139,-52.862451547967794,-61.003771766336286,-58.97559813069529,-280.7575331029948,-306.8295984135475,-234.04272518045036,-566.5046980066691
2025-12-12 17:20:49.232827,Idle,-60.85272830289614,-41.24934236182162,-52.87118255607493,-64.76234814617783,-292.82166444091126,-332.3188972657081,-274.02582528977655,-605.0051849253941
2025-12-12 17:20:49.236824,Idle,-59.03524337023555,-43.616109742397384,-58.91988175584993,-65.34383533790242,-298.30656589899445,-343.79752788413316,-288.0465248214314,-634.3388814452337
2025-12-12 17:20:49.241798,Idle,-73.76997623985517,-57.36300499254139,-70.0235563461465,-61.87588033430802,-295.8732799962745,-329.74447270605015,-257.89069294632645,-617.8316257403931
2025-12-12 17:20:49.244888,Idle,-78.98781285985024,-57.929304353099724,-66.81009275774704,-62.294682676161756,-295.36122038931353,-322.3562413608306,-244.75482405588264,-597.1316418064525
2025-12-12 17:20:49.248878,Idle,-64.65269618868479,-43.99985794346867,-55.059127242057,-65.49075211286254,-296.2996485828189,-333.83360618015286,-271.7986114655505,-608.1693504677387
2025-12-12 17:20:49.252873,Idle,-56.4821566282335,-40.67345049981668,-55.75838285202917,-64.35342247090011,-293.34474212292116,-338.68762684363173,-285.00598795252154,-623.4318784613861
2025-12-12 17:20:49.256896,Idle,-69.27690687515133,-53.64168053776666,-67.16063983025379,-60.530703198804986,-291.9671774680028,-327.8078368589049,-259.48512177704833,-614.9705363756511
2025-12-12 17:20:49.260846,Idle,-79.59666935093992,-58.88125962030608,-68.38427644403419,-61.66341729889973,-298.4808023229125,-325.7588562135934,-246.2611750625656,-606.8625536850886
2025-12-12 17:20:49.264916,Idle,-68.73960954615904,-46.98945967630425,-57.70664215814031,-66.23359433382575,-303.7912826073589,-339.84646547737066,-272.8238537996658,-620.8764632198727
2025-12-12 17:20:49.269941,Idle,-56.80235623088083,-40.06484684523457,-54.95758494241454,-65.51907126080187,-296.94422177399974,-342.6072157798335,-288.58655864553293,-628.8011378244264
2025-12-12 17:20:49.272956,Idle,-65.08985955748358,-50.28780517672567,-64.39289383454889,-59.859209306509,-286.6431816840777,-324.3517242237576,-260.34886943513993,-607.6399514151271
2025-12-12 17:20:49.276947,Idle,-76.91161748272134,-57.54789000353776,-67.2920619736833,-58.620208494510734,-288.63683754199883,-315.4129702624632,-237.66483598569175,-590.4479328043526
2025-12-12 17:20:49.280980,Idle,-69.13955442341103,-47.29156866016274,-57.28098922339268,-63.062982662027935,-298.23194432485616,-331.63379969948437,-261.9977962441044,-608.7160616238834
2025-12-12 17:20:49.284985,Idle,-55.1864359157189,-37.550069118718966,-51.988759772109916,-63.73121747111145,-297.39721206523245,-342.8056906093261,-287.6354130675318,-629.8414075496839
2025-12-12 17:20:49.288996,Idle,-59.586104240457644,-45.0487361811538,-59.789292366971495,-57.7882974913955,-285.3785914744949,-325.5840968674165,-264.31821780337486,-611.1223451823462
2025-12-12 17:20:49.293020,Idle,-72.35462071870279,-54.263464082439896,-64.45736244293221,-54.623019777674926,-279.31497177132405,-306.2244713201071,-230.65576773998328,-577.3890313230222
2025-12-12 17:20:49.298012,Idle,-68.604166112229,-47.29170268663438,-56.45094172719109,-59.27331839148246,-285.0448618179071,-314.6928607018781,-244.67628561757738,-580.1075184415095
2025-12-12 17:20:49.301045,Idle,-55.93391124722257,-37.9597625794413,-51.4834217667958,-63.75452908278385,-289.8248513120925,-332.6837681274046,-278.5141060510068,-608.621346974629
2025-12-12 17:20:49.304002,Idle,-59.68461672180274,-45.3797982607357,-60.53126089206489,-61.38908226293279,-286.0476181572885,-327.78136344015365,-270.26380019361386,-610.51330207719
2025-12-12 17:20:49.309043,Idle,-73.63641318537702,-56.5309820456896,-67.48879273801867,-57.47380818144302,-280.87289215717465,-309.1002520644106,-235.5957632161444,-581.3358081071638
2025-12-12 17:20:49.313089,Idle,-70.23377496318426,-49.441629080698476,-57.996124717377825,-58.02256302746537,-278.6652476792806,-305.65824108669767,-234.65761462162482,-564.9988186449045
2025-12-12 17:20:49.317072,Idle,-52.834385448819376,-34.91410912037827,-46.98343381808081,-59.15541713598941,-274.28410059877206,-313.65153515781276,-260.8125779920374,-574.1681006359868
2025-12-12 17:20:49.321091,Idle,-51.57838152718614,-38.17404202680336,-52.807978505748906,-56.510528007667745,-268.5889345650212,-310.05451395444106,-258.52085794712184,-577.6059734816663
2025-12-12 17:20:49.325100,Idle,-68.3676317170466,-52.913926546563744,-64.25766540347831,-54.89654957164021,-270.27566750044934,-299.49580653954763,-230.62639781989856,-564.8377271720674
2025-12-12 17:20:49.328128,Idle,-72.56175622917362,-52.542560484143905,-60.826734890040825,-58.59372286773578,-276.30850247025955,-301.8661680231453,-230.0464712593821,-558.8182733102003
2025-12-12 17:20:49.332112,Idle,-56.44311501296761,-38.357395652885316,-49.270439274041564,-61.409969027896295,-271.65389352233615,-308.4508875462343,-255.14720985345775,-561.3674717103131
2025-12-12 17:20:49.337125,Idle,-48.849106632202165,-36.32726717568585,-50.16007690572587,-57.40691895074269,-256.455539483577,-297.2522779207211,-251.82471142924624,-548.700811235467
2025-12-12 17:20:49.341123,Idle,-62.2047988105478,-49.18770632236556,-60.29654706384463,-52.92500836998806,-250.93269516853616,-279.99666301714024,-219.39743126608664,-527.0234718557913
2025-12-12 17:20:49.345166,Idle,-70.43737627909286,-52.22382054751506,-59.76955600269139,-55.74728490880807,-261.69473093847046,-284.80548636289313,-215.54688164812978,-529.2852724627592
2025-12-12 17:20:49.349162,Idle,-57.34960111674445,-39.246312585441046,-48.85445961798541,-60.13142756227171,-266.65523355070036,-300.5042191914399,-245.9417044115835,-547.5738867989276
2025-12-12 17:20:49.353165,Idle,-45.52135519197327,-33.13677170933806,-46.236233741394244,-56.33706211201206,-250.28691544453613,-290.77034526050556,-248.32142615283374,-535.2560908304295
2025-12-12 17:20:49.356232,Idle,-53.75937085575424,-42.8040792512038,-53.75795494481281,-48.65347365199705,-231.5972983626998,-260.91254856134765,-208.10121816472383,-491.9759041374782
2025-12-12 17:20:49.360131,Idle,-63.3203773637797,-47.592932670755545,-54.240433886952815,-48.744380887495936,-234.36238480411703,-254.4064858169877,-190.87203447031789,-476.16796330350917
2025-12-12 17:20:49.364204,Idle,-54.300198706259835,-36.991285912139574,-44.86834863691183,-55.16631704499014,-247.8342763572,-277.35906650772085,-224.45950182544766,-506.2898947993526
2025-12-12 17:20:49.369238,Idle,-42.42555032481323,-30.03372633687104,-42.099454484763555,-55.69157125307538,-244.5103941753041,-284.44831019395497,-244.83105030714069,-521.3246220359579
2025-12-12 17:20:49.373396,Idle,-48.080104215448955,-38.52621405578975,-49.45436509572028,-48.57892377015378,-224.78692796907853,-256.0358711964218,-209.59448086976772,-480.87523977970704
2025-12-12 17:20:49.377228,Idle,-57.50314315398282,-44.39190609230718,-50.29876706600771,-45.051793666527374,-214.00843695848016,-232.40609174984274,-175.12024119665148,-436.4611521626357
2025-12-12 17:20:49.380243,Idle,-49.555236679982045,-34.20065456481825,-39.890977651724825,-49.28886423748918,-220.35286984639242,-244.38406070682686,-195.8802819956909,-446.4274517997401
2025-12-12 17:20:49.384344,Idle,-36.599419369900716,-25.289455765654566,-35.45927735380246,-51.93178865610389,-225.14155276690144,-261.97360875917366,-227.67582136194687,-478.3235758636147
2025-12-12 17:20:49.388480,Idle,-41.28390161808056,-33.29975118677248,-43.88961527281208,-47.49542100774124,-216.17697379837045,-248.6393307702383,-208.87808918545488,-465.8712386263069
2025-12-12 17:20:49.392284,Idle,-53.027291727106785,-42.13860226375982,-47.84670462508802,-43.51680591452168,-204.213347018871,-222.50695940537844,-170.01483049645321,-419.42252703616396
2025-12-12 17:20:49.397286,Idle,-47.50309512883541,-33.91683004127117,-37.953303081012564,-46.108770178834675,-200.63056112697814,-219.95255198644008,-174.6380246024346,-401.8472660870757
2025-12-12 17:20:49.401274,Idle,-33.25563846313162,-23.20240740320878,-31.285771958719124,-49.47925429781026,-201.0907951882109,-233.08807204075856,-204.76262424781453,-421.26821811613627
2025-12-12 17:20:49.405385,Idle,-36.61403732707549,-30.32334209214605,-40.17739808092301,-47.63105341140181,-198.9004983555642,-230.49063570948783,-199.27892308792798,-427.16383607755415
2025-12-12 17:20:49.408336,Idle,-51.64369309642643,-42.66430431960907,-48.42134656172129,-44.95729619982012,-195.792062051245,-214.18049221817637,-166.9331112636719,-401.80955141817685
2025-12-12 17:20:49.412352,Idle,-49.631396562210284,-37.04801296857477,-40.1294966309797,-46.47271584632108,-192.16026063798927,-208.5271719971788,-164.0541715452564,-380.088190340437
2025-12-12 17:20:49.416356,Idle,-32.33971992468287,-22.764677875995403,-29.01629305417009,-47.810606225786614,-183.64161120931385,-211.49450789415278,-186.41124007216422,-378.44559397839475
2025-12-12 17:20:49.420340,Idle,-29.812278536803205,-25.02141807397129,-33.75142613940989,-44.41978045759606,-173.79605378117412,-203.44965582661098,-181.1024224482826,-373.34483083244413
2025-12-12 17:20:49.425355,Idle,-45.33413819372072,-38.663013173718355,-44.14292121239123,-41.38939386968559,-172.95002153108362,-190.16415827907622,-150.77939295355463,-356.7875927274581
2025-12-12 17:20:49.429392,Idle,-49.087661604367895,-37.680098101103795,-40.044148684624815,-43.83641772161354,-178.11399009590968,-191.2394706326304,-148.190215897921,-349.73470077791717
2025-12-12 17:20:49.433347,Idle,-32.794736537354765,-23.050106819791836,-27.99158561695367,-46.1545896698226,-172.97861324466066,-197.12936330359662,-172.35989564761985,-351.1483138130279
2025-12-12 17:20:49.436407,Idle,-24.82148498458264,-20.70487967255758,-28.643085538496962,-42.07816594521864,-155.8618244693498,-184.06343671795912,-168.0140843455447,-334.3442819584161
2025-12-12 17:20:49.440406,Idle,-38.09907424860285,-33.81471854567644,-39.052876715766615,-37.36371400784992,-146.69058051810134,-162.77838480082573,-132.4344102825271,-304.637277559028
2025-12-12 17:20:49.444387,Idle,-46.924464757947135,-37.55510697490536,-39.066077667768695,-39.98456775250088,-154.54316269879928,-163.84177062637173,-124.88137257110793,-299.4532482614741
2025-12-12 17:20:49.448452,Idle,-34.56429324619239,-25.081797914026538,-28.553527799391304,-44.809825348304,-159.97088158194674,-179.76131451537367,-155.1766988352174,-317.29178470303304
2025-12-12 17:20:49.452480,Idle,-23.05774439033121,-19.120503247278975,-26.25717002961028,-41.811795793124475,-146.17207992484327,-173.2357648484758,-160.69959237828152,-310.2428719517775
2025-12-12 17:20:49.457401,Idle,-31.299767136893934,-28.89638316856872,-34.05767998369993,-34.060573111710255,-127.52447090588976,-143.65699924342334,-120.7645735340775,-267.7821652459679
2025-12-12 17:20:49.461479,Idle,-40.59590693071368,-33.58012483188941,-34.266310235412675,-32.72163642827945,-125.62364997906843,-131.4637739897007,-97.8048115229467,-242.30896223685704
2025-12-12 17:20:49.464471,Idle,-30.94427789787005,-22.33339645883825,-23.982452833573916,-37.52293278151774,-133.58035989373457,-147.76164786540903,-124.99787924526026,-260.46057905536145
2025-12-12 17:20:49.468508,Idle,-18.713078527274774,-14.873838166764472,-20.839919505713624,-37.68380647258891,-129.44220367644448,-154.17816511471756,-144.95448240597034,-274.02729887212627
2025-12-12 17:20:49.472552,Idle,-25.14120036638633,-23.92313727393048,-29.215062973133172,-31.194301701281802,-113.43269766424783,-130.32278159441194,-113.54542892286554,-242.1246968684718
2025-12-12 17:20:49.476512,Idle,-35.67469322460238,-30.5927486058863,-31.1251811467082,-27.512323538248893,-104.5300979995518,-108.53840501018567,-79.46982153039426,-201.88437482365407
2025-12-12 17:20:49.480539,Idle,-27.083344119833782,-19.48754748258216,-19.703767316081212,-29.71778651297791,-106.24835581541993,-114.89513320912374,-94.21369295928162,-202.34954205807298
2025-12-12 17:20:49.485554,Idle,-11.41016440524254,-7.791635618537839,-12.451069416361861,-29.306389065473923,-103.26791768707335,-124.09778885578271,-118.72413757850882,-219.7267443377059
2025-12-12 17:20:49.488658,Idle,-13.855422791311867,-13.522307852937956,-18.894615692668594,-22.62502810281876,-90.97748966736253,-107.81887962599285,-97.45181194209727,-203.3578986520879
2025-12-12 17:20:49.492509,Idle,-25.900448477710597,-22.31813493129448,-23.1274817581143,-18.081568426903686,-82.31447966920678,-85.60313836863497,-60.83674195763888,-165.76746800739784
2025-12-12 17:20:49.496575,Idle,-21.838515378549346,-15.077615937640076,-14.230759861602564,-20.965626127741416,-82.44727440719726,-86.85419744771207,-67.30651167279575,-155.69295999151655
2025-12-12 17:20:49.500566,Idle,-7.774601559736766,-4.500965107843513,-7.553425249832799,-24.265556024722173,-80.7102446386125,-97.43911345751258,-95.17708692071028,-169.4606993207708
2025-12-12 17:20:49.504600,Idle,-10.58370128556271,-11.492489436321193,-16.310202740496607,-22.11241261396208,-72.93223965214565,-88.82450093096122,-85.35221635946073,-163.0070188170066
2025-12-12 17:20:49.508608,Idle,-26.897916158879525,-25.262252961620106,-26.151519679129706,-20.193904606378055,-69.22272712405538,-71.66895702527836,-52.13474448013585,-135.32329726044554
2025-12-12 17:20:49.512622,Idle,-28.110678207376623,-22.31935686898214,-20.743553629450616,-23.877248902412248,-72.41777257510694,-73.07468370866263,-54.112343998334836,-125.91828736430034
2025-12-12 17:20:49.516581,Idle,-12.94269472231099,-9.55129870503879,-11.331403807766037,-27.058088647099794,-70.26845490763662,-83.05359352275264,-81.9527942443965,-136.32922072755173
2025-12-12 17:20:49.519662,Idle,-9.501456310477806,-11.005006418265111,-15.330341313885583,-23.18877217876434,-58.21083949931199,-73.05177749221912,-75.56914285587845,-127.36557614989579
2025-12-12 17:20:49.524695,Idle,-22.79787109523022,-22.956507160626643,-23.866638559229614,-17.765105209997273,-49.48635770380497,-51.23186343041016,-38.14997112273704,-95.98345691524446
2025-12-12 17:20:49.528632,Idle,-25.613702090253355,-21.07527707303234,-18.646553786558798,-18.34750594443176,-51.4175460463739,-48.40122209733818,-31.259244290966308,-83.06057081033941
2025-12-12 17:20:49.532643,Idle,-9.579179767606547,-6.109516491138493,-6.352199347114947,-20.502048797236057,-51.20800320635317,-59.731838084815536,-59.12238481704844,-95.4611864950275
2025-12-12 17:20:49.536733,Idle,-1.023222651463584,-2.739121400314616,-6.360949219517352,-16.252227972414403,-38.99655253160745,-52.70044677419355,-59.88010808668332,-90.80548014049418
2025-12-12 17:20:49.540728,Idle,-12.14700559808989,-13.84706005892076,-14.938412653566047,-9.424238144034462,-26.4692336327862,-28.046492286142893,-21.473947183403652,-56.57764776283875
2025-12-12 17:20:49.544701,Idle,-18.710837804894254,-15.581647541628627,-12.720505392419,-8.97960844510817,-26.187229651841335,-19.70419428223977,-5.269740630174056,-35.71606760984287
2025-12-12 17:20:49.547702,Idle,-5.61996401266515,-2.1938632314195274,-1.1765279407190974,-12.5516151717311,-29.148003961221548,-32.56627324875444,-32.31818146380829,-48.50615544401808
2025-12-12 17:20:49.552726,Idle,5.0943340205194545,3.4175715385499643,0.384541521241772,-10.708047978427203,-21.448202505154768,-33.210171797603834,-43.94189709390048,-54.560476119222585
2025-12-12 17:20:49.556705,Idle,-3.9534591648334754,-6.939783005116624,-8.481461958246655,-3.974848167548771,-8.961821503966348,-10.938054359226953,-10.183628388505895,-25.990962592884898
2025-12-12 17:20:49.560736,Idle,-12.738573969938443,-11.18649432095117,-8.248069082670554,-1.4776618647447322,-5.361845805338817,3.3732710282492917,15.233904356544372,2.390226013958454
2025-12-12 17:20:49.564732,Idle,-1.758925093585276,1.2766853557695867,3.575131450117624,-4.358960850673611,-7.192685113084735,-5.649736314750044,-5.267821799468948,-2.73332851449959
2025-12-12 17:20:49.568760,Idle,10.515173266801867,8.836432759955642,6.819662680973124,-4.70038973967894,-2.201705799641786,-11.154742252605502,-24.719825380918337,-13.928003783919849
2025-12-12 17:20:49.572740,Idle,1.4517941933081602,-2.5873366080850246,-4.319220012213918,-1.0844087732257321,6.438077052473091,4.317754535120912,-0.6969926577876322,3.657876619603485
2025-12-12 17:20:49.575786,Idle,-13.046237502123404,-12.885730035872257,-10.07256719632278,-0.8768471171206329,6.848920139367692,17.024757989420323,26.06334187783068,28.48860433563823
2025-12-12 17:20:49.579830,Idle,-6.876809305118513,-4.0618643413545215,-0.7182908805916668,-5.051569378985732,3.026421554706758,8.926198349130573,10.069817470823182,26.563541853101924
2025-12-12 17:20:49.584810,Idle,8.662548652806436,7.325490428134799,6.454341753327753,-5.084396920137806,8.965912486979505,3.099395816359902,-12.185259648947977,17.105488547531422
2025-12-12 17:20:49.588817,Idle,6.170396133566101,1.3878663610958029,-0.32517909754096763,1.3210217626183294,21.905753671220737,19.884739742148668,9.118642038403777,34.987299240077846
2025-12-12 17:20:49.592847,Idle,-7.30343889996584,-8.546997331512102,-6.013399488161667,5.1468976828909945,25.758552822720958,36.901201199012576,42.19213371106889,62.32289387512719
2025-12-12 17:20:49.596823,Idle,-4.431969042059791,-1.909019326645648,2.089344693667954,1.846921899683366,20.256584944960196,29.953771818923997,32.01324108126573,61.041214121098164
2025-12-12 17:20:49.600867,Idle,10.698438760977297,9.978879104030057,10.034280596133613,-0.6492317906740936,22.048402656975668,19.138392104709055,3.8494615052477457,46.35811116435798
2025-12-12 17:20:49.603857,Idle,10.53761086632585,5.354644775081397,3.6512516666698502,3.6383755133720115,34.61938350717537,32.50101015382097,17.13160347059602,60.461903139424976
2025-12-12 17:20:49.607829,Idle,-3.5614725279665436,-6.390257393493812,-4.124526371670072,8.365057401402737,41.884901138429996,53.56158766610315,54.41910037360503,92.70420502172783
2025-12-12 17:20:49.612883,Idle,-3.149156444866094,-1.450412250465888,3.2710294187527325,7.407498075517651,37.744011193019105,51.36211474548327,53.543316266921465,97.21489216724876
2025-12-12 17:20:49.616905,Idle,14.40245629238052,14.193458527966868,15.351392930286238,6.579752018704312,37.63325963888201,38.45992676669266,24.01775316889689,78.65406377834734
2025-12-12 17:20:49.620959,Idle,20.587415307840274,15.454232266052713,13.764987613230915,12.260988984409778,50.35965148714604,48.28398112530704,29.695303321102983,85.79925730318064
2025-12-12 17:20:49.623962,Idle,7.941322611462965,3.805229804765986,5.45280690643267,18.29445287195267,61.414040810457664,72.54074945487082,68.98330265391269,121.3986168288393
2025-12-12 17:20:49.627941,Idle,2.8318073348491453,3.401209551942884,8.552426245631068,16.513237433555332,58.501752502590534,75.12919094477547,76.53091801036499,134.7595530365652
2025-12-12 17:20:49.631951,Idle,15.885347001210903,15.77806607313687,18.278174066956126,11.864032819710701,52.984888592603966,57.94049080552941,44.1891339096328,113.17980666764197
2025-12-12 17:20:49.635969,Idle,22.923808027298946,17.822424239049724,16.636407210822654,13.758159832756064,58.949430806635064,57.45989472878864,36.292283308837796,105.38287932699313
2025-12-12 17:20:49.639974,Idle,11.367156512762449,6.098347945597197,7.178443364104169,19.456831457784574,69.09678351614275,78.85440557991387,71.18133930678596,134.11701377358986
2025-12-12 17:20:49.644996,Idle,4.2937053652749455,3.751177204423584,8.904512590426748,19.872343009392353,70.20115154188534,88.41240539653518,88.85330663411878,157.11784953376628
2025-12-12 17:20:49.649007,Idle,16.771770192990516,16.76276258706639,20.30525027706244,16.290713843492995,67.07257680826297,75.91039037838345,62.83332668611547,144.9407068369619
2025-12-12 17:20:49.651980,Idle,26.9359268106964,22.10195128884334,21.477329211407778,17.193366934927326,71.316223797563,71.23084365100658,47.518750944538624,131.7459869676968
2025-12-12 17:20:49.656028,Idle,16.799687947433995,10.716867579738391,11.22204845534361,22.12700456713719,78.86452857188124,87.4654305215081,75.34949880300701,149.7926956769079
2025-12-12 17:20:49.659968,Idle,6.340686632735014,4.798773697606521,9.66016282651617,22.935461167986432,79.09851482736121,98.03465114689607,97.34578325082111,172.0942421652435
2025-12-12 17:20:49.664035,Idle,16.398477111619286,16.436256537406734,20.842172163605937,19.42169171682508,76.33971159625798,88.32361294332077,76.4504482873017,166.32126273716858
2025-12-12 17:20:49.668056,Idle,29.435692245111568,24.796584730693212,24.990239910455784,19.675278871829505,81.3906302432224,82.7702761973851,56.93724391469732,154.67124547585263
2025-12-12 17:20:49.673013,Idle,21.822841348981456,14.721899657724862,15.049236588823987,24.428713464480097,89.4026063812853,97.04232167958253,79.93414611565822,168.53621085819032
2025-12-12 17:20:49.677024,Idle,7.815863693856954,4.890852686070502,9.597211254811555,25.124922089878964,87.83829605160281,107.33930281817447,104.98115628795495,187.5882184353395
2025-12-12 17:20:49.680024,Idle,13.274479718405928,13.155798994001088,18.36727576805606,20.02778316129843,81.0755603202706,96.06111776196485,86.33156649468947,180.0808709586272
2025-12-12 17:20:49.684091,Idle,27.978415141638834,23.78538293027941,24.764861099682093,18.386364189665983,84.32385135218647,87.1606155902773,60.8120345183961,166.20626954671752
2025-12-12 17:20:49.689134,Idle,25.198926255463448,17.42410522009868,17.49081307769302,24.02223641970977,95.80701084755492,102.16805739794654,80.18820771283936,181.04463416714134
2025-12-12 17:20:49.692178,Idle,11.768034129004263,7.446753453987185,11.763346490305594,28.27225357176303,98.86892476670619,118.44788828695528,113.19557527541656,205.89089889114985
2025-12-12 17:20:49.696102,Idle,15.171200369231883,14.790272720299981,20.621262980190295,25.717005196037462,92.03716176050875,110.09599539618648,102.38961805801227,200.93251784988388
2025-12-12 17:20:49.700130,Idle,31.79038189811945,28.36738900344335,30.140722997654848,23.80430553902761,92.09137910478239,96.76073308850027,71.56799422835866,181.09741702282918
2025-12-12 17:20:49.704161,Idle,32.92529015186847,25.005318056520537,24.79006433382483,28.36484489047666,103.22813131390376,107.8120774044337,82.0554606746166,190.49245096334926
2025-12-12 17:20:49.708184,Idle,17.658284811368503,11.992794128664173,15.729599441428036,32.134690251769655,108.55736777157364,126.95065125475756,117.80937586423761,219.36920057860993
2025-12-12 17:20:49.712172,Idle,14.272251517449376,13.228330523214481,19.6411621529885,28.039187235417558,100.29972478487889,121.10998042026586,114.18740856867043,219.37852642317193
2025-12-12 17:20:49.717187,Idle,27.64733250600443,24.851016339706803,27.752960070893664,22.442437297402876,93.75979322350395,101.39152950708012,77.90499493725656,192.26375133091642
2025-12-12 17:20:49.720206,Idle,30.822733518810196,23.073114436854034,22.85292598256177,23.672608837458938,99.81306278710872,103.31716011900426,75.0802984334714,188.3525973370197
2025-12-12 17:20:49.724179,Idle,16.146710310732715,9.321754927659185,12.234829878575283,27.33000145471351,106.45881272679617,122.56575130289639,109.58495548133578,215.85719335000613
2025-12-12 17:20:49.728226,Idle,9.921843228083162,7.962552111997866,14.534186464100003,25.324976562443226,102.07224073132966,124.20479888872433,117.34001154640646,226.82485467529477
2025-12-12 17:20:49.732238,Idle,23.361876417335225,20.977323816307944,25.07875576957713,21.25105200519556,96.45690332559752,107.27105040534298,85.73122664790208,204.99202333967696
2025-12-12 17:20:49.736258,Idle,31.90408759071488,24.532010948665175,24.7666630319859,23.4280931111889,101.69274866250271,105.33140393561916,75.67816903160929,194.09885821714124
2025-12-12 17:20:49.740222,Idle,21.032505456967556,13.360466494559205,15.53266288229861,28.84079859727808,109.51194857645169,123.47514287158992,107.03144157089991,216.3463969399745
2025-12-12 17:20:49.745276,Idle,12.480831106431651,9.643658931447135,15.849002305598333,28.155765471423365,106.94782751012099,129.28673684421665,122.00785012947017,232.51682201957738
2025-12-12 17:20:49.748273,Idle,22.56383668198214,20.541441651175774,25.322791836762008,22.694830975235163,100.18681357631431,113.43102443898533,93.6404553538232,215.54534511413658
2025-12-12 17:20:49.751271,Idle,31.617437437231274,24.792499797669734,25.43223571528324,21.944289926388592,102.29614126884553,106.33197191365616,75.59946869605483,199.46723687212216
