timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:07:36.079645,Right,-60.647412573947804,-112.62044669938041,-112.94185971375555,-96.54148268693825,128.53060415264918,-98.14877630601404,-84.95634194888407,-118.54886468185578
2025-12-12 18:07:36.084655,Right,-95.0798536958464,-132.2596438365872,-137.8386367620842,-123.36033915664302,98.34741215886606,-125.5372615813103,-107.07629692161572,-141.8001764860237
2025-12-12 18:07:36.087666,Right,-111.60895950680424,-142.80180601592292,-154.2624983288406,-136.10944603625103,-232.62123531344696,-139.47843702502723,-115.35475606519321,-156.723404279619
2025-12-12 18:07:36.091674,Right,-103.15989770741726,-163.02486283349572,-171.54949840741756,-145.44443163304823,-270.871511291989,-150.28139520571858,-127.68241190264234,-177.34191419943818
2025-12-12 18:07:36.096627,Right,-94.57548220948956,-169.95445139988442,-173.31485191828688,-148.35986070301442,40.54480116258492,-153.67641232485767,-134.74746982054785,-181.44882763305213
2025-12-12 18:07:36.100690,Right,-100.48025879525085,-148.63997143681627,-155.07765092411137,-139.76807747309795,112.42923196734773,-143.86993567897298,-122.5406029397418,-159.41840530431364
2025-12-12 18:07:36.103707,Right,-115.70931967953948,-149.06582934074686,-162.32339072170726,-146.75954888632987,-202.9891966261348,-147.7793696864028,-122.15288106861408,-163.60706650916836
2025-12-12 18:07:36.107730,Right,-132.5530505978786,-205.2866461651647,-218.38761823485402,-188.22908927522803,-340.4165778100469,-184.99612203679862,-162.1891367842254,-224.25376869086176
2025-12-12 18:07:36.111734,Right,-142.66503524221116,-251.7718522560608,-260.2720577236614,-221.66672377661234,-66.24902431110422,-215.0439612115697,-199.31391107439413,-271.46291990111786
2025-12-12 18:07:36.115740,Right,-137.4625030535808,-221.0558360513387,-230.80485199451687,-201.08497011880172,98.3246466416258,-193.3365459557108,-179.4816983955061,-239.07222745628314
2025-12-12 18:07:36.119781,Right,-126.84196576488932,-173.02946366012134,-188.73213571079032,-166.50326934318832,-150.4357110924475,-158.35686320649984,-142.31601936704283,-191.99321494044045
2025-12-12 18:07:36.123769,Right,-136.71357701708803,-207.70992034039773,-224.24558611768225,-191.50914109436053,-346.0814871326729,-181.3474125067878,-167.77558822800802,-231.81792155930816
2025-12-12 18:07:36.128729,Right,-167.8650076802769,-290.1352442855059,-302.36492615465977,-256.26172434051114,-132.90850810867778,-243.642159368188,-236.179526216878,-319.4367046797488
2025-12-12 18:07:36.131731,Right,-183.6102038042918,-299.63752751007996,-311.6262532910914,-270.1270335200534,76.6120096246159,-258.1707753911978,-250.9646310597891,-329.990834726108
2025-12-12 18:07:36.135789,Right,-163.83996353846305,-233.83764402389352,-250.4408838563977,-221.61564043359976,-115.18266265614511,-213.42524041971774,-200.47376607031038,-262.34929730874137
2025-12-12 18:07:36.139755,Right,-143.10159937015123,-214.74692323195632,-232.1827236723184,-200.85105055387248,-348.1212656675925,-194.99245487860753,-180.40793662297074,-242.86635848441801
2025-12-12 18:07:36.143817,Right,-159.9451830507387,-282.31259143895295,-295.7443192894134,-249.93293144769268,-188.61492635095783,-242.47319193271687,-232.56019465583086,-312.60752467729617
2025-12-12 18:07:36.147829,Right,-193.43327176145976,-331.8613540985243,-345.1596147227101,-295.0294391990901,53.28399291563255,-285.39694790031353,-276.95678684806626,-363.8257080005278
2025-12-12 18:07:36.151855,Right,-195.35084196634125,-297.54041471725213,-316.0139152848278,-273.97421051254787,-90.58791457676853,-265.6111020190001,-251.81488611605891,-328.42661209136713
2025-12-12 18:07:36.156866,Right,-168.5245632163569,-256.5166591004818,-276.10851729408023,-236.23842086925288,-361.886101374781,-231.2999620833143,-213.9649728248769,-285.0564563324151
2025-12-12 18:07:36.159876,Right,-160.48353298418806,-283.5614820654446,-297.6172864015098,-249.70808874160866,-258.4546572440886,-246.24568951819674,-231.9191904187901,-311.0767061704537
2025-12-12 18:07:36.162925,Right,-184.85840265582374,-327.77643793830066,-339.5492080509721,-288.33603532938287,19.08684555059881,-283.6464067508641,-271.3701885912742,-356.0960311816307
2025-12-12 18:07:36.167916,Right,-203.53679317694332,-319.4300138691906,-336.7885056899686,-290.8825097675144,-61.38452324226091,-284.8123457155889,-268.63094766967697,-348.8203102266125
2025-12-12 18:07:36.171931,Right,-193.74947338493075,-293.03754284395836,-314.4298177367018,-268.5861378456757,-363.3115181195608,-262.01394780992996,-243.29897365928628,-322.17100315348944
2025-12-12 18:07:36.175933,Right,-181.52706578437937,-308.2518966946518,-325.6436476185336,-270.92068461872987,-329.7726273960143,-263.5582637011539,-249.50480253074784,-335.83460978249786
2025-12-12 18:07:36.179925,Right,-190.67830171310925,-335.5992400216928,-349.27253085773555,-290.50871129348525,-24.871663964760955,-282.2538790604158,-272.70206126067205,-361.9413007097028
2025-12-12 18:07:36.184935,Right,-204.0479409263353,-322.42431133578066,-340.5999430609518,-286.70718801365,-20.68988588571665,-279.0840433159028,-266.3064844875189,-349.3033109290991
2025-12-12 18:07:36.187936,Right,-201.27874470123788,-301.1091294371872,-325.1323747856077,-270.9520855147857,-332.41670640395023,-264.9886971123342,-247.54894439564669,-330.0099487992702
2025-12-12 18:07:36.191940,Right,-195.9129712980648,-326.0354299156461,-348.3728237688774,-284.03519819441135,-387.3498694135342,-278.0868174805946,-263.65239773946814,-356.74451593565755
2025-12-12 18:07:36.195967,Right,-204.974685363326,-362.3420523224049,-380.63352183031384,-311.7130762467277,-90.24274601440993,-303.16430901837884,-295.33097966667265,-393.4284172874177
2025-12-12 18:07:36.199975,Right,-215.22647049216903,-347.52817906526616,-368.23751161864493,-307.7475670365384,0.7629206110723317,-295.8066301938088,-289.02193420694675,-377.97936858900357
2025-12-12 18:07:36.203989,Right,-210.7633334644779,-313.6002533642459,-338.8149422868155,-284.183051833068,-284.63886525077396,-269.7155932718306,-260.56445128133055,-343.6164842711296
2025-12-12 18:07:36.207991,Right,-205.16567216307158,-332.42342971166363,-355.00925057404675,-292.76667554298183,-414.490560510254,-276.5887519470416,-269.4873882587999,-362.5037503626663
2025-12-12 18:07:36.213020,Right,-214.4743234355119,-379.4893087745295,-395.85381114156917,-326.5605319017777,-150.28794709415524,-309.4833405796089,-306.50011807779083,-409.2842566174222
2025-12-12 18:07:36.216021,Right,-223.55873827752657,-373.4720508296159,-390.0812959317118,-327.90334540384356,9.872351802390767,-311.501949721307,-306.52777937357314,-402.2011014431482
2025-12-12 18:07:36.219028,Right,-213.28000401391182,-325.05804675776744,-346.53922303573927,-293.9390992769622,-235.04021817224566,-279.09227344673127,-268.4225429292419,-352.767428792431
2025-12-12 18:07:36.224049,Right,-199.29240947554354,-320.4458381932345,-341.4581993010943,-285.3052330275532,-427.47019146513776,-270.26908701105276,-260.188568960526,-348.11605551926186
2025-12-12 18:07:36.228066,Right,-206.8595049227879,-366.61415567505173,-382.4905120720505,-318.17689624615014,-210.04542447451968,-300.4691891820985,-296.828244320699,-395.02886339003453
2025-12-12 18:07:36.232027,Right,-224.60802292573499,-380.7538984681596,-396.76044959313003,-335.44688490824774,4.17759783208021,-315.71935091383057,-313.6730671979021,-409.6755166629446
2025-12-12 18:07:36.236107,Right,-223.05873674651957,-341.4458039670717,-363.12808905995917,-309.5825784417684,-195.36298687339877,-291.1261331626447,-283.681118903507,-369.88745577982627
2025-12-12 18:07:36.240098,Right,-206.34008598551736,-323.23986754677026,-345.84894500661176,-289.1557684004074,-446.2490724408999,-273.3844697221066,-263.29310390219325,-350.12826675589895
2025-12-12 18:07:36.243116,Right,-203.66297123936238,-355.5437718075118,-372.5305705756764,-306.8522331143031,-288.1019558334665,-292.030315138516,-285.6718034579535,-380.1244673622423
2025-12-12 18:07:36.247137,Right,-217.33730601868592,-371.725783525093,-386.7718975866446,-322.5362956109457,-22.805654792755377,-307.1686909830896,-302.43013151269406,-394.099283241143
2025-12-12 18:07:36.252115,Right,-222.01438944265828,-339.8628731578938,-360.0233558760374,-304.2363890174893,-150.1690302627976,-288.7169156172895,-279.43317784625106,-361.33469838887686
2025-12-12 18:07:36.256080,Right,-212.38210704451194,-323.6623012875789,-346.1082015983993,-289.0852042491897,-432.5064039238496,-273.6320026628091,-261.5391249379609,-345.74367301387247
2025-12-12 18:07:36.260133,Right,-209.0489920154796,-357.49382283055456,-374.3726874377462,-308.5272971683298,-338.1464504542528,-292.4671654381091,-283.735223431373,-380.45617737516295
2025-12-12 18:07:36.264155,Right,-216.09033030172577,-375.93525392055744,-388.4435927880113,-324.0075602187426,-36.32879732665606,-307.77742363745347,-300.9643000791548,-399.21343053947203
2025-12-12 18:07:36.267180,Right,-214.47692769038258,-337.234814262134,-353.02082193264505,-300.1445623745676,-83.46137061656918,-285.3525078452076,-274.20595611835597,-361.1742447533761
2025-12-12 18:07:36.271166,Right,-202.48790797620313,-308.34490190219367,-327.35419478843687,-277.03552908916026,-386.08800737024285,-263.6296384889283,-249.9741916420171,-334.2925916517852
2025-12-12 18:07:36.275204,Right,-201.96550278441282,-343.8786261662026,-358.95865556324134,-298.8346813705284,-376.353590068873,-284.63022454979364,-276.84831062628655,-372.2613904137979
2025-12-12 18:07:36.280192,Right,-215.33362968656002,-380.04524142103037,-390.6889098775573,-327.55153725942364,-69.85789014061447,-311.8249871225562,-310.700237320154,-409.66307193104876
2025-12-12 18:07:36.284160,Right,-216.32046880281996,-346.4120637716842,-359.6565007508616,-307.26975822704844,-32.14350147853838,-292.5641253372305,-289.876094325562,-376.23076137999306
2025-12-12 18:07:36.288228,Right,-197.69536100380355,-296.1556480306899,-313.33250735426554,-267.35862816520967,-322.6339098358294,-255.98883461992955,-248.28735809231875,-326.7533362833783
2025-12-12 18:07:36.292232,Right,-188.79342024191283,-313.7559278741246,-328.41536391933914,-274.0861305447761,-389.40458266687347,-264.78394646546803,-257.6591929435381,-346.27516913902946
2025-12-12 18:07:36.295266,Right,-204.41354821977438,-363.22380097123096,-374.1387336899643,-312.621302626736,-104.25171831296757,-302.6290317637613,-299.0016547400155,-397.47198818437755
2025-12-12 18:07:36.299266,Right,-214.77794748230372,-351.7427548043197,-366.17392460926203,-311.8693138331291,0.749348167097196,-300.5265404211241,-295.5351955543738,-386.02872276341077
2025-12-12 18:07:36.303269,Right,-195.76427855406655,-294.7717438117252,-315.23741862073075,-269.92454480339075,-266.3226375752711,-257.7671456578537,-249.3121416658978,-327.53782837477047
2025-12-12 18:07:36.307227,Right,-172.73330456670374,-285.3476163807791,-304.4468762680772,-255.63948868290754,-396.8673155934084,-241.71459879045142,-235.7418325280887,-316.52576994500123
2025-12-12 18:07:36.312270,Right,-177.26153877621982,-327.0485763240722,-340.4980348179233,-285.32271012320416,-137.4018001378863,-268.6691271219752,-268.29535515251337,-357.7636422943324
2025-12-12 18:07:36.316315,Right,-192.64548597083194,-334.11357439740095,-348.0878691698308,-297.6489850169164,31.513049462926574,-280.4930869815871,-279.27709798060823,-365.24136918084696
2025-12-12 18:07:36.320304,Right,-185.1885438984027,-290.0263094669208,-309.0834794975235,-266.5611487251008,-205.38474440865684,-252.58171231887536,-245.38607336522546,-321.04554641852155
2025-12-12 18:07:36.323327,Right,-163.9431558995857,-271.03015333379153,-289.0458631347865,-243.7004424717161,-404.90227928879904,-233.16372920526192,-225.19968278333545,-300.29028249613475
2025-12-12 18:07:36.327352,Right,-163.31277286284603,-301.84341449372005,-312.86256410193164,-260.7308630020125,-193.74284430843545,-250.18284005008172,-247.62263032520423,-328.041410804959
2025-12-12 18:07:36.331349,Right,-182.74302245362196,-316.65099737711716,-325.50367327407,-276.98293460637797,30.771088528970722,-263.8560691300663,-263.14216731477063,-339.9825086562196
2025-12-12 18:07:36.335347,Right,-190.10626244859304,-288.1800771462731,-301.2990364599973,-261.28742944984697,-156.5201271699625,-246.24800387775758,-241.35617072932655,-309.88713684293907
2025-12-12 18:07:36.339381,Right,-177.3981700774748,-274.03106846503215,-287.76672100008,-246.36230223759776,-408.63750765897566,-230.96175929583842,-224.7121495922329,-294.99009437370114
2025-12-12 18:07:36.344374,Right,-168.50182999309618,-298.1948013426736,-306.2473631561734,-257.8689338451368,-249.86972066236194,-242.54550118290354,-241.1352024449734,-318.39149813656695
2025-12-12 18:07:36.348408,Right,-172.90882721351227,-302.4824299526517,-308.2613572158152,-262.5985991022317,34.14844615710899,-247.5974206777173,-249.0692135381978,-321.87717705674004
2025-12-12 18:07:36.351419,Right,-173.72716181213036,-263.01414412172744,-273.70622297318187,-236.941143051954,-75.46098397660535,-222.94564059149707,-221.17637690081028,-282.4057533273008
2025-12-12 18:07:36.355390,Right,-164.71442323719384,-243.48200121399714,-256.9189947693376,-218.7293485571863,-365.265138007584,-205.78217452630633,-202.081130315084,-264.16554994892795
2025-12-12 18:07:36.359361,Right,-160.0468470508349,-274.71871232322883,-283.6194349328289,-235.8668823876069,-287.26243454846554,-223.26930332853226,-223.5573081120965,-297.44810540636536
2025-12-12 18:07:36.363425,Right,-161.1739484090358,-288.5490910987719,-294.25069968390744,-247.14555938798003,21.019956469128374,-234.95397991867503,-237.92140488995938,-313.2972712593619
2025-12-12 18:07:36.367397,Right,-151.2402265482815,-241.33603263885016,-251.40042249055114,-215.84200301859528,-5.2451209124410525,-204.83220378583064,-203.79951389500638,-268.06637795770075
2025-12-12 18:07:36.372455,Right,-131.3643508189125,-201.4877307105926,-215.63349209079752,-183.26824182103155,-306.3137945578783,-172.84514489158755,-168.40267643146217,-230.29523623466957
2025-12-12 18:07:36.376454,Right,-125.33980411168886,-229.40400753042195,-239.94607333629392,-198.19209800078534,-313.92717046447797,-186.4027079862426,-186.05627498269314,-259.48682339384686
2025-12-12 18:07:36.379459,Right,-136.19278973567998,-264.0920867305831,-270.03286430152366,-225.23286444612313,-13.319369445554912,-211.96875182085205,-216.78467003640253,-293.5200803875923
2025-12-12 18:07:36.383472,Right,-136.37777431000723,-230.29374822211685,-238.88274835498305,-204.94534787582234,33.41168398945592,-193.05740794190206,-195.83599156019045,-257.6810931144282
2025-12-12 18:07:36.387503,Right,-117.07244612585055,-176.40534464275697,-189.52244734956184,-162.4051310166251,-258.802367354976,-154.06736708170502,-152.58990396012086,-202.42262068821583
2025-12-12 18:07:36.391523,Right,-107.4436443981831,-189.33967200713232,-200.26103135530138,-164.90915535757085,-340.0306532786926,-158.61640236520907,-159.56979987875093,-215.68743042415008
2025-12-12 18:07:36.395531,Right,-123.48667961225146,-238.45522489957511,-244.7039311081171,-201.84618046320975,-55.17583383002784,-194.75119950808585,-201.1688149224501,-265.29111854278017
2025-12-12 18:07:36.400472,Right,-136.77597924350994,-231.7380881839199,-239.51465003960766,-203.82298152893782,68.76654726621928,-195.40832741511986,-200.97662651282735,-256.96217644243734
2025-12-12 18:07:36.404543,Right,-122.03907257615356,-179.557142464153,-191.47199573967373,-165.3880479283398,-187.4325419483357,-156.76911525480682,-157.31867033371236,-201.03130791708827
2025-12-12 18:07:36.407555,Right,-100.72177641221788,-169.25960204779403,-178.77762099867687,-149.79283339629183,-326.3022964337142,-140.93283170758514,-141.5472665313864,-186.9980556552182
2025-12-12 18:07:36.411569,Right,-103.10790839185938,-204.53585188719444,-207.92038743552985,-172.53053888154682,-71.15578948205803,-162.68703876063228,-167.56566318881232,-220.23305995488772
