timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:03:45.475453,Idle,22.11119424959179,30.754319162471802,31.19203674295568,23.158831369204563,-53.20612609968521,25.062404795724433,29.19585225112678,36.19569604330172
2025-12-12 18:03:45.479540,Idle,67.98469379305607,73.72606964336592,71.74853363215516,67.74114223265497,-43.18107712089841,66.24423577880953,71.83765287668211,78.29921577128698
2025-12-12 18:03:45.484497,Idle,3.487430653098272,-1.804255852213828,-6.733712385233957,-1.9789325566525804,49.20503437242587,-7.908455527795013,1.5583315978001337,8.178002996341093
2025-12-12 18:03:45.488436,Idle,-54.34397656962392,-58.46715962678718,-62.303589350529364,-56.98532165585493,48.720933369484555,-62.692769639063044,-52.69233748507395,-44.32733623533568
2025-12-12 18:03:45.492511,Idle,2.9790743781777564,8.881655642049736,7.228942532616202,8.189840950304642,-43.36514834872651,4.379812823433895,10.827610691383597,19.411867107075523
2025-12-12 18:03:45.496521,Idle,74.33818178052024,78.66117048196611,75.18306912283879,79.02136206952855,-50.534205567681056,72.88037380411697,76.87245437316597,82.69958649984619
2025-12-12 18:03:45.500544,Idle,36.63585993897868,29.25638212026388,22.21364365014597,33.48123394334107,48.45504604084272,23.23285524190578,27.62641932470433,31.258341853754246
2025-12-12 18:03:45.504540,Idle,-30.694850991174462,-38.605285815749085,-45.39230371557642,-34.88085476521519,77.0577728449498,-44.47678471366817,-40.95974822824064,-36.05593485564168
2025-12-12 18:03:45.507558,Idle,-0.3150600218650652,3.7094695707783103,-0.1650122009596089,2.8135090369323734,-12.73157146536687,-2.8383021455520066,-2.860581317319884,4.402654871591949
2025-12-12 18:03:45.510569,Idle,63.74304285689141,70.40682542361901,66.78244002442807,68.90139391747653,-52.77322453865054,63.54180383916537,61.94150419908692,69.59832059299515
2025-12-12 18:03:45.514571,Idle,30.722338597974158,25.688713291863678,20.204821023973636,28.74865064320329,27.686032596255245,20.36548070923891,21.246465600765077,28.762429328489816
2025-12-12 18:03:45.518582,Idle,-45.55118300492177,-56.03116271887848,-60.33598851845454,-51.4660612570442,72.6998903124113,-59.14463071858336,-56.435049996944144,-47.237967042587115
2025-12-12 18:03:45.523602,Idle,-24.82296232516819,-26.494730650199926,-26.855893932333856,-25.982806888401683,-6.086260106800182,-28.39598003312858,-27.821922742354218,-16.916512215975672
2025-12-12 18:03:45.527601,Idle,52.9893146867762,55.57407881733525,56.24387933463004,54.4602700704927,-64.04473172369035,55.175239442818565,53.270377982109494,63.062760183922364
2025-12-12 18:03:45.530618,Idle,35.780278274913144,28.272898520546732,26.18173611592647,31.788706588013156,3.95588350899925,31.724574200728966,30.43025494721951,37.79766532201029
2025-12-12 18:03:45.534644,Idle,-58.48761861407547,-72.5946673547005,-75.71476303724194,-65.55454036953597,65.30559518152586,-64.29674835102924,-64.88802049052902,-57.87654870400729
2025-12-12 18:03:45.538641,Idle,-70.86046091344906,-76.07537042093463,-76.5670174345214,-71.83855011877313,-1.9688485487858998,-65.1312592838076,-68.21592746109673,-60.165248775985674
2025-12-12 18:03:45.542717,Idle,9.138961387587187,11.682023569876037,12.739479526870127,12.610900450861664,-79.16129631557851,22.84270606453356,17.202057031099685,24.576191714339075
2025-12-12 18:03:45.546665,Idle,28.651660792813345,23.475166723706934,22.959212637069868,25.92347585211246,-27.009497015948,34.81739714238938,30.436180578552012,36.160835461705574
2025-12-12 18:03:45.551686,Idle,-44.744350270841096,-58.31571047775651,-59.06435310241068,-54.65366472868482,54.17218401632272,-46.37947499361326,-48.69417597450956,-41.90630982919538
2025-12-12 18:03:45.555712,Idle,-68.60878955997032,-75.01436699512851,-72.73111917665665,-75.91843319534382,10.898675959488173,-64.0179554229253,-68.38004468684085,-58.05895963127114
2025-12-12 18:03:45.559687,Idle,3.4338255960174138,6.749361463233072,10.13911876718339,0.5120853849512059,-77.85681382782786,15.065929495605815,6.397789332797402,18.37918810384872
2025-12-12 18:03:45.563682,Idle,35.73490808829956,32.95571269573702,32.37715991827281,27.134766413320904,-48.80902593178689,39.251980673019716,29.154102462322044,39.634717777211335
2025-12-12 18:03:45.567723,Idle,-31.297614357521525,-45.60536444302852,-50.11234120057634,-49.0732561642144,40.93195881965221,-39.60521419548604,-48.864506550642545,-39.58293963489268
2025-12-12 18:03:45.571735,Idle,-67.61053170165542,-79.01086272715838,-82.68232545040883,-84.62631282003713,21.269994134898297,-73.21817720703984,-83.75590012180692,-73.6625531235768
2025-12-12 18:03:45.576747,Idle,0.3472337397179217,-1.0361483756460075,-2.908207664015208,-9.642999045954639,-73.21146084250358,3.9545384134034975,-9.396151665881916,0.742025816012756
2025-12-12 18:03:45.580774,Idle,46.977100909098226,42.44709169435373,38.20740330094122,37.204557546305296,-68.9026064932732,47.90158301873453,34.589339638198,42.3301277960345
2025-12-12 18:03:45.583795,Idle,-20.297541933607135,-36.099499189705966,-44.01490490413562,-34.737697761986055,21.99694388968419,-28.08267423952566,-39.22728422441651,-33.71928538887005
2025-12-12 18:03:45.586782,Idle,-85.72244578393656,-99.92165960521015,-107.39917551901453,-97.17498188785248,25.77786769956947,-89.3443779298359,-101.52174030228707,-96.20829964145014
2025-12-12 18:03:45.590788,Idle,-36.663888623181265,-38.771774316275696,-43.465098412854786,-38.715291177883046,-65.75148385037392,-27.22885005547505,-43.922389608462254,-39.15510511149478
2025-12-12 18:03:45.594744,Idle,29.41069887179401,28.502120848665072,23.85688355952334,29.883389864604396,-78.96250459680778,40.70177443189459,21.73892133722984,23.635349667500122
2025-12-12 18:03:45.598811,Idle,-12.573009349100175,-23.685658657104796,-29.735069921198374,-17.163183336448128,15.810824835023595,-10.006989053468715,-27.042126669613936,-27.833475326282496
2025-12-12 18:03:45.602783,Idle,-84.2582696654008,-96.06541266541535,-100.23711079160603,-88.67435880385528,45.99673330423502,-81.76370275895897,-97.21257927762599,-97.76187192458747
2025-12-12 18:03:45.606837,Idle,-54.1466013081299,-54.52065090103679,-55.04337736070647,-51.465203801579264,-43.62837914729607,-42.12545678692186,-58.40981602146894,-57.53682517884954
2025-12-12 18:03:45.610821,Idle,14.094444831211149,16.403405645297426,15.837597355903767,17.77017441539465,-89.4809110285405,25.889555267734977,10.385786225750053,11.126778989890227
2025-12-12 18:03:45.613851,Idle,-19.84264840724063,-28.63436751766403,-32.12888819301338,-24.310350025018124,-14.999555904610133,-20.72404874943095,-31.938213999707386,-31.448364144407606
2025-12-12 18:03:45.618866,Idle,-109.01330522722856,-121.89891601247655,-125.2764104501207,-117.28858829906949,27.793796930995995,-114.80375700618424,-122.80578294600832,-120.08413673787982
2025-12-12 18:03:45.622811,Idle,-103.48325728399323,-105.39762303892931,-105.26641386590563,-105.74449898950934,-54.82885500574821,-100.15496192720639,-109.03599283697213,-103.42048220250217
2025-12-12 18:03:45.626880,Idle,-26.60222065659991,-22.359250512367453,-21.1453153366092,-25.60748875322429,-120.40403367962858,-19.2034647749133,-29.0041549729317,-23.38334324619882
2025-12-12 18:03:45.630915,Idle,-27.75309386857498,-33.189341029114985,-34.69721149398538,-33.62095470588369,-54.757394886292786,-30.175722639444757,-37.35195757430938,-33.648325686890075
2025-12-12 18:03:45.634906,Idle,-100.8254633654069,-113.53723911976158,-116.29175420113279,-112.22421405157138,15.785240553707126,-109.13779545267289,-113.71314120453644,-110.37189070740487
2025-12-12 18:03:45.639931,Idle,-97.30308517768754,-101.3364597659529,-102.013160655295,-103.6929411422334,-39.18513695583033,-96.21078608315702,-102.30583143269541,-98.3096215238802
2025-12-12 18:03:45.643878,Idle,-10.004740959976516,-5.541719206434209,-5.866587610991701,-10.382118957631974,-112.02816147791509,-0.24515453713536317,-8.928651173302569,-6.560883285493674
2025-12-12 18:03:45.647947,Idle,6.848432408522967,4.172798643214264,0.1951758685099776,3.4378340276989547,-61.25637268126866,10.995861476783489,3.397466284683105,2.395016802351165
2025-12-12 18:03:45.651951,Idle,-77.64809529111517,-89.12908147671442,-95.53246282845066,-85.16349863527648,21.430313344100796,-79.83076648933684,-84.66982406583884,-86.85851010199622
2025-12-12 18:03:45.655983,Idle,-112.45472308538592,-117.53916428900084,-121.70594371767947,-114.77380477982297,-18.052990428197518,-107.36871905755379,-112.43277869527446,-113.11377026225546
2025-12-12 18:03:45.659983,Idle,-41.73711385419665,-37.31427060432179,-39.325866408686124,-36.91205991682182,-106.49453132660346,-28.12535157311777,-35.08210209563549,-35.21262421389838
2025-12-12 18:03:45.664934,Idle,-2.962194393192476,-4.398014039601549,-8.950109859608347,-0.6887540661246021,-77.75821480187005,4.66689273033262,-1.5648846787735238,-3.404781305769575
2025-12-12 18:03:45.668021,Idle,-67.07139510704292,-79.90142763657423,-88.38491464417893,-71.11257925945574,18.09974156238968,-68.85644554049304,-73.1361642044103,-76.17250398506985
2025-12-12 18:03:45.671009,Idle,-107.86367548799353,-117.7200200727566,-126.95590893946064,-109.3765737818976,7.935009318682205,-104.48388300557781,-110.35038928624999,-113.04526769020595
2025-12-12 18:03:45.674012,Idle,-42.59372642521703,-42.26316650366425,-51.44805734610418,-36.94639228448432,-82.95130850799615,-27.95543555418044,-37.96844223662265,-41.535758189533226
2025-12-12 18:03:45.679033,Idle,9.961967846807966,6.889630688139732,-5.353365683778975,14.128044875225896,-80.38372332557083,22.355171085715483,11.143289583924343,4.582859654648928
2025-12-12 18:03:45.683035,Idle,-47.61330369654388,-63.10439851001502,-78.70109728424723,-51.216093353174074,12.691719811853545,-45.7748791532249,-54.88369672152112,-63.17109275349139
2025-12-12 18:03:45.687046,Idle,-105.59549192254417,-120.785460339579,-135.45854445159057,-109.52539846018408,23.477318318929974,-102.65273398008321,-111.61440073289123,-118.46122317607296
2025-12-12 18:03:45.691050,Idle,-49.50289263454397,-53.074557185496815,-65.18616265225137,-46.595532251649274,-65.50465999877997,-36.03832015949229,-48.13082287054931,-53.479849227926024
2025-12-12 18:03:45.694078,Idle,25.70495841454249,23.17369598388541,9.804618985064735,29.033237706324144,-82.97685651123356,39.5568100677192,25.662772448969918,19.16650991033748
2025-12-12 18:03:45.698091,Idle,-10.120220015265659,-23.981905027860194,-40.67632422650786,-14.21407421506592,9.623363119142596,-5.875731299605832,-18.541514598371577,-26.494920965884376
2025-12-12 18:03:45.702097,Idle,-83.12172445242686,-99.48040036432576,-115.74786576939368,-89.16539717037813,43.73481899729086,-79.21685963489654,-91.7028757285043,-98.5389595084198
2025-12-12 18:03:45.706049,Idle,-55.061988251462026,-60.805197827576194,-73.6795307919092,-54.59931310222237,-42.512423327425495,-40.69064311852708,-55.65277780519318,-60.51102929515764
2025-12-12 18:03:45.711124,Idle,19.02119325842432,16.393073595609167,3.957156307216792,21.42791520330138,-88.57965334034452,34.86983827660879,19.108224074618192,14.3556859323362
2025-12-12 18:03:45.715137,Idle,-6.0052112684061285,-19.683275888579374,-34.865083303484425,-10.83168840757935,-11.613423106227856,-1.9936229787817865,-14.671256568690296,-19.71569530447232
2025-12-12 18:03:45.719171,Idle,-94.16754933977427,-112.85082513303496,-128.232267038773,-102.73312809651543,38.54631566034004,-95.51990887444481,-105.63790431660891,-108.83242248242459
2025-12-12 18:03:45.723166,Idle,-93.83344164946175,-101.7518228135159,-113.75411086561508,-95.92449132981346,-39.57898702549937,-86.05606934527896,-97.44732384766394,-98.60089278544183
2025-12-12 18:03:45.727110,Idle,-17.19924181749593,-17.43733095335483,-27.993825468496652,-14.042413282426423,-107.35766007401253,-3.6415396157208306,-16.502818165608915,-18.983246852410957
2025-12-12 18:03:45.732197,Idle,-12.716714620306448,-20.84459978189261,-33.579164279311954,-13.840187534089637,-42.92339609109331,-6.973731799535017,-17.665504314129066,-23.457606968811888
2025-12-12 18:03:45.736210,Idle,-84.36775055042017,-99.16831005403219,-112.33972583858122,-89.38539852359463,32.79070421874712,-84.06664598708085,-91.80621507912292,-98.24758226374979
2025-12-12 18:03:45.740228,Idle,-85.7847231829146,-91.71837535389932,-101.18813479934033,-85.15912639577073,-17.819184744621452,-76.95019126914485,-85.00761520172091,-88.62320765377808
2025-12-12 18:03:45.744293,Idle,0.5369093395020172,3.9119227138216957,-2.9151208996627247,7.379212475010718,-93.80407359276069,16.82079991426508,7.336935218743747,6.636081348668085
2025-12-12 18:03:45.748301,Idle,25.81926105794264,22.574176427144266,13.850651243235916,29.07881606923911,-46.71100698396185,34.57201773958877,26.427446131565375,27.155862799816532
2025-12-12 18:03:45.752292,Idle,-48.241542978124926,-61.28787814793759,-72.41300981149107,-50.8704045892664,40.83947237008033,-48.94162297507137,-55.1275023832859,-53.00006430106441
2025-12-12 18:03:45.755288,Idle,-77.42398867962038,-85.77435748891003,-96.4621872702628,-77.35320737667644,9.740254216478206,-74.19114767474821,-82.06827184269787,-78.81857735290396
2025-12-12 18:03:45.758293,Idle,-3.808842678910878,-3.4317334548177314,-14.465591051914089,1.0313491245251498,-77.75829539684855,5.560512990508869,-5.634730361154652,-4.00391625912016
2025-12-12 18:03:45.762318,Idle,36.15530950135144,30.867533045740856,15.713944081231602,36.3275135784279,-54.714902682735556,37.6687806771879,26.708612299094966,24.584365938608244
2025-12-12 18:03:45.766344,Idle,-34.211253422246955,-50.49418434506515,-69.03790957355523,-42.16074609188945,37.26366665407477,-44.30488278205303,-52.38699639397964,-56.08782659604185
2025-12-12 18:03:45.771345,Idle,-88.86086633965897,-100.96716858943546,-117.55318767928838,-94.94924872806587,25.122810522727377,-95.65601856093417,-103.34405517882988,-104.92669457346346
2025-12-12 18:03:45.775291,Idle,-32.86645610581763,-31.708961630771228,-44.47687442111783,-30.619656595263223,-71.20579958007875,-28.790373408985033,-38.36665956435172,-37.777408947615186
2025-12-12 18:03:45.778364,Idle,22.96057904164627,24.65930150438362,12.320329542155378,26.073152543904143,-74.22336467486093,25.573007763803616,16.740929119965585,17.02991059260239
2025-12-12 18:03:45.782307,Idle,-28.82543876615091,-37.09485466998012,-50.119079455165775,-31.332155834534205,20.735218545763928,-35.95406161627761,-41.28070031153038,-41.39574946144421
2025-12-12 18:03:45.786375,Idle,-91.42289666961005,-99.02279523624748,-108.8616831942345,-92.83808191744902,37.063022141599504,-96.6910460903564,-100.8457329986195,-99.3540915999838
2025-12-12 18:03:45.790381,Idle,-45.97949874529877,-42.118120083810936,-46.90776122958778,-39.473302451981,-53.75656584350145,-39.48884968267885,-45.55409430659347,-42.74286789425241
2025-12-12 18:03:45.794380,Idle,25.493045988449012,30.64930140513752,27.213765486383636,33.18769593613251,-79.94598584253981,33.383081618707365,27.520298290524806,29.118955644909875
2025-12-12 18:03:45.799409,Idle,-6.454250590402808,-12.762444941443391,-17.681804366380675,-6.523199863113405,8.842917244717682,-8.83884951021173,-10.849909777105495,-10.75948610301566
2025-12-12 18:03:45.803413,Idle,-77.41593996035954,-87.18877642424923,-91.09480472249561,-80.99618495850154,47.34071640453112,-82.17537070718026,-81.73176326256362,-80.7133940516942
2025-12-12 18:03:45.807433,Idle,-51.53562484385475,-51.35761748927325,-51.786167408885376,-49.89718317005463,-36.25944316806272,-47.157698154245736,-47.99594374396838,-45.256889714444696
2025-12-12 18:03:45.811441,Idle,23.276162308669882,27.07388433417509,27.793658684800903,27.22855309471197,-85.79613012541813,29.47905650902976,28.07726360968809,30.586975568250637
2025-12-12 18:03:45.815481,Idle,5.623783290073334,-0.8761487588781165,-1.3647510777082061,3.855645569776243,-8.744132566200278,1.0055736195936333,2.2046019299450563,3.87892460016883
2025-12-12 18:03:45.819473,Idle,-72.91806996977539,-84.63165851763915,-83.65541108649631,-77.21920134550601,51.234482889172796,-82.01518869698339,-79.62600783913513,-76.65455556029337
2025-12-12 18:03:45.824479,Idle,-64.12835048505076,-65.95087429151317,-60.40895196013298,-61.68350437355548,-16.394422812576522,-62.98204519940191,-63.908090073520725,-59.018916421497124
2025-12-12 18:03:45.828493,Idle,21.079397537840123,26.23808840678248,33.85463682060072,28.261510225274833,-81.931859134158,29.424916042735276,25.292007572148577,29.18535529908695
2025-12-12 18:03:45.831519,Idle,31.79392372550501,28.306825734165614,33.803334291034844,33.64787859180797,-18.53604195059961,33.45299026653083,30.686686112916504,31.54344039125135
2025-12-12 18:03:45.834515,Idle,-42.89086931116617,-54.3581679637864,-49.98515882297215,-46.079740179549844,59.51091795403772,-45.963564565357956,-46.05744028837216,-46.277785572601715
2025-12-12 18:03:45.838516,Idle,-55.42354925783002,-59.17648449569242,-52.411881387466565,-53.57976213240909,9.56798065250041,-49.37293400724229,-50.05711078378954,-49.06122467818932
2025-12-12 18:03:45.842538,Idle,21.784103380654415,27.325362149429566,35.45619522372726,29.94880355364876,-73.62773557302353,35.45195025342764,33.24124038818991,34.483957391224976
2025-12-12 18:03:45.846546,Idle,42.50733890038828,42.17021485026635,47.90690519977943,47.36388235368213,-35.88479872748576,47.76724060591005,47.18938324408373,47.193340070596605
2025-12-12 18:03:45.850555,Idle,-39.60059625944996,-49.11535666671989,-45.08375173181412,-40.44874649515259,48.68041900404569,-45.08913991427835,-43.400194575347996,-43.308982455972
2025-12-12 18:03:45.854567,Idle,-81.78873977405601,-85.78397025921004,-79.33303222399991,-78.97160879603325,17.982582725660905,-82.86484687630218,-83.02378954990127,-81.33530528727715
2025-12-12 18:03:45.858569,Idle,-15.744481117690157,-9.444399580454046,-0.39390948953223415,-5.6707218728770385,-73.4389721485386,-7.0947194180844235,-11.043438071312266,-9.646525486743485
2025-12-12 18:03:45.861588,Idle,28.237021955101227,30.183207585163473,38.183006973253214,36.430234223997104,-55.815600804540736,33.89322896747035,30.0242301286562,28.483591623102257
2025-12-12 18:03:45.865607,Idle,-33.241690039256355,-42.744673295856046,-35.80830815905938,-32.38794095860794,37.92813464931169,-36.46944602304575,-36.99243679463689,-40.23222742384678
2025-12-12 18:03:45.870624,Idle,-81.0591899958963,-88.35858894917328,-78.14538236113731,-80.17983025387366,32.791941496219806,-81.64503174586571,-81.17612088833266,-82.68614851753955
2025-12-12 18:03:45.874641,Idle,-17.277281768976536,-13.122594721688074,1.4526746860065032,-10.814865813939832,-61.14164605386031,-9.371670881770115,-10.789944472358911,-10.07528915435978
2025-12-12 18:03:45.878589,Idle,49.84244825103087,53.780578854319174,68.74367865121167,55.153232676762855,-66.83164883590143,53.983969063308905,52.69308808365167,53.69224415792269
2025-12-12 18:03:45.882659,Idle,5.151497651408135,-0.8945822901150677,12.803443059128767,3.56795930134831,29.03679856089002,-2.390640121575416,-0.813175795978168,0.7898429123451933
2025-12-12 18:03:45.886673,Idle,-62.04223771379475,-66.79772480551037,-50.79786778907146,-63.596529480790196,50.28068240130597,-69.42185374967084,-67.15120603262767,-62.43211944234645
2025-12-12 18:03:45.891673,Idle,-29.006991774367634,-20.962821574714326,-0.6787550866647507,-23.41320857458777,-41.74944059850168,-25.665476176174707,-26.24276149491925,-18.259239374674507
2025-12-12 18:03:45.895642,Idle,30.341581152046274,40.859192765899934,62.08457504028047,36.82435694761807,-78.27828027847863,34.92153421489638,32.71360178440227,41.24088079433568
2025-12-12 18:03:45.899703,Idle,-10.98336265639955,-11.981928533452447,7.740322690297035,-12.15224364578171,1.4541452044068137,-16.154448736197082,-16.671223701603594,-8.89660495112912
2025-12-12 18:03:45.903701,Idle,-86.57225073665904,-91.66314016622346,-70.4858001823959,-90.53271326982212,40.01762140812207,-92.48723952940054,-92.2410546980027,-84.04887765309104
2025-12-12 18:03:45.907736,Idle,-53.22058320148426,-47.84180624700821,-22.51881487566061,-50.504296330524085,-38.75482695184837,-46.461463455332705,-48.83126039958006,-40.42062079453899
2025-12-12 18:03:45.912749,Idle,42.23974504445141,52.998512284124445,79.5495469161433,48.58676805460709,-83.89091873398502,55.55387279230854,51.19388454122236,57.216887596405286
2025-12-12 18:03:45.916762,Idle,43.36523715628209,45.17128285808576,69.37258760311306,43.959035094012506,-0.3187654624816787,49.51562887490218,46.68917773190333,49.39315070366865
2025-12-12 18:03:45.919763,Idle,-34.58442470579757,-37.89079107422731,-14.15186245230143,-37.70845828484016,68.77058884516373,-31.56692608616504,-33.19409001972963,-31.493187155138003
2025-12-12 18:03:45.922776,Idle,-41.75596940815376,-35.61732698939886,-8.971777756920346,-39.01233159288677,4.117181841280399,-28.62705217519033,-33.07211452333286,-30.96031205169129
2025-12-12 18:03:45.926728,Idle,25.06475618983677,37.57998738606693,65.35863973737287,32.56619890588627,-69.99855431955802,44.442794021455484,36.39727708938153,37.09853845727048
2025-12-12 18:03:45.930798,Idle,23.433147981784714,26.056445958223776,51.05468642631968,25.38854419575,-17.668332815606846,33.4118916258667,25.107616624729417,23.133852799939632
2025-12-12 18:03:45.934797,Idle,-57.67271859399261,-64.78464327970141,-41.73229276412167,-62.2946513405368,58.42639124904599,-57.28564782189278,-65.08446762322274,-67.65503707573225
2025-12-12 18:03:45.938843,Idle,-69.76489586169191,-70.33667832415813,-45.74520576648865,-71.70717290360699,13.61530396911985,-65.14505736648425,-75.93129860277259,-77.17110852268524
2025-12-12 18:03:45.941874,Idle,18.179765687593317,26.66943228970922,52.00124274725749,20.547523015153274,-65.72413590964788,28.09337045324355,13.072222957714985,11.6762385384136
2025-12-12 18:03:45.945823,Idle,57.42130244580767,59.66378085561155,82.13682543128743,55.2752369724476,-23.935853794031573,59.51947366493914,43.71865930286731,40.159267408031155
2025-12-12 18:03:45.949799,Idle,-8.549749927868106,-16.86150701545921,3.5441919381191838,-16.89587682237834,70.48158044774755,-14.889851953499601,-29.60916112196719,-34.387466564447095
2025-12-12 18:03:45.953854,Idle,-43.272298452189716,-47.79953596541236,-25.125995675607555,-47.78785716674247,50.020696832303656,-42.12411181436619,-58.75271482365861,-62.97269740873162
2025-12-12 18:03:45.958884,Idle,25.26602954907503,29.826395856820454,54.80960746832352,28.523665203618293,-40.79189962320743,38.92983479443501,18.589617493860715,14.1561902511894
2025-12-12 18:03:45.962876,Idle,69.2028270124174,68.20735734227856,90.7794831788051,70.66106310052055,-30.038925745899178,81.09478933412902,60.49691114431698,54.10641594162007
2025-12-12 18:03:45.966834,Idle,-0.4385706619359553,-14.82751235478645,3.8890809418335266,-6.786042075207661,59.4497345082782,2.675772897564457,-15.019154620818881,-22.65553239847941
2025-12-12 18:03:45.970900,Idle,-66.47578431175862,-80.38464343162923,-61.68141487997127,-72.64204187650103,53.190361282097,-59.30305241847964,-75.97248054203374,-82.96970658046484
2025-12-12 18:03:45.974923,Idle,-20.74426783488161,-23.23408798475066,-2.8439673333596147,-19.889826107675617,-46.59810034645125,-1.3662465409179276,-19.210799706339458,-26.240656480906182
2025-12-12 18:03:45.979869,Idle,40.369121704683494,38.7008518104376,57.38544807996004,41.50308802676591,-61.3713730588679,59.56528318571873,42.87944762939151,33.66613514247001
2025-12-12 18:03:45.983929,Idle,1.5321313579115667,-10.183931610459695,4.947289192376047,-4.428896221554169,33.4543977475405,9.666751903354452,-3.3847997574921465,-14.146747131904704
2025-12-12 18:03:45.987961,Idle,-55.93609634542736,-68.26109533203271,-53.63224520496806,-63.491290325950104,63.52153855731922,-49.6893541397294,-61.76251760317973,-71.24512020750626
2025-12-12 18:03:45.991953,Idle,-11.852489932116441,-13.62891840552038,2.2506122082995716,-13.782532282624743,-20.706703379890314,2.6298363687383244,-11.918845882155438,-19.82505809122813
2025-12-12 18:03:45.994985,Idle,60.49112070377669,59.96558771921627,73.73876573824236,58.8680993136295,-55.438997358427514,74.14950649063394,59.42842843808103,50.52415377046054
2025-12-12 18:03:45.997928,Idle,27.70181027923536,15.368798709034309,24.589770067123027,18.442041139569483,27.116707699748076,29.307551669600798,19.12807497720496,8.37447439119569
2025-12-12 18:03:46.001987,Idle,-51.66013116447721,-67.90313129873175,-60.040268152068165,-63.59736473913654,72.16917558148816,-53.386668915536575,-59.5294886562624,-70.15589205087963
2025-12-12 18:03:46.005986,Idle,-31.691484771065006,-36.94845339085441,-27.12971832929179,-36.84241892025966,-5.914350143037154,-22.913452885211882,-29.258781338503468,-39.1234482717482
2025-12-12 18:03:46.010007,Idle,50.03619928406624,50.322586006306665,59.828267323737236,48.47888363264792,-61.98618824339246,63.57017578959858,56.472498466864636,45.27423484920291
2025-12-12 18:03:46.014056,Idle,40.72807633319826,30.87781146260386,36.77581979242677,32.940698537946446,7.919758630734577,44.889298624199,39.97517060143218,26.808879067539237
2025-12-12 18:03:46.018986,Idle,-44.843249465611734,-61.60686340237953,-57.50693409849555,-57.03039872877707,71.07200861867022,-46.502701447672735,-49.569342767543276,-61.896623809065204
2025-12-12 18:03:46.021993,Idle,-51.61822270529956,-58.78365237737307,-53.406713460895844,-57.92486469000869,6.8032421807856736,-45.40020994150473,-50.36954416478693,-59.81887694850593
2025-12-12 18:03:46.026057,Idle,30.25755186083552,32.776700057096605,37.29426047297602,29.91683384008502,-65.28540550481375,41.57877703347185,34.4194072142127,26.096391272079927
2025-12-12 18:03:46.030048,Idle,51.71538275248895,48.758557544340874,48.49570995120666,47.588330198086624,-6.400999642028182,53.191928657946846,47.929981786975986,38.5974506239254
2025-12-12 18:03:46.035086,Idle,-16.52793995943466,-26.35782473461586,-29.7138465387834,-25.80466269815588,81.90709643187074,-24.688074268586206,-26.579699293637532,-36.13869529474687
2025-12-12 18:03:46.039097,Idle,-34.671095001080175,-36.781071521440026,-38.205765716807946,-40.03526609481196,44.398947268646225,-37.57425804328159,-39.35877005071961,-48.18697677594173
2025-12-12 18:03:46.042112,Idle,38.40416155398998,46.30252906621536,47.288109203302156,38.97719526132278,-41.82171437938632,43.055865744325274,39.84213108007316,29.82197683591221
2025-12-12 18:03:46.047097,Idle,65.85920675476882,68.56778162919727,68.58610672647046,63.53586379989065,-13.663141912034916,64.52707174677198,62.92592809697453,49.862034031590156
2025-12-12 18:03:46.051118,Idle,-9.12301722052689,-16.28874255275332,-17.174137511623485,-16.970213106942538,73.99799795655053,-19.181916738132713,-17.676079705783195,-31.901466102033737
2025-12-12 18:03:46.055142,Idle,-53.630040057583756,-56.1081182364469,-54.52703736999865,-57.696781876653404,53.72696057851135,-57.94519058203514,-56.88757633178102,-69.39947398840741
2025-12-12 18:03:46.059153,Idle,8.482287865654143,17.40644436750881,20.88158262531215,12.615814376633352,-39.21470619563479,15.487076103101572,13.543218574226557,2.101103266573773
2025-12-12 18:03:46.063163,Idle,54.54705490891865,61.29620093628,61.831448113258375,58.13204139604932,-32.718212480651346,59.53902484025821,57.66228766343011,44.96829798140243
2025-12-12 18:03:46.067170,Idle,-7.294848866900793,-11.223687494992191,-14.80336843457917,-10.454739674569282,58.988756868395285,-11.801144836827007,-10.307581147024393,-23.507336587012105
2025-12-12 18:03:46.072174,Idle,-65.06980555883274,-67.32531743405525,-70.70583942490157,-68.03958629079352,60.991200188300354,-67.34674919272584,-64.4731280808137,-75.37445815997853
2025-12-12 18:03:46.076214,Idle,-10.995363559935868,-1.669738887958374,-2.7733315385703463,-7.783883231473737,-34.78162582084951,-2.8201930180694035,-1.564688809625295,-10.074235470277927
2025-12-12 18:03:46.079202,Idle,56.00601205521343,65.55439645062324,63.35738249775932,58.292954672266205,-53.60981244491359,63.38774626192571,64.81265488011377,56.19911385270461
2025-12-12 18:03:46.082180,Idle,12.038497882245792,10.209869496738975,4.9574011062322825,5.946421105012632,35.2925165627903,8.780131706003885,13.4611697444725,4.084368123647437
2025-12-12 18:03:46.086264,Idle,-61.733647857992764,-65.1130562354083,-70.17410843462858,-70.10401372249544,61.02319752321546,-65.54240968750128,-59.16992016194308,-67.7387631239435
2025-12-12 18:03:46.090269,Idle,-29.439951063837725,-21.494611635955152,-24.146998569358402,-31.44003640858682,-28.848948336556532,-22.63270783808548,-17.831708024596082,-25.901391319930553
2025-12-12 18:03:46.094284,Idle,47.9139527479565,58.88606937432996,55.64905702067517,48.07842765220994,-69.19156189515707,56.36154730493399,60.981228350119636,50.77215990180048
